Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
145,[-0.53340537  1.40295503 -3.00537293],[-1.21814114 -2.21351669 -2.58959257],-3.904652315867105,0.12075591087341309,0.9761630789667762,1.1233176973150474
146,[-0.53347565  1.40347836 -3.00503144],[-1.21812201 -2.21328177 -2.58961438],-3.9050646885383475,0.14384102821350098,0.9762661721345869,1.1234363315702955
147,[-0.53354617  1.40400217 -3.00469086],[-1.21810239 -2.21304691 -2.58963574],-3.905476846018345,0.12049674987792969,0.9763692115045862,1.1235549039178208
148,[-0.53361694  1.40452643 -3.00435117],[-1.21808232 -2.21281212 -2.58965667],-3.905888757289997,0.14194607734680176,0.9764721893224992,1.1236734054344064
149,[-0.53368798  1.4050511  -3.00401236],[-1.21806181 -2.21257742 -2.58967717],-3.9063003911509475,0.12053680419921875,0.9765750977877369,1.1237918271435408
150,[-0.53375928  1.40557615 -3.00367444],[-1.21804088 -2.21234283 -2.58969725],-3.906711716242853,0.13970208168029785,0.9766779290607133,1.1239101600238357
151,[-0.53383087  1.40610154 -3.0033374 ],[-1.21801953 -2.21210835 -2.58971692],-3.9071227010796536,0.1414201259613037,0.9767806752699134,1.1240283950171617
152,[-0.53390274  1.40662723 -3.00300124],[-1.21799779 -2.211874   -2.58973619],-3.9075333140750597,0.12038087844848633,0.9768833285187649,1.1241465230365535
153,[-0.53397491  1.40715321 -3.00266596],[-1.21797567 -2.2116398  -2.58975506],-3.9079435235691458,0.1401510238647461,0.9769858808922864,1.1242645349738625
154,[-0.53404738  1.40767942 -3.00233154],[-1.21795319 -2.21140576 -2.58977354],-3.908353297854219,0.14351892471313477,0.9770883244635548,1.1243824217071976
155,[-0.53412016  1.40820584 -3.001998  ],[-1.21793035 -2.2111719  -2.58979164],-3.9087626051997644,0.12051010131835938,0.9771906512999411,1.1245001741081024
156,[-0.53419325  1.40873243 -3.00166532],[-1.21790717 -2.21093822 -2.58980937],-3.9091714138767246,0.14287424087524414,0.9772928534691812,1.12461778304854
157,[-0.53426668  1.40925917 -3.00133351],[-1.21788367 -2.21070474 -2.58982673],-3.909579692180933,0.12065792083740234,0.9773949230452332,1.124735239407633
158,[-0.53434043  1.40978602 -3.00100257],[-1.21785985 -2.21047148 -2.58984373],-3.9099874084557995,0.14154505729675293,0.9774968521139499,1.1248525340781932
159,[-0.53441451  1.41031294 -3.00067249],[-1.21783574 -2.21023845 -2.58986039],-3.910394531114356,0.12712883949279785,0.977598632778589,1.12496965797306
160,[-0.53448895  1.4108399  -3.00034328],[-1.21781134 -2.21000565 -2.5898767 ],-3.910801028660473,0.14556002616882324,0.9777002571651182,1.1250866020312063
161,[-0.53456373  1.41136688 -3.00001494],[-1.21778667 -2.20977311 -2.58989267],-3.9112068697093862,0.14728975296020508,0.9778017174273466,1.125203357223644
162,[-0.53463886  1.41189385 -2.99968746],[-1.21776173 -2.20954084 -2.58990832],-3.911612023007652,0.12497687339782715,0.977903005751913,1.1253199145591635
163,[-0.53471435  1.41242076 -2.99936085],[-1.21773654 -2.20930884 -2.58992365],-3.9120164574522396,0.146575927734375,0.9780041143630599,1.1254362650898273
164,[-0.53479021  1.41294759 -2.9990351 ],[-1.21771112 -2.20907713 -2.58993866],-3.9124201421090743,0.1490020751953125,0.9781050355272686,1.1255523999163044
165,[-0.53486644  1.41347431 -2.99871023],[-1.21768546 -2.20884573 -2.58995337],-3.912823046230908,0.1252119541168213,0.978205761557727,1.1256683101930114
166,[-0.53494304  1.41400089 -2.99838622],[-1.21765959 -2.20861463 -2.58996778],-3.9132251392745094,0.14750099182128906,0.9783062848186274,1.125783987133058
167,[-0.53502003  1.41452729 -2.99806309],[-1.21763351 -2.20838386 -2.58998189],-3.9136263909173064,0.12519311904907227,0.9784065977293266,1.125899422013034
168,[-0.53509739  1.4150535  -2.99774083],[-1.21760723 -2.20815343 -2.58999572],-3.9140267710731913,0.1458580493927002,0.9785066927682978,1.126014606177558
169,[-0.53517514  1.41557947 -2.99741945],[-1.21758077 -2.20792334 -2.59000928],-3.9144262499080407,0.12526488304138184,0.9786065624770102,1.12612953104374
170,[-0.53525329  1.41610518 -2.99709895],[-1.21755413 -2.20769362 -2.59002256],-3.9148247978543216,0.1457369327545166,0.9787061994635804,1.126244188105386
171,[-0.53533183  1.4166306  -2.99677933],[-1.21752733 -2.20746425 -2.59003558],-3.915222385625292,0.14690303802490234,0.978805596406323,1.1263585689370805
172,[-0.53541076  1.41715571 -2.99646059],[-1.21750036 -2.20723527 -2.59004834],-3.9156189842285163,0.1252899169921875,0.9789047460571291,1.1264726651980772
173,[-0.5354901   1.41768046 -2.99614274],[-1.21747325 -2.20700668 -2.59006086],-3.9160145649788856,0.14472198486328125,0.9790036412447214,1.126586468636043
174,[-0.53556984  1.41820485 -2.99582578],[-1.21744599 -2.20677848 -2.59007313],-3.916409099510988,0.1523609161376953,0.979102274877747,1.126699971090618
175,[-0.53564998  1.41872882 -2.99550971],[-1.21741861 -2.2065507  -2.59008517],-3.9168025597910074,0.11996173858642578,0.9792006399477519,1.1268131644968375
176,[-0.53573054  1.41925237 -2.99519453],[-1.2173911  -2.20632333 -2.59009697],-3.917194918128013,0.14204812049865723,0.9792987295320033,1.1269260408883812
177,[-0.5358115   1.41977546 -2.99488025],[-1.21736348 -2.20609639 -2.59010856],-3.9175861471846933,0.12016677856445312,0.9793965367961733,1.1270385924006598
178,[-0.53589288  1.42029806 -2.99456688],[-1.21733574 -2.20586989 -2.59011992],-3.9179762199876293,0.1414027214050293,0.9794940549969073,1.1271508112737714
179,[-0.53597467  1.42082015 -2.99425441],[-1.21730791 -2.20564383 -2.59013108],-3.9183651099369983,0.12008786201477051,0.9795912774842496,1.1272626898552929
180,[-0.53605688  1.42134169 -2.99394284],[-1.21727999 -2.20541823 -2.59014204],-3.918752790815806,0.13976311683654785,0.9796881977039515,1.1273742206029362
181,[-0.53613951  1.42186268 -2.99363219],[-1.21725198 -2.20519309 -2.5901528 ],-3.919139236798551,0.14160799980163574,0.9797848091996377,1.12748539608704
182,[-0.53622255  1.42238307 -2.99332246],[-1.2172239  -2.20496842 -2.59016337],-3.919524422459422,0.12049722671508789,0.9798811056148555,1.1275962089929292
183,[-0.53630601  1.42290284 -2.99301364],[-1.21719574 -2.20474423 -2.59017375],-3.919908322780031,0.14002299308776855,0.9799770806950078,1.127706652123139
184,[-0.5363899   1.42342197 -2.99270575],[-1.21716752 -2.20452053 -2.59018396],-3.920290913156685,0.14112114906311035,0.9800727282891712,1.1278167183995067
185,[-0.5364742   1.42394044 -2.99239878],[-1.21713924 -2.20429733 -2.590194  ],-3.9206721694071605,0.12072992324829102,0.9801680423517901,1.1279264008651209
186,[-0.53655893  1.42445821 -2.99209275],[-1.2171109  -2.20407463 -2.59020387],-3.9210520677769116,0.14133405685424805,0.9802630169442279,1.1280356926861081
187,[-0.53664407  1.42497526 -2.99178764],[-1.21708253 -2.20385244 -2.59021359],-3.9214305849450732,0.1201472282409668,0.9803576462362683,1.1281445871533582
188,[-0.53672964  1.42549157 -2.99148348],[-1.21705411 -2.20363077 -2.59022315],-3.921807698029851,0.13995909690856934,0.9804519245074628,1.128253077684077
189,[-0.53681562  1.42600711 -2.99118026],[-1.21702566 -2.20340963 -2.59023256],-3.9221833845934495,0.1264660358428955,0.9805458461483624,1.1283611578232018
190,[-0.53690203  1.42652187 -2.99087798],[-1.21699718 -2.20318902 -2.59024183],-3.9225576226467376,0.14664220809936523,0.9806394056616844,1.1284688212447462
191,[-0.53698885  1.42703581 -2.99057665],[-1.21696867 -2.20296895 -2.59025097],-3.9229303906533177,0.147691011428833,0.9807325976633294,1.1285760617529683
192,[-0.5370761   1.42754891 -2.99027628],[-1.21694015 -2.20274942 -2.59025998],-3.923301667533323,0.12543892860412598,0.9808254168833308,1.1286828732834646
193,[-0.53716376  1.42806116 -2.98997686],[-1.21691162 -2.20253045 -2.59026887],-3.9236714326668047,0.14686083793640137,0.9809178581667012,1.128789249904144
194,[-0.53725184  1.42857252 -2.98967841],[-1.21688307 -2.20231204 -2.59027763],-3.924039665896661,0.14828014373779297,0.9810099164741652,1.1288951858160705
195,[-0.53734033  1.42908298 -2.98938092],[-1.21685453 -2.2020942  -2.59028629],-3.924406347531221,0.12549710273742676,0.9811015868828052,1.1290006753542063
196,[-0.53742923  1.42959252 -2.98908439],[-1.21682598 -2.20187692 -2.59029483],-3.9247714583465414,0.14746499061584473,0.9811928645866353,1.1291057129880728
197,[-0.53751855  1.4301011  -2.98878884],[-1.21679744 -2.20166022 -2.59030328],-3.9251349795881687,0.1255030632019043,0.9812837448970422,1.129210293322258
198,[-0.53760828  1.43060872 -2.98849427],[-1.21676891 -2.20144411 -2.59031163],-3.925496892972777,0.1460893154144287,0.9813742232431942,1.1293144110968865
199,[-0.53769841  1.43111535 -2.98820067],[-1.21674039 -2.20122858 -2.59031989],-3.925857180689263,0.12553024291992188,0.9814642951723157,1.1294180611879352
0,[-0.40436874 -2.97137703  0.31930788],[-0.40989138 -0.50079706 -1.06797295],2.805907965553368,0.14482474327087402,-0.701476991388342,-0.8072232351994729
1,[-0.40667011 -2.96375178  0.32695646],[-0.41383356 -0.50141752 -1.07017518],2.6830650840956007,0.1469588279724121,-0.6707662710239002,-0.7718829355856158
2,[-0.40905649 -2.9558103   0.3349955 ],[-0.41822526 -0.5022069  -1.07266409],2.545518532724036,0.12573695182800293,-0.636379633181009,-0.7323125813360287
3,[-0.41152423 -2.94755162  0.34343236],[-0.4230779  -0.50316252 -1.07545694],2.391752907140433,0.1457071304321289,-0.5979382267851082,-0.6880762103395952
4,[-0.4140697  -2.93898277  0.35226872],[-0.42839523 -0.50427667 -1.07856739],2.220393163882391,0.15430402755737305,-0.5550982909705977,-0.6387782404724945
5,[-0.41668943 -2.93012053  0.36149833],[-0.43417155 -0.50553625 -1.08200432],2.0303500006222963,0.12624001502990723,-0.5075875001555741,-0.584105293619763
6,[-0.4193802  -2.92099292  0.37110445],[-0.44038998 -0.50692265 -1.08577057],1.8209942133610126,0.1487898826599121,-0.45524855334025316,-0.5238763559726733
7,[-0.42213906 -2.9116401   0.38105715],[-0.44702119 -0.50841212 -1.08986192],1.5923458251688278,0.12583589553833008,-0.39808645629220696,-0.4580971879081783
8,[-0.42496332 -2.90211453  0.39131085],[-0.45402268 -0.50997659 -1.0942664 ],1.3452530902187316,0.14783692359924316,-0.3363132725546829,-0.3870118211216144
9,[-0.42785032 -2.89248002  0.40180264],[-0.461339   -0.51158497 -1.09896401],1.0815268136465748,0.12541508674621582,-0.2703817034116437,-0.31114120070384776
10,[-0.43079718 -2.88280963  0.41245193],[-0.46890305 -0.51320493 -1.10392712],0.8039910224915294,0.1460130214691162,-0.20099775562288236,-0.23129776251194747
11,[-0.43380046 -2.87318239  0.423162  ],[-0.47663851 -0.51480482 -1.10912151],0.5164165092708475,0.14970898628234863,-0.12910412731771187,-0.14856631451980654
12,[-0.43685574 -2.86367924  0.4338239 ],[-0.48446335 -0.51635569 -1.11450795],0.22332185307982835,0.12567806243896484,-0.05583046326995709,-0.06424679317601506
13,[-0.43995734 -2.85437864  0.4443224 ],[-0.49229395 -0.51783302 -1.12004414],-0.07034475665320716,0.14667201042175293,0.01758618916330179,0.020237271764443947
14,[-0.44309815 -2.84535238  0.45454339],[-0.50004946 -0.51921797 -1.12568683],-0.3595981177164795,0.14922618865966797,0.08989952942911987,0.10345170245008041
15,[-0.44626957 -2.83666226  0.46438156],[-0.50765574 -0.52049803 -1.13139377],-0.6398158176487203,0.12573528289794922,0.15995395441218008,0.1840666909231071
16,[-0.44946175 -2.82835795  0.47374704],[-0.51504846 -0.52166702 -1.13712531],-0.907074617604008,0.1481490135192871,0.226768654401002,0.2609535723832014
17,[-0.4526639  -2.82047608  0.48257007],[-0.52217505 -0.52272454 -1.14284559],-1.1583707449383498,0.12589597702026367,0.28959268623458745,0.3332482005001006
18,[-0.45586476 -2.81304056  0.49080305],[-0.52899543 -0.523675   -1.1485232 ],-1.391703400869582,0.15034866333007812,0.3479258502173955,0.40037497148146783
19,[-0.45905306 -2.80606378  0.49842018],[-0.53548168 -0.52452646 -1.15413144],-1.6060338235188272,0.1237039566040039,0.4015084558797068,0.4620350470422403
20,[-0.46221796 -2.79954829  0.50541515],[-0.54161696 -0.52528947 -1.15964827],-1.8011549164879461,0.1414787769317627,0.45028872912198653,0.5181688482416416
21,[-0.46534944 -2.79348876  0.51179779],[-0.54739389 -0.52597597 -1.16505604],-1.9775140973191836,0.14302468299865723,0.4943785243297959,0.5689050912886029
22,[-0.46843852 -2.78787382  0.51759023],[-0.55281283 -0.52659839 -1.17034104],-2.136027015950575,0.12125921249389648,0.5340067539876437,0.6145071967636867
23,[-0.47147742 -2.78268779  0.52282316],[-0.55788008 -0.52716899 -1.17549307],-2.2779081470150606,0.14087295532226562,0.5694770367537652,0.6553245532264271
24,[-0.47445966 -2.7779121   0.52753262],[-0.56260639 -0.52769935 -1.18050496],-2.404531755967961,0.14219212532043457,0.6011329389919903,0.6917525189781246
25,[-0.47738    -2.77352639  0.5317574 ],[-0.56700552 -0.52820008 -1.1853721 ],-2.517326866124547,0.12077808380126953,0.6293317165311367,0.7242022054443461
26,[-0.48023439 -2.76950946  0.53553701],[-0.5710932  -0.52868064 -1.19009204],-2.617703686863616,0.1436910629272461,0.654425921715904,0.7530793115257813
27,[-0.4830199  -2.76583986  0.53891029],[-0.57488626 -0.52914929 -1.1946641 ],-2.707006047069593,0.12096095085144043,0.6767515117673982,0.7787704393180647
28,[-0.48573455 -2.7624964   0.54191443],[-0.57840196 -0.52961312 -1.19908906],-2.7864836825669532,0.14165782928466797,0.6966209206417383,0.8016351215670177
29,[-0.48837722 -2.75945845  0.54458439],[-0.58165752 -0.53007807 -1.20336884],-2.857278755344205,0.1208047866821289,0.7143196888360512,0.822001943424685
30,[-0.49094752 -2.75670618  0.5469526 ],[-0.58466978 -0.53054906 -1.2075063 ],-2.9204220152630245,0.14113402366638184,0.7301055038157561,0.8401674382229645
31,[-0.49344566 -2.75422066  0.54904883],[-0.58745496 -0.53103006 -1.21150501],-2.9768351248753118,0.1429288387298584,0.7442087812188279,0.8563967562932427
32,[-0.49587234 -2.75198397  0.55090019],[-0.59002854 -0.53152424 -1.21536906],-3.0273366489029545,0.1212928295135498,0.7568341622257386,0.8709253880618396
33,[-0.49822867 -2.74997917  0.55253125],[-0.59240515 -0.53203403 -1.21910293],-3.072649991981279,0.14106011390686035,0.7681624979953198,0.8839614476355808
34,[-0.50051608 -2.7481904   0.55396418],[-0.59459853 -0.53256126 -1.2227114 ],-3.1134121523251035,0.15298008918762207,0.7783530380812759,0.8956881911176937
35,[-0.50273622 -2.74660274  0.55521891],[-0.59662154 -0.53310725 -1.22619936],-3.1501825754887407,0.12152385711669922,0.7875456438721852,0.9062665637194306
36,[-0.50489093 -2.74520227  0.55631333],[-0.59848615 -0.53367286 -1.22957184],-3.183451679016156,0.1442430019378662,0.795862919754039,0.915837652191069
37,[-0.50698219 -2.74397598  0.55726348],[-0.6002035  -0.53425859 -1.23283385],-3.2136488101318257,0.12158989906311035,0.8034122025329564,0.9245249741460948
38,[-0.50901204 -2.74291174  0.55808374],[-0.60178391 -0.53486465 -1.23599039],-3.241149522734062,0.1419520378112793,0.8102873806835155,0.9324365715575552
39,[-0.51098258 -2.74199825  0.55878696],[-0.60323694 -0.53549099 -1.23904637],-3.2662821379500007,0.14368224143981934,0.8165705344875002,0.9396668981444191
40,[-0.51289593 -2.74122496  0.55938465],[-0.60457143 -0.53613738 -1.24200661],-3.2893335996095088,0.12119412422180176,0.8223333999023772,0.9462985039152787
41,[-0.51475418 -2.74058209  0.55988713],[-0.60579557 -0.53680343 -1.24487579],-3.310554662817885,0.14378905296325684,0.8276386657044712,0.9524035278532464
42,[-0.51655943 -2.74006049  0.56030362],[-0.60691691 -0.53748862 -1.24765842],-3.330164467594005,0.12122201919555664,0.8325411168985013,0.9580450136921764
43,[-0.51831371 -2.73965168  0.56064239],[-0.60794245 -0.53819235 -1.25035888],-3.3483545551460128,0.14302301406860352,0.8370886387865032,0.9632780653469541
44,[-0.52001903 -2.73934776  0.56091086],[-0.60887863 -0.53891394 -1.25298137],-3.365292384979584,0.12134504318237305,0.841323096244896,0.9681508587398112
45,[-0.52167732 -2.73914135  0.56111568],[-0.60973141 -0.53965266 -1.2555299 ],-3.3811244087578207,0.14141368865966797,0.8452811021894552,0.9727055261098448
46,[-0.52329044 -2.73902561  0.56126284],[-0.61050633 -0.54040777 -1.25800831],-3.3959787529897656,0.1429760456085205,0.8489946882474414,0.9769789277876195
47,[-0.52486022 -2.73899417  0.5613577 ],[-0.61120847 -0.54117848 -1.26042027],-3.4099675580565334,0.12172889709472656,0.8524918895141333,0.98100332510257
48,[-0.52638837 -2.73904107  0.56140508],[-0.61184256 -0.54196402 -1.26276927],-3.423189016306391,0.14168119430541992,0.8557972540765978,0.9848069667164532
49,[-0.52787657 -2.73916079  0.56140935],[-0.61241297 -0.54276361 -1.26505861],-3.4357291472686287,0.15435791015625,0.8589322868171572,0.9884145993292948
50,[-0.5293264  -2.73934817  0.56137442],[-0.61292375 -0.54357646 -1.26729143],-3.4476633436224726,0.12634968757629395,0.8619158359056182,0.9918479124345433
51,[-0.53073939 -2.73959841  0.56130381],[-0.61337865 -0.54440183 -1.26947073],-3.4590577174987365,0.1486358642578125,0.8647644293746841,0.9951259256325479
52,[-0.53211699 -2.73990702  0.56120073],[-0.61378115 -0.54523897 -1.27159932],-3.4699702730217705,0.12575268745422363,0.8674925682554426,0.9982653259556302
53,[-0.53346057 -2.74026982  0.56106804],[-0.61413449 -0.54608716 -1.27367986],-3.4804519277188897,0.14559221267700195,0.8701129819297224,1.0012807617142951
54,[-0.53477146 -2.74068292  0.56090836],[-0.61444165 -0.54694571 -1.27571488],-3.4905474025185597,0.14727306365966797,0.8726368506296399,1.0041850985381358
55,[-0.5360509  -2.74114267  0.56072404],[-0.61470544 -0.54781393 -1.27770676],-3.5002959974990095,0.12570881843566895,0.8750739993747524,1.0069896425486218
56,[-0.53730009 -2.74164568  0.56051721],[-0.61492843 -0.5486912  -1.27965775],-3.509732268305932,0.14799785614013672,0.877433067076483,1.0097043349556767
57,[-0.53852015 -2.74218879  0.5602898 ],[-0.61511304 -0.54957688 -1.28156996],-3.518886616197906,0.12572097778320312,0.8797216540494766,1.012337921806072
58,[-0.53971216 -2.74276902  0.56004357],[-0.61526152 -0.55047038 -1.2834454 ],-3.5277858029714153,0.1474318504333496,0.8819464507428538,1.0148981021206602
59,[-0.54087713 -2.74338361  0.55978011],[-0.61537596 -0.55137115 -1.28528594],-3.5364534005317836,0.1261587142944336,0.8841133501329459,1.0173916572300874
60,[-0.54201603 -2.74402998  0.55950085],[-0.61545831 -0.55227863 -1.28709336],-3.5449101835872474,0.1442410945892334,0.8862275458968119,1.0198245637477696
61,[-0.54312979 -2.74470571  0.55920712],[-0.61551037 -0.55319232 -1.28886933],-3.5531744728243706,0.1476590633392334,0.8882936182060926,1.0222020922969997
62,[-0.54421926 -2.74540853  0.55890009],[-0.61553387 -0.55411173 -1.29061541],-3.561262434952802,0.1258697509765625,0.8903156087382005,1.02452889382992
63,[-0.54528528 -2.74613634  0.55858086],[-0.61553036 -0.5550364  -1.29233309],-3.5691883451666615,0.14934992790222168,0.8922970862916654,1.0268090751342525
64,[-0.54632862 -2.74688715  0.55825041],[-0.61550135 -0.55596588 -1.29402375],-3.576964816840927,0.14983201026916504,0.8942412042102318,1.0290462649139607
65,[-0.54735004 -2.74765911  0.55790964],[-0.6154482  -0.55689976 -1.2956887 ],-3.5846030026503204,0.12273883819580078,0.8961507506625801,1.0312436716485387
66,[-0.54835024 -2.74845049  0.55755937],[-0.61537223 -0.55783764 -1.29732917],-3.5921127707505716,0.14559698104858398,0.8980281926876429,1.03340413427807
67,[-0.54932989 -2.74925967  0.55720034],[-0.61527463 -0.55877916 -1.2989463 ],-3.5995028591880773,0.12263989448547363,0.8998757147970193,1.0355301666248784
68,[-0.55028962 -2.75008513  0.55683323],[-0.61515654 -0.55972395 -1.30054119],-3.6067810112924863,0.14275002479553223,0.9016952528231216,1.0376239963442135
69,[-0.55123004 -2.75092544  0.55645866],[-0.61501903 -0.56067167 -1.30211485],-3.613954094450624,0.1452641487121582,0.903488523612656,1.0396875990939654
70,[-0.55215172 -2.75177927  0.5560772 ],[-0.61486308 -0.56162203 -1.30366824],-3.6210282043502784,0.12250399589538574,0.9052570510875696,1.0417227285242459
71,[-0.55305521 -2.75264538  0.55568937],[-0.61468965 -0.5625747  -1.30520226],-3.6280087565141717,0.14518022537231445,0.9070021891285429,1.0437309426105212
72,[-0.55394102 -2.75352258  0.55529563],[-0.6144996  -0.56352941 -1.30671775],-3.6349005667111296,0.1230928897857666,0.9087251416777824,1.0457136267868612
73,[-0.55480965 -2.75440978  0.55489642],[-0.61429376 -0.5644859  -1.30821549],-3.641707921628593,0.1439380645751953,0.9104269804071482,1.047672014277501
74,[-0.55566158 -2.75530596  0.55449213],[-0.61407289 -0.5654439  -1.30969623],-3.648434641014967,0.14567089080810547,0.9121086602537417,1.0496072039743862
75,[-0.55649723 -2.75621014  0.55408313],[-0.61383774 -0.56640317 -1.31116067],-3.6550841323465346,0.12269282341003418,0.9137710330866337,1.0515201761641353
76,[-0.55731705 -2.75712141  0.55366974],[-0.61358897 -0.5673635  -1.31260946],-3.6616594389406196,0.14574503898620605,0.9154148597351549,1.0534118063695683
77,[-0.55812143 -2.75803894  0.55325227],[-0.61332723 -0.56832466 -1.31404321],-3.6681632823205756,0.1224980354309082,0.9170408205801439,1.055282877537565
78,[-0.55891076 -2.75896191  0.55283099],[-0.61305313 -0.56928646 -1.31546249],-3.6745980995369343,0.14690494537353516,0.9186495248842336,1.0571340907758728
79,[-0.55968541 -2.75988958  0.55240617],[-0.61276724 -0.57024869 -1.31686785],-3.68096607606093,0.12476301193237305,0.9202415190152325,1.058966074816148
80,[-0.56044573 -2.76082125  0.55197802],[-0.61247009 -0.57121118 -1.31825979],-3.687269174789725,0.14278888702392578,0.9218172936974313,1.060779394358379
81,[-0.56119206 -2.76175626  0.55154678],[-0.61216218 -0.57217376 -1.31963877],-3.693509161635553,0.14509987831115723,0.9233772904088883,1.0625745574325527
82,[-0.56192471 -2.76269397  0.55111263],[-0.611844   -0.57313625 -1.32100525],-3.6996876281124447,0.12174701690673828,0.9249219070281112,1.0643520218965605
83,[-0.562644   -2.76363382  0.55067576],[-0.61151599 -0.57409852 -1.32235963],-3.7058060112830162,0.1430070400238037,0.9264515028207541,1.0661122011746307
84,[-0.56335021 -2.76457526  0.55023634],[-0.61117857 -0.5750604  -1.32370231],-3.711865611383096,0.14471721649169922,0.927966402845774,1.0678554693277031
85,[-0.56404363 -2.76551776  0.54979452],[-0.61083216 -0.57602177 -1.32503364],-3.71786760740294,0.12204194068908691,0.929466901850735,1.0695821655359437
86,[-0.56472453 -2.76646084  0.54935044],[-0.61047712 -0.57698249 -1.32635398],-3.7238130708693644,0.14240288734436035,0.9309532677173411,1.0712925980636836
87,[-0.56539317 -2.76740405  0.54890424],[-0.61011381 -0.57794243 -1.32766363],-3.7297029780436346,0.12195897102355957,0.9324257445109086,1.0729870477685945
88,[-0.56604979 -2.76834697  0.54845604],[-0.60974257 -0.57890147 -1.3289629 ],-3.735538220723239,0.1427159309387207,0.9338845551808097,1.0746657712092171
89,[-0.56669462 -2.76928918  0.54800595],[-0.60936372 -0.57985952 -1.33025206],-3.7413196158132007,0.1220998764038086,0.9353299039533002,1.0763290033985042
90,[-0.56732791 -2.77023031  0.54755408],[-0.60897757 -0.58081644 -1.33153138],-3.7470479138120956,0.14066386222839355,0.9367619784530239,1.0779769602451368
91,[-0.56794987 -2.77117     0.54710053],[-0.6085844  -0.58177215 -1.3328011 ],-3.752723806340612,0.14297103881835938,0.938180951585153,1.0796098407193937
92,[-0.56856071 -2.77210792  0.54664539],[-0.60818448 -0.58272655 -1.33406145],-3.7583479328250102,0.12231802940368652,0.9395869832062526,1.0812278287758947
93,[-0.56916063 -2.77304376  0.54618875],[-0.60777807 -0.58367955 -1.33531265],-3.763920886433945,0.14318323135375977,0.9409802216084863,1.0828310950615492
94,[-0.56974983 -2.77397721  0.54573068],[-0.60736542 -0.58463105 -1.33655488],-3.7694432193558045,0.15308403968811035,0.9423608048389511,1.0844197984337758
95,[-0.5703285  -2.77490799  0.54527127],[-0.60694676 -0.58558098 -1.33778834],-3.7749154474927757,0.12581300735473633,0.9437288618731939,1.085994087310925
96,[-0.57089683 -2.77583584  0.54481059],[-0.6065223  -0.58652925 -1.33901321],-3.7803380546389507,0.14894485473632812,0.9450845136597377,1.0875541008742666
97,[-0.57145499 -2.77676052  0.5443487 ],[-0.60609226 -0.5874758  -1.34022964],-3.7857114962017757,0.12563109397888184,0.9464278740504439,1.0890999701386006
98,[-0.57200315 -2.77768178  0.54388568],[-0.60565684 -0.58842054 -1.3414378 ],-3.7910362025187636,0.14706873893737793,0.9477590506296909,1.0906318189064337
99,[-0.57254148 -2.77859942  0.54342157],[-0.60521623 -0.5893634  -1.34263782],-3.796312581815669,0.12556695938110352,0.9490781454539172,1.0921497646190073
100,[-0.57307014 -2.77951322  0.54295644],[-0.6047706  -0.59030433 -1.34382983],-3.801541022846381,0.1459980010986328,0.9503852557115953,1.0936539191157597
101,[-0.57358929 -2.78042298  0.54249035],[-0.60432014 -0.59124326 -1.34501397],-3.806721897250368,0.14743804931640625,0.951680474312592,1.0951443893125339
102,[-0.57409907 -2.78132853  0.54202335],[-0.60386501 -0.59218013 -1.34619034],-3.811855561659091,0.125809907913208,0.9529638904147727,1.0966212778075635
103,[-0.57459964 -2.78222969  0.5415555 ],[-0.60340536 -0.59311489 -1.34735906],-3.8169423595790946,0.14729809761047363,0.9542355898947736,1.0980846834232147
104,[-0.57509113 -2.78312629  0.54108683],[-0.60294134 -0.59404747 -1.34852024],-3.821982623076336,0.14951491355895996,0.955495655769084,1.0995347016905455
105,[-0.5755737  -2.78401818  0.54061741],[-0.60247309 -0.59497782 -1.34967396],-3.8269766742833857,0.12568879127502441,0.9567441685708464,1.1009714252829073
106,[-0.57604747 -2.78490522  0.54014727],[-0.60200077 -0.59590591 -1.35082031],-3.8319248267485135,0.14806795120239258,0.9579812066871284,1.1023949444040604
107,[-0.57651258 -2.78578727  0.53967647],[-0.60152448 -0.59683167 -1.35195939],-3.836827386643639,0.12602806091308594,0.9592068466609097,1.1038053471356843
108,[-0.57696915 -2.7866642   0.53920506],[-0.60104437 -0.59775506 -1.35309126],-3.8416846538460354,0.15073418617248535,0.9604211634615089,1.1052027197485716
109,[-0.57741732 -2.78753589  0.53873306],[-0.60056055 -0.59867604 -1.35421601],-3.846496922906925,0.12253475189208984,0.9616242307267312,1.1065871469812787
110,[-0.5778572  -2.78840223  0.53826053],[-0.60007314 -0.59959457 -1.35533369],-3.8512644839187726,0.14307284355163574,0.9628161209796932,1.1079587122896355
111,[-0.57828892 -2.7892631   0.53778752],[-0.59958225 -0.6005106  -1.35644439],-3.8559876232915378,0.1450059413909912,0.9639969058228844,1.1093174980700626
112,[-0.57871261 -2.79011842  0.53731405],[-0.59908799 -0.6014241  -1.35754815],-3.860666624447065,0.12248086929321289,0.9651666561117662,1.1106635858593397
113,[-0.57912836 -2.79096807  0.53684018],[-0.59859045 -0.60233504 -1.35864504],-3.8653017684398554,0.1434168815612793,0.9663254421099639,1.111997056513192
114,[-0.5795363  -2.79181198  0.53636594],[-0.59808974 -0.60324337 -1.35973512],-3.869893334511187,0.14394903182983398,0.9674733336277967,1.113317990365704
