Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
144,[-0.27318456  1.3808803  -3.19103566],[-1.23651308 -2.22753993 -2.54824262],-3.5348488967335085,0.27990198135375977,0.35348488967335084,0.5149087977761848
145,[-0.27317805  1.38079042 -3.19104799],[-1.23651476 -2.22760851 -2.54815071],-3.534865032995108,0.30173397064208984,0.3534865032995108,0.5149111482877069
146,[-0.27317166  1.3807015  -3.19106025],[-1.23651643 -2.22767707 -2.54805904],-3.534880952659011,0.28281116485595703,0.3534880952659011,0.5149134672482172
147,[-0.27316538  1.3806135  -3.19107243],[-1.2365181  -2.22774562 -2.54796759],-3.5348966597572176,0.27977705001831055,0.35348966597572173,0.5149157552450426
148,[-0.27315921  1.38052644 -3.19108453],[-1.23651977 -2.22781414 -2.54787639],-3.5349121582416227,0.30408501625061035,0.35349121582416226,0.5149180128538416
149,[-0.27315315  1.38044029 -3.19109654],[-1.23652143 -2.22788265 -2.54778541],-3.534927451985993,0.2866849899291992,0.3534927451985993,0.5149202406388919
150,[-0.27314718  1.38035504 -3.19110847],[-1.23652309 -2.22795114 -2.54769467],-3.534942544787748,0.2796506881713867,0.3534942544787748,0.51492243915335
151,[-0.27314131  1.3802707  -3.19112031],[-1.23652473 -2.22801961 -2.54760415],-3.534957440369734,0.3028237819671631,0.35349574403697337,0.5149246089395096
152,[-0.27313553  1.38018725 -3.19113207],[-1.23652637 -2.22808806 -2.54751387],-3.5349721423819047,0.2842690944671631,0.35349721423819047,0.5149267505290466
153,[-0.27312984  1.38010468 -3.19114374],[-1.236528   -2.2281565  -2.54742381],-3.5349866544029642,0.2826671600341797,0.3534986654402964,0.5149288644432577
154,[-0.27312424  1.38002298 -3.19115532],[-1.23652963 -2.22822491 -2.54733398],-3.53500097994185,0.2778592109680176,0.353500097994185,0.5149309511932775
155,[-0.27311872  1.37994214 -3.19116681],[-1.23653124 -2.2282933  -2.54724437],-3.5350151224392374,0.3027210235595703,0.35350151224392373,0.5149330112802968
156,[-0.27311328  1.37986216 -3.19117821],[-1.23653284 -2.22836166 -2.54715499],-3.5350290852689428,0.2896108627319336,0.35350290852689426,0.5149350451957673
157,[-0.27310791  1.37978302 -3.19118952],[-1.23653443 -2.22843001 -2.54706583],-3.5350428717393285,0.28170323371887207,0.35350428717393284,0.5149370534216064
158,[-0.27310262  1.37970472 -3.19120073],[-1.23653601 -2.22849833 -2.54697689],-3.535056485094623,0.30662107467651367,0.3535056485094623,0.5149390364303894
159,[-0.2730974   1.37962726 -3.19121186],[-1.23653758 -2.22856663 -2.54688818],-3.5350699285161737,0.28496718406677246,0.35350699285161735,0.5149409946855315
160,[-0.27309225  1.37955061 -3.19122289],[-1.23653913 -2.2286349  -2.54679968],-3.5350832051237457,0.2830541133880615,0.3535083205123746,0.5149429286414778
161,[-0.27308717  1.37947477 -3.19123383],[-1.23654067 -2.22870315 -2.5467114 ],-3.535096317976696,0.30622100830078125,0.3535096317976696,0.5149448387438741
162,[-0.27308215  1.37939974 -3.19124468],[-1.2365422  -2.22877137 -2.54662334],-3.535109270075219,0.28436899185180664,0.3535109270075219,0.5149467254297478
163,[-0.2730772   1.37932551 -3.19125543],[-1.23654372 -2.22883957 -2.5465355 ],-3.5351220643613517,0.28986072540283203,0.3535122064361352,0.514948589127655
164,[-0.27307231  1.37925207 -3.19126609],[-1.23654522 -2.22890774 -2.54644788],-3.5351347037202703,0.28173184394836426,0.353513470372027,0.5149504302578689
165,[-0.27306748  1.37917941 -3.19127666],[-1.23654671 -2.22897588 -2.54636046],-3.5351471909812537,0.30438709259033203,0.3535147190981254,0.5149522492325206
166,[-0.2730627   1.37910752 -3.19128714],[-1.23654819 -2.229044   -2.54627326],-3.535159528918857,0.28325819969177246,0.3535159528918857,0.5149540464557694
167,[-0.27305799  1.37903639 -3.19129753],[-1.23654965 -2.22911209 -2.54618628],-3.535171720253807,0.28255701065063477,0.3535171720253807,0.514955822323934
168,[-0.27305332  1.37896603 -3.19130782],[-1.2365511  -2.22918014 -2.5460995 ],-3.535183767654163,0.3047301769256592,0.3535183767654163,0.514957577225661
169,[-0.27304872  1.37889641 -3.19131802],[-1.23655253 -2.22924817 -2.54601294],-3.53519567373629,0.2838859558105469,0.353519567373629,0.514959311542067
170,[-0.27304416  1.37882754 -3.19132814],[-1.23655395 -2.22931617 -2.54592659],-3.535207441065772,0.2866048812866211,0.3535207441065772,0.5149610256468714
171,[-0.27303966  1.3787594  -3.19133816],[-1.23655535 -2.22938414 -2.54584044],-3.5352190721583807,0.27994489669799805,0.3535219072158381,0.5149627199065376
172,[-0.2730352   1.37869199 -3.19134809],[-1.23655674 -2.22945207 -2.5457545 ],-3.5352305694811132,0.3036942481994629,0.3535230569481113,0.5149643946804243
173,[-0.2730308   1.3786253  -3.19135793],[-1.23655812 -2.22951998 -2.54566877],-3.5352419354529845,0.28278660774230957,0.35352419354529846,0.5149660503209008
174,[-0.27302644  1.37855932 -3.19136768],[-1.23655948 -2.22958785 -2.54558324],-3.535253172446007,0.2807440757751465,0.3535253172446007,0.5149676871734897
175,[-0.27302213  1.37849405 -3.19137735],[-1.23656082 -2.22965568 -2.54549792],-3.5352642827860454,0.3054368495941162,0.35352642827860453,0.5149693055769913
176,[-0.27301786  1.37842947 -3.19138693],[-1.23656215 -2.22972349 -2.5454128 ],-3.5352752687536815,0.2834947109222412,0.35352752687536815,0.5149709058636098
177,[-0.27301364  1.37836559 -3.19139642],[-1.23656347 -2.22979126 -2.54532789],-3.535286132585139,0.28720712661743164,0.3535286132585139,0.5149724883590879
178,[-0.27300947  1.3783024  -3.19140582],[-1.23656477 -2.22985899 -2.54524317],-3.535296876472986,0.28005290031433105,0.3535296876472986,0.5149740533828093
179,[-0.27300534  1.37823988 -3.19141514],[-1.23656605 -2.22992669 -2.54515866],-3.535307502567072,0.3036351203918457,0.3535307502567072,0.5149756012479347
180,[-0.27300125  1.37817803 -3.19142437],[-1.23656732 -2.22999435 -2.54507434],-3.535318012975306,0.28302001953125,0.3535318012975306,0.5149771322615158
181,[-0.2729972   1.37811685 -3.19143351],[-1.23656858 -2.23006198 -2.54499023],-3.5353284097644018,0.27993083000183105,0.35353284097644017,0.5149786467246033
182,[-0.27299319  1.37805632 -3.19144258],[-1.23656982 -2.23012957 -2.54490631],-3.5353386949606995,0.3038601875305176,0.35353386949606996,0.514980144932367
183,[-0.27298922  1.37799644 -3.19145156],[-1.23657104 -2.23019712 -2.54482259],-3.5353488705509286,0.28393983840942383,0.35353488705509284,0.5149816271742066
184,[-0.2729853   1.37793721 -3.19146045],[-1.23657225 -2.23026463 -2.54473906],-3.535358938482982,0.2885100841522217,0.3535358938482982,0.5149830937338647
185,[-0.27298141  1.37787862 -3.19146927],[-1.23657344 -2.2303321  -2.54465573],-3.5353689006665765,0.28053832054138184,0.35353689006665767,0.5149845448895232
186,[-0.27297756  1.37782066 -3.191478  ],[-1.23657462 -2.23039954 -2.54457259],-3.535378758974049,0.30410313606262207,0.35353787589740493,0.5149859809139182
187,[-0.27297374  1.37776332 -3.19148666],[-1.23657579 -2.23046693 -2.54448965],-3.5353885152410207,0.2842438220977783,0.3535388515241021,0.5149874020744385
188,[-0.27296997  1.3777066  -3.19149523],[-1.23657694 -2.23053429 -2.5444069 ],-3.5353981712671407,0.2805187702178955,0.35353981712671406,0.5149888086332324
189,[-0.27296623  1.37765049 -3.19150373],[-1.23657807 -2.2306016  -2.54432434],-3.5354077288167427,0.302966833114624,0.3535407728816743,0.5149902008473041
190,[-0.27296253  1.37759499 -3.19151214],[-1.2365792  -2.23066887 -2.54424196],-3.5354171896194977,0.2825450897216797,0.35354171896194975,0.5149915789686086
191,[-0.27295886  1.37754008 -3.19152048],[-1.2365803  -2.2307361  -2.54415978],-3.53542655537116,0.2882852554321289,0.353542655537116,0.5149929432441602
192,[-0.27295523  1.37748578 -3.19152875],[-1.23658139 -2.23080329 -2.54407779],-3.535435827734106,0.30901384353637695,0.3535435827734106,0.5149942939161115
193,[-0.27295163  1.37743205 -3.19153693],[-1.23658247 -2.23087043 -2.54399598],-3.5354450083380473,0.28534507751464844,0.35354450083380473,0.5149956312218569
194,[-0.27294807  1.37737891 -3.19154505],[-1.23658353 -2.23093753 -2.54391437],-3.5354540987806504,0.28451013565063477,0.35354540987806504,0.5149969553941224
195,[-0.27294454  1.37732635 -3.19155308],[-1.23658458 -2.23100459 -2.54383293],-3.5354631006281587,0.2799501419067383,0.3535463100628159,0.5149982666610573
196,[-0.27294105  1.37727435 -3.19156105],[-1.23658562 -2.2310716  -2.54375169],-3.5354720154159143,0.30526304244995117,0.3535472015415914,0.5149995652463094
197,[-0.27293758  1.37722292 -3.19156894],[-1.23658664 -2.23113857 -2.54367062],-3.5354808446490935,0.28448486328125,0.3535480844649094,0.5150008513691323
198,[-0.27293415  1.37717205 -3.19157676],[-1.23658764 -2.23120549 -2.54358974],-3.5354895898031797,0.28794193267822266,0.35354895898031796,0.5150021252444544
199,[-0.27293076  1.37712173 -3.19158451],[-1.23658864 -2.23127237 -2.54350904],-3.5354982523245764,0.3058643341064453,0.35354982523245765,0.5150033870829681
0,[-0.40460882 -2.96842558  0.32331387],[-0.41529911 -0.4992768  -1.0718201 ],0.0037324866396679923,0.28375697135925293,-0.00037324866396679925,-0.0005436979810150025
1,[-0.40649179 -2.96013508  0.33246353],[-0.42422944 -0.49891821 -1.07810845],-0.308054454030142,0.28168296813964844,0.0308054454030142,0.04487319068173955
2,[-0.40796529 -2.95354793  0.33974952],[-0.43302116 -0.49902338 -1.08475761],-0.5400984800020538,0.3047959804534912,0.054009848000205384,0.07867421412994229
3,[-0.40913083 -2.94835603  0.34547184],[-0.44163366 -0.49944251 -1.09166613],-0.7167853751123715,0.28450512886047363,0.07167853751123715,0.10441156228876497
4,[-0.41005089 -2.94427293  0.34991193],[-0.45007704 -0.50008777 -1.09876622],-0.8571331702470038,0.28394389152526855,0.08571331702470038,0.12485552370677402
5,[-0.41076467 -2.94105719  0.3533104 ],[-0.4583787  -0.50090872 -1.10601201],-0.9744475987873469,0.2893228530883789,0.09744475987873469,0.14194429698286187
6,[-0.41129809 -2.93851616  0.35586399],[-0.46656767 -0.50187669 -1.11337083],-1.0774906430653222,0.30486607551574707,0.10774906430653222,0.15695420874950067
7,[-0.41166965 -2.93650109  0.35773056],[-0.47466826 -0.50297538 -1.12081747],-1.1718435279735755,0.28392791748046875,0.11718435279735755,0.17069825607772404
8,[-0.41189374 -2.93489962  0.35903609],[-0.48269804 -0.50419523 -1.1283309 ],-1.260988585687289,0.28176212310791016,0.1260988585687289,0.18368369784228536
9,[-0.4119825  -2.93362852  0.35988138],[-0.49066769 -0.50553011 -1.13589246],-1.3470552397965265,0.3029618263244629,0.13470552397965266,0.19622071956249476
10,[-0.41194693 -2.93262738  0.36034762],[-0.49858136 -0.50697522 -1.14348485],-1.4313040407007713,0.28241515159606934,0.14313040407007713,0.20849294110717717
11,[-0.41179746 -2.93185356  0.36050078],[-0.50643742 -0.50852584 -1.15109181],-1.51443366718444,0.2815420627593994,0.151443366718444,0.2206021365163059
12,[-0.41154427 -2.9312781   0.36039496],[-0.51422911 -0.51017656 -1.158698  ],-1.5967756721875426,0.2873821258544922,0.15967756721875426,0.23259660192098217
13,[-0.4111975  -2.93088246  0.36007494],[-0.52194528 -0.51192082 -1.16628912],-1.678420248274182,0.3064110279083252,0.1678420248274182,0.24448947534948023
14,[-0.41076722 -2.93065591  0.35957804],[-0.52957113 -0.51375073 -1.17385214],-1.7593002703756362,0.2830052375793457,0.1759300270375636,0.2562709789330861
15,[-0.41026336 -2.93059346  0.35893557],[-0.53708898 -0.51565707 -1.18137557],-1.8392502113433316,0.28139281272888184,0.18392502113433315,0.26791700092401044
16,[-0.40969561 -2.93069402  0.35817387],[-0.54447901 -0.51762941 -1.1888497 ],-1.9180497172234816,0.3045942783355713,0.19180497172234817,0.27939544314981524
17,[-0.40907324 -2.93095908  0.3573151 ],[-0.55172011 -0.51965642 -1.19626684],-1.9954573497360124,0.28244805335998535,0.19954573497360123,0.2906711361596522
18,[-0.40840495 -2.93139152  0.35637785],[-0.5587907  -0.5217262  -1.20362151],-2.071237356168696,0.28115200996398926,0.2071237356168696,0.30170973869900886
19,[-0.40769868 -2.93199467  0.35537762],[-0.56566947 -0.52382665 -1.21091052],-2.1451807556690112,0.2863578796386719,0.2145180755669011,0.31248080927443717
20,[-0.40696147 -2.93277164  0.35432715],[-0.57233615 -0.52594598 -1.21813296],-2.217121191990289,0.30593013763427734,0.22171211919902892,0.3229601153663932
21,[-0.40619936 -2.93372475  0.35323682],[-0.57877215 -0.52807305 -1.22529015],-2.286945666742015,0.2828712463378906,0.22869456667420152,0.33313119690342535
22,[-0.40541731 -2.93485523  0.35211489],[-0.58496104 -0.53019779 -1.23238539],-2.3546002607207144,0.2823472023010254,0.23546002607207145,0.3429861996679846
23,[-0.4046192  -2.93616295  0.35096774],[-0.59088897 -0.53231147 -1.23942372],-2.420091130403969,0.3040149211883545,0.2420091130403969,0.3525260204521441
24,[-0.40380782 -2.93764633  0.34980021],[-0.59654492 -0.53440696 -1.2464116 ],-2.4834813131711466,0.282850980758667,0.24834813131711467,0.36175984168552755
25,[-0.40298496 -2.93930234  0.34861573],[-0.60192074 -0.53647887 -1.25335648],-2.544884098107228,0.2814309597015381,0.2544884098107228,0.3707041657840099
26,[-0.40215147 -2.94112652  0.34741659],[-0.60701119 -0.53852353 -1.26026645],-2.6044538629057876,0.28107500076293945,0.2604453862905788,0.3793814803941424
27,[-0.40130741 -2.94311305  0.34620417],[-0.61181372 -0.54053903 -1.26714981],-2.6623753189080026,0.30276989936828613,0.26623753189080024,0.3878186917564461
28,[-0.40045215 -2.94525489  0.34497903],[-0.61632828 -0.54252501 -1.27401468],-2.718852051539308,0.2823019027709961,0.2718852051539308,0.39604545543180014
29,[-0.39958451 -2.94754386  0.34374114],[-0.62055695 -0.5444825  -1.28086861],-2.7740951169155315,0.27913618087768555,0.27740951169155315,0.4040925152098371
30,[-0.39870293 -2.94997075  0.34249002],[-0.62450366 -0.54641369 -1.28771825],-2.8283122898826765,0.3023378849029541,0.2828312289882676,0.4119901369093483
31,[-0.39780554 -2.95252538  0.34122479],[-0.62817372 -0.54832159 -1.29456909],-2.8816983860538037,0.28026580810546875,0.28816983860538037,0.41976669862400634
32,[-0.39689032 -2.95519673  0.33994436],[-0.63157352 -0.55020979 -1.30142513],-2.934426925530341,0.28012609481811523,0.2934426925530341,0.42744747640645897
33,[-0.39595522 -2.95797294  0.33864747],[-0.63471012 -0.55208211 -1.30828873],-2.9866432844497854,0.3101530075073242,0.29866432844497853,0.4350536466787743
34,[-0.39499819 -2.96084143  0.3373328 ],[-0.63759094 -0.55394229 -1.31516042],-3.0384593981259425,0.2860429286956787,0.3038459398125942,0.44260151465782116
35,[-0.3940173  -2.96378887  0.33599907],[-0.64022347 -0.55579376 -1.32203881],-3.0899500339495867,0.30109214782714844,0.30899500339495867,0.4501019714420374
36,[-0.39301079 -2.96680132  0.33464508],[-0.64261503 -0.55763934 -1.32892049],-3.141150634930444,0.2801637649536133,0.3141150634930444,0.4575601798879015
37,[-0.39197709 -2.96986425  0.33326987],[-0.64477257 -0.55948106 -1.33580007],-3.192056733587644,0.30351829528808594,0.3192056733587644,0.4649754892334514
38,[-0.39091486 -2.97296265  0.33187276],[-0.64670259 -0.56132001 -1.34267019],-3.242624937166474,0.28271985054016113,0.3242624937166474,0.47234157861128534
39,[-0.38982299 -2.97608115  0.33045344],[-0.64841103 -0.56315622 -1.34952164],-3.2927754758888175,0.2808670997619629,0.3292775475888817,0.4796468282430907
40,[-0.38870065 -2.97920414  0.32901208],[-0.64990333 -0.56498864 -1.35634356],-3.3423962758988126,0.31304311752319336,0.33423962758988124,0.4868749127310725
41,[-0.38754722 -2.98231597  0.32754938],[-0.6511844  -0.56681516 -1.36312361],-3.3913484621698173,0.285595178604126,0.33913484621698176,0.4940056026467323
42,[-0.38636233 -2.98540117  0.32606661],[-0.65225877 -0.56863267 -1.36984831],-3.4394731145479422,0.2829928398132324,0.34394731145479424,0.5010157486595691
43,[-0.38514585 -2.98844463  0.32456568],[-0.65313074 -0.57043724 -1.37650333],-3.4865989999869154,0.304063081741333,0.3486598999986915,0.5078804078640808
44,[-0.38389788 -2.99143189  0.32304909],[-0.65380448 -0.57222425 -1.38307387],-3.532550900155459,0.2840278148651123,0.3532550900155459,0.5145740568325505
45,[-0.38261873 -2.99434939  0.32151996],[-0.65428423 -0.57398867 -1.38954507],-3.5771580648722523,0.28302597999572754,0.35771580648722523,0.5210718229966864
46,[-0.38130896 -2.99718466  0.3199819 ],[-0.65457449 -0.57572523 -1.39590242],-3.6202622682538816,0.282163143157959,0.36202622682538815,0.5273506581578852
47,[-0.37996935 -2.99992659  0.31843899],[-0.65468013 -0.57742874 -1.4021321 ],-3.6617249426260257,0.30864620208740234,0.36617249426260257,0.5333903776585617
48,[-0.37860091 -3.00256561  0.31689566],[-0.65460656 -0.57909426 -1.40822139],-3.7014329238265464,0.2845458984375,0.37014329238265464,0.5391744972799047
49,[-0.37720491 -3.00509378  0.31535651],[-0.65435978 -0.58071734 -1.41415899],-3.739302458194325,0.28183794021606445,0.3739302458194325,0.5446908169256118
50,[-0.37578285 -3.00750493  0.31382626],[-0.65394648 -0.5822942  -1.41993523],-3.7752812823998836,0.30301713943481445,0.3775281282399884,0.549931723583377
51,[-0.37433648 -3.00979465  0.31230956],[-0.65337398 -0.58382185 -1.42554232],-3.809348769295462,0.282181978225708,0.3809348769295462,0.5548942125703513
52,[-0.37286779 -3.01196025  0.31081092],[-0.65265027 -0.58529814 -1.43097438],-3.8415143088614077,0.2792961597442627,0.3841514308861408,0.5595796516913922
53,[-0.37137901 -3.01400073  0.30933455],[-0.6517839  -0.58672184 -1.43622753],-3.871814237612922,0.2806060314178467,0.38718142376129216,0.5639933339567257
54,[-0.36987254 -3.0159166   0.30788431],[-0.65078385 -0.58809262 -1.4412998 ],-3.9003077241797346,0.31163692474365234,0.39003077241797346,0.5681438782490509
55,[-0.368351   -3.01770974  0.30646367],[-0.64965947 -0.58941093 -1.44619108],-3.927072055277306,0.2838709354400635,0.39270720552773064,0.5720425426478232
56,[-0.3668171  -3.01938323  0.3050756 ],[-0.6484203  -0.59067802 -1.45090288],-3.9521977478661614,0.2821629047393799,0.39521977478661613,0.5757025124349834
57,[-0.36527371 -3.0209411   0.30372264],[-0.64707595 -0.59189575 -1.45543823],-3.975783851496291,0.30330801010131836,0.3975783851496291,0.5791382158042667
58,[-0.36372373 -3.02238819  0.30240681],[-0.64563597 -0.59306653 -1.45980137],-3.997933716071237,0.2841649055480957,0.3997933716071237,0.5823647073665312
59,[-0.36217008 -3.02372994  0.3011297 ],[-0.64410969 -0.59419315 -1.46399761],-4.018751401739302,0.28157782554626465,0.4018751401739302,0.5853971451914497
60,[-0.36061566 -3.02497215  0.29989246],[-0.64250617 -0.59527871 -1.46803304],-4.038338814005906,0.278933048248291,0.40383388140059057,0.5882503734895711
61,[-0.35906333 -3.0261209   0.29869585],[-0.64083406 -0.59632648 -1.47191435],-4.056793568673638,0.31582212448120117,0.4056793568673638,0.5909386116057739
62,[-0.35751584 -3.02718235  0.29754025],[-0.63910157 -0.59733981 -1.47564861],-4.074207533110637,0.28885722160339355,0.4074207533110637,0.5934752415310469
63,[-0.35597581 -3.02816264  0.29642577],[-0.63731637 -0.59832205 -1.47924314],-4.090665953514514,0.2833573818206787,0.4090665953514514,0.5958726807741462
64,[-0.35444572 -3.02906777  0.29535223],[-0.63548562 -0.5992765  -1.48270529],-4.106247060041544,0.3129570484161377,0.4106247060041544,0.5981423248421768
65,[-0.35292787 -3.02990355  0.29431924],[-0.63361588 -0.6002063  -1.4860424 ],-4.121022038909477,0.28450679779052734,0.41210220389094776,0.6002945431769086
66,[-0.35142441 -3.0306755   0.29332622],[-0.63171316 -0.60111445 -1.48926163],-4.135055268299935,0.28103017807006836,0.4135055268299935,0.6023387135178346
67,[-0.34993726 -3.03138885  0.29237244],[-0.62978293 -0.60200376 -1.49236991],-4.148404728811381,0.28005409240722656,0.4148404728811381,0.6042832816913883
68,[-0.34846818 -3.0320485   0.29145707],[-0.62783008 -0.60287681 -1.4953739 ],-4.161122515856369,0.314877986907959,0.4161122515856369,0.6061358362500173
69,[-0.3470187  -3.03265899  0.29057921],[-0.62585902 -0.60373599 -1.49827992],-4.173255398212619,0.28385400772094727,0.41732553982126186,0.6079031898343217
70,[-0.34559019 -3.03322452  0.28973786],[-0.62387367 -0.60458345 -1.50109394],-4.184845382307793,0.2801227569580078,0.41848453823077925,0.6095914613703995
71,[-0.34418383 -3.03374892  0.28893202],[-0.62187749 -0.60542114 -1.50382155],-4.195930254875632,0.3038351535797119,0.4195930254875632,0.6112061551166252
72,[-0.34280061 -3.03423571  0.28816066],[-0.61987352 -0.60625079 -1.506468  ],-4.206544087077213,0.281768798828125,0.4206544087077213,0.6127522340971905
73,[-0.34144137 -3.03468808  0.28742275],[-0.61786444 -0.60707397 -1.50903816],-4.216717691109091,0.2808661460876465,0.4216717691109091,0.6142341866145798
74,[-0.34010678 -3.03510892  0.28671725],[-0.61585257 -0.60789203 -1.51153653],-4.2264790260161345,0.3059120178222656,0.42264790260161345,0.6156560853628746
75,[-0.33879739 -3.03550083  0.28604314],[-0.61383991 -0.60870619 -1.5139673 ],-4.2358535532775,0.2901020050048828,0.42358535532775,0.6170216392246904
76,[-0.33751359 -3.03586617  0.28539945],[-0.61182822 -0.60951751 -1.51633434],-4.24486454514184,0.28293704986572266,0.424486454514184,0.6183342381852643
77,[-0.33625568 -3.03620704  0.28478519],[-0.60981898 -0.61032689 -1.51864118],-4.253533350023109,0.27858710289001465,0.42535333500231093,0.6195969919917129
78,[-0.33502382 -3.03652534  0.28419946],[-0.60781347 -0.61113516 -1.52089112],-4.261879619847668,0.30286502838134766,0.42618796198476677,0.6208127632698714
79,[-0.33381811 -3.03682276  0.28364133],[-0.60581276 -0.611943   -1.52308716],-4.269921504312631,0.28200316429138184,0.4269921504312631,0.6219841958212136
80,[-0.33263855 -3.03710084  0.28310996],[-0.60381776 -0.61275102 -1.52523208],-4.277675816774462,0.27828311920166016,0.42776758167744616,0.6231137387872486
81,[-0.33148505 -3.03736092  0.28260451],[-0.60182925 -0.61355974 -1.52732844],-4.285158176066436,0.30639100074768066,0.4285158176066436,0.6242036673075654
82,[-0.33035748 -3.03760424  0.2821242 ],[-0.59984784 -0.6143696  -1.52937858],-4.29238312804508,0.28881096839904785,0.429238312804508,0.6252561002250663
83,[-0.32925564 -3.0378319   0.28166827],[-0.59787408 -0.61518099 -1.53138468],-4.2993642501513145,0.2821328639984131,0.42993642501513146,0.626273015317016
84,[-0.32817929 -3.03804486  0.28123601],[-0.59590839 -0.61599425 -1.53334873],-4.306114241778505,0.30531978607177734,0.4306114241778505,0.6272562624586314
85,[-0.32712812 -3.03824403  0.28082674],[-0.59395111 -0.61680965 -1.53527259],-4.312645002791444,0.28287506103515625,0.4312645002791444,0.6282075750606619
86,[-0.32610183 -3.03843019  0.2804398 ],[-0.59200252 -0.61762745 -1.53715798],-4.318967702144582,0.28354811668395996,0.4318967702144582,0.6291285800647607
87,[-0.32510007 -3.03860407  0.28007457],[-0.59006283 -0.61844785 -1.53900648],-4.3250928382077705,0.2810089588165283,0.432509283820777,0.6300208067309206
88,[-0.32412244 -3.03876631  0.27973047],[-0.58813219 -0.61927104 -1.54081956],-4.331030292121546,0.3042011260986328,0.4331030292121546,0.6308856944095478
89,[-0.32316857 -3.03891751  0.27940694],[-0.58621074 -0.62009716 -1.54259862],-4.3367893752647815,0.2906360626220703,0.4336789375264781,0.6317245994559041
90,[-0.32223804 -3.03905818  0.27910345],[-0.58429854 -0.62092636 -1.54434491],-4.34237887172178,0.2840750217437744,0.43423788717217804,0.6325388014161369
91,[-0.32133043 -3.03918884  0.2788195 ],[-0.58239563 -0.62175875 -1.54605966],-4.347807076475222,0.3063230514526367,0.4347807076475222,0.6333295085907097
92,[-0.32044532 -3.0393099   0.27855461],[-0.58050205 -0.62259442 -1.54774398],-4.353081829921858,0.28588199615478516,0.43530818299218577,0.6340978630621789
93,[-0.31958225 -3.03942179  0.27830833],[-0.57861777 -0.62343346 -1.54939894],-4.358210549202343,0.28340601921081543,0.43582105492023426,0.6348449452588991
94,[-0.31874081 -3.03952488  0.27808022],[-0.57674278 -0.62427595 -1.55102553],-4.3632002567524735,0.28113508224487305,0.43632002567524736,0.6355717781139801
95,[-0.31792054 -3.0396195   0.27786987],[-0.57487703 -0.62512195 -1.55262469],-4.368057606414301,0.30522799491882324,0.4368057606414301,0.6362793308687984
96,[-0.31712101 -3.03970597  0.27767689],[-0.57302047 -0.62597151 -1.55419731],-4.372788907391482,0.2909390926361084,0.43727889073914816,0.6369685225624883
97,[-0.31634178 -3.03978459  0.27750091],[-0.57117304 -0.62682469 -1.55574424],-4.377400146287966,0.28426170349121094,0.43774001462879664,0.6376402252422383
98,[-0.31558241 -3.03985562  0.27734159],[-0.56933464 -0.62768152 -1.55726629],-4.381897007433731,0.3165130615234375,0.43818970074337316,0.6382952669240687
99,[-0.31484248 -3.03991933  0.27719858],[-0.56750521 -0.62854205 -1.55876421],-4.38628489167206,0.28810906410217285,0.438628489167206,0.6389344343295061
100,[-0.31412156 -3.03997593  0.27707156],[-0.56568465 -0.6294063  -1.56023873],-4.390568933758579,0.28493618965148926,0.4390568933758579,0.6395584754200406
101,[-0.31341922 -3.04002566  0.27696024],[-0.56387286 -0.63027429 -1.56169057],-4.394754018502932,0.28757190704345703,0.4394754018502932,0.6401681017484242
102,[-0.31273505 -3.04006871  0.27686433],[-0.56206975 -0.63114606 -1.56312039],-4.39884479576734,0.33017396926879883,0.43988447957673404,0.6407639906434581
103,[-0.31206865 -3.04010528  0.27678355],[-0.5602752  -0.63202162 -1.56452882],-4.402845694423038,583.4507520198822,0.4402845694423038,0.6413467872429771
104,[-0.31141961 -3.04013555  0.27671764],[-0.55848911 -0.632901   -1.56591649],-4.406760935353651,0.3269009590148926,0.4406760935353651,0.6419171063880045
105,[-0.31078753 -3.04015968  0.27666635],[-0.55671138 -0.6337842  -1.567284  ],-4.410594543585429,0.31551694869995117,0.4410594543585429,0.6424755343897202
106,[-0.31017204 -3.04017784  0.27662946],[-0.55494189 -0.63467125 -1.56863192],-4.414350359615169,0.28546905517578125,0.44143503596151695,0.6430226306795586
107,[-0.30957276 -3.04019018  0.27660673],[-0.55318053 -0.63556214 -1.56996081],-4.4180320500003445,0.2786250114440918,0.44180320500003445,0.6435589293518346
108,[-0.3089893  -3.04019683  0.27659796],[-0.55142719 -0.6364569  -1.5712712 ],-4.421643117269031,0.28107118606567383,0.4421643117269031,0.6440849406072878
109,[-0.30842131 -3.04019793  0.27660294],[-0.54968175 -0.63735553 -1.57256362],-4.425186909202232,0.28994083404541016,0.44251869092022317,0.6446011521052049
110,[-0.30786843 -3.04019361  0.27662149],[-0.5479441  -0.63825803 -1.57383856],-4.42866662753616,0.2684292793273926,0.44286666275361597,0.6451080302310502
111,[-0.3073303  -3.04018399  0.27665343],[-0.54621412 -0.63916442 -1.57509653],-4.432085336128076,0.27699995040893555,0.44320853361280765,0.6456060212859542
112,[-0.30680659 -3.04016917  0.27669858],[-0.54449171 -0.6400747  -1.57633799],-4.435445968625243,0.28963303565979004,0.4435445968625243,0.6460955526038227
113,[-0.30629697 -3.04014927  0.27675678],[-0.54277676 -0.64098886 -1.57756342],-4.438751335673279,0.26931118965148926,0.44387513356732794,0.6465770336013517
114,[-0.30580109 -3.04012439  0.27682789],[-0.54106913 -0.64190692 -1.57877326],-4.442004131697556,0.2673149108886719,0.44420041316975556,0.6470508567658493
