Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
174,[0.23457896 1.24738682 0.78039237],[ 0.0694525  -1.04703183  0.88357782],-3.9413622663266716,1.2781519889831543,0.24633514164541698,0.24633514164541698
175,[0.23441532 1.2471266  0.78061718],[ 0.0691232  -1.04746191  0.88341423],-3.9424679173815984,1.191382646560669,0.2464042448363499,0.2464042448363499
176,[0.23425337 1.24687063 0.78083803],[ 0.06879874 -1.0478826   0.88325387],-3.9435371446293837,1.3279311656951904,0.24647107153933648,0.24647107153933648
177,[0.23409311 1.24661884 0.78105501],[ 0.068479   -1.04829413  0.88309668],-3.944571343572724,1.172260046005249,0.24653570897329524,0.24653570897329524
178,[0.2339345  1.24637112 0.7812682 ],[ 0.06816389 -1.04869672  0.88294261],-3.9455718430905695,1.2919278144836426,0.2465982401931606,0.2465982401931606
179,[0.23377753 1.24612741 0.78147768],[ 0.0678533  -1.04909058  0.88279159],-3.9465399093755282,1.2677638530731201,0.24665874433597051,0.24665874433597051
180,[0.23362218 1.24588762 0.78168353],[ 0.06754713 -1.04947592  0.88264356],-3.9474767496017873,1.315666913986206,0.2467172968501117,0.2467172968501117
181,[0.23346842 1.24565166 0.78188582],[ 0.06724528 -1.04985294  0.88249846],-3.948383515343944,1.2406988143920898,0.2467739697089965,0.2467739697089965
182,[0.23331625 1.24541947 0.78208462],[ 0.06694767 -1.05022184  0.88235623],-3.94926130576548,1.328300952911377,0.2468288316103425,0.2468288316103425
183,[0.23316564 1.24519096 0.78228   ],[ 0.06665421 -1.05058279  0.88221682],-3.9501111705937713,1.2387399673461914,0.2468819481621107,0.2468819481621107
184,[0.23301658 1.24496607 0.78247203],[ 0.06636481 -1.05093599  0.88208016],-3.950934112897614,1.3104641437530518,0.24693338205610088,0.24693338205610088
185,[0.23286905 1.24474472 0.78266077],[ 0.06607939 -1.0512816   0.88194621],-3.9517310916813466,1.1889359951019287,0.24698319323008416,0.24698319323008416
186,[0.23272305 1.24452685 0.78284629],[ 0.06579788 -1.05161981  0.8818149 ],-3.952503024309429,1.249049186706543,0.2470314390193393,0.2470314390193393
187,[0.23257855 1.24431239 0.78302864],[ 0.06552021 -1.05195076  0.88168618],-3.9532507887734996,1.1358919143676758,0.24707817429834372,0.24707817429834372
188,[0.23243554 1.24410128 0.7832079 ],[ 0.06524629 -1.05227464  0.88156   ],-3.953975225812879,1.214674949645996,0.24712345161330493,0.24712345161330493
189,[0.23229401 1.24389345 0.78338411],[ 0.06497607 -1.05259158  0.88143631],-3.9546771408997654,1.1037979125976562,0.24716732130623534,0.24716732130623534
190,[0.23215395 1.24368883 0.78355733],[ 0.06470947 -1.05290174  0.88131505],-3.955357306097769,1.285290002822876,0.24720983163111057,0.24720983163111057
191,[0.23201535 1.24348738 0.78372761],[ 0.06444643 -1.05320528  0.88119618],-3.9560164618037517,1.1994752883911133,0.24725102886273448,0.24725102886273448
192,[0.23187819 1.24328903 0.78389502],[ 0.06418689 -1.05350232  0.88107964],-3.956655318380229,1.316634178161621,0.2472909573987643,0.2472909573987643
193,[0.23174247 1.24309372 0.78405961],[ 0.06393079 -1.05379302  0.88096539],-3.957274557686512,1.2249689102172852,0.247329659855407,0.247329659855407
194,[0.23160817 1.24290141 0.78422142],[ 0.06367807 -1.05407751  0.88085339],-3.957874834515588,1.3556609153747559,0.24736717715722426,0.24736717715722426
195,[0.23147528 1.24271203 0.7843805 ],[ 0.06342868 -1.05435592  0.88074357],-3.9584567779429416,1.2791748046875,0.24740354862143385,0.24740354862143385
196,[0.23134379 1.24252553 0.7845369 ],[ 0.06318256 -1.05462837  0.88063591],-3.9590209925935613,1.3128681182861328,0.24743881203709758,0.24743881203709758
197,[0.2312137  1.24234186 0.78469068],[ 0.06293966 -1.05489501  0.88053035],-3.959568059832833,1.2342579364776611,0.24747300373955206,0.24747300373955206
198,[0.23108499 1.24216098 0.78484187],[ 0.06269993 -1.05515594  0.88042686],-3.9600985388861907,1.3025078773498535,0.24750615868038692,0.24750615868038692
199,[0.23095766 1.24198283 0.78499052],[ 0.06246332 -1.05541129  0.88032538],-3.9606129678926143,1.1915509700775146,0.2475383104932884,0.2475383104932884
0,[-0.52062002  1.38381845 -3.15016832],[-1.25581266 -2.22359359 -2.56555601],4.295893783712392,1.2857799530029297,-0.2684933614820245,-0.2684933614820245
1,[-0.51975845  1.3833012  -3.15844843],[-1.26988174 -2.22790676 -2.56917384],3.497359706012076,1.1913220882415771,-0.21858498162575474,-0.21858498162575474
2,[-0.51888427  1.38282347 -3.16564653],[-1.28354231 -2.23264786 -2.57238207],2.7918494286229323,1.2506458759307861,-0.17449058928893327,-0.17449058928893327
3,[-0.51808001  1.38236937 -3.17176673],[-1.29630549 -2.23790587 -2.57529775],2.1939248791611,1.1714489459991455,-0.13712030494756874,-0.13712030494756874
4,[-0.51740699  1.3819063  -3.17688531],[-1.30785179 -2.24366888 -2.57801396],1.703884952367678,1.2583539485931396,-0.10649280952297988,-0.10649280952297988
5,[-0.51690232  1.38141497 -3.18112898],[-1.31802225 -2.2498563  -2.58058817],1.3109216241797033,1.123438835144043,-0.08193260151123145,-0.08193260151123145
6,[-0.51657952  1.38090283 -3.18464828],[-1.32679125 -2.25635308 -2.5830439 ],0.9985640756369878,1.1878831386566162,-0.06241025472731174,-0.06241025472731174
7,[-0.51643432  1.38040059 -3.18759507],[-1.33422772 -2.26303828 -2.58538005],0.749446777102333,1.1099128723144531,-0.04684042356889581,-0.04684042356889581
8,[-0.51645272  1.37995018 -3.19010755],[-1.34045419 -2.26980378 -2.58758239],0.5482448348077471,1.1950509548187256,-0.034265302175484194,-0.034265302175484194
9,[-0.51661794  1.37959302 -3.19230301],[-1.34561286 -2.27656341 -2.58963299],0.38276375501020177,1.1210241317749023,-0.02392273468813761,-0.02392273468813761
10,[-0.51691471  1.37936283 -3.19427639],[-1.34984244 -2.28325476 -2.59151614],0.2438088060296028,1.1916279792785645,-0.015238050376850176,-0.015238050376850176
11,[-0.51733114  1.37928307 -3.19610248],[-1.3532657  -2.2898368  -2.59322097],0.12455112405108718,1.1109509468078613,-0.0077844452531929485,-0.0077844452531929485
12,[-0.51785899  1.37936745 -3.19783944],[-1.35598473 -2.29628561 -2.59474187],0.019856419500484973,1.1910851001739502,-0.0012410262187803108,-0.0012410262187803108
13,[-0.51849311  1.3796219  -3.19953239],[-1.35808103 -2.30258967 -2.59607765],-0.07423962238184598,1.1134169101715088,0.0046399763988653735,0.0046399763988653735
14,[-0.51923066  1.38004682 -3.20121645],[-1.35961792 -2.30874559 -2.59723017],-0.16089003697484533,1.188683032989502,0.010055627310927833,0.010055627310927833
15,[-0.52007033  1.38063904 -3.20291895],[-1.3606438  -2.31475451 -2.59820306],-0.24266751870170158,1.1055622100830078,0.015166719918856349,0.015166719918856349
16,[-0.52101169  1.3813932  -3.20466098],[-1.36119555 -2.32061907 -2.59900045],-0.32170892137337365,1.1881096363067627,0.020106807585835853,0.020106807585835853
17,[-0.52205473  1.38230259 -3.20645812],[-1.36130152 -2.32634116 -2.59962609],-0.39980183273110287,1.1138131618499756,0.02498761454569393,0.02498761454569393
18,[-0.52319936  1.38335954 -3.20832078],[-1.3609843  -2.33191994 -2.60008269],-0.47842942011520784,1.187962293624878,0.02990183875720049,0.02990183875720049
19,[-0.52444506  1.38455533 -3.21025397],[-1.3602632  -2.33735045 -2.60037146],-0.5587821323657782,1.1177570819854736,0.03492388327286114,0.03492388327286114
20,[-0.5257905   1.38588001 -3.21225688],[-1.35915649 -2.3426225  -2.60049197],-0.6417418350298263,1.1880137920379639,0.04010886468936414,0.04010886468936414
21,[-0.52723313  1.38732198 -3.21432221],[-1.35768356 -2.34772005 -2.60044216],-0.7278447537515215,1.108983039855957,0.04549029710947009,0.04549029710947009
22,[-0.52876872  1.38886763 -3.21643561],[-1.35586689 -2.35262121 -2.60021866],-0.8172335214520852,1.1889970302581787,0.05107709509075532,0.05107709509075532
23,[-0.530391    1.39050102 -3.21857548],[-1.35373362 -2.35729897 -2.59981732],-0.9096146202363309,1.1112220287322998,0.05685091376477068,0.05685091376477068
24,[-0.53209135  1.39220384 -3.2207133 ],[-1.35131662 -2.36172287 -2.59923405],-1.0042432976406999,1.2043569087982178,0.06276520610254374,0.06276520610254374
25,[-0.53385866  1.39395568 -3.22281498],[-1.34865479 -2.36586166 -2.59846577],-1.0999596587195806,1.113049030303955,0.06874747866997379,0.06874747866997379
26,[-0.53567951  1.39573458 -3.22484312],[-1.34579229 -2.36968656 -2.59751152],-1.1952924389536743,1.2390880584716797,0.07470577743460464,0.07470577743460464
27,[-0.53753865  1.39751803 -3.22676022],[-1.34277683 -2.37317498 -2.59637335],-1.288628667443194,1.173630952835083,0.08053929171519962,0.08053929171519962
28,[-0.53941972  1.39928414 -3.22853226],[-1.33965724 -2.37631369 -2.59505695],-1.3784220777208802,1.2719879150390625,0.08615137985755501,0.08615137985755501
29,[-0.54130623  1.40101286 -3.23013209],[-1.33648062 -2.37910094 -2.59357191],-1.463392164338544,1.1246981620788574,0.091462010271159,0.091462010271159
30,[-0.54318246  1.40268708 -3.23154181],[-1.33328982 -2.381547   -2.5919313 ],-1.5426625908856848,1.1918649673461914,0.0964164119303553,0.0964164119303553
31,[-0.54503425  1.4042934  -3.23275384],[-1.33012155 -2.38367299 -2.59015102],-1.615807332537616,1.124654769897461,0.100987958283601,0.100987958283601
32,[-0.54684949  1.40582244 -3.2337704 ],[-1.32700541 -2.38550848 -2.58824876],-1.6828062525120935,1.2345328330993652,0.10517539078200584,0.10517539078200584
33,[-0.54861835  1.40726875 -3.23460187],[-1.32396379 -2.38708829 -2.58624299],-1.743940745015132,1.1198859214782715,0.10899629656344575,0.10899629656344575
34,[-0.55033323  1.40863032 -3.23526446],[-1.32101246 -2.38844945 -2.58415199],-1.799671011920926,1.2215087413787842,0.11247943824505788,0.11247943824505788
35,[-0.55198857  1.40990795 -3.23577773],[-1.31816153 -2.38962853 -2.58199318],-1.8505287987568042,1.1364638805389404,0.11565804992230026,0.11565804992230026
36,[-0.55358055  1.41110449 -3.23616247],[-1.31541652 -2.39065973 -2.57978257],-1.8970424355762123,1.1938769817352295,0.11856515222351327,0.11856515222351327
37,[-0.5551068   1.41222413 -3.23643902],[-1.31277948 -2.39157372 -2.57753456],-1.939695373982135,1.2475190162658691,0.12123096087388344,0.12123096087388344
38,[-0.5565661   1.41327184 -3.23662619],[-1.31024992 -2.39239718 -2.57526176],-1.9789104998860254,1.2064661979675293,0.12368190624287659,0.12368190624287659
39,[-0.55795816  1.41425289 -3.23674061],[-1.30782555 -2.39315268 -2.57297506],-2.015050241093959,1.1249151229858398,0.12594064006837244,0.12594064006837244
40,[-0.55928337  1.41517256 -3.23679659],[-1.30550291 -2.39385899 -2.57068371],-2.0484241630050093,1.204211950302124,0.12802651018781308,0.12802651018781308
41,[-0.56054268  1.41603591 -3.23680609],[-1.30327788 -2.39453142 -2.56839544],-2.079298665605958,1.1314589977264404,0.12995616660037237,0.12995616660037237
42,[-0.56173744  1.4168477  -3.23677894],[-1.30114592 -2.39518237 -2.56611663],-2.1079059891880068,1.1839048862457275,0.13174412432425042,0.13174412432425042
43,[-0.56286934  1.41761229 -3.23672313],[-1.29910239 -2.39582171 -2.56385245],-2.134451477796963,1.1047048568725586,0.1334032173623102,0.1334032173623102
44,[-0.56394028  1.41833366 -3.23664507],[-1.29714267 -2.39645724 -2.56160702],-2.1591189952835426,1.1930310726165771,0.1349449372052214,0.1349449372052214
45,[-0.56495232  1.41901544 -3.23654986],[-1.29526226 -2.39709509 -2.55938359],-2.1820747903018654,1.1056859493255615,0.13637967439386658,0.13637967439386658
46,[-0.56590767  1.41966086 -3.23644157],[-1.29345686 -2.39773997 -2.55718459],-2.2034702050892756,1.2307100296020508,0.13771688781807973,0.13771688781807973
47,[-0.56680857  1.42027288 -3.23632344],[-1.29172239 -2.39839549 -2.55501185],-2.2234435844756537,1.1101140975952148,0.13896522402972836,0.13896522402972836
48,[-0.56765734  1.42085416 -3.23619805],[-1.29005498 -2.39906437 -2.55286661],-2.242121659762868,1.1820778846740723,0.14013260373517925,0.14013260373517925
49,[-0.56845628  1.42140708 -3.23606744],[-1.28845103 -2.39974859 -2.55074967],-2.259620600552952,1.1054449081420898,0.1412262875345595,0.1412262875345595
50,[-0.5692077   1.42193382 -3.23593325],[-1.28690712 -2.40044953 -2.54866147],-2.276046861925176,1.1777448654174805,0.1422529288703235,0.1422529288703235
51,[-0.56991386  1.42243637 -3.23579682],[-1.28542005 -2.40116812 -2.54660211],-2.291497906875658,1.1037499904632568,0.1432186191797286,0.1432186191797286
52,[-0.570577    1.42291651 -3.23565919],[-1.28398683 -2.40190491 -2.54457146],-2.3060628518534814,1.1826560497283936,0.14412892824084259,0.14412892824084259
53,[-0.57119928  1.42337589 -3.23552124],[-1.28260461 -2.40266013 -2.54256918],-2.3198230626078873,1.1070482730865479,0.14498894141299296,0.14498894141299296
54,[-0.57178281  1.42381601 -3.23538367],[-1.28127074 -2.40343378 -2.54059478],-2.332852714861707,1.1830101013183594,0.1458032946788567,0.1458032946788567
55,[-0.57232965  1.42423824 -3.23524705],[-1.27998268 -2.40422566 -2.53864763],-2.3452193268388153,1.1029777526855469,0.14657620792742596,0.14657620792742596
56,[-0.57284174  1.42464384 -3.23511183],[-1.27873806 -2.40503543 -2.53672704],-2.356984266493805,1.1897878646850586,0.1473115166558628,0.1473115166558628
57,[-0.57332097  1.42503397 -3.23497841],[-1.27753462 -2.40586261 -2.53483221],-2.368203234140355,1.1182408332824707,0.14801270213377218,0.14801270213377218
58,[-0.57376917  1.42540971 -3.23484708],[-1.27637021 -2.40670664 -2.53296232],-2.378926720224934,1.2062830924987793,0.14868292001405836,0.14868292001405836
59,[-0.57418806  1.42577202 -3.2347181 ],[-1.27524278 -2.40756688 -2.53111651],-2.3892004377245963,1.1532747745513916,0.14932502735778727,0.14932502735778727
60,[-0.57457929  1.42612182 -3.23459167],[-1.27415042 -2.40844264 -2.5292939 ],-2.3990657287359616,1.2447857856750488,0.1499416080459976,0.1499416080459976
61,[-0.57494443  1.42645995 -3.23446795],[-1.27309127 -2.4093332  -2.5274936 ],-2.4085599450786104,1.1231579780578613,0.15053499656741315,0.15053499656741315
62,[-0.575285    1.42678718 -3.23434707],[-1.27206357 -2.41023781 -2.52571473],-2.41771680304606,1.1878390312194824,0.15110730019037874,0.15110730019037874
63,[-0.57560242  1.42710423 -3.23422911],[-1.27106566 -2.41115569 -2.52395643],-2.426566712739618,1.122973918914795,0.15166041954622614,0.15166041954622614
64,[-0.57589804  1.42741177 -3.23411416],[-1.27009594 -2.41208609 -2.52221783],-2.4351370826861594,1.2119801044464111,0.15219606766788496,0.15219606766788496
65,[-0.57617315  1.42771042 -3.23400227],[-1.26915289 -2.41302822 -2.52049811],-2.4434526006558457,1.151911973953247,0.15271578754099036,0.15271578754099036
66,[-0.57642898  1.42800074 -3.23389347],[-1.26823507 -2.41398133 -2.51879644],-2.4515354917574768,1.1980397701263428,0.1532209682348423,0.1532209682348423
67,[-0.57666668  1.42828328 -3.23378778],[-1.2673411  -2.41494466 -2.51711205],-2.4594057550036075,1.1110939979553223,0.15371285968772547,0.15371285968772547
68,[-0.57688735  1.42855852 -3.23368522],[-1.26646967 -2.41591748 -2.51544418],-2.4670813796076563,1.1876258850097656,0.15419258622547852,0.15419258622547852
69,[-0.57709203  1.42882694 -3.23358577],[-1.26561953 -2.41689906 -2.5137921 ],-2.4745785423086297,1.1037888526916504,0.15466115889428936,0.15466115889428936
70,[-0.57728169  1.42908895 -3.23348943],[-1.26478949 -2.4178887  -2.51215512],-2.481911787025282,1.21592378616333,0.15511948668908013,0.15511948668908013
71,[-0.57745728  1.42934497 -3.23339617],[-1.26397841 -2.41888573 -2.51053257],-2.4890941881222575,1.1245830059051514,0.1555683867576411,0.1555683867576411
72,[-0.57761968  1.42959536 -3.23330598],[-1.26318522 -2.4198895  -2.50892381],-2.4961374985361555,1.2096960544586182,0.15600859365850972,0.15600859365850972
73,[-0.5777697   1.42984047 -3.23321882],[-1.26240889 -2.42089936 -2.50732824],-2.5030522839600073,1.1114790439605713,0.15644076774750046,0.15644076774750046
74,[-0.57790815  1.43008064 -3.23313467],[-1.26164844 -2.42191473 -2.50574527],-2.509848044229195,1.2136869430541992,0.15686550276432468,0.15686550276432468
75,[-0.57803576  1.43031616 -3.23305347],[-1.26090294 -2.422935   -2.50417438],-2.5165333229870774,1.1121277809143066,0.15728333268669234,0.15728333268669234
76,[-0.57815323  1.43054731 -3.23297519],[-1.26017152 -2.42395963 -2.50261502],-2.5231158066445407,1.2188889980316162,0.1576947379152838,0.1576947379152838
77,[-0.57826124  1.43077438 -3.2328998 ],[-1.25945334 -2.4249881  -2.50106672],-2.5296024135791386,1.1578302383422852,0.15810015084869616,0.15810015084869616
78,[-0.57836039  1.4309976  -3.23282724],[-1.25874759 -2.42601988 -2.499529  ],-2.535999374453349,1.3235268592834473,0.15849996090333432,0.15849996090333432
79,[-0.57845129  1.43121721 -3.23275747],[-1.25805353 -2.4270545  -2.49800142],-2.5423123044657574,1.2117481231689453,0.15889451902910984,0.15889451902910984
80,[-0.57853449  1.43143343 -3.23269045],[-1.25737042 -2.4280915  -2.49648357],-2.5485462682861875,1.2222180366516113,0.15928414176788672,0.15928414176788672
81,[-0.57861051  1.43164646 -3.23262612],[-1.2566976  -2.42913045 -2.49497505],-2.5547058383643972,1.1572868824005127,0.15966911489777483,0.15966911489777483
82,[-0.57867985  1.4318565  -3.23256445],[-1.25603441 -2.43017094 -2.49347549],-2.5607951472461723,1.2473561763763428,0.16004969670288577,0.16004969670288577
83,[-0.57874298  1.43206373 -3.23250539],[-1.25538024 -2.43121257 -2.49198454],-2.566817934474903,1.157508134841919,0.16042612090468145,0.16042612090468145
84,[-0.57880034  1.43226831 -3.23244889],[-1.2547345  -2.43225497 -2.49050186],-2.5727775886080746,1.2723779678344727,0.16079859928800466,0.16079859928800466
85,[-0.57885233  1.43247041 -3.2323949 ],[-1.25409665 -2.4332978  -2.48902714],-2.5786771848298797,1.1731939315795898,0.16116732405186748,0.16116732405186748
86,[-0.57889935  1.43267017 -3.23234339],[-1.25346615 -2.43434074 -2.48756008],-2.5845195185980434,1.208592176437378,0.1615324699123777,0.1615324699123777
87,[-0.57894176  1.43286774 -3.2322943 ],[-1.25284252 -2.43538346 -2.48610042],-2.5903071357225773,1.1409752368927002,0.16189419598266108,0.16189419598266108
88,[-0.57897992  1.43306324 -3.2322476 ],[-1.25222527 -2.43642568 -2.48464787],-2.5960423592376434,1.209373950958252,0.1622526474523527,0.1622526474523527
89,[-0.57901413  1.4332568  -3.23220324],[-1.25161396 -2.43746713 -2.4832022 ],-2.601727313392783,1.1690449714660645,0.16260795708704895,0.16260795708704895
90,[-0.57904472  1.43344854 -3.23216119],[-1.25100818 -2.43850755 -2.48176317],-2.6073639450591997,1.2089049816131592,0.16296024656619998,0.16296024656619998
91,[-0.57907196  1.43363856 -3.23212139],[-1.2504075  -2.4395467  -2.48033056],-2.6129540428183238,1.1323230266571045,0.16330962767614524,0.16330962767614524
92,[-0.57909612  1.43382696 -3.23208381],[-1.24981156 -2.44058435 -2.47890416],-2.618499253973239,1.2080979347229004,0.16365620337332742,0.16365620337332742
93,[-0.57911746  1.43401385 -3.23204842],[-1.24922    -2.44162029 -2.47748377],-2.6240010997009517,1.1291730403900146,0.16400006873130948,0.16400006873130948
94,[-0.57913622  1.43419931 -3.23201518],[-1.24863247 -2.44265433 -2.47606921],-2.62946098854051,1.232377052307129,0.16434131178378186,0.16434131178378186
95,[-0.5791526   1.43438342 -3.23198404],[-1.24804865 -2.44368629 -2.47466029],-2.63488022839388,1.1386747360229492,0.1646800142746175,0.1646800142746175
96,[-0.57916684  1.43456628 -3.23195499],[-1.24746823 -2.44471598 -2.47325686],-2.640260037197493,1.1960060596466064,0.16501625232484332,0.16501625232484332
97,[-0.5791791   1.43474794 -3.23192797],[-1.24689091 -2.44574325 -2.47185875],-2.645601552407172,1.1173338890075684,0.16535009702544826,0.16535009702544826
98,[-0.57918959  1.43492848 -3.23190297],[-1.24631644 -2.44676796 -2.47046582],-2.6509058394242717,1.1898839473724365,0.16568161496401698,0.16568161496401698
99,[-0.57919847  1.43510797 -3.23187995],[-1.24574454 -2.44778997 -2.46907793],-2.6561738990773165,1.106062889099121,0.16601086869233228,0.16601086869233228
100,[-0.57920591  1.43528647 -3.23185887],[-1.24517496 -2.44880914 -2.46769493],-2.6614066742624676,1.176015853881836,0.16633791714140422,0.16633791714140422
101,[-0.57921204  1.43546404 -3.23183972],[-1.24460748 -2.44982536 -2.46631671],-2.666605055834516,1.1095139980316162,0.16666281598965724,0.16666281598965724
102,[-0.57921701  1.43564073 -3.23182245],[-1.24404187 -2.45083852 -2.46494313],-2.671769887831053,1.2138519287109375,0.1669856179894408,0.1669856179894408
103,[-0.57922096  1.43581659 -3.23180705],[-1.24347791 -2.45184852 -2.4635741 ],-2.6769019721031113,1.1101617813110352,0.16730637325644446,0.16730637325644446
104,[-0.57922399  1.43599168 -3.23179349],[-1.24291542 -2.45285527 -2.46220949],-2.6820020724191025,1.1922028064727783,0.1676251295261939,0.1676251295261939
105,[-0.57922623  1.43616603 -3.23178175],[-1.2423542  -2.45385869 -2.46084921],-2.6870709180995376,1.1096217632293701,0.1679419323812211,0.1679419323812211
106,[-0.57922779  1.43633968 -3.23177179],[-1.24179407 -2.45485869 -2.45949315],-2.6921092072365833,1.182701826095581,0.16825682545228646,0.16825682545228646
107,[-0.57922875  1.43651269 -3.2317636 ],[-1.24123487 -2.4558552  -2.45814122],-2.697117609543904,1.1261439323425293,0.168569850596494,0.168569850596494
108,[-0.57922922  1.43668508 -3.23175715],[-1.24067643 -2.45684816 -2.45679333],-2.7020967688796973,1.252023696899414,0.16888104805498108,0.16888104805498108
109,[-0.57922927  1.43685689 -3.23175242],[-1.24011859 -2.45783751 -2.45544939],-2.707047305479319,1.1639039516448975,0.16919045659245743,0.16919045659245743
110,[-0.57922899  1.43702815 -3.2317494 ],[-1.23956123 -2.4588232  -2.45410932],-2.711969817930989,1.2615890502929688,0.1694981136206868,0.1694981136206868
111,[-0.57922844  1.43719889 -3.23174805],[-1.23900419 -2.45980517 -2.45277305],-2.7168648849242127,1.202519178390503,0.1698040553077633,0.1698040553077633
112,[-0.57922771  1.43736915 -3.23174837],[-1.23844735 -2.46078339 -2.45144049],-2.7217330667964426,1.265963077545166,0.17010831667477766,0.17010831667477766
113,[-0.57922684  1.43753894 -3.23175032],[-1.23789059 -2.46175781 -2.45011158],-2.726574906902012,1.1077558994293213,0.17041093168137575,0.17041093168137575
114,[-0.57922591  1.4377083  -3.23175391],[-1.23733379 -2.4627284  -2.44878623],-2.731390932823448,1.1930749416351318,0.1707119333014655,0.1707119333014655
115,[-0.57922495  1.43787724 -3.2317591 ],[-1.23677683 -2.46369513 -2.4474644 ],-2.736181657443716,1.1486871242523193,0.17101135359023226,0.17101135359023226
116,[-0.57922403  1.43804579 -3.23176588],[-1.23621962 -2.46465797 -2.446146  ],-2.740947579895522,1.281696081161499,0.17130922374347013,0.17130922374347013
117,[-0.57922319  1.43821397 -3.23177424],[-1.23566206 -2.4656169  -2.44483099],-2.745689186402222,1.1871049404144287,0.17160557415013888,0.17160557415013888
118,[-0.57922247  1.4383818  -3.23178416],[-1.23510405 -2.4665719  -2.44351929],-2.750406951022744,1.2421109676361084,0.1719004344389215,0.1719004344389215
119,[-0.5792219   1.43854929 -3.23179562],[-1.2345455  -2.46752294 -2.44221085],-2.755101336312381,1.1449460983276367,0.1721938335195238,0.1721938335195238
120,[-0.57922154  1.43871646 -3.23180861],[-1.23398632 -2.46847003 -2.44090562],-2.7597727939085464,1.266077995300293,0.17248579961928415,0.17248579961928415
121,[-0.5792214   1.43888333 -3.23182312],[-1.23342645 -2.46941313 -2.43960354],-2.764421765051113,1.1862139701843262,0.17277636031569457,0.17277636031569457
122,[-0.57922152  1.43904992 -3.23183913],[-1.23286579 -2.47035225 -2.43830456],-2.7690486810447177,1.1961638927459717,0.17306554256529486,0.17306554256529486
123,[-0.57922193  1.43921622 -3.23185663],[-1.23230428 -2.47128737 -2.43700862],-2.7736539636697994,1.1449179649353027,0.17335337272936246,0.17335337272936246
124,[-0.57922265  1.43938226 -3.23187561],[-1.23174185 -2.47221849 -2.43571568],-2.778238025548816,1.236133098602295,0.173639876596801,0.173639876596801
125,[-0.5792237   1.43954806 -3.23189605],[-1.23117843 -2.4731456  -2.4344257 ],-2.7828012704722522,1.232503890991211,0.17392507940451576,0.17392507940451576
126,[-0.57922511  1.4397136  -3.23191795],[-1.23061397 -2.47406871 -2.43313861],-2.787344093690038,1.1943140029907227,0.17420900585562737,0.17420900585562737
127,[-0.57922689  1.43987892 -3.2319413 ],[-1.2300484  -2.47498782 -2.43185438],-2.7918668821717327,1.129115104675293,0.1744916801357333,0.1744916801357333
128,[-0.57922906  1.44004402 -3.23196607],[-1.22948167 -2.47590291 -2.43057297],-2.7963700148394266,1.2306280136108398,0.17477312592746416,0.17477312592746416
129,[-0.57923164  1.4402089  -3.23199227],[-1.22891373 -2.476814   -2.42929433],-2.8008538627765662,1.1151349544525146,0.1750533664235354,0.1750533664235354
130,[-0.57923464  1.44037357 -3.23201987],[-1.22834452 -2.4777211  -2.42801841],-2.8053187894154057,1.1946258544921875,0.17533242433846286,0.17533242433846286
131,[-0.57923807  1.44053805 -3.23204888],[-1.22777401 -2.47862419 -2.42674519],-2.8097651507056685,1.2297611236572266,0.17561032191910428,0.17561032191910428
132,[-0.57924195  1.44070233 -3.23207928],[-1.22720214 -2.4795233  -2.42547461],-2.8141932952662523,1.221606969833374,0.17588708095414077,0.17588708095414077
133,[-0.57924628  1.44086642 -3.23211107],[-1.22662887 -2.48041842 -2.42420665],-2.818603564522503,1.1214790344238281,0.17616272278265643,0.17616272278265643
134,[-0.57925107  1.44103033 -3.23214422],[-1.22605416 -2.48130956 -2.42294126],-2.8229962928300574,1.2083790302276611,0.17643726830187859,0.17643726830187859
135,[-0.57925633  1.44119406 -3.23217875],[-1.22547797 -2.48219674 -2.4216784 ],-2.827371807586982,1.1101841926574707,0.17671073797418638,0.17671073797418638
136,[-0.57926207  1.44135761 -3.23221462],[-1.22490028 -2.48307996 -2.42041804],-2.8317304293355696,1.202760934829712,0.1769831518334731,0.1769831518334731
137,[-0.57926828  1.441521   -3.23225185],[-1.22432104 -2.48395922 -2.41916015],-2.8360724718549593,1.1176259517669678,0.17725452949093495,0.17725452949093495
138,[-0.57927499  1.44168422 -3.23229042],[-1.22374022 -2.48483454 -2.4179047 ],-2.8403982422451026,1.1908769607543945,0.17752489014031891,0.17752489014031891
139,[-0.57928218  1.44184727 -3.23233031],[-1.2231578  -2.48570593 -2.41665163],-2.8447080410034475,1.118929147720337,0.17779425256271547,0.17779425256271547
140,[-0.57928987  1.44201017 -3.23237154],[-1.22257373 -2.4865734  -2.41540094],-2.8490021620950836,1.1944117546081543,0.17806263513094273,0.17806263513094273
141,[-0.57929805  1.4421729  -3.23241407],[-1.22198801 -2.48743696 -2.41415257],-2.8532808930163984,1.1780848503112793,0.1783300558135249,0.1783300558135249
142,[-0.57930673  1.44233547 -3.23245792],[-1.2214006  -2.48829662 -2.41290651],-2.8575445148537337,1.2251620292663574,0.17859653217835836,0.17859653217835836
143,[-0.57931591  1.44249789 -3.23250307],[-1.22081147 -2.48915239 -2.41166272],-2.8617933023367246,1.1125109195709229,0.17886208139604529,0.17886208139604529
144,[-0.57932559  1.44266015 -3.23254952],[-1.22022061 -2.49000428 -2.41042117],-2.8660275238872366,1.2046129703521729,0.1791267202429523,0.1791267202429523
