Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
174,[0.38035676 1.30891065 0.90137682],[ 0.46587289 -0.63648203  1.09319297],-2.9435437028064553,0.1770937442779541,0.4905906171344092,0.5466190720160549
175,[0.38039487 1.30887501 0.90144798],[ 0.46597694 -0.63670787  1.09354326],-2.9437187247285936,0.1516280174255371,0.4906197874547656,0.5466515737657556
176,[0.3804321  1.30883973 0.90151752],[ 0.46607901 -0.63692907  1.09388677],-2.943886888851916,0.17590594291687012,0.49064781480865266,0.5466828020152119
177,[0.38046846 1.30880483 0.90158549],[ 0.46617914 -0.63714574  1.09422365],-2.9440484700973797,0.17419791221618652,0.49067474501622993,0.5467128078175264
178,[0.38050398 1.3087703  0.90165192],[ 0.46627737 -0.63735797  1.09455402],-2.944203732067802,0.17661380767822266,0.4907006220113003,0.5467416401240115
179,[0.38053868 1.30873616 0.90171685],[ 0.46637373 -0.63756587  1.09487801],-2.9443529275266562,0.15195131301879883,0.49072548792110937,0.5467693458731023
180,[0.38057258 1.30870239 0.90178033],[ 0.46646826 -0.63776953  1.09519574],-2.9444962988562065,0.17351484298706055,0.49074938314270106,0.546795970075433
181,[0.3806057  1.30866901 0.90184238],[ 0.46656099 -0.63796905  1.09550735],-2.9446340784958194,0.17413091659545898,0.4907723464159699,0.5468215558952311
182,[0.38063806 1.30863602 0.90190304],[ 0.46665195 -0.63816451  1.09581294],-2.9447664893613728,0.1769101619720459,0.4907944148935621,0.5468461447282029
183,[0.38066968 1.30860342 0.90196235],[ 0.46674119 -0.63835601  1.09611265],-2.944893745246443,0.15610718727111816,0.49081562420774055,0.5468697762760341
184,[0.38070057 1.30857121 0.90202034],[ 0.46682872 -0.63854362  1.09640658],-2.9450160512063346,0.1739950180053711,0.4908360085343891,0.5468924886177038
185,[0.38073077 1.30853939 0.90207704],[ 0.46691459 -0.63872744  1.09669485],-2.9451336039253997,0.17523980140686035,0.4908556006542333,0.5469143182776973
186,[0.38076028 1.30850797 0.90213248],[ 0.46699882 -0.63890755  1.09697757],-2.945246592068607,0.176239013671875,0.4908744320114345,0.546935300291292
187,[0.38078912 1.30847693 0.9021867 ],[ 0.46708145 -0.63908402  1.09725485],-2.945355196617857,0.15163230895996094,0.4908925327696428,0.5469554682670115
188,[0.38081731 1.30844629 0.90223972],[ 0.4671625  -0.63925695  1.0975268 ],-2.9454595911939605,0.17606806755065918,0.49090993186566007,0.5469748544464179
189,[0.38084486 1.30841605 0.90229158],[ 0.46724201 -0.63942639  1.09779352],-2.9455599423645924,0.17388486862182617,0.4909266570607654,0.5469934897612985
190,[0.38087179 1.30838619 0.90234229],[ 0.46732    -0.63959244  1.09805512],-2.9456564099391547,0.17623305320739746,0.49094273498985913,0.5470114038884224
191,[0.38089811 1.30835673 0.9023919 ],[ 0.4673965  -0.63975515  1.09831169],-2.945749147250838,0.15169119834899902,0.490958191208473,0.5470286253019198
192,[0.38092385 1.30832765 0.90244042],[ 0.46747155 -0.63991461  1.09856333],-2.9458383014266736,0.1728510856628418,0.49097305023777893,0.5470451813234306
193,[0.380949   1.30829896 0.90248789],[ 0.46754517 -0.64007088  1.09881014],-2.945924013645979,0.17404532432556152,0.4909873356076631,0.5470610981700982
194,[0.3809736  1.30827067 0.90253432],[ 0.46761738 -0.64022403  1.09905222],-2.9460064193876563,0.17629694938659668,0.49100106989794273,0.5470764010004933
195,[0.38099764 1.30824275 0.90257974],[ 0.46768821 -0.64037413  1.09928966],-2.9460856486670246,0.15470004081726074,0.49101427477783743,0.5470911139585932
196,[0.38102115 1.30821522 0.90262418],[ 0.4677577  -0.64052125  1.09952255],-2.9461618262624305,0.17598724365234375,0.49102697104373844,0.5471052602158646
197,[0.38104414 1.30818807 0.90266766],[ 0.46782585 -0.64066544  1.09975097],-2.946235071932252,0.17470622062683105,0.49103917865537533,0.5471188620115602
198,[0.38106662 1.30816131 0.9027102 ],[ 0.46789271 -0.64080676  1.09997502],-2.9463055006225467,0.17698001861572266,0.49105091677042445,0.5471319406912808
199,[0.3810886  1.30813491 0.90275183],[ 0.4679583  -0.64094529  1.10019478],-2.946373222665965,0.1518411636352539,0.49106220377766086,0.5471445167439118
0,[-0.51753692  1.38427735 -3.14164757],[-1.24550624 -2.22575721 -2.56767811],-0.6444505552641432,0.17570209503173828,0.1074084258773572,0.11967512632574619
1,[-0.51377661  1.38420428 -3.14261116],[-1.24873503 -2.23166804 -2.57358837],-0.7519041261045649,0.17445874214172363,0.12531735435076083,0.1396293641791207
2,[-0.51008174  1.38412735 -3.14376279],[-1.25166364 -2.23723071 -2.57913993],-0.8495606634749627,0.1766817569732666,0.1415934439124938,0.1577642829108566
3,[-0.50644715  1.38405551 -3.14509812],[-1.25429432 -2.24245103 -2.58433549],-0.9381889117788991,0.15196633338928223,0.15636481862981652,0.17422263914185684
4,[-0.50286657  1.38399897 -3.1466111 ],[-1.25663435 -2.24733919 -2.58918215],-1.0186920777750315,0.17330408096313477,0.16978201296250525,0.18917215928969944
5,[-0.4993333   1.38396854 -3.14829449],[-1.25869484 -2.25190858 -2.59369021],-1.0920305563639332,0.17445802688598633,0.1820050927273222,0.20279118966832557
6,[-0.4958406   1.38397507 -3.15014031],[-1.26048984 -2.25617468 -2.59787209],-1.1591635290179867,0.17720699310302734,0.19319392150299777,0.21525785125682206
7,[-0.49238214  1.3840291  -3.15214012],[-1.2620354  -2.2601542  -2.60174147],-1.2210082614468187,0.15444588661193848,0.20350137690780312,0.22674248123432103
8,[-0.48895223  1.38414048 -3.15428531],[-1.2633489  -2.26386439 -2.60531263],-1.278414227464376,0.17702507972717285,0.21306903791072931,0.23740282775568727
9,[-0.48554604  1.3843182  -3.15656721],[-1.26444844 -2.26732253 -2.60859987],-1.3321486390970956,0.17429113388061523,0.22202477318284927,0.2473813628778265
10,[-0.48215971  1.38457022 -3.15897715],[-1.26535238 -2.27054552 -2.61161718],-1.3828901291151563,0.17639613151550293,0.23048168818585937,0.2568041093992862
11,[-0.47879049  1.38490332 -3.16150646],[-1.26607901 -2.27354962 -2.61437794],-1.431227851893277,0.15209007263183594,0.23853797531554619,0.26578047388918796
12,[-0.47543673  1.38532306 -3.16414646],[-1.26664626 -2.27635024 -2.61689476],-1.4776638999372727,0.17605090141296387,0.2462773166562121,0.27440369543867643
13,[-0.47209794  1.3858337  -3.16688839],[-1.26707151 -2.27896187 -2.61917941],-1.5226175391346006,0.1740429401397705,0.25376958985576675,0.2827516321512722
14,[-0.46877475  1.38643817 -3.16972333],[-1.26737145 -2.28139795 -2.62124277],-1.5664302824912526,0.17755699157714844,0.2610717137485421,0.290887703340994
15,[-0.46546887  1.38713804 -3.17264212],[-1.26756196 -2.2836709  -2.62309485],-1.6093712310084558,0.152252197265625,0.2682285385014093,0.29886188133861763
16,[-0.46218307  1.38793351 -3.17563528],[-1.26765803 -2.28579211 -2.62474485],-1.6516424150781337,0.17275309562683105,0.2752737358463556,0.30671168339426813
17,[-0.45892107  1.38882341 -3.17869298],[-1.26767369 -2.28777195 -2.62620124],-1.6933840825451314,0.17415881156921387,0.2822306804241886,0.3144631536759761
18,[-0.45568747  1.38980524 -3.18180501],[-1.26762194 -2.28961984 -2.62747184],-1.7346800138583713,0.17641401290893555,0.2891133356430619,0.3221318502986762
19,[-0.4524876   1.39087521 -3.18496077],[-1.26751476 -2.2913443  -2.62856394],-1.775563012398866,0.15433907508850098,0.29592716873314434,0.3297238648837263
20,[-0.44932738  1.3920283  -3.18814931],[-1.26736302 -2.29295301 -2.62948445],-1.816020729342409,0.17658710479736328,0.3026701215570682,0.3372369042418587
21,[-0.44621322  1.39325842 -3.19135941],[-1.26717648 -2.29445294 -2.63023992],-1.8560019470739835,0.1731717586517334,0.3093336578456639,0.3446614572096534
22,[-0.44315176  1.39455848 -3.19457966],[-1.2669638  -2.29585038 -2.63083677],-1.895423374139179,0.17620205879211426,0.31590389568986316,0.3519820564789562
23,[-0.44014978  1.39592055 -3.19779862],[-1.2667325  -2.29715104 -2.63128128],-1.9341769111322584,0.15117788314819336,0.32236281852204307,0.3591786278797137
24,[-0.43721397  1.39733608 -3.20100494],[-1.26648905 -2.2983602  -2.63157973],-1.972137246196057,0.17615103721618652,0.32868954103267617,0.3662279008720626
25,[-0.43435077  1.39879606 -3.20418756],[-1.26623881 -2.29948271 -2.63173848],-2.0091695474762914,0.17393088340759277,0.3348615912460486,0.37310483704295105
26,[-0.43156621  1.40029121 -3.20733585],[-1.26598619 -2.30052313 -2.63176395],-2.04513695336808,0.17669200897216797,0.34085615889467996,0.37978402105256825
27,[-0.42886577  1.40181219 -3.21043976],[-1.26573465 -2.30148579 -2.63166271],-2.0799075313930073,0.1515970230102539,0.3466512552321679,0.38624095290492244
28,[-0.42625426  1.40334981 -3.21349001],[-1.26548682 -2.30237487 -2.63144147],-2.113360388637126,0.1726701259613037,0.35222673143952105,0.39245318266241896
29,[-0.4237357   1.40489517 -3.21647817],[-1.26524458 -2.30319443 -2.63110705],-2.145390669169568,0.17361164093017578,0.35756511152826137,0.3984012384716004
30,[-0.42131334  1.40643983 -3.21939681],[-1.26500916 -2.30394843 -2.63066636],-2.1759132581599734,0.1756610870361328,0.3626522096933289,0.4040693144215364
31,[-0.41898952  1.40797593 -3.2222395 ],[-1.26478128 -2.30464084 -2.63012638],-2.204865114984287,0.15395498275756836,0.3674775191640478,0.409445703803953
32,[-0.41676579  1.40949626 -3.22500088],[-1.26456122 -2.30527558 -2.62949407],-2.232206262925721,0.17795920372009277,0.37203437715428683,0.41452298290171236
33,[-0.41464282  1.41099439 -3.22767668],[-1.26434893 -2.30585653 -2.62877638],-2.257919556771279,0.17432117462158203,0.37631992612854653,0.4192979678312496
34,[-0.41262054  1.41246463 -3.23026366],[-1.26414413 -2.30638758 -2.62798013],-2.282009420986504,0.17577600479125977,0.3803349034977506,0.423771480220335
35,[-0.41069815  1.41390209 -3.23275957],[-1.26394639 -2.30687256 -2.627112  ],-2.3044997945778443,0.15124797821044922,0.3840832990963074,0.42794796556691633
36,[-0.40887421  1.41530265 -3.2351631 ],[-1.26375518 -2.30731527 -2.62617846],-2.325431533703151,0.17667293548583984,0.3875719222838585,0.4318350109012351
37,[-0.40714673  1.41666294 -3.23747377],[-1.26356996 -2.30771944 -2.62518574],-2.3448595131998733,0.19577884674072266,0.39080991886664557,0.43544280653665246
38,[-0.40551324  1.41798028 -3.23969186],[-1.26339019 -2.30808871 -2.62413981],-2.362849639713564,0.17621898651123047,0.39380827328559403,0.4387835914045616
39,[-0.4039709   1.41925264 -3.24181832],[-1.26321537 -2.30842661 -2.6230463 ],-2.379475949237452,0.150223970413208,0.39657932487290865,0.44187111406452223
40,[-0.40251656  1.42047857 -3.24385464],[-1.26304509 -2.30873655 -2.62191053],-2.3948179174352853,0.17215418815612793,0.3991363195725475,0.44472013322846526
41,[-0.40114684  1.42165716 -3.2458028 ],[-1.26287902 -2.30902182 -2.62073751],-2.4089580676451376,0.17363190650939941,0.4014930112741896,0.4473459735645567
42,[-0.3998582   1.42278793 -3.24766515],[-1.26271689 -2.30928552 -2.61953185],-2.421979922795076,0.17573118209838867,0.40366332046584597,0.4497641453658451
43,[-0.398647    1.42387083 -3.24944433],[-1.26255856 -2.30953062 -2.61829787],-2.4339663157693447,0.1524050235748291,0.4056610526282241,0.45199003078353667
44,[-0.39750957  1.42490612 -3.25114323],[-1.26240394 -2.30975991 -2.61703953],-2.444998048789277,0.1769418716430664,0.40749967479821286,0.45403863487266055
45,[-0.39644223  1.42589438 -3.2527649 ],[-1.26225303 -2.309976   -2.61576044],-2.4551528758280172,0.17374086380004883,0.4091921459713362,0.45592439662544426
46,[-0.39544133  1.42683638 -3.25431246],[-1.2621059  -2.31018134 -2.61446393],-2.4645047720247524,0.17563509941101074,0.41075079533745873,0.4576610533007897
47,[-0.39450331  1.42773313 -3.25578913],[-1.26196266 -2.31037819 -2.61315301],-2.4731234492577507,0.15015387535095215,0.41218724154295844,0.4592615504656919
48,[-0.39362469  1.42858575 -3.25719811],[-1.26182349 -2.31056864 -2.6118304 ],-2.4810740761671113,0.17499685287475586,0.41351234602785186,0.4607379900031776
49,[-0.3928021   1.4293955  -3.25854259],[-1.2616886  -2.31075461 -2.61049855],-2.488417162782182,0.1734330654144287,0.41473619379703036,0.462101608687499
50,[-0.39203229  1.43016372 -3.25982572],[-1.26155819 -2.31093785 -2.60915968],-2.495208573483075,0.17718887329101562,0.4158680955805125,0.4633627805911003
51,[-0.39131217  1.43089181 -3.26105057],[-1.26143253 -2.31111997 -2.60781574],-2.5014996365081625,0.150421142578125,0.4169166060846938,0.46453103742027163
52,[-0.39063877  1.43158122 -3.26222012],[-1.26131184 -2.31130241 -2.60646849],-2.5073373230177363,0.17220783233642578,0.4178895538362894,0.46561510176745335
53,[-0.39000927  1.43223341 -3.26333725],[-1.2611964  -2.31148648 -2.60511949],-2.512764473432114,0.17284202575683594,0.41879407890535236,0.4666229291424539
54,[-0.389421    1.43284985 -3.26440474],[-1.26108643 -2.31167335 -2.6037701 ],-2.517820053125188,0.17519497871398926,0.4196366755208647,0.46756175545500245
55,[-0.38887142  1.433432   -3.26542524],[-1.26098216 -2.31186406 -2.60242154],-2.522539423431454,0.15104103088378906,0.42042323723857566,0.4684381473410314
56,[-0.38835815  1.43398131 -3.26640129],[-1.26088382 -2.31205954 -2.60107486],-2.5269546172588506,0.18112802505493164,0.4211591028764751,0.46925805334426196
57,[-0.38787893  1.4344992  -3.26733529],[-1.26079159 -2.31226061 -2.59973096],-2.531094611389091,0.17489385604858398,0.4218491018981818,0.47002685448265386
58,[-0.38743166  1.43498706 -3.26822954],[-1.26070564 -2.31246798 -2.59839065],-2.5349855898264826,0.17641878128051758,0.42249759830441375,0.4707494131525502
59,[-0.38701433  1.43544625 -3.2690862 ],[-1.26062614 -2.31268227 -2.59705459],-2.5386511943762247,0.15214204788208008,0.42310853239603746,0.4714301196613231
60,[-0.3866251   1.43587809 -3.26990734],[-1.26055321 -2.31290402 -2.59572337],-2.5421127600570532,0.17430400848388672,0.42368546000950885,0.4720729359437425
61,[-0.3862622   1.43628384 -3.27069488],[-1.26048694 -2.31313369 -2.59439748],-2.5453895340415333,0.17428898811340332,0.4242315890069222,0.47268143621941194
62,[-0.385924    1.43666475 -3.27145066],[-1.26042743 -2.31337166 -2.59307731],-2.548498877629946,0.1760272979736328,0.4247498129383243,0.4732588444995257
63,[-0.38560897  1.437022   -3.2721764 ],[-1.26037471 -2.31361824 -2.5917632 ],-2.5514564513539906,0.15028691291809082,0.42524274189233174,0.47380806896081534
64,[-0.38531567  1.43735673 -3.27287372],[-1.26032884 -2.31387371 -2.59045542],-2.554276383719141,0.17335796356201172,0.42571273061985687,0.47433173328117756
65,[-0.38504277  1.43767004 -3.27354414],[-1.26028982 -2.31413827 -2.58915417],-2.556971424371416,0.1740250587463379,0.4261619040619027,0.47483220508289997
66,[-0.384789    1.43796298 -3.2741891 ],[-1.26025764 -2.31441207 -2.58785962],-2.5595530826444906,0.17580699920654297,0.4265921804407484,0.47531162166100105
67,[-0.38455319  1.43823655 -3.27480995],[-1.26023227 -2.31469523 -2.58657188],-2.5620317525358454,0.15080809593200684,0.42700529208930754,0.47577191319142903
68,[-0.38433426  1.43849173 -3.27540795],[-1.26021366 -2.31498782 -2.58529103],-2.564416825195567,0.18024206161499023,0.4274028041992612,0.4762148236203467
69,[-0.38413117  1.43872944 -3.27598429],[-1.26020176 -2.31528989 -2.5840171 ],-2.5667167900051324,0.17402291297912598,0.42778613166752205,0.476641929434565
70,[-0.38394297  1.43895055 -3.27654009],[-1.26019649 -2.31560145 -2.5827501 ],-2.568939325289079,0.1769542694091797,0.4281565542148465,0.4770546565067928
71,[-0.38376877  1.43915591 -3.27707639],[-1.26019775 -2.31592246 -2.58149003],-2.5710913796500408,0.15181517601013184,0.42851522994167346,0.47745429519963617
72,[-0.38360774  1.43934633 -3.27759419],[-1.26020545 -2.3162529  -2.58023684],-2.5731792448534643,0.17542505264282227,0.4288632074755774,0.4778420139003648
73,[-0.38345908  1.43952257 -3.27809442],[-1.26021946 -2.3165927  -2.57899048],-2.575208621118768,0.17443418502807617,0.429201436853128,0.4782188711455465
74,[-0.38332209  1.43968536 -3.27857793],[-1.26023968 -2.31694178 -2.57775087],-2.577184675602452,0.1771988868713379,0.42953077926707534,0.478585826481421
75,[-0.38319606  1.43983541 -3.27904556],[-1.26026597 -2.31730003 -2.57651792],-2.579112094787689,0.15131187438964844,0.4298520157979482,0.47894375019269997
76,[-0.38308036  1.43997338 -3.27949806],[-1.26029819 -2.31766735 -2.57529154],-2.5809951314272546,0.17389988899230957,0.43016585523787576,0.4792934320199173
77,[-0.3829744   1.4400999  -3.27993618],[-1.26033619 -2.3180436  -2.57407162],-2.5828376466221155,0.17381620407104492,0.4304729411036859,0.4796355889734662
78,[-0.38287762  1.44021559 -3.28036059],[-1.26037984 -2.31842866 -2.57285803],-2.584643147558646,0.17609190940856934,0.430773857926441,0.4799708723414385
79,[-0.3827895   1.44032101 -3.28077193],[-1.26042899 -2.31882238 -2.57165067],-2.586414821372014,0.1513991355895996,0.43106913689533566,0.4802998739780899
80,[-0.38270954  1.44041671 -3.28117081],[-1.26048347 -2.3192246  -2.57044941],-2.5881555655535937,0.17507100105285645,0.43135926092559895,0.4806231319505281
81,[-0.38263729  1.44050323 -3.28155781],[-1.26054314 -2.31963517 -2.5692541 ],-2.5898680152744062,0.17380619049072266,0.431644669212401,0.48094113561270313
82,[-0.38257232  1.44058105 -3.28193346],[-1.26060783 -2.32005393 -2.56806463],-2.591554567956216,0.17568016052246094,0.43192576132603605,0.4812543301682853
83,[-0.38251423  1.44065066 -3.28229827],[-1.2606774  -2.32048071 -2.56688085],-2.593217405384648,0.1504971981048584,0.43220290089744134,0.48156312077709346
84,[-0.38246263  1.4407125  -3.28265273],[-1.26075168 -2.32091534 -2.56570264],-2.5948585136265363,0.1751399040222168,0.43247641893775607,0.4818678762537672
85,[-0.38241718  1.44076701 -3.28299729],[-1.26083051 -2.32135766 -2.56452985],-2.596479700984075,0.17384672164916992,0.4327466168306792,0.482168932401871
86,[-0.38237754  1.44081461 -3.28333239],[-1.26091375 -2.32180748 -2.56336237],-2.5980826141927245,0.17542624473571777,0.43301376903212074,0.48246659502186157
87,[-0.3823434   1.44085567 -3.28365842],[-1.26100124 -2.32226463 -2.56220004],-2.599668753046603,0.1504838466644287,0.4332781255077672,0.4827611426270387
88,[-0.38231447  1.44089058 -3.28397579],[-1.26109282 -2.32272895 -2.56104276],-2.601239483614847,0.17349886894226074,0.4335399139358078,0.483052828897836
89,[-0.38229048  1.4409197  -3.28428485],[-1.26118835 -2.32320026 -2.55989038],-2.6027960501942125,0.17404508590698242,0.4337993416990354,0.4833418849014322
90,[-0.38227116  1.44094335 -3.28458595],[-1.26128768 -2.32367838 -2.55874278],-2.6043395861274683,0.17564892768859863,0.4340565976879114,0.48362852110073695
91,[-0.38225627  1.44096186 -3.28487943],[-1.26139067 -2.32416315 -2.55759984],-2.6058711236025025,0.1505570411682129,0.43431185393375044,0.4839129291740952
92,[-0.38224558  1.44097555 -3.28516559],[-1.26149716 -2.32465439 -2.55646145],-2.607391602535217,0.1781749725341797,0.43456526708920284,0.48419528366485
93,[-0.38223888  1.4409847  -3.28544474],[-1.26160704 -2.32515195 -2.55532748],-2.608901878627518,0.1749880313873291,0.43481697977125305,0.48447574347771927
94,[-0.38223597  1.44098959 -3.28571716],[-1.26172015 -2.32565564 -2.55419783],-2.6104027306823543,0.1772170066833496,0.43506712178039236,0.484754453237206
95,[-0.38223666  1.44099049 -3.28598313],[-1.26183636 -2.32616532 -2.55307238],-2.611894867248899,0.15208792686462402,0.4353158112081498,0.4850315445216154
96,[-0.38224076  1.44098766 -3.28624288],[-1.26195556 -2.32668081 -2.55195103],-2.613378932663325,0.17582106590270996,0.4355631554438875,0.4853071369848329
97,[-0.38224812  1.44098133 -3.28649669],[-1.2620776  -2.32720196 -2.55083368],-2.614855512543607,0.17480707168579102,0.4358092520906012,0.48558133937671444
98,[-0.38225856  1.44097174 -3.28674476],[-1.26220238 -2.32772861 -2.54972023],-2.6163251387909803,0.17640328407287598,0.4360541897984967,0.48585425047186265
99,[-0.38227195  1.4409591  -3.28698734],[-1.26232977 -2.32826062 -2.54861059],-2.6177882941451047,0.15126395225524902,0.4362980490241841,0.4861259599155255
100,[-0.38228814  1.44094363 -3.28722463],[-1.26245965 -2.32879782 -2.54750467],-2.619245416335191,0.1738135814666748,0.4365409027225318,0.48639654899446444
101,[-0.38230699  1.44092552 -3.28745683],[-1.26259191 -2.32934007 -2.54640237],-2.620696901865161,0.17379999160766602,0.4367828169775268,0.48666609133986277
102,[-0.38232839  1.44090496 -3.28768414],[-1.26272646 -2.32988722 -2.54530362],-2.6221431094670233,0.17708706855773926,0.43702385157783724,0.48693465356862087
103,[-0.38235221  1.44088215 -3.28790674],[-1.26286317 -2.33043914 -2.54420834],-2.623584363253313,0.1515200138092041,0.43726406054221884,0.4872022958687675
104,[-0.38237834  1.44085723 -3.28812481],[-1.26300195 -2.33099568 -2.54311645],-2.625020955596174,0.1770331859588623,0.43750349259936233,0.4874690725341084
105,[-0.38240669  1.4408304  -3.28833852],[-1.2631427  -2.33155671 -2.54202787],-2.6264531497584493,0.17390799522399902,0.4377421916264082,0.48773503245282257
106,[-0.38243714  1.44080179 -3.28854804],[-1.26328532 -2.33212209 -2.54094255],-2.627881182299097,0.17622613906860352,0.43798019704984953,0.4880002195541499
107,[-0.38246961  1.44077156 -3.28875351],[-1.26342973 -2.33269169 -2.53986041],-2.629305265273529,0.1515181064605713,0.43821754421225484,0.488264673216997
108,[-0.382504    1.44073985 -3.28895508],[-1.26357583 -2.33326538 -2.53878139],-2.6307255882472353,0.1753087043762207,0.4384542647078726,0.48852842864386914
109,[-0.38254024  1.4407068  -3.2891529 ],[-1.26372354 -2.33384304 -2.53770543],-2.6321423201395575,0.17515921592712402,0.43869038668992627,0.4887915172032605
110,[-0.38257824  1.44067253 -3.28934711],[-1.26387278 -2.33442455 -2.53663248],-2.6335556109126133,0.17731809616088867,0.4389259351521022,0.4890539667432894
111,[-0.38261794  1.44063717 -3.28953783],[-1.26402346 -2.33500979 -2.53556248],-2.6349655931191514,0.15187788009643555,0.43916093218652524,0.48931580187913676
112,[-0.38265925  1.44060084 -3.28972518],[-1.26417551 -2.33559863 -2.53449538],-2.636372383321791,0.17307400703430176,0.43939539722029847,0.4895770442566
113,[-0.38270212  1.44056364 -3.28990929],[-1.26432886 -2.33619096 -2.53343114],-2.637776083394925,0.17408204078674316,0.4396293472324875,0.48983771279385796
114,[-0.38274649  1.44052569 -3.29009028],[-1.26448343 -2.33678668 -2.5323697 ],-2.639176781719485,0.17604684829711914,0.43986279695324754,0.4900978239033399
115,[-0.38279228  1.44048708 -3.29026825],[-1.26463915 -2.33738567 -2.53131104],-2.64057455427998,0.15179109573364258,0.44009575904666337,0.4903573916954467
116,[-0.38283946  1.44044791 -3.2904433 ],[-1.26479596 -2.33798783 -2.5302551 ],-2.641969465672155,0.17647409439086914,0.4403282442786925,0.49061642816567413
117,[-0.38288795  1.44040828 -3.29061555],[-1.2649538  -2.33859304 -2.52920185],-2.6433615700291138,0.17448019981384277,0.44056026167151896,0.490874943366595
118,[-0.38293773  1.44036826 -3.29078508],[-1.2651126  -2.33920122 -2.52815125],-2.644750911872717,0.1769719123840332,0.44079181864545286,0.4911329455659642
119,[-0.38298873  1.44032795 -3.29095199],[-1.2652723  -2.33981225 -2.52710328],-2.646137526896812,0.15041184425354004,0.44102292114946867,0.49139044139216564
120,[-0.38304091  1.44028741 -3.29111637],[-1.26543284 -2.34042604 -2.52605791],-2.647521442687989,0.1753542423248291,0.4412535737813315,0.49164743596805743
121,[-0.38309424  1.44024674 -3.2912783 ],[-1.26559418 -2.3410425  -2.52501509],-2.6489026793892396,0.1749100685119629,0.4414837798982066,0.4919039330342135
122,[-0.38314866  1.44020599 -3.29143787],[-1.26575626 -2.34166154 -2.52397482],-2.650281250311154,0.17539095878601074,0.44171354171852567,0.49215993506242417
123,[-0.38320415  1.44016524 -3.29159516],[-1.26591902 -2.34228305 -2.52293706],-2.6516571624954492,0.15154290199279785,0.4419428604159082,0.49241544336034343
124,[-0.38326067  1.44012455 -3.29175024],[-1.26608242 -2.34290695 -2.5219018 ],-2.6530304172342296,0.17287516593933105,0.44217173620570493,0.4926704581679164
125,[-0.38331818  1.44008399 -3.29190318],[-1.26624642 -2.34353317 -2.52086901],-2.6544010105493725,0.17310500144958496,0.44240016842489543,0.4929249787464016
126,[-0.38337666  1.4400436  -3.29205406],[-1.26641096 -2.3441616  -2.51983867],-2.655768933634666,0.17650198936462402,0.4426281556057777,0.49317900346047655
127,[-0.38343606  1.44000345 -3.29220294],[-1.266576   -2.34479216 -2.51881077],-2.6571341732643345,0.1505899429321289,0.44285569554405574,0.49343252985410113
128,[-0.38349637  1.43996359 -3.29234988],[-1.26674151 -2.34542479 -2.51778529],-2.658496712170389,0.17692995071411133,0.44308278536173146,0.49368555472059217
129,[-0.38355756  1.43992407 -3.29249496],[-1.26690743 -2.34605939 -2.51676222],-2.659856529391418,0.17452287673950195,0.4433094215652363,0.4939380741673942
130,[-0.3836196   1.43988493 -3.29263822],[-1.26707374 -2.34669589 -2.51574155],-2.6612136005953255,0.17661809921264648,0.44353560009922094,0.4941900836760122
131,[-0.38368247  1.43984623 -3.29277972],[-1.26724039 -2.34733421 -2.51472327],-2.6625678983778562,0.15162301063537598,0.4437613163963094,0.49444157815744777
132,[-0.38374614  1.439808   -3.29291952],[-1.26740736 -2.34797428 -2.51370736],-2.663919392539143,0.17563796043395996,0.4439865654231905,0.4946925520035549
133,[-0.38381059  1.43977029 -3.29305768],[-1.2675746  -2.34861603 -2.51269382],-2.665268050339808,0.17407989501953125,0.44421134172330135,0.4949429991345976
134,[-0.38387581  1.43973313 -3.29319423],[-1.26774208 -2.34925938 -2.51168264],-2.6666138367384917,0.1766812801361084,0.4444356394564153,0.49519291304335966
135,[-0.38394177  1.43969655 -3.29332924],[-1.26790977 -2.34990427 -2.51067382],-2.66795671461207,0.15181684494018555,0.44465945243534505,0.495442286836039
136,[-0.38400845  1.43966061 -3.29346274],[-1.26807764 -2.35055063 -2.50966735],-2.66929664496013,0.17324018478393555,0.44488277416002164,0.49569111327021914
137,[-0.38407584  1.43962532 -3.29359478],[-1.26824566 -2.35119839 -2.50866323],-2.6706335870947946,0.1740121841430664,0.44510559784913245,0.49593938479011973
138,[-0.38414392  1.43959072 -3.2937254 ],[-1.26841381 -2.35184748 -2.50766146],-2.6719674988171476,0.177048921585083,0.4453279164695246,0.4961870935593589
139,[-0.38421268  1.43955683 -3.29385465],[-1.26858205 -2.35249785 -2.50666203],-2.6732983365812775,0.15189599990844727,0.44554972276354626,0.49643423149141647
140,[-0.3842821   1.43952369 -3.29398256],[-1.26875037 -2.35314942 -2.50566494],-2.674626055646941,0.1762528419494629,0.44577100927449015,0.49668079027798345
141,[-0.38435216  1.43949132 -3.29410917],[-1.26891873 -2.35380215 -2.50467021],-2.6759506102215607,0.17465806007385254,0.4459917683702601,0.4969267614153316
142,[-0.38442285  1.43945975 -3.29423452],[-1.26908711 -2.35445597 -2.50367782],-2.677271953592693,0.17629694938659668,0.44621199226544883,0.4971721362289124
143,[-0.38449416  1.439429   -3.29435864],[-1.26925549 -2.35511082 -2.50268777],-2.6785900382513086,0.15119194984436035,0.44643167304188475,0.4974169058962504
144,[-0.38456609  1.43939908 -3.29448156],[-1.26942384 -2.35576664 -2.50170008],-2.679904816006966,0.1771540641784668,0.4466508026678277,0.49766106146833167
