Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
84,[-0.46334506 -3.07039137  0.25452498 -0.43214846 -0.52625077],[-1.21823564 -1.97628777  0.62789366 -1.2429027  -1.40902311],-2.6705798713867543,0.3069131374359131,0.5341159742773509,0.6298537432515929
85,[-0.46372678 -3.07088509  0.25406526 -0.43261883 -0.52630921],[-1.21878423 -1.97676104  0.62758271 -1.24363917 -1.4089315 ],-2.6725710261002726,0.3432159423828125,0.5345142052200546,0.6303233552123284
86,[-0.46410076 -3.07136343  0.25361284 -0.43308866 -0.52636525],[-1.21932568 -1.97723019  0.6272837  -1.24437437 -1.4088489 ],-2.674506831267548,0.30793118476867676,0.5349013662535096,0.6307799130347991
87,[-0.46446719 -3.07182674  0.25316755 -0.43355793 -0.52641904],[-1.21986013 -1.97769527  0.6269966  -1.2451079  -1.40877496],-2.67638941667085,0.3462510108947754,0.53527788333417,0.6312239190261438
88,[-0.46482624 -3.07227534  0.2527292  -0.4340266  -0.52647071],[-1.22038773 -1.97815637  0.62672136 -1.24583943 -1.40870933],-2.678220827121908,0.3233358860015869,0.5356441654243815,0.6316558554532802
89,[-0.46517808 -3.07270958  0.25229763 -0.43449464 -0.52652037],[-1.22090861 -1.97861357  0.62645794 -1.24656861 -1.40865169],-2.6800030262068644,0.3106050491333008,0.5360006052413728,0.6320761854261472
90,[-0.46552288 -3.07312978  0.25187266 -0.43496203 -0.52656816],[-1.22142293 -1.97906693  0.62620629 -1.24729512 -1.4086017 ],-2.6817378998534025,0.3282749652862549,0.5363475799706805,0.6324853537390099
91,[-0.46586082 -3.07353625  0.25145413 -0.43542874 -0.5266142 ],[-1.22193081 -1.97951653  0.62596634 -1.24801867 -1.40855907],-2.683427259726148,0.318432092666626,0.5366854519452297,0.6328837876712613
92,[-0.46619206 -3.07392932  0.25104187 -0.43589476 -0.5266586 ],[-1.22243241 -1.97996244  0.62573803 -1.24873896 -1.4085235 ],-2.685072846457611,0.3282439708709717,0.5370145692915222,0.6332718977494365
93,[-0.46651676 -3.07430931  0.25063574 -0.43636006 -0.52670146],[-1.22292784 -1.98040473  0.62552129 -1.24945573 -1.40849468],-2.686676332721719,0.3024888038635254,0.5373352665443438,0.6336500784721035
94,[-0.46683508 -3.07467651  0.25023557 -0.43682464 -0.52674291],[-1.22341725 -1.98084349  0.62531603 -1.25016873 -1.40847236],-2.688239326157385,0.35047197341918945,0.537647865231477,0.6340187089993832
95,[-0.46714719 -3.07503123  0.24984122 -0.43728848 -0.52678303],[-1.22390076 -1.98127878  0.62512218 -1.2508777  -1.40845626],-2.6897633721496073,0.32102394104003906,0.5379526744299215,0.6343781538088696
96,[-0.46745324 -3.07537376  0.24945254 -0.43775158 -0.52682194],[-1.22437851 -1.98171067  0.62493966 -1.25158242 -1.40844613],-2.6912499564754584,0.3092629909515381,0.5382499912950917,0.6347287633196835
97,[-0.46775338 -3.07570441  0.24906939 -0.43821393 -0.52685973],[-1.22485061 -1.98213923  0.62476836 -1.25228269 -1.40844171],-2.6927005078221016,0.33640122413635254,0.5385401015644203,0.6350708744863447
98,[-0.46804776 -3.07602346  0.24869163 -0.43867553 -0.5268965 ],[-1.22531719 -1.98256455  0.62460821 -1.2529783  -1.40844276],-2.6941164001839097,0.31171202659606934,0.5388232800367819,0.6354048113641296
99,[-0.46833653 -3.0763312   0.24831913 -0.43913638 -0.52693232],[-1.22577838 -1.98298668  0.6244591  -1.25366906 -1.40844906],-2.695498955145276,0.33913707733154297,0.5390997910290551,0.6357308856474707
100,[-0.46861984 -3.07662789  0.24795177 -0.43959648 -0.5269673 ],[-1.22623429 -1.98340571  0.62432094 -1.2543548  -1.40846038],-2.696849444055523,0.30244898796081543,0.5393698888111046,0.6360493971829063
101,[-0.46889783 -3.07691382  0.24758941 -0.44005583 -0.52700152],[-1.22668504 -1.9838217   0.62419361 -1.25503535 -1.40847651],-2.698169090102193,0.3285222053527832,0.5396338180204385,0.6363606344580643
102,[-0.46917063 -3.07718925  0.24723192 -0.44051443 -0.52703505],[-1.22713075 -1.98423472  0.62407703 -1.25571057 -1.40849723],-2.6994590702881083,0.3224601745605469,0.5398918140576217,0.63666487506795
103,[-0.46943839 -3.07745444  0.2468792  -0.4409723  -0.52706798],[-1.22757153 -1.98464484  0.62397108 -1.25638031 -1.40852234],-2.7007205173179933,0.3066239356994629,0.5401441034635986,0.6369623861599041
104,[-0.46970124 -3.07770966  0.24653113 -0.44142945 -0.52710039],[-1.22800749 -1.98505214  0.62387565 -1.25704444 -1.40855166],-2.7019545213994713,0.33294105529785156,0.5403909042798942,0.6372534248583659
105,[-0.4699593  -3.07795516  0.24618759 -0.44188587 -0.52713233],[-1.22843875 -1.98545668  0.62379063 -1.25770284 -1.408585  ],-2.7031621319633317,0.3022890090942383,0.5406324263926663,0.6375382386705971
106,[-0.47021272 -3.07819117  0.24584847 -0.44234159 -0.52716389],[-1.2288654  -1.98585853  0.62371592 -1.25835539 -1.40862217],-2.7043443593076284,0.33574509620666504,0.5408688718615257,0.6378170658744406
107,[-0.4704616  -3.07841796  0.24551368 -0.44279661 -0.52719514],[-1.22928757 -1.98625776  0.62365139 -1.25900201 -1.408663  ],-2.705502176169481,0.3301372528076172,0.5411004352338962,0.6380901358890285
108,[-0.47070609 -3.07863575  0.2451831  -0.44325095 -0.52722613],[-1.22970534 -1.98665443  0.62359695 -1.25964258 -1.40870731],-2.7066365192288164,0.35891008377075195,0.5413273038457633,0.6383576696294379
109,[-0.47094629 -3.07884478  0.24485664 -0.44370463 -0.52725693],[-1.23011883 -1.98704862  0.62355246 -1.26027703 -1.40875496],-2.707748290547404,0.33368420600891113,0.5415496581094807,0.6386198798460858
110,[-0.47118233 -3.07904527  0.2445342  -0.44415766 -0.5272876 ],[-1.23052813 -1.98744039  0.62351782 -1.26090528 -1.40880578],-2.7088383589467186,0.31561803817749023,0.5417676717893437,0.6388769714496978
111,[-0.47141432 -3.07923746  0.2442157  -0.44461005 -0.5273182 ],[-1.23093335 -1.98782981  0.62349291 -1.26152726 -1.40885961],-2.7099075613277614,0.3551609516143799,0.5419815122655522,0.6391291418225852
112,[-0.47164237 -3.07942155  0.24390103 -0.44506183 -0.52734879],[-1.23133458 -1.98821693  0.62347762 -1.26214291 -1.40891632],-2.710956703935654,0.3264751434326172,0.5421913407871308,0.6393765811168995
113,[-0.4718666  -3.07959777  0.24359011 -0.44551302 -0.52737942],[-1.23173191 -1.98860184  0.62347182 -1.26275216 -1.40897575],-2.7119865635718767,0.35274696350097656,0.5423973127143753,0.639619472540537
114,[-0.47208711 -3.07976632  0.24328286 -0.44596363 -0.52741014],[-1.23212545 -1.98898458  0.62347541 -1.26335497 -1.40903777],-2.7129978887566426,0.33273792266845703,0.5425995777513285,0.6398579926312836
115,[-0.47230401 -3.07992741  0.2429792  -0.44641368 -0.52744101],[-1.23251528 -1.98936523  0.62348827 -1.2639513  -1.40910225],-2.7139914008437818,0.3387336730957031,0.5427982801687563,0.6400923115197599
116,[-0.47251741 -3.08008124  0.24267904 -0.4468632  -0.52747206],[-1.23290149 -1.98974384  0.62351028 -1.26454111 -1.40916905],-2.714967795090419,0.3156139850616455,0.5429935590180838,0.6403225931817026
117,[-0.47272739 -3.080228    0.24238232 -0.4473122  -0.52750335],[-1.23328417 -1.99012049  0.62354132 -1.26512436 -1.40923805],-2.7159277416833603,0.3055121898651123,0.5431855483366721,0.6405489956800378
118,[-0.47293406 -3.08036789  0.24208895 -0.44776071 -0.52753493],[-1.23366341 -1.99049522  0.62358128 -1.26570103 -1.40930913],-2.716871886724411,0.3364071846008301,0.5433743773448823,0.6407716713972668
119,[-0.47313752 -3.08050109  0.24179887 -0.44820875 -0.52756683],[-1.2340393  -1.9908681   0.62363005 -1.2662711  -1.40938218],-2.71780085317614,0.3389711380004883,0.543560170635228,0.6409907672585236
120,[-0.47333786 -3.08062778  0.241512   -0.44865634 -0.5275991 ],[-1.23441191 -1.99123919  0.62368752 -1.26683455 -1.40945707],-2.718715241770155,0.341994047164917,0.543743048354031,0.6412064249457913
121,[-0.47353518 -3.08074815  0.24122828 -0.4491035  -0.52763178],[-1.23478133 -1.99160855  0.62375356 -1.26739137 -1.4095337 ],-2.7196156318791345,0.3339400291442871,0.5439231263758268,0.6414187811035694
122,[-0.47372955 -3.08086238  0.24094765 -0.44955027 -0.52766491],[-1.23514764 -1.99197623  0.62382807 -1.26794155 -1.40961196],-2.72050258235447,0.34272098541259766,0.5441005164708941,0.6416279675364316
123,[-0.47392108 -3.08097062  0.24067004 -0.44999665 -0.52769852],[-1.23551091 -1.9923423   0.62391094 -1.26848508 -1.40969175],-2.7213766323307267,0.32735776901245117,0.5442753264661453,0.6418341113987562
124,[-0.47410984 -3.08107305  0.24039539 -0.45044269 -0.52773265],[-1.23587124 -1.9927068   0.62400205 -1.26902197 -1.40977297],-2.7222383019984533,0.35180115699768066,0.5444476603996906,0.6420373353769937
125,[-0.47429592 -3.08116982  0.24012364 -0.45088838 -0.52776734],[-1.23622868 -1.9930698   0.62410129 -1.26955221 -1.40985551],-2.7230880933464987,0.3417661190032959,0.5446176186692997,0.6422377578647402
126,[-0.4744794  -3.08126111  0.23985475 -0.45133378 -0.52780261],[-1.23658331 -1.99343135  0.62420857 -1.27007582 -1.40993929],-2.7239264908751584,0.32607603073120117,0.5447852981750316,0.6424354931309335
127,[-0.47466036 -3.08134706  0.23958865 -0.45177889 -0.52783851],[-1.23693522 -1.99379151  0.62432376 -1.2705928  -1.41002422],-2.724753962281255,0.3732798099517822,0.544950792456251,0.6426306514814281
128,[-0.47483888 -3.08142783  0.23932528 -0.45222374 -0.52787506],[-1.23728446 -1.99415032  0.62444676 -1.27110316 -1.4101102 ],-2.7255709591162347,0.3111839294433594,0.5451141918232469,0.6428233394142062
129,[-0.47501503 -3.08150356  0.23906461 -0.45266835 -0.5279123 ],[-1.23763111 -1.99450784  0.62457747 -1.27160693 -1.41019714],-2.726377917418534,0.36192989349365234,0.5452755834837067,0.6430136597685221
130,[-0.47518889 -3.08157439  0.23880658 -0.45311276 -0.52795025],[-1.23797523 -1.99486412  0.62471578 -1.27210411 -1.41028497],-2.7271752583208633,0.3244318962097168,0.5454350516641726,0.6432017118681281
131,[-0.47536053 -3.08164048  0.23855115 -0.45355698 -0.52798894],[-1.2383169  -1.99521921  0.62486159 -1.27259474 -1.41037361],-2.7279633886337336,0.31722307205200195,0.5455926777267467,0.6433875916588994
132,[-0.47553003 -3.08170195  0.23829826 -0.45400104 -0.5280284 ],[-1.23865617 -1.99557316  0.6250148  -1.27307882 -1.41046297],-2.7287427014059404,0.35132479667663574,0.5457485402811881,0.6435713918410236
133,[-0.47569744 -3.08175894  0.23804788 -0.45444495 -0.52806866],[-1.23899312 -1.99592602  0.6251753  -1.27355639 -1.41055298],-2.7295135764629075,0.3203589916229248,0.5459027152925815,0.6437532019959687
134,[-0.47586285 -3.08181159  0.23779996 -0.45488876 -0.52810974],[-1.2393278  -1.99627784  0.625343   -1.27402748 -1.41064356],-2.7302763809238377,0.34718799591064453,0.5460552761847676,0.6439331087084522
135,[-0.47602631 -3.08186001  0.23755446 -0.45533247 -0.52815166],[-1.23966027 -1.99662866  0.6255178  -1.2744921  -1.41073465],-2.731031469698372,0.3148479461669922,0.5462062939396743,0.6441111956835782
136,[-0.47618789 -3.08190434  0.23731135 -0.45577612 -0.52819445],[-1.2399906  -1.99697854  0.62569959 -1.2749503  -1.41082617],-2.731779185963538,0.3381538391113281,0.5463558371927075,0.644287543859325
137,[-0.47634765 -3.08194469  0.23707057 -0.45621972 -0.52823814],[-1.24031884 -1.99732751  0.6258883  -1.2754021  -1.41091805],-2.73251986162184,0.3076469898223877,0.546503972324368,0.6444622315145849
138,[-0.47650565 -3.08198118  0.23683211 -0.45666331 -0.52828274],[-1.24064506 -1.99767563  0.62608381 -1.27584754 -1.41101024],-2.7332538177411294,0.30345773696899414,0.5466507635482258,0.6446353343729079
139,[-0.47666196 -3.08201394  0.23659591 -0.45710689 -0.52832828],[-1.2409693  -1.99802293  0.62628604 -1.27628665 -1.41110266],-2.7339813649769393,0.3349339962005615,0.5467962729953879,0.6448069257021083
140,[-0.47681664 -3.08204306  0.23636196 -0.45755051 -0.52837477],[-1.24129162 -1.99836946  0.6264949  -1.27671947 -1.41119526],-2.734702803977958,0.312039852142334,0.5469405607955916,0.6449770764098958
141,[-0.47696973 -3.08206867  0.2361302  -0.45799417 -0.52842225],[-1.24161207 -1.99871526  0.62671029 -1.27714604 -1.41128797],-2.7354184257753467,0.3314480781555176,0.5470836851550693,0.6451458551356949
142,[-0.4771213  -3.08209087  0.23590062 -0.45843791 -0.52847073],[-1.24193072 -1.99906037  0.62693212 -1.27756639 -1.41138073],-2.7361285121564434,0.3047478199005127,0.5472257024312887,0.6453133283387837
143,[-0.4772714  -3.08210977  0.23567318 -0.45888174 -0.52852022],[-1.2422476  -1.99940484  0.62716031 -1.27798056 -1.4114735 ],-2.736833336023461,0.3287522792816162,0.5473666672046922,0.6454795603828917
144,[-0.47742009 -3.08212546  0.23544786 -0.45932569 -0.52857075],[-1.24256277 -1.99974871  0.62739477 -1.2783886  -1.41156621],-2.7375331617377614,0.3261990547180176,0.5475066323475523,0.6456446136173966
145,[-0.47756742 -3.08213805  0.23522461 -0.45976978 -0.52862234],[-1.24287628 -2.000092    0.62763542 -1.27879054 -1.41165881],-2.738228245450288,0.3397371768951416,0.5476456490900576,0.6458085484552566
146,[-0.47771344 -3.08214763  0.23500342 -0.46021403 -0.528675  ],[-1.24318817 -2.00043477  0.62788216 -1.27918643 -1.41175125],-2.7389188354186405,0.3379538059234619,0.5477837670837281,0.6459714234477926
147,[-0.47785819 -3.0821543   0.23478426 -0.46065847 -0.52872875],[-1.24349849 -2.00077705  0.62813492 -1.27957631 -1.41184347],-2.739605172311311,0.3473351001739502,0.5479210344622623,0.6461332953564413
148,[-0.47800174 -3.08215816  0.23456711 -0.4611031  -0.52878361],[-1.2438073  -2.00111887  0.62839362 -1.27996023 -1.41193544],-2.7402874894996176,0.33132386207580566,0.5480574978999235,0.6462942192216079
149,[-0.47814413 -3.08215928  0.23435193 -0.46154797 -0.5288396 ],[-1.24411462 -2.00146028  0.62865816 -1.28033822 -1.41202711],-2.7409660133377316,0.31264305114746094,0.5481932026675463,0.6464542484287102
150,[-0.4782854  -3.08215777  0.2341387  -0.46199308 -0.52889672],[-1.24442051 -2.0018013   0.62892848 -1.28071033 -1.41211841],-2.7416409634313577,0.34342288970947266,0.5483281926862715,0.6466134347715465
151,[-0.4784256  -3.0821537   0.23392741 -0.46243845 -0.528955  ],[-1.24472501 -2.00214198  0.6292045  -1.28107661 -1.41220933],-2.742312552895432,0.31035494804382324,0.5484625105790865,0.6467718285130736
152,[-0.47856477 -3.08214716  0.23371802 -0.46288412 -0.52901445],[-1.24502816 -2.00248235  0.62948613 -1.2814371  -1.4122998 ],-2.7429809886012344,0.31949520111083984,0.5485961977202469,0.6469294784436873
153,[-0.47870297 -3.08213823  0.23351053 -0.46333009 -0.52907509],[-1.24533    -2.00282244  0.62977331 -1.28179184 -1.41238979],-2.743646471413475,0.3522059917449951,0.548729294282695,0.6470864319371403
154,[-0.47884023 -3.08212699  0.2333049  -0.46377639 -0.52913693],[-1.24563056 -2.00316228  0.63006595 -1.28214089 -1.41247925],-2.744309196417532,0.3319590091705322,0.5488618392835064,0.6472427350041349
155,[-0.47897659 -3.08211352  0.23310111 -0.46422304 -0.52919998],[-1.2459299  -2.00350191  0.63036398 -1.28248429 -1.41256815],-2.744969353137444,0.33596110343933105,0.5489938706274888,0.6473984323437367
156,[-0.47911211 -3.0820979   0.23289916 -0.46467005 -0.52926426],[-1.24622805 -2.00384135  0.63066733 -1.28282208 -1.41265645],-2.7456271257447895,0.31169581413269043,0.5491254251489579,0.647553567392639
157,[-0.47924681 -3.08208019  0.23269901 -0.46511745 -0.52932978],[-1.24652504 -2.00418065  0.63097592 -1.28315431 -1.41274412],-2.7462826932590287,0.34446072578430176,0.5492565386518058,0.6477081823724125
158,[-0.47938074 -3.08206048  0.23250066 -0.46556525 -0.52939656],[-1.24682091 -2.00451982  0.6312897  -1.28348103 -1.4128311 ],-2.7469362297394824,0.314985990524292,0.5493872459478965,0.6478623183347836
159,[-0.47951394 -3.08203882  0.23230408 -0.46601348 -0.52946461],[-1.2471157  -2.0048589   0.63160858 -1.28380228 -1.41291738],-2.7475879044692997,0.3155057430267334,0.5495175808938599,0.6480160152050235
160,[-0.47964644 -3.0820153   0.23210925 -0.46646215 -0.52953393],[-1.24740943 -2.00519792  0.63193249 -1.28411811 -1.41300291],-2.748237882131863,0.3432621955871582,0.5496475764263726,0.6481693118235526
161,[-0.47977828 -3.08198997  0.23191617 -0.46691128 -0.52960455],[-1.24770216 -2.0055369   0.63226138 -1.28442857 -1.41308767],-2.7488863229796436,0.323012113571167,0.5497772645959287,0.6483222459857649
162,[-0.47990951 -3.08196291  0.23172481 -0.46736088 -0.52967648],[-1.24799389 -2.00587587  0.63259517 -1.2847337  -1.41317162],-2.749533382996133,0.3546609878540039,0.5499066765992267,0.64847485448022
163,[-0.48004015 -3.08193417  0.23153516 -0.46781098 -0.52974972],[-1.24828468 -2.00621487  0.63293379 -1.28503355 -1.41325472],-2.7501792140508674,0.3036661148071289,0.5500358428101735,0.6486271731252046
164,[-0.48017024 -3.08190382  0.23134721 -0.4682616  -0.52982429],[-1.24857455 -2.00655391  0.63327719 -1.28532816 -1.41333696],-2.7508239640478833,0.3540489673614502,0.5501647928095766,0.648779236803746
165,[-0.48029982 -3.08187193  0.23116094 -0.46871274 -0.5299002 ],[-1.24886353 -2.00689302  0.63362529 -1.28561759 -1.41341829],-2.751467777067972,0.33565616607666016,0.5502935554135944,0.6489310794971632
166,[-0.48042892 -3.08183854  0.23097633 -0.46916443 -0.52997746],[-1.24915165 -2.00723223  0.63397804 -1.28590187 -1.41349869],-2.752110793504729,0.30739378929138184,0.5504221587009458,0.649082734317153
167,[-0.48055757 -3.08180372  0.23079339 -0.46961668 -0.53005608],[-1.24943894 -2.00757156  0.63433536 -1.28618105 -1.41357814],-2.7527531501949407,0.3539402484893799,0.5505506300389882,0.6492342335365426
168,[-0.48068581 -3.08176752  0.23061208 -0.47006951 -0.53013608],[-1.24972543 -2.00791103  0.63469721 -1.28645519 -1.41365661],-2.7533949805432023,0.30167484283447266,0.5506789961086405,0.6493856086186798
169,[-0.48081366 -3.08173001  0.23043241 -0.47052293 -0.53021746],[-1.25001115 -2.00825068  0.63506352 -1.28672431 -1.41373406],-2.754036414641264,0.3297610282897949,0.5508072829282529,0.6495368902455811
170,[-0.48094117 -3.08169123  0.23025436 -0.47097697 -0.53030023],[-1.25029613 -2.00859052  0.63543422 -1.28698848 -1.41381048],-2.7546775793821356,0.31653285026550293,0.5509355158764271,0.6496881083448433
171,[-0.48106836 -3.08165123  0.23007791 -0.47143163 -0.5303844 ],[-1.25058038 -2.00893057  0.63580927 -1.28724773 -1.41388584],-2.7553185985692017,0.34595513343811035,0.5510637197138404,0.6498392921153777
172,[-0.48119526 -3.08161007  0.22990306 -0.47188693 -0.53046999],[-1.25086394 -2.00927086  0.6361886  -1.28750211 -1.41396012],-2.7559595930205343,0.3155829906463623,0.5511919186041069,0.6499904700520127
173,[-0.4813219  -3.0815678   0.22972979 -0.47234289 -0.530557  ],[-1.25114684 -2.00961141  0.63657215 -1.28775166 -1.41403329],-2.756600680668558,0.29869890213012695,0.5513201361337117,0.6501416699689995
174,[-0.48144832 -3.08152447  0.22955811 -0.47279953 -0.53064544],[-1.25142909 -2.00995223  0.63695986 -1.28799643 -1.41410533],-2.757241976655293,0.3431386947631836,0.5514483953310586,0.6502929190224748
175,[-0.48157453 -3.08148012  0.22938798 -0.47325684 -0.53073533],[-1.25171072 -2.01029336  0.63735169 -1.28823646 -1.41417621],-2.7578835934232298,0.302030086517334,0.551576718684646,0.6504442437318938
176,[-0.48170057 -3.08143481  0.22921942 -0.47371486 -0.53082667],[-1.25199176 -2.01063481  0.63774757 -1.2884718  -1.41424593],-2.7585256408021257,0.33537912368774414,0.5517051281604252,0.6505956700005013
177,[-0.48182647 -3.08138858  0.2290524  -0.47417359 -0.53091946],[-1.25227222 -2.0109766   0.63814745 -1.28870248 -1.41431445],-2.7591682260917874,0.31151509284973145,0.5518336452183574,0.6507472231348554
178,[-0.48195225 -3.08134146  0.22888692 -0.47463305 -0.53101373],[-1.25255214 -2.01131874  0.63855127 -1.28892856 -1.41438175],-2.7598114541409475,0.3360602855682373,0.5519622908281895,0.650898927863431
179,[-0.48207795 -3.08129352  0.22872296 -0.47509326 -0.53110947],[-1.25283153 -2.01166126  0.63895898 -1.28915007 -1.41444782],-2.760455427422514,0.31089305877685547,0.5520910854845028,0.6510508083543665
180,[-0.48220358 -3.08124478  0.22856053 -0.47555421 -0.53120669],[-1.25311042 -2.01200418  0.63937054 -1.28936705 -1.41451264],-2.7611002461051015,0.31087303161621094,0.5522200492210203,0.6512028882323352
181,[-0.48232918 -3.0811953   0.22839961 -0.47601594 -0.53130542],[-1.25338881 -2.0123475   0.63978587 -1.28957956 -1.41457619],-2.761746008121212,0.3308429718017578,0.5523492016242424,0.6513551905946254
182,[-0.48245476 -3.08114511  0.2282402  -0.47647845 -0.53140564],[-1.25366675 -2.01269126  0.64020494 -1.28978762 -1.41463845],-2.7623928092319883,0.3076200485229492,0.5524785618463977,0.6515077380264123
183,[-0.48258036 -3.08109425  0.22808228 -0.47694175 -0.53150737],[-1.25394424 -2.01303546  0.64062769 -1.28999128 -1.4146994 ],-2.76304074308872,0.3443620204925537,0.552608148617744,0.6516605526152641
184,[-0.482706   -3.08104276  0.22792586 -0.47740586 -0.53161062],[-1.25422131 -2.01338012  0.64105407 -1.29019059 -1.41475902],-2.7636899012912135,0.31253695487976074,0.5527379802582427,0.6518136559649088
185,[-0.4828317  -3.08099069  0.22777091 -0.47787078 -0.5317154 ],[-1.25449797 -2.01372526  0.64148403 -1.29038557 -1.41481731],-2.7643403734431606,0.3345620632171631,0.5528680746886321,0.6519670692082926
186,[-0.4829575  -3.08093806  0.22761744 -0.47833654 -0.53182171],[-1.25477424 -2.01407089  0.64191751 -1.29057628 -1.41487423],-2.7649922472045083,0.31819868087768555,0.5529984494409017,0.6521208130199312
187,[-0.4830834  -3.08088491  0.22746544 -0.47880314 -0.53192956],[-1.25505014 -2.01441703  0.64235448 -1.29076276 -1.41492979],-2.765645608340968,0.3025789260864258,0.5531291216681936,0.6522749076275868
188,[-0.48320944 -3.08083129  0.2273149  -0.4792706  -0.53203896],[-1.25532569 -2.01476369  0.64279487 -1.29094503 -1.41498396],-2.766300540770796,0.3300909996032715,0.5532601081541592,0.6524293728233009
189,[-0.48333564 -3.08077722  0.22716581 -0.47973892 -0.53214991],[-1.25560091 -2.01511089  0.64323865 -1.29112314 -1.41503672],-2.7669571266088355,0.30860185623168945,0.5533914253217671,0.6525842279737819
190,[-0.48346201 -3.08072274  0.22701818 -0.48020812 -0.53226242],[-1.25587581 -2.01545864  0.64368576 -1.29129714 -1.41508807],-2.7676154462079716,0.3381319046020508,0.5535230892415943,0.652739492030182
191,[-0.48358859 -3.08066788  0.22687199 -0.4806782  -0.5323765 ],[-1.2561504  -2.01580694  0.64413615 -1.29146705 -1.41513798],-2.7682755781980237,0.30243706703186035,0.5536551156396048,0.6528951835372697
192,[-0.4837154  -3.08061267  0.22672723 -0.48114919 -0.53249215],[-1.25642472 -2.01615582  0.64458977 -1.29163292 -1.41518645],-2.7689375995221632,0.3287367820739746,0.5537875199044326,0.6530513206420197
193,[-0.48384245 -3.08055716  0.2265839  -0.48162108 -0.53260939],[-1.25669876 -2.01650529  0.64504659 -1.29179478 -1.41523347],-2.769601585470949,0.3030409812927246,0.5539203170941898,0.6532079211016388
194,[-0.48396977 -3.08050136  0.226442   -0.48209389 -0.53272821],[-1.25697255 -2.01685536  0.64550655 -1.29195267 -1.41527901],-2.7702676097140047,0.30106186866760254,0.5540535219428009,0.6533650022910388
195,[-0.48409738 -3.08044531  0.22630152 -0.48256764 -0.53284862],[-1.25724609 -2.01720604  0.6459696  -1.29210663 -1.41532306],-2.770935744329346,0.3298530578613281,0.5541871488658692,0.6535225812097514
196,[-0.48422529 -3.08038904  0.22616245 -0.48304232 -0.53297064],[-1.25751941 -2.01755733  0.6464357  -1.2922567  -1.41536562],-2.7716060598305785,0.30190062522888184,0.5543212119661157,0.653680674488344
197,[-0.48435354 -3.08033257  0.22602478 -0.48351795 -0.53309425],[-1.25779252 -2.01790926  0.6469048  -1.2924029  -1.41540667],-2.772278625191835,0.3314690589904785,0.554455725038367,0.6538392983943008
198,[-0.48448213 -3.08027595  0.22588852 -0.48399454 -0.53321948],[-1.25806544 -2.01826183  0.64737685 -1.29254528 -1.4154462 ],-2.772953507870596,0.3035697937011719,0.5545907015741192,0.6539984688374046
199,[-0.48461109 -3.08021919  0.22575366 -0.48447209 -0.53334632],[-1.25833816 -2.01861505  0.64785182 -1.29268387 -1.4154842 ],-2.7736307738284696,0.32987093925476074,0.5547261547656939,0.654158201374639
0,[ 0.32087736  1.30545287 -1.31381921  0.06914549  2.46871915],[ 2.48546473 -2.35297455 -1.83968032 -2.81801395 -0.37104301],-0.9280147853897224,0.30396223068237305,0.18560295707794447,0.21887141164851942
1,[ 0.32244062  1.30318667 -1.3139098   0.07009318  2.46848686],[ 2.48120645 -2.3534454  -1.83981734 -2.81776092 -0.37023696],-0.9560533675013686,0.299152135848999,0.1912106735002737,0.22548428478805863
2,[ 0.32387574  1.30102254 -1.31405346  0.07088696  2.46825998],[ 2.47718393 -2.35392851 -1.83986307 -2.81745755 -0.36947626],-0.980783655815513,0.33122682571411133,0.1961567311631026,0.2313168999564889
3,[ 0.32519497  1.29895089 -1.31424735  0.07153867  2.46803727],[ 2.47337479 -2.35442281 -1.83982233 -2.81710571 -0.36875358],-1.002749786512299,0.3075549602508545,0.20054995730245978,0.23649759115856106
4,[ 0.32640949  1.29696281 -1.31448843  0.07205973  2.46781779],[ 2.46975848 -2.35492716 -1.83969985 -2.81670718 -0.36806245],-1.022415745926119,0.3283519744873047,0.20448314918522378,0.2411357891335186
5,[ 0.3275295   1.29505002 -1.31477366  0.07246101  2.46760085],[ 2.46631619 -2.3554404  -1.83950021 -2.81626367 -0.36739721],-1.0401746636314393,0.30379796028137207,0.20803493272628787,0.24532421312062247
6,[ 0.32856424  1.29320489 -1.31510001  0.0727528   2.46738594],[ 2.4630308  -2.3559613  -1.83922782 -2.81577677 -0.36675291],-1.0563580007141389,0.3344602584838867,0.21127160014282778,0.24914103790427802
7,[ 0.32952213  1.2914204  -1.31546454  0.07294469  2.46717268],[ 2.45988679 -2.3564887  -1.83888688 -2.81524803 -0.36612519],-1.071244186075918,0.30411601066589355,0.21424883721518362,0.25265193067828257
8,[ 0.33041077  1.2896901  -1.31586441  0.07304562  2.46696079],[ 2.45687014 -2.35702141 -1.83848133 -2.81467887 -0.36551026],-1.0850664608263427,0.3095557689666748,0.21701329216526855,0.2559119011382884
9,[ 0.33123705  1.28800808 -1.31629693  0.07306387  2.46675006],[ 2.45396816 -2.35755829 -1.83801489 -2.81407068 -0.36490478],-1.0980198318973073,0.34831786155700684,0.21960396637946147,0.258966941485214
10,[ 0.33200722  1.28636893 -1.31675957  0.07300705  2.46654035],[ 2.45116946 -2.35809826 -1.83749104 -2.81342474 -0.36430587],-1.110267126588372,0.30702996253967285,0.22205342531767439,0.26185545438404995
11,[ 0.33272693  1.2847677  -1.31724993  0.07288217  2.46633154],[ 2.44846378 -2.35864026 -1.83691301 -2.81274231 -0.36371097],-1.1219441938216608,0.35254716873168945,0.22438883876433216,0.26460947967492
