Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
114,[-0.07440562],[-2.99078726],-1.9366606148530303,0.13175296783447266,0.1210412884283144,0.1210412884283144
115,[-0.25923665],[-2.90041677],-1.9110458802867603,0.1060171127319336,0.11944036751792252,0.11944036751792252
116,[-0.07440562],[-2.99078726],-1.936660614853074,0.13139081001281738,0.12104128842831713,0.12104128842831713
117,[-0.25923665],[-2.90041677],-1.9110458802867725,0.10486078262329102,0.11944036751792328,0.11944036751792328
118,[-0.07440562],[-2.99078726],-1.9366606148530667,0.13080596923828125,0.12104128842831667,0.12104128842831667
119,[-0.25923665],[-2.90041677],-1.911045880286796,0.10491681098937988,0.11944036751792475,0.11944036751792475
120,[-0.07440562],[-2.99078726],-1.9366606148530827,0.13057208061218262,0.12104128842831767,0.12104128842831767
121,[-0.25923665],[-2.90041677],-1.9110458802867762,0.10489082336425781,0.11944036751792352,0.11944036751792352
122,[-0.07440562],[-2.99078726],-1.9366606148530303,0.13005805015563965,0.1210412884283144,0.1210412884283144
123,[-0.25923665],[-2.90041677],-1.9110458802867603,0.1326000690460205,0.11944036751792252,0.11944036751792252
124,[-0.07440562],[-2.99078726],-1.936660614853074,0.10816788673400879,0.12104128842831713,0.12104128842831713
125,[-0.25923665],[-2.90041677],-1.9110458802867725,0.13652372360229492,0.11944036751792328,0.11944036751792328
126,[-0.07440562],[-2.99078726],-1.9366606148530667,0.10432219505310059,0.12104128842831667,0.12104128842831667
127,[-0.25923665],[-2.90041677],-1.911045880286796,0.12965989112854004,0.11944036751792475,0.11944036751792475
128,[-0.07440562],[-2.99078726],-1.9366606148530827,0.10559201240539551,0.12104128842831767,0.12104128842831767
129,[-0.25923665],[-2.90041677],-1.9110458802867762,0.12899208068847656,0.11944036751792352,0.11944036751792352
130,[-0.07440562],[-2.99078726],-1.9366606148530303,0.13147783279418945,0.1210412884283144,0.1210412884283144
131,[-0.25923665],[-2.90041677],-1.9110458802867603,0.10524296760559082,0.11944036751792252,0.11944036751792252
132,[-0.07440562],[-2.99078726],-1.936660614853074,0.13201117515563965,0.12104128842831713,0.12104128842831713
133,[-0.25923665],[-2.90041677],-1.9110458802867725,0.10495996475219727,0.11944036751792328,0.11944036751792328
134,[-0.07440562],[-2.99078726],-1.9366606148530667,0.1310129165649414,0.12104128842831667,0.12104128842831667
135,[-0.25923665],[-2.90041677],-1.911045880286796,0.10629796981811523,0.11944036751792475,0.11944036751792475
136,[-0.07440562],[-2.99078726],-1.9366606148530827,0.13001585006713867,0.12104128842831767,0.12104128842831767
137,[-0.25923665],[-2.90041677],-1.9110458802867762,0.10614013671875,0.11944036751792352,0.11944036751792352
138,[-0.07440562],[-2.99078726],-1.9366606148530303,0.13158202171325684,0.1210412884283144,0.1210412884283144
139,[-0.25923665],[-2.90041677],-1.9110458802867603,0.10321497917175293,0.11944036751792252,0.11944036751792252
140,[-0.07440562],[-2.99078726],-1.936660614853074,0.1260819435119629,0.12104128842831713,0.12104128842831713
141,[-0.25923665],[-2.90041677],-1.9110458802867725,0.1411290168762207,0.11944036751792328,0.11944036751792328
142,[-0.07440562],[-2.99078726],-1.9366606148530667,0.10586285591125488,0.12104128842831667,0.12104128842831667
143,[-0.25923665],[-2.90041677],-1.911045880286796,0.13218092918395996,0.11944036751792475,0.11944036751792475
144,[-0.07440562],[-2.99078726],-1.9366606148530827,0.10696291923522949,0.12104128842831767,0.12104128842831767
145,[-0.25923665],[-2.90041677],-1.9110458802867762,0.13018321990966797,0.11944036751792352,0.11944036751792352
146,[-0.07440562],[-2.99078726],-1.9366606148530303,0.106201171875,0.1210412884283144,0.1210412884283144
147,[-0.25923665],[-2.90041677],-1.9110458802867603,0.1305069923400879,0.11944036751792252,0.11944036751792252
148,[-0.07440562],[-2.99078726],-1.936660614853074,0.13304495811462402,0.12104128842831713,0.12104128842831713
149,[-0.25923665],[-2.90041677],-1.9110458802867725,0.10572981834411621,0.11944036751792328,0.11944036751792328
150,[-0.07440562],[-2.99078726],-1.9366606148530667,0.13403582572937012,0.12104128842831667,0.12104128842831667
151,[-0.25923665],[-2.90041677],-1.911045880286796,0.10603475570678711,0.11944036751792475,0.11944036751792475
152,[-0.07440562],[-2.99078726],-1.9366606148530827,0.13174819946289062,0.12104128842831767,0.12104128842831767
153,[-0.25923665],[-2.90041677],-1.9110458802867762,0.10727405548095703,0.11944036751792352,0.11944036751792352
154,[-0.07440562],[-2.99078726],-1.9366606148530303,0.13744306564331055,0.1210412884283144,0.1210412884283144
155,[-0.25923665],[-2.90041677],-1.9110458802867603,0.10604405403137207,0.11944036751792252,0.11944036751792252
156,[-0.07440562],[-2.99078726],-1.936660614853074,0.1302351951599121,0.12104128842831713,0.12104128842831713
157,[-0.25923665],[-2.90041677],-1.9110458802867725,0.10766172409057617,0.11944036751792328,0.11944036751792328
158,[-0.07440562],[-2.99078726],-1.9366606148530667,0.13225412368774414,0.12104128842831667,0.12104128842831667
159,[-0.25923665],[-2.90041677],-1.911045880286796,0.1319749355316162,0.11944036751792475,0.11944036751792475
160,[-0.07440562],[-2.99078726],-1.9366606148530827,0.10590958595275879,0.12104128842831767,0.12104128842831767
161,[-0.25923665],[-2.90041677],-1.9110458802867762,0.13122296333312988,0.11944036751792352,0.11944036751792352
162,[-0.07440562],[-2.99078726],-1.9366606148530303,0.10453391075134277,0.1210412884283144,0.1210412884283144
163,[-0.25923665],[-2.90041677],-1.9110458802867603,0.13117408752441406,0.11944036751792252,0.11944036751792252
164,[-0.07440562],[-2.99078726],-1.936660614853074,0.10460519790649414,0.12104128842831713,0.12104128842831713
165,[-0.25923665],[-2.90041677],-1.9110458802867725,0.13001585006713867,0.11944036751792328,0.11944036751792328
166,[-0.07440562],[-2.99078726],-1.9366606148530667,0.14186501502990723,0.12104128842831667,0.12104128842831667
167,[-0.25923665],[-2.90041677],-1.911045880286796,0.10691094398498535,0.11944036751792475,0.11944036751792475
168,[-0.07440562],[-2.99078726],-1.9366606148530827,0.13122773170471191,0.12104128842831767,0.12104128842831767
169,[-0.25923665],[-2.90041677],-1.9110458802867762,0.10554695129394531,0.11944036751792352,0.11944036751792352
170,[-0.07440562],[-2.99078726],-1.9366606148530303,0.13212323188781738,0.1210412884283144,0.1210412884283144
171,[-0.25923665],[-2.90041677],-1.9110458802867603,0.1065211296081543,0.11944036751792252,0.11944036751792252
172,[-0.07440562],[-2.99078726],-1.936660614853074,0.1318352222442627,0.12104128842831713,0.12104128842831713
173,[-0.25923665],[-2.90041677],-1.9110458802867725,0.1054682731628418,0.11944036751792328,0.11944036751792328
174,[-0.07440562],[-2.99078726],-1.9366606148530667,0.13370275497436523,0.12104128842831667,0.12104128842831667
175,[-0.25923665],[-2.90041677],-1.911045880286796,0.10636210441589355,0.11944036751792475,0.11944036751792475
176,[-0.07440562],[-2.99078726],-1.9366606148530827,0.12869501113891602,0.12104128842831767,0.12104128842831767
177,[-0.25923665],[-2.90041677],-1.9110458802867762,0.129957914352417,0.11944036751792352,0.11944036751792352
178,[-0.07440562],[-2.99078726],-1.9366606148530303,0.10366702079772949,0.1210412884283144,0.1210412884283144
179,[-0.25923665],[-2.90041677],-1.9110458802867603,0.13411521911621094,0.11944036751792252,0.11944036751792252
180,[-0.07440562],[-2.99078726],-1.936660614853074,0.10444307327270508,0.12104128842831713,0.12104128842831713
181,[-0.25923665],[-2.90041677],-1.9110458802867725,0.12845706939697266,0.11944036751792328,0.11944036751792328
182,[-0.07440562],[-2.99078726],-1.9366606148530667,0.1047050952911377,0.12104128842831667,0.12104128842831667
183,[-0.25923665],[-2.90041677],-1.911045880286796,0.12725210189819336,0.11944036751792475,0.11944036751792475
184,[-0.07440562],[-2.99078726],-1.9366606148530827,0.13106632232666016,0.12104128842831767,0.12104128842831767
185,[-0.25923665],[-2.90041677],-1.9110458802867762,0.10505318641662598,0.11944036751792352,0.11944036751792352
186,[-0.07440562],[-2.99078726],-1.9366606148530303,0.13054108619689941,0.1210412884283144,0.1210412884283144
187,[-0.25923665],[-2.90041677],-1.9110458802867603,0.10418200492858887,0.11944036751792252,0.11944036751792252
188,[-0.07440562],[-2.99078726],-1.936660614853074,0.1338508129119873,0.12104128842831713,0.12104128842831713
189,[-0.25923665],[-2.90041677],-1.9110458802867725,0.1058969497680664,0.11944036751792328,0.11944036751792328
190,[-0.07440562],[-2.99078726],-1.9366606148530667,0.130126953125,0.12104128842831667,0.12104128842831667
191,[-0.25923665],[-2.90041677],-1.911045880286796,0.1043400764465332,0.11944036751792475,0.11944036751792475
192,[-0.07440562],[-2.99078726],-1.9366606148530827,0.13688015937805176,0.12104128842831767,0.12104128842831767
193,[-0.25923665],[-2.90041677],-1.9110458802867762,0.10608696937561035,0.11944036751792352,0.11944036751792352
194,[-0.07440562],[-2.99078726],-1.9366606148530303,0.12781071662902832,0.1210412884283144,0.1210412884283144
195,[-0.25923665],[-2.90041677],-1.9110458802867603,0.13451194763183594,0.11944036751792252,0.11944036751792252
196,[-0.07440562],[-2.99078726],-1.936660614853074,0.10397887229919434,0.12104128842831713,0.12104128842831713
197,[-0.25923665],[-2.90041677],-1.9110458802867725,0.1294410228729248,0.11944036751792328,0.11944036751792328
198,[-0.07440562],[-2.99078726],-1.9366606148530667,0.10467171669006348,0.12104128842831667,0.12104128842831667
199,[-0.25923665],[-2.90041677],-1.911045880286796,0.12930798530578613,0.11944036751792475,0.11944036751792475
0,[0.07622983],[1.46203232],-0.3603317055526081,0.1032876968383789,0.022520731597038005,0.022520731597038005
1,[0.22582603],[1.34733075],-1.5101311056788238,0.12742877006530762,0.09438319410492649,0.09438319410492649
2,[0.09520713],[1.39087625],-2.585275176079002,0.13268613815307617,0.1615796985049376,0.1615796985049376
3,[0.24088534],[1.31440207],-2.5063609820778483,0.10704493522644043,0.15664756137986552,0.15664756137986552
4,[0.06912576],[1.41520026],-2.118842991667699,0.13304781913757324,0.13242768697923119,0.13242768697923119
5,[0.26808149],[1.33064621],-1.8516532423007124,0.10718202590942383,0.11572832764379452,0.11572832764379452
6,[0.07419806],[1.42503788],-1.778591773829514,0.13144707679748535,0.11116198586434463,0.11116198586434463
7,[0.25638455],[1.33193748],-1.8609357872107108,0.10492300987243652,0.11630848670066943,0.11630848670066943
8,[0.07627907],[1.41726552],-2.009060079266528,0.1348741054534912,0.125566254954158,0.125566254954158
9,[0.25866119],[1.32743661],-1.9700068520260703,0.10765314102172852,0.12312542825162939,0.12312542825162939
10,[0.07314838],[1.4205321],-1.9272835915953146,0.12836575508117676,0.12045522447470716,0.12045522447470716
11,[0.26028383],[1.33060536],-1.8827843981587793,0.10629510879516602,0.1176740248849237,0.1176740248849237
12,[0.0748713],[1.42023305],-1.926138962059245,0.12796401977539062,0.12038368512870282,0.12038368512870282
13,[0.25858698],[1.32945333],-1.9174342717569894,0.13119006156921387,0.11983964198481184,0.11983964198481184
14,[0.07439612],[1.41965967],-1.9471388895061077,0.10592103004455566,0.12169618059413173,0.12169618059413173
15,[0.25943991],[1.32948378],-1.9138607605295277,0.13122296333312988,0.11961629753309548,0.11961629753309548
16,[0.07429312],[1.42017211],-1.9316633287479814,0.10484528541564941,0.12072895804674884,0.12072895804674884
17,[0.25925358],[1.32976421],-1.907328105681332,0.13177990913391113,0.11920800660508325,0.11920800660508325
18,[0.07449179],[1.41994234],-1.9376456290397506,0.10456991195678711,0.12110285181498441,0.12110285181498441
19,[0.2591706],[1.32954939],-1.913077138138152,0.12897419929504395,0.1195673211336345,0.1195673211336345
20,[0.07437117],[1.41997944],-1.937238836581563,0.13100910186767578,0.12107742728634768,0.12107742728634768
21,[0.25928106],[1.32963561],-1.9105129904689835,0.10617303848266602,0.11940706190431147,0.11940706190431147
22,[0.07440873],[1.42001206],-1.9359766685659086,0.1326751708984375,0.12099854178536928,0.12099854178536928
23,[0.25922092],[1.3296277],-1.9109123769206582,0.10460472106933594,0.11943202355754114,0.11943202355754114
24,[0.0744123],[1.41997827],-1.937016933805896,0.13554906845092773,0.1210635583628685,0.1210635583628685
25,[0.25923672],[1.32961111],-1.911283846311514,0.1046288013458252,0.11945524039446963,0.11945524039446963
26,[0.07439986],[1.41999481],-1.9365748291443052,0.13607501983642578,0.12103592682151908,0.12103592682151908
27,[0.25924069],[1.32962547],-1.9109043564324497,0.1053156852722168,0.11943152227702811,0.11943152227702811
28,[0.07440815],[1.41999136],-1.9366313619551943,0.1292400360107422,0.12103946012219964,0.12103946012219964
29,[0.25923363],[1.32961915],-1.9110887667142937,0.10453414916992188,0.11944304791964336,0.11944304791964336
30,[0.07440525],[1.41998961],-1.9367046557276477,0.12835693359375,0.12104404098297798,0.12104404098297798
31,[0.25923783],[1.32962009],-1.9110509820095016,0.1320183277130127,0.11944068637559385,0.11944068637559385
32,[0.07440524],[1.41999181],-1.9366356001135656,0.10564517974853516,0.12103972500709785,0.12103972500709785
33,[0.25923656],[1.32962104],-1.9110309241978605,0.13114690780639648,0.11943943276236628,0.11943943276236628
34,[0.074406],[1.41999064],-1.9366676765743542,0.10554122924804688,0.12104172978589714,0.12104172978589714
35,[0.25923641],[1.32962009],-1.911055634907416,0.12993264198303223,0.1194409771817135,0.1194409771817135
36,[0.07440544],[1.41999093],-1.9366619002604923,0.10715389251708984,0.12104136876628077,0.12104136876628077
37,[0.25923685],[1.32962055],-1.9110425487152987,0.1330862045288086,0.11944015929470617,0.11944015929470617
38,[0.07440565],[1.41999102],-1.9366578220224824,0.13266491889953613,0.12104111387640515,0.12104111387640515
39,[0.25923656],[1.32962046],-1.9110458073212235,0.10356307029724121,0.11944036295757647,0.11944036295757647
40,[0.07440564],[1.41999088],-1.9366623496457394,0.13264894485473633,0.12104139685285871,0.12104139685285871
41,[0.25923666],[1.32962041],-1.911046802556054,0.10327506065368652,0.11944042515975338,0.11944042515975338
42,[0.07440559],[1.41999096],-1.936660057000979,0.12963199615478516,0.1210412535625612,0.1210412535625612
43,[0.25923666],[1.32962047],-1.9110452158105589,0.11023879051208496,0.11944032598815993,0.11944032598815993
44,[0.07440563],[1.41999093],-1.936660576198033,0.13063764572143555,0.12104128601237706,0.12104128601237706
45,[0.25923663],[1.32962044],-1.9110461323900114,0.10574483871459961,0.11944038327437571,0.11944038327437571
46,[0.07440562],[1.41999093],-1.93666078887388,0.13133597373962402,0.1210412993046175,0.1210412993046175
47,[0.25923665],[1.32962044],-1.9110458666130041,0.10585379600524902,0.11944036666331276,0.11944036666331276
48,[0.07440562],[1.41999094],-1.9366604959599898,0.1287059783935547,0.12104128099749936,0.12104128099749936
49,[0.25923665],[1.32962045],-1.91104582472354,0.13675785064697266,0.11944036404522125,0.11944036404522125
50,[0.07440562],[1.41999093],-1.9366606576154806,0.10558199882507324,0.12104129110096754,0.12104129110096754
51,[0.25923665],[1.32962044],-1.9110459250278624,0.1312088966369629,0.1194403703142414,0.1194403703142414
52,[0.07440562],[1.41999094],-1.9366606141448526,0.10596990585327148,0.12104128838405329,0.12104128838405329
53,[0.25923665],[1.32962045],-1.9110458616087669,0.13276314735412598,0.11944036635054793,0.11944036635054793
54,[0.07440562],[1.41999094],-1.936660604234244,0.10586404800415039,0.12104128776464025,0.12104128776464025
55,[0.25923665],[1.32962045],-1.9110458824696681,0.1309969425201416,0.11944036765435426,0.11944036765435426
56,[0.07440562],[1.41999094],-1.9366606229071788,0.13421893119812012,0.12104128893169867,0.12104128893169867
57,[0.25923665],[1.32962044],-1.9110458835363913,0.10488677024841309,0.11944036772102445,0.11944036772102445
58,[0.07440562],[1.41999094],-1.936660611651374,0.13216304779052734,0.12104128822821088,0.12104128822821088
59,[0.25923665],[1.32962045],-1.911045877309601,0.10755705833435059,0.11944036733185007,0.11944036733185007
60,[0.07440562],[1.41999094],-1.9366606151269201,0.14197397232055664,0.12104128844543251,0.12104128844543251
61,[0.25923665],[1.32962045],-1.9110458816462932,0.10470390319824219,0.11944036760289332,0.11944036760289332
62,[0.07440562],[1.41999094],-1.936660615484436,0.1315748691558838,0.12104128846777724,0.12104128846777724
63,[0.25923665],[1.32962045],-1.9110458800550776,0.1057729721069336,0.11944036750344235,0.11944036750344235
64,[0.07440562],[1.41999094],-1.936660614313805,0.13088297843933105,0.12104128839461281,0.12104128839461281
65,[0.25923665],[1.32962045],-1.911045880104176,0.10739493370056152,0.119440367506511,0.119440367506511
66,[0.07440562],[1.41999094],-1.936660615088161,0.1303718090057373,0.12104128844301006,0.12104128844301006
67,[0.25923665],[1.32962045],-1.9110458804824242,0.1329338550567627,0.11944036753015151,0.11944036753015151
68,[0.07440562],[1.41999094],-1.936660614819344,0.10696601867675781,0.121041288426209,0.121041288426209
69,[0.25923665],[1.32962045],-1.9110458801893533,0.13388609886169434,0.11944036751183458,0.11944036751183458
70,[0.07440562],[1.41999094],-1.9366606148167964,0.10600566864013672,0.12104128842604978,0.12104128842604978
71,[0.25923665],[1.32962045],-1.9110458803079646,0.1312422752380371,0.11944036751924779,0.11944036751924779
72,[0.07440562],[1.41999094],-1.936660614888727,0.11142206192016602,0.12104128843054544,0.12104128843054544
73,[0.25923665],[1.32962045],-1.911045880296422,0.12862920761108398,0.11944036751852638,0.11944036751852638
74,[0.07440562],[1.41999094],-1.9366606148360568,0.13225913047790527,0.12104128842725355,0.12104128842725355
75,[0.25923665],[1.32962045],-1.9110458802740913,0.1055910587310791,0.1194403675171307,0.1194403675171307
76,[0.07440562],[1.41999094],-1.936660614856356,0.1346440315246582,0.12104128842852226,0.12104128842852226
77,[0.25923665],[1.32962045],-1.9110458802936505,0.10798525810241699,0.11944036751835316,0.11944036751835316
78,[0.07440562],[1.41999094],-1.9366606148550396,0.14033794403076172,0.12104128842843997,0.12104128842843997
79,[0.25923665],[1.32962045],-1.9110458802849708,0.10873818397521973,0.11944036751781067,0.11944036751781067
80,[0.07440562],[1.41999094],-1.9366606148507157,0.13073205947875977,0.12104128842816973,0.12104128842816973
81,[0.25923665],[1.32962045],-1.9110458802863237,0.10648918151855469,0.11944036751789523,0.11944036751789523
82,[0.07440562],[1.41999094],-1.9366606148542789,0.1290600299835205,0.12104128842839243,0.12104128842839243
83,[0.25923665],[1.32962045],-1.9110458802875778,0.10467720031738281,0.11944036751797361,0.11944036751797361
84,[0.07440562],[1.41999094],-1.9366606148527614,0.12801289558410645,0.12104128842829759,0.12104128842829759
85,[0.25923665],[1.32962045],-1.9110458802862516,0.13195490837097168,0.11944036751789072,0.11944036751789072
86,[0.07440562],[1.41999094],-1.9366606148529204,0.10474395751953125,0.12104128842830753,0.12104128842830753
87,[0.25923665],[1.32962045],-1.9110458802869268,0.1307511329650879,0.11944036751793292,0.11944036751793292
88,[0.07440562],[1.41999094],-1.9366606148532437,0.1041562557220459,0.12104128842832773,0.12104128842832773
89,[0.25923665],[1.32962045],-1.9110458802867856,0.1296100616455078,0.1194403675179241,0.1194403675179241
90,[0.07440562],[1.41999094],-1.9366606148529528,0.10367298126220703,0.12104128842830955,0.12104128842830955
91,[0.25923665],[1.32962045],-1.9110458802866641,0.1317157745361328,0.11944036751791651,0.11944036751791651
92,[0.07440562],[1.41999094],-1.9366606148530638,0.1303422451019287,0.12104128842831649,0.12104128842831649
93,[0.25923665],[1.32962045],-1.911045880286842,0.1050119400024414,0.11944036751792762,0.11944036751792762
94,[0.07440562],[1.41999094],-1.9366606148530532,0.14069604873657227,0.12104128842831582,0.12104128842831582
95,[0.25923665],[1.32962045],-1.9110458802866714,0.10597395896911621,0.11944036751791696,0.11944036751791696
96,[0.07440562],[1.41999094],-1.9366606148530332,0.13142108917236328,0.12104128842831458,0.12104128842831458
97,[0.25923665],[1.32962045],-1.9110458802867636,0.10669898986816406,0.11944036751792272,0.11944036751792272
98,[0.07440562],[1.41999094],-1.936660614853066,0.13039588928222656,0.12104128842831663,0.12104128842831663
99,[0.25923665],[1.32962045],-1.911045880286774,0.10463809967041016,0.11944036751792338,0.11944036751792338
100,[0.07440562],[1.41999094],-1.936660614853065,0.12921905517578125,0.12104128842831656,0.12104128842831656
101,[0.25923665],[1.32962045],-1.9110458802867683,0.10515308380126953,0.11944036751792302,0.11944036751792302
102,[0.07440562],[1.41999094],-1.9366606148530725,0.12807607650756836,0.12104128842831703,0.12104128842831703
103,[0.25923665],[1.32962045],-1.9110458802867762,0.1322650909423828,0.11944036751792352,0.11944036751792352
104,[0.07440562],[1.41999094],-1.9366606148530625,0.10605382919311523,0.12104128842831641,0.12104128842831641
105,[0.25923665],[1.32962045],-1.9110458802867718,0.13169288635253906,0.11944036751792324,0.11944036751792324
106,[0.07440562],[1.41999094],-1.9366606148530454,0.10582923889160156,0.12104128842831534,0.12104128842831534
107,[0.25923665],[1.32962045],-1.9110458802867667,0.13243603706359863,0.11944036751792292,0.11944036751792292
108,[0.07440562],[1.41999094],-1.936660614853074,0.10467314720153809,0.12104128842831713,0.12104128842831713
109,[0.25923665],[1.32962045],-1.91104588028677,0.12933611869812012,0.11944036751792313,0.11944036751792313
110,[0.07440562],[1.41999094],-1.936660614853069,0.1404891014099121,0.12104128842831681,0.12104128842831681
111,[0.25923665],[1.32962045],-1.9110458802867405,0.1082298755645752,0.11944036751792128,0.11944036751792128
112,[0.07440562],[1.41999094],-1.9366606148530394,0.13363099098205566,0.12104128842831496,0.12104128842831496
113,[0.25923665],[1.32962045],-1.9110458802867742,0.10782194137573242,0.11944036751792339,0.11944036751792339
114,[0.07440562],[1.41999094],-1.9366606148530814,0.13114690780639648,0.12104128842831759,0.12104128842831759
115,[0.25923665],[1.32962045],-1.9110458802867811,0.10391402244567871,0.11944036751792382,0.11944036751792382
116,[0.07440562],[1.41999094],-1.9366606148530536,0.12993192672729492,0.12104128842831585,0.12104128842831585
117,[0.25923665],[1.32962045],-1.9110458802867685,0.10391688346862793,0.11944036751792303,0.11944036751792303
118,[0.07440562],[1.41999094],-1.9366606148530665,0.12853479385375977,0.12104128842831666,0.12104128842831666
119,[0.25923665],[1.32962045],-1.9110458802867685,0.10362911224365234,0.11944036751792303,0.11944036751792303
120,[0.07440562],[1.41999094],-1.936660614853069,0.13078784942626953,0.12104128842831681,0.12104128842831681
121,[0.25923665],[1.32962045],-1.9110458802867405,0.12992095947265625,0.11944036751792128,0.11944036751792128
122,[0.07440562],[1.41999094],-1.9366606148530394,0.10347890853881836,0.12104128842831496,0.12104128842831496
123,[0.25923665],[1.32962045],-1.9110458802867742,0.1385049819946289,0.11944036751792339,0.11944036751792339
124,[0.07440562],[1.41999094],-1.9366606148530814,0.10343599319458008,0.12104128842831759,0.12104128842831759
125,[0.25923665],[1.32962045],-1.9110458802867811,0.12787508964538574,0.11944036751792382,0.11944036751792382
126,[0.07440562],[1.41999094],-1.9366606148530536,0.10548210144042969,0.12104128842831585,0.12104128842831585
127,[0.25923665],[1.32962045],-1.9110458802867685,0.12880682945251465,0.11944036751792303,0.11944036751792303
128,[0.07440562],[1.41999094],-1.9366606148530665,0.1342308521270752,0.12104128842831666,0.12104128842831666
129,[0.25923665],[1.32962045],-1.9110458802867685,0.10629987716674805,0.11944036751792303,0.11944036751792303
130,[0.07440562],[1.41999094],-1.936660614853069,0.13677716255187988,0.12104128842831681,0.12104128842831681
131,[0.25923665],[1.32962045],-1.9110458802867405,0.11129307746887207,0.11944036751792128,0.11944036751792128
132,[0.07440562],[1.41999094],-1.9366606148530394,0.13727307319641113,0.12104128842831496,0.12104128842831496
133,[0.25923665],[1.32962045],-1.9110458802867742,0.10390686988830566,0.11944036751792339,0.11944036751792339
134,[0.07440562],[1.41999094],-1.9366606148530814,0.13662505149841309,0.12104128842831759,0.12104128842831759
135,[0.25923665],[1.32962045],-1.9110458802867811,0.10631513595581055,0.11944036751792382,0.11944036751792382
136,[0.07440562],[1.41999094],-1.9366606148530536,0.13016819953918457,0.12104128842831585,0.12104128842831585
137,[0.25923665],[1.32962045],-1.9110458802867685,0.1060788631439209,0.11944036751792303,0.11944036751792303
138,[0.07440562],[1.41999094],-1.9366606148530665,0.12920022010803223,0.12104128842831666,0.12104128842831666
139,[0.25923665],[1.32962045],-1.9110458802867685,0.13381195068359375,0.11944036751792303,0.11944036751792303
140,[0.07440562],[1.41999094],-1.936660614853069,0.1092369556427002,0.12104128842831681,0.12104128842831681
141,[0.25923665],[1.32962045],-1.9110458802867405,0.13187885284423828,0.11944036751792128,0.11944036751792128
142,[0.07440562],[1.41999094],-1.9366606148530394,0.10646200180053711,0.12104128842831496,0.12104128842831496
143,[0.25923665],[1.32962045],-1.9110458802867742,0.13234782218933105,0.11944036751792339,0.11944036751792339
144,[0.07440562],[1.41999094],-1.9366606148530814,0.10741686820983887,0.12104128842831759,0.12104128842831759
145,[0.25923665],[1.32962045],-1.9110458802867811,0.13425922393798828,0.11944036751792382,0.11944036751792382
146,[0.07440562],[1.41999094],-1.9366606148530536,0.13565707206726074,0.12104128842831585,0.12104128842831585
147,[0.25923665],[1.32962045],-1.9110458802867685,0.10632181167602539,0.11944036751792303,0.11944036751792303
148,[0.07440562],[1.41999094],-1.9366606148530665,0.13372397422790527,0.12104128842831666,0.12104128842831666
149,[0.25923665],[1.32962045],-1.9110458802867685,0.10904288291931152,0.11944036751792303,0.11944036751792303
150,[0.07440562],[1.41999094],-1.936660614853069,0.13267827033996582,0.12104128842831681,0.12104128842831681
151,[0.25923665],[1.32962045],-1.9110458802867405,0.10592055320739746,0.11944036751792128,0.11944036751792128
152,[0.07440562],[1.41999094],-1.9366606148530394,0.13324904441833496,0.12104128842831496,0.12104128842831496
153,[0.25923665],[1.32962045],-1.9110458802867742,0.10582304000854492,0.11944036751792339,0.11944036751792339
154,[0.07440562],[1.41999094],-1.9366606148530814,0.1289539337158203,0.12104128842831759,0.12104128842831759
155,[0.25923665],[1.32962045],-1.9110458802867811,0.10726571083068848,0.11944036751792382,0.11944036751792382
156,[0.07440562],[1.41999094],-1.9366606148530536,0.13014698028564453,0.12104128842831585,0.12104128842831585
157,[0.25923665],[1.32962045],-1.9110458802867685,0.13098907470703125,0.11944036751792303,0.11944036751792303
158,[0.07440562],[1.41999094],-1.9366606148530665,0.10438299179077148,0.12104128842831666,0.12104128842831666
159,[0.25923665],[1.32962045],-1.9110458802867685,0.12944793701171875,0.11944036751792303,0.11944036751792303
160,[0.07440562],[1.41999094],-1.936660614853069,0.10376596450805664,0.12104128842831681,0.12104128842831681
161,[0.25923665],[1.32962045],-1.9110458802867405,0.13432598114013672,0.11944036751792128,0.11944036751792128
162,[0.07440562],[1.41999094],-1.9366606148530394,0.10737037658691406,0.12104128842831496,0.12104128842831496
163,[0.25923665],[1.32962045],-1.9110458802867742,0.12907099723815918,0.11944036751792339,0.11944036751792339
164,[0.07440562],[1.41999094],-1.9366606148530814,0.13303017616271973,0.12104128842831759,0.12104128842831759
165,[0.25923665],[1.32962045],-1.9110458802867811,0.10769414901733398,0.11944036751792382,0.11944036751792382
166,[0.07440562],[1.41999094],-1.9366606148530536,0.13220834732055664,0.12104128842831585,0.12104128842831585
167,[0.25923665],[1.32962045],-1.9110458802867685,0.10597801208496094,0.11944036751792303,0.11944036751792303
168,[0.07440562],[1.41999094],-1.9366606148530665,0.13721966743469238,0.12104128842831666,0.12104128842831666
169,[0.25923665],[1.32962045],-1.9110458802867685,0.10740780830383301,0.11944036751792303,0.11944036751792303
170,[0.07440562],[1.41999094],-1.936660614853069,0.1307218074798584,0.12104128842831681,0.12104128842831681
171,[0.25923665],[1.32962045],-1.9110458802867405,0.1066586971282959,0.11944036751792128,0.11944036751792128
172,[0.07440562],[1.41999094],-1.9366606148530394,0.12930703163146973,0.12104128842831496,0.12104128842831496
173,[0.25923665],[1.32962045],-1.9110458802867742,0.10704326629638672,0.11944036751792339,0.11944036751792339
174,[0.07440562],[1.41999094],-1.9366606148530814,0.1292731761932373,0.12104128842831759,0.12104128842831759
