Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
172,[0.2836641  1.30677644 0.64925781],[ 0.37807235 -0.55989509  0.87875314],-0.3441538556240454,0.6988210678100586,0.02647337350954195,0.028615103984704866
173,[0.28358129 1.30666653 0.6492928 ],[ 0.37829508 -0.56009998  0.87861397],-0.34534010046972996,0.7382767200469971,0.02656462311305615,0.028713735800260248
174,[0.28349911 1.30655782 0.64932783],[ 0.37851417 -0.56030349  0.87847542],-0.34650310222164904,0.7380280494689941,0.026654084786280695,0.028810435039631585
175,[0.28341755 1.30645029 0.64936289],[ 0.37872965 -0.56050565  0.87833747],-0.34764341763661794,0.7362709045410156,0.026741801356662917,0.028905247995062607
176,[0.28333661 1.30634393 0.649398  ],[ 0.37894156 -0.56070648  0.87820012],-0.3487615914089015,0.701707124710083,0.026827814723761653,0.02899821995584115
177,[0.28325629 1.30623871 0.64943314],[ 0.37914995 -0.560906    0.87806336],-0.3498581563519921,0.7277677059173584,0.02691216587323016,0.02908939522341333
178,[0.28317657 1.30613464 0.64946832],[ 0.37935485 -0.56110422  0.8779272 ],-0.3509336335826521,0.7407381534576416,0.026994894890973238,0.029178817126685967
179,[0.28309745 1.30603169 0.64950355],[ 0.3795563  -0.56130116  0.87779161],-0.35198853270671016,0.757641077041626,0.027076040977439243,0.029266528037474863
180,[0.28301892 1.30592985 0.64953881],[ 0.37975434 -0.56149685  0.8776566 ],-0.3530233520063375,0.7023861408233643,0.02715564246202596,0.02935256938607612
181,[0.28294097 1.3058291  0.64957413],[ 0.37994902 -0.56169131  0.87752216],-0.3540385786284002,0.7333807945251465,0.027233736817569246,0.029436981676926936
182,[0.2828636  1.30572945 0.64960948],[ 0.38014036 -0.56188454  0.87738828],-0.35503468877357947,0.7394239902496338,0.02731036067489073,0.029519804504330213
183,[0.28278681 1.30563086 0.64964488],[ 0.38032841 -0.56207658  0.87725496],-0.3560121478860211,0.7494220733642578,0.02738554983738624,0.029601076568223257
184,[0.28271057 1.30553333 0.64968033],[ 0.38051321 -0.56226743  0.87712219],-0.35697141084312695,0.7101411819458008,0.02745933929562515,0.029680835689958173
185,[0.28263489 1.30543685 0.64971582],[ 0.38069479 -0.56245712  0.87698996],-0.35791292214532716,0.729550838470459,0.027531763241948243,0.02975911882808075
186,[0.28255976 1.3053414  0.64975136],[ 0.3808732  -0.56264566  0.87685828],-0.35883711610553676,0.7446770668029785,0.02760285508504129,0.029835962094083044
187,[0.28248518 1.30524697 0.64978695],[ 0.38104846 -0.56283308  0.87672713],-0.3597444170380662,0.7481029033660889,0.02767264746446663,0.029911400768110604
188,[0.28241113 1.30515355 0.64982259],[ 0.38122062 -0.56301938  0.87659651],-0.36063523944683057,0.7069220542907715,0.027741172265140814,0.02998546931461134
189,[0.28233761 1.30506112 0.64985828],[ 0.3813897  -0.56320459  0.87646642],-0.36150998821258806,0.7380630970001221,0.027808460631737544,0.030058201397903724
190,[0.28226462 1.30496968 0.64989403],[ 0.38155576 -0.56338871  0.87633684],-0.3623690587791019,0.7490189075469971,0.02787454298300784,0.030129629897655438
191,[0.28219214 1.30487921 0.64992982],[ 0.38171883 -0.56357178  0.87620778],-0.36321283733797727,0.7444930076599121,0.02793944902599825,0.030199786924251876
192,[0.28212018 1.3047897  0.64996567],[ 0.38187893 -0.56375379  0.87607922],-0.36404170101213523,0.6928048133850098,0.028003207770164247,0.030268703834051322
193,[0.28204872 1.30470114 0.65000158],[ 0.38203611 -0.56393478  0.87595117],-0.3648560180376525,0.7369699478149414,0.028065847541357884,0.03033641124450424
194,[0.28197776 1.30461352 0.65003754],[ 0.3821904  -0.56411475  0.87582362],-0.36565614794394374,0.7328677177429199,0.02812739599568798,0.03040293904913476
195,[0.2819073  1.30452682 0.65007355],[ 0.38234184 -0.56429372  0.87569656],-0.3664424417321396,0.7362711429595947,0.028187880133241507,0.03046831643237213
196,[0.28183732 1.30444103 0.65010963],[ 0.38249045 -0.5644717   0.87556998],-0.36721524205150374,0.702934980392456,0.028247326311654133,0.030532571884219154
197,[0.28176782 1.30435615 0.65014576],[ 0.38263629 -0.56464871  0.87544389],-0.367974883373882,0.7353973388671875,0.028305760259529387,0.030595733214756966
198,[0.2816988  1.30427217 0.65018195],[ 0.38277937 -0.56482477  0.87531827],-0.36872169216602957,0.7425887584686279,0.028363207089694583,0.030657827568473402
199,[0.28163025 1.30418906 0.6502182 ],[ 0.38291973 -0.56499988  0.87519313],-0.36945598705977434,0.7413771152496338,0.028419691312290333,0.03071888143841144
0,[-0.5209992   1.3843287  -3.14099388],[-1.24237515 -2.21937277 -2.56128723],-0.21930785573056388,0.729168176651001,0.01686983505619722,0.01823462673406202
1,[-0.52063035  1.38431851 -3.14111468],[-1.24276848 -2.21924757 -2.56116247],-0.22393501223785162,0.8025217056274414,0.017225770172142434,0.018619357465523543
2,[-0.52025957  1.38430904 -3.14123643],[-1.24316107 -2.21912263 -2.56103786],-0.22859086234017245,0.7575380802154541,0.017583912487705574,0.019006473961933355
3,[-0.51988685  1.38430031 -3.14135912],[-1.2435529  -2.21899792 -2.56091341],-0.23327571970952432,0.7417290210723877,0.017944286131501872,0.019396002303943154
4,[-0.51951219  1.38429232 -3.14148277],[-1.24394397 -2.21887346 -2.56078911],-0.23798989894476175,0.7412300109863281,0.01830691530344321,0.01978796864926929
5,[-0.51913558  1.38428507 -3.14160737],[-1.24433427 -2.21874923 -2.56066497],-0.24273371545903177,0.7564888000488281,0.018671824266079367,0.02018239922333348
6,[-0.51875701  1.38427856 -3.14173295],[-1.2447238  -2.21862526 -2.56054098],-0.24750748536228573,0.7817318439483643,0.019039037335560442,0.020579320309494116
7,[-0.51837649  1.3842728  -3.1418595 ],[-1.24511255 -2.21850152 -2.56041714],-0.25231152533875634,0.7723591327667236,0.019408578872212028,0.02097875823885893
8,[-0.51799399  1.38426778 -3.14198702],[-1.24550052 -2.21837803 -2.56029346],-0.2571461525193065,0.7257931232452393,0.019780473270715884,0.021380739379671283
9,[-0.51760953  1.38426352 -3.14211553],[-1.24588769 -2.21825478 -2.56016994],-0.2620116843485516,0.7260069847106934,0.020154744949888583,0.021785290126261878
10,[-0.51722308  1.38426002 -3.14224504],[-1.24627407 -2.21813178 -2.56004656],-0.2669084384466883,0.7266190052032471,0.020531418342052948,0.02219243688756035
11,[-0.51683466  1.38425728 -3.14237553],[-1.24665964 -2.21800902 -2.55992334],-0.27183673246592555,0.7622861862182617,0.020910517881994273,0.022602206075158025
12,[-0.51644424  1.38425529 -3.14250703],[-1.2470444  -2.21788651 -2.55980028],-0.27679688394144875,0.6994762420654297,0.02129206799549606,0.023014624090916168
13,[-0.51605183  1.38425408 -3.14263953],[-1.24742834 -2.21776424 -2.55967736],-0.28178921013684244,0.7242896556854248,0.02167609308744942,0.02342971731411345
14,[-0.51565743  1.38425363 -3.14277305],[-1.24781146 -2.21764222 -2.5595546 ],-0.28681402788390287,0.746218204498291,0.022062617529530988,0.023847512088126955
15,[-0.51526102  1.38425395 -3.14290758],[-1.24819375 -2.21752045 -2.55943199],-0.2918716534167505,0.783505916595459,0.022451665647442345,0.02426803470663927
16,[-0.5148626   1.38425504 -3.14304313],[-1.2485752  -2.21739892 -2.55930954],-0.29696240220022907,0.7108311653137207,0.02284326170770993,0.024691311399370506
17,[-0.51446216  1.38425691 -3.14317971],[-1.24895581 -2.21727764 -2.55918724],-0.3020865887525259,0.7333619594573975,0.023237429904040454,0.025117368317329837
18,[-0.51405971  1.38425955 -3.14331731],[-1.24933556 -2.21715661 -2.55906509],-0.30724452646190614,0.7525708675384521,0.02363419434322355,0.02554623151757763
19,[-0.51365524  1.38426298 -3.14345595],[-1.24971446 -2.21703582 -2.55894309],-0.31243652739766037,0.7517929077148438,0.02403357903058926,0.025977926947506474
20,[-0.51324874  1.38426718 -3.14359563],[-1.25009249 -2.21691529 -2.55882125],-0.31766290211507797,0.7424561977386475,0.024435607855005998,0.026412480428625425
21,[-0.51284021  1.38427217 -3.14373634],[-1.25046965 -2.216795   -2.55869956],-0.32292395945454,0.7449691295623779,0.024840304573426154,0.026849917639855326
22,[-0.51242964  1.38427795 -3.14387811],[-1.25084594 -2.21667496 -2.55857802],-0.32822000633469806,0.7410807609558105,0.025247692794976774,0.027290264100332425
23,[-0.51201703  1.38428451 -3.14402091],[-1.25122133 -2.21655517 -2.55845664],-0.3335513475396692,0.754716157913208,0.02565779596458994,0.02773354515171441
24,[-0.51160239  1.38429186 -3.14416477],[-1.25159584 -2.21643564 -2.55833541],-0.3389182855003864,0.724111795425415,0.02607063734618357,0.02817978594000053
25,[-0.51118569  1.3843     -3.14430969],[-1.25196944 -2.21631635 -2.55821433],-0.3443211200699683,0.7571051120758057,0.026486240005382175,0.028629011396854438
26,[-0.51076695  1.38430893 -3.14445566],[-1.25234214 -2.21619732 -2.55809341],-0.34976014829329405,0.7535848617553711,0.02690462679179185,0.02908124622044517
27,[-0.51034615  1.38431865 -3.14460269],[-1.25271392 -2.21607854 -2.55797265],-0.3552356641707034,0.7504510879516602,0.027325820320823337,0.029536514855799736
28,[-0.50992329  1.38432916 -3.14475077],[-1.25308478 -2.21596001 -2.55785203],-0.36074795841595253,0.7394390106201172,0.02774984295507327,0.02999484147467802
29,[-0.50949838  1.38434047 -3.14489993],[-1.25345471 -2.21584173 -2.55773157],-0.3662973182084751,0.7565369606018066,0.028176716785267317,0.030456249954974236
30,[-0.5090714   1.38435257 -3.14505014],[-1.2538237  -2.21572371 -2.55761127],-0.3718840269400252,0.7537961006164551,0.02860646361077117,0.03092076385965122
31,[-0.50864236  1.38436547 -3.14520142],[-1.25419175 -2.21560594 -2.55749112],-0.3775083639558202,0.7752928733825684,0.02903910491967848,0.031388406415217444
32,[-0.50821126  1.38437916 -3.14535377],[-1.25455884 -2.21548842 -2.55737113],-0.3831706042902434,0.7367391586303711,0.029474661868480263,0.03185920048975168
33,[-0.50777808  1.38439365 -3.14550718],[-1.25492498 -2.21537116 -2.5572513 ],-0.3888710183973658,0.7774560451507568,0.029913155261335832,0.03233316857049687
34,[-0.50734283  1.38440893 -3.14566166],[-1.25529015 -2.21525416 -2.55713162],-0.3946098718762253,0.7613351345062256,0.03035460552894041,0.032810332741018154
35,[-0.50690551  1.384425   -3.14581721],[-1.25565434 -2.21513741 -2.5570121 ],-0.4003874251912787,0.7836101055145264,0.03079903270702144,0.033290714657959485
36,[-0.50646611  1.38444187 -3.14597383],[-1.25601754 -2.21502092 -2.55689273],-0.406203933387952,0.72281813621521,0.03124645641445785,0.0337743355273927
37,[-0.50602464  1.38445953 -3.14613151],[-1.25637976 -2.21490468 -2.55677353],-0.4120596458037167,0.7657530307769775,0.03169689583105513,0.034261216080794604
38,[-0.50558109  1.38447799 -3.14629026],[-1.25674097 -2.21478871 -2.55665448],-0.417954805774718,0.7538807392120361,0.03215036967497831,0.034751376550654196
39,[-0.50513546  1.38449723 -3.14645008],[-1.25710118 -2.21467299 -2.5565356 ],-0.42388965033836046,0.7840347290039062,0.03260689617987388,0.035244836645743786
40,[-0.50468776  1.38451727 -3.14661096],[-1.25746037 -2.21455753 -2.55641687],-0.42986440993192776,0.7245309352874756,0.03306649307168675,0.035741615526060345
41,[-0.50423797  1.38453809 -3.1467729 ],[-1.25781853 -2.21444233 -2.55629831],-0.4358793080877089,0.7956860065460205,0.03352917754520838,0.03624173177747642
42,[-0.50378611  1.3845597  -3.1469359 ],[-1.25817566 -2.21432739 -2.55617991],-0.4419345611247437,0.756126880645752,0.0339949662403649,0.0367452033861099
43,[-0.50333216  1.3845821  -3.14709995],[-1.25853175 -2.21421271 -2.55606167],-0.44803037783762,0.7562470436096191,0.03446387521827846,0.03725204771244866
44,[-0.50287614  1.38460528 -3.14726506],[-1.25888679 -2.21409829 -2.55594359],-0.45416695918263317,0.7243688106536865,0.03493591993712563,0.03776228146525594
45,[-0.50241803  1.38462923 -3.14743122],[-1.25924077 -2.21398413 -2.55582568],-0.46034449796163224,0.7549481391906738,0.03541111522781786,0.0382759206752833
46,[-0.50195785  1.38465397 -3.14759843],[-1.25959369 -2.21387024 -2.55570794],-0.46656317850396256,0.7586288452148438,0.03588947526953558,0.03879298066882536
47,[-0.50149559  1.38467948 -3.14776668],[-1.25994552 -2.21375661 -2.55559036],-0.4728231763468915,0.7814722061157227,0.0363710135651455,0.039313476041148376
48,[-0.50103126  1.38470576 -3.14793597],[-1.26029627 -2.21364324 -2.55547295],-0.4791246579149726,0.7178597450256348,0.03685574291653636,0.0398374206298306
49,[-0.50056485  1.38473281 -3.1481063 ],[-1.26064593 -2.21353013 -2.55535571],-0.4854677801987043,0.7504720687866211,0.03734367539990033,0.04036482748804393
50,[-0.50009637  1.38476063 -3.14827765],[-1.26099449 -2.21341729 -2.55523864],-0.49185269043308144,0.790226936340332,0.03783482234100626,0.04089570885782668
51,[-0.49962582  1.3847892  -3.14845003],[-1.26134193 -2.21330471 -2.55512174],-0.49827952577633894,0.7775547504425049,0.03832919429048761,0.041430076143372324
52,[-0.4991532   1.38481853 -3.14862342],[-1.26168825 -2.2131924  -2.55500501],-0.5047484129896166,0.7367208003997803,0.03882680099920128,0.04196793988439483
53,[-0.49867851  1.38484862 -3.14879782],[-1.26203344 -2.21308036 -2.55488845],-0.5112594681178224,0.7804760932922363,0.03932765139367865,0.04250930972959362
54,[-0.49820177  1.38487945 -3.14897322],[-1.26237749 -2.21296858 -2.55477208],-0.5178127961725191,0.768172025680542,0.039831753551732234,0.04305419441028678
55,[-0.49772296  1.38491103 -3.14914962],[-1.26272039 -2.21285706 -2.55465587],-0.5244084908170699,0.7871048450469971,0.04033911467823614,0.043602601714232136
56,[-0.4972421   1.38494334 -3.14932701],[-1.26306213 -2.21274582 -2.55453985],-0.5310466340549471,0.763542890548706,0.040849741081149776,0.04415453845971125
57,[-0.49675919  1.38497639 -3.14950538],[-1.2634027  -2.21263484 -2.554424  ],-0.537727295921576,0.756354808807373,0.04136363814781353,0.04471001046990738
58,[-0.49627423  1.38501016 -3.14968472],[-1.2637421  -2.21252413 -2.55430834],-0.5444505341804141,0.7993228435516357,0.041880810321570316,0.045269022547635665
59,[-0.49578723  1.38504465 -3.14986502],[-1.26408031 -2.2124137  -2.55419286],-0.5512163940239446,0.7689557075500488,0.04240126107876497,0.0458315784504818
60,[-0.49529819  1.38507986 -3.15004628],[-1.26441732 -2.21230353 -2.55407756],-0.5580249077800951,0.727855920791626,0.042924992906161155,0.04639768086639188
61,[-0.49480711  1.38511577 -3.15022847],[-1.26475312 -2.21219363 -2.55396245],-0.5648760946249237,0.7452690601348877,0.043452007278840285,0.046967331389783304
62,[-0.49431401  1.38515239 -3.1504116 ],[-1.26508771 -2.212084   -2.55384753],-0.5717699603020616,0.7463717460632324,0.04398230463862012,0.04754053049821748
63,[-0.49381889  1.3851897  -3.15059564],[-1.26542107 -2.21197464 -2.5537328 ],-0.5787064968497286,0.7488608360290527,0.04451588437305605,0.048117277529702226
64,[-0.49332176  1.3852277  -3.1507806 ],[-1.26575319 -2.21186555 -2.55361825],-0.5856856823359882,0.7306020259857178,0.04505274479507601,0.04869757066067915
65,[-0.49282261  1.38526637 -3.15096645],[-1.26608407 -2.21175673 -2.5535039 ],-0.5927074806028407,0.7710099220275879,0.045592883123295444,0.049281406884746054
66,[-0.49232146  1.38530572 -3.15115319],[-1.26641369 -2.21164819 -2.55338975],-0.599771841020065,0.7727489471435547,0.04613629546308192,0.04986878199218966
67,[-0.49181832  1.38534573 -3.15134079],[-1.26674204 -2.21153992 -2.5532758 ],-0.6068786982492741,0.7640237808227539,0.0466829767884057,0.05045969055036785
68,[-0.49131319  1.3853864  -3.15152926],[-1.26706911 -2.21143192 -2.55316204],-0.6140279720191328,0.7266621589660645,0.04723292092454868,0.05105412588501978
69,[-0.49080608  1.38542771 -3.15171856],[-1.26739489 -2.21132419 -2.55304849],-0.6212195669122434,0.7440028190612793,0.04778612053171104,0.05165208006254623
70,[-0.490297    1.38546966 -3.1519087 ],[-1.26771938 -2.21121674 -2.55293513],-0.6284533721646165,0.766456127166748,0.04834256708958588,0.05225354387333637
71,[-0.48978595  1.38551223 -3.15209965],[-1.26804256 -2.21110956 -2.55282199],-0.6357292614782227,0.7718737125396729,0.04890225088294021,0.052858506816182156
72,[-0.48927296  1.38555542 -3.1522914 ],[-1.26836442 -2.21100266 -2.55270905],-0.6430470928474881,0.7138192653656006,0.049465160988268315,0.05346695708385201
73,[-0.48875801  1.38559922 -3.15248393],[-1.26868494 -2.21089603 -2.55259633],-0.6504067084003785,0.7460899353027344,0.050031285261567575,0.05407888154987765
74,[-0.48824113  1.38564362 -3.15267723],[-1.26900413 -2.21078968 -2.55248382],-0.6578079342546893,0.7672252655029297,0.050600610327283795,0.05469426575660508
75,[-0.48772233  1.38568861 -3.15287127],[-1.26932197 -2.2106836  -2.55237152],-0.6652505803903189,0.7491121292114258,0.05117312156848607,0.055313093904574624
76,[-0.4872016   1.38573417 -3.15306605],[-1.26963844 -2.2105778  -2.55225945],-0.6727344405380563,0.7114560604095459,0.05174880311831202,0.055935348843273995
77,[-0.48667898  1.38578029 -3.15326154],[-1.26995354 -2.21047227 -2.55214759],-0.6802592920856684,0.7427220344543457,0.05232763785274372,0.05656101206332988
78,[-0.48615446  1.38582697 -3.15345772],[-1.27026726 -2.21036702 -2.55203596],-0.6878248960016705,0.7438557147979736,0.05290960738474389,0.057190063690169664
79,[-0.48562805  1.3858742  -3.15365459],[-1.27057958 -2.21026205 -2.55192455],-0.6954309967776294,0.7417700290679932,0.05349469205981765,0.0578224824792242
80,[-0.48509978  1.38592195 -3.1538521 ],[-1.2708905  -2.21015735 -2.55181338],-0.703077322389331,0.7075810432434082,0.054082870953025455,0.05845824581269901
81,[-0.48456965  1.38597022 -3.15405026],[-1.2712     -2.21005293 -2.55170243],-0.7107635842774714,0.7362561225891113,0.0546741218674978,0.05909732969796886
82,[-0.48403766  1.386019   -3.15424903],[-1.27150808 -2.20994878 -2.55159172],-0.7184894773483393,0.7356572151184082,0.055268421334487644,0.05973970876763444
83,[-0.48350385  1.38606827 -3.15444839],[-1.27181472 -2.20984492 -2.55148125],-0.7262546799948844,0.7452681064605713,0.0558657446149911,0.060385356281274165
84,[-0.48296821  1.38611802 -3.15464833],[-1.27211991 -2.20974133 -2.55137102],-0.734058854138719,0.7009460926055908,0.05646606570297838,0.061034244128936474
85,[-0.48243076  1.38616824 -3.15484882],[-1.27242363 -2.20963801 -2.55126104],-0.7419016452933171,0.7233059406280518,0.057069357330255165,0.06168634283639454
86,[-0.48189152  1.38621892 -3.15504984],[-1.27272589 -2.20953498 -2.5511513 ],-0.7497826826487741,0.73394775390625,0.057675590972982624,0.062341621572193744
87,[-0.48135049  1.38627003 -3.15525137],[-1.27302667 -2.20943222 -2.55104181],-0.7577015791785144,0.7459168434143066,0.05828473685988573,0.06300004815652403
88,[-0.4808077   1.38632157 -3.15545338],[-1.27332595 -2.20932974 -2.55093258],-0.7656579317680448,0.705639123916626,0.05889676398215729,0.06366158907192523
89,[-0.48026316  1.38637353 -3.15565585],[-1.27362373 -2.20922754 -2.5508236 ],-0.7736513213660632,0.7357177734375,0.05951164010508178,0.06432620947585127
90,[-0.47971687  1.38642588 -3.15585876],[-1.27391999 -2.20912561 -2.55071489],-0.7816813131580336,0.749553918838501,0.0601293317813872,0.06499387321510215
91,[-0.47916887  1.38647861 -3.15606208],[-1.27421473 -2.20902396 -2.55060643],-0.789747456762278,0.7579560279846191,0.060749804366329076,0.06566454284212837
92,[-0.47861915  1.38653172 -3.15626579],[-1.27450793 -2.20892259 -2.55049825],-0.797849286448724,0.7102372646331787,0.06137302203451723,0.06633817963321893
93,[-0.47806775  1.38658518 -3.15646986],[-1.27479959 -2.2088215  -2.55039033],-0.8059863213801443,0.7453000545501709,0.061998947798472634,0.06701474360855943
94,[-0.47751467  1.38663898 -3.15667426],[-1.27508968 -2.20872069 -2.55028269],-0.8141580658759268,0.7604422569274902,0.06262754352891745,0.0676941935541637
95,[-0.47695993  1.3866931  -3.15687898],[-1.27537821 -2.20862015 -2.55017533],-0.8223640096982083,0.7652149200439453,0.06325876997678526,0.06837648704566462
96,[-0.47640354  1.38674753 -3.15708397],[-1.27566516 -2.20851989 -2.55006825],-0.8306036283601554,0.7154507637023926,0.06389258679693503,0.06906158047394657
97,[-0.47584553  1.38680226 -3.15728923],[-1.27595051 -2.20841991 -2.54996146],-0.8388763834561028,0.7494850158691406,0.06452895257354638,0.06974942907259524
98,[-0.47528591  1.38685726 -3.15749471],[-1.27623427 -2.2083202  -2.54985495],-0.8471817230133295,0.7446949481964111,0.06516782484717919,0.07043998694714639
99,[-0.4747247   1.38691252 -3.1577004 ],[-1.27651641 -2.20822077 -2.54974874],-0.8555190818649998,0.7527878284454346,0.06580916014346153,0.07113320710609461
100,[-0.47416191  1.38696803 -3.15790626],[-1.27679693 -2.20812162 -2.54964282],-0.8638878820438484,0.7094168663024902,0.06645291400337296,0.0718290414936267
101,[-0.47359757  1.38702376 -3.15811226],[-1.27707582 -2.20802274 -2.54953721],-0.8722875331961524,0.745384931564331,0.06709904101508865,0.07252744102404195
102,[-0.47303169  1.38707971 -3.15831839],[-1.27735306 -2.20792414 -2.5494319 ],-0.8807174330153293,0.7555861473083496,0.06774749484733303,0.07322835561780405
103,[-0.47246429  1.38713586 -3.1585246 ],[-1.27762865 -2.20782582 -2.5493269 ],-0.8891769676946827,0.7543201446533203,0.06839822828420636,0.07393173423918539
104,[-0.47189538  1.38719219 -3.15873088],[-1.27790257 -2.20772778 -2.54922221],-0.8976655123984452,0.7085037231445312,0.06905119326141886,0.07463752493543238
105,[-0.471325    1.38724868 -3.15893718],[-1.27817482 -2.20763    -2.54911784],-0.9061824317505327,0.7471318244934082,0.06970634090388714,0.07534567487740357
106,[-0.47075315  1.38730531 -3.15914349],[-1.27844539 -2.20753251 -2.54901379],-0.9147270803401117,0.741441011428833,0.07036362156462397,0.0760561304016057
107,[-0.47017985  1.38736208 -3.15934977],[-1.27871426 -2.20743529 -2.54891006],-0.9232988032431556,0.7531347274780273,0.07102298486485813,0.07676883705355914
108,[-0.46960512  1.38741896 -3.159556  ],[-1.27898142 -2.20733835 -2.54880666],-0.9318969365591554,0.7134130001068115,0.07168437973531964,0.07748373963242333
109,[-0.46902899  1.38747593 -3.15976213],[-1.27924687 -2.20724168 -2.5487036 ],-0.9405208079619553,0.7378802299499512,0.07234775445861194,0.07820078223679681
110,[-0.46845148  1.38753299 -3.15996815],[-1.2795106  -2.20714528 -2.54860088],-0.949169737263722,0.7419841289520264,0.073013056712594,0.07891990831160905
111,[-0.46787259  1.38759011 -3.16017402],[-1.27977259 -2.20704916 -2.54849849],-0.9578430369911124,0.7488400936126709,0.07368023361470095,0.07964106069602664
112,[-0.46729236  1.38764727 -3.16037971],[-1.28003285 -2.20695331 -2.54839645],-0.9665400129724093,0.7022850513458252,0.0743492317671084,0.08036418167227151
113,[-0.4667108   1.38770447 -3.1605852 ],[-1.28029134 -2.20685774 -2.54829477],-0.9752599649346569,0.7424259185791016,0.07501999730266593,0.08108921301527039
114,[-0.46612793  1.38776167 -3.16079044],[-1.28054808 -2.20676244 -2.54819344],-0.9840021871095265,0.7387440204620361,0.07569247593150204,0.08181609604303039
115,[-0.46554378  1.38781887 -3.16099542],[-1.28080305 -2.20666742 -2.54809246],-0.9927659688468288,0.7416870594024658,0.07636661298821759,0.08254477166765019
116,[-0.46495836  1.38787605 -3.16120009],[-1.28105624 -2.20657266 -2.54799186],-1.001550595234429,0.7162339687347412,0.07704235347957146,0.08327518044686365
117,[-0.46437169  1.38793319 -3.16140443],[-1.28130764 -2.20647818 -2.54789161],-1.0103553477233223,0.7355549335479736,0.07771964213256324,0.08400726263601249
118,[-0.4637838   1.38799027 -3.16160841],[-1.28155724 -2.20638397 -2.54779175],-1.0191795047566834,0.7408921718597412,0.0783984234428218,0.0847409582403495
119,[-0.4631947   1.38804729 -3.161812  ],[-1.28180504 -2.20629004 -2.54769226],-1.0280223424015227,0.7506318092346191,0.07907864172319405,0.08547620706755822
120,[-0.46260441  1.38810421 -3.16201516],[-1.28205103 -2.20619637 -2.54759315],-1.0368831349818841,0.716702938079834,0.07976024115245263,0.08621294878040112
121,[-0.46201297  1.38816103 -3.16221787],[-1.2822952  -2.20610298 -2.54749442],-1.0457611557120576,0.7361538410186768,0.08044316582400443,0.08695112294936873
122,[-0.46142038  1.38821773 -3.16242009],[-1.28253754 -2.20600986 -2.54739609],-1.0546556773287667,0.7478041648864746,0.08112735979452051,0.08769066910524377
123,[-0.46082666  1.38827429 -3.16262179],[-1.28277804 -2.20591701 -2.54729815],-1.063565972720904,0.743833065032959,0.08181276713237723,0.08843152679146121
124,[-0.46023185  1.3883307  -3.16282295],[-1.28301671 -2.20582443 -2.54720062],-1.0724913155556277,0.7086808681488037,0.08249933196581752,0.08917363561616594
125,[-0.45963595  1.38838694 -3.16302353],[-1.28325352 -2.20573212 -2.54710348],-1.0814309808996296,0.7463150024414062,0.08318699853074074,0.08991693530386877
126,[-0.459039    1.38844299 -3.16322351],[-1.28348848 -2.20564009 -2.54700676],-1.090384245834119,0.7467310428619385,0.08387571121800916,0.09066136574658012
127,[-0.458441    1.38849884 -3.16342284],[-1.28372157 -2.20554832 -2.54691045],-1.0993503900626518,0.7534589767456055,0.08456541462020398,0.09140686705434871
128,[-0.45784199  1.38855448 -3.16362151],[-1.28395279 -2.20545682 -2.54681455],-1.108328696510305,0.7094779014587402,0.08525605357771576,0.09215337960508066
129,[-0.45724198  1.38860988 -3.16381948],[-1.28418214 -2.2053656  -2.54671908],-1.1173184519132469,0.742434024810791,0.08594757322409591,0.09290084409356007
130,[-0.45664099  1.38866504 -3.16401672],[-1.28440961 -2.20527464 -2.54662403],-1.1263189473974582,0.7511889934539795,0.0866399190305737,0.09364920157956749
131,[-0.45603905  1.38871993 -3.1642132 ],[-1.28463519 -2.20518395 -2.54652942],-1.1353294790456208,0.7596299648284912,0.08733303684966313,0.09439839353501461
132,[-0.45543617  1.38877455 -3.1644089 ],[-1.28485888 -2.20509354 -2.54643524],-1.1443493484510083,0.7072000503540039,0.08802687295776987,0.0951483618899982
133,[-0.45483238  1.38882887 -3.16460378],[-1.28508067 -2.20500339 -2.54634151],-1.1533778632574867,0.7417693138122559,0.08872137409672974,0.09589904907769907
134,[-0.45422769  1.38888289 -3.16479782],[-1.28530056 -2.20491351 -2.54624822],-1.1624143376845986,0.748267650604248,0.0894164875141999,0.09665039807804096
135,[-0.45362212  1.38893659 -3.16499098],[-1.28551854 -2.2048239  -2.54615537],-1.171458093036848,0.7611098289489746,0.09011216100283445,0.09740235246003559
136,[-0.45301571  1.38898996 -3.16518325],[-1.2857346  -2.20473456 -2.54606298],-1.1805084581962986,0.7117087841033936,0.09080834293817681,0.09815485642274038
137,[-0.45240846  1.38904297 -3.16537458],[-1.28594876 -2.2046455  -2.54597105],-1.1895647700977392,0.7523598670959473,0.0915049823152107,0.09890785483476672
138,[-0.45180039  1.38909563 -3.16556496],[-1.28616099 -2.2045567  -2.54587959],-1.1986263741855834,0.747061014175415,0.09220202878350642,0.09966129327226934
139,[-0.45119154  1.38914791 -3.16575436],[-1.2863713  -2.20446817 -2.54578859],-1.2076926248519007,0.7410650253295898,0.09289943268091544,0.10041511805536715
140,[-0.45058191  1.38919981 -3.16594274],[-1.28657969 -2.20437991 -2.54569806],-1.2167628858548578,0.7003960609436035,0.0935971450657583,0.10116927628293489
141,[-0.44997152  1.38925131 -3.16613009],[-1.28678615 -2.20429193 -2.54560801],-1.225836530717098,0.7326300144195557,0.09429511774746907,0.10192371586572695
