Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
172,[0.30489312 1.28847632 0.66779285],[ 0.32617383 -0.56040206  0.87579771],-0.6155555484827219,0.2123880386352539,0.08793650692610312,0.1027467114810085
173,[0.30494796 1.28815158 0.6678741 ],[ 0.3264202  -0.56063715  0.875579  ],-0.6190383337292719,0.21263408660888672,0.08843404767561026,0.10332804769308494
174,[0.30500342 1.28782738 0.6679551 ],[ 0.32666628 -0.56087041  0.87536034],-0.622507733861899,0.21310091018676758,0.08892967626598557,0.10390714970153547
175,[0.3050595  1.28750371 0.66803587],[ 0.32691207 -0.56110184  0.87514176],-0.6259638749367814,0.22009706497192383,0.08942341070525449,0.1044840385472845
176,[0.30511621 1.28718058 0.66811641],[ 0.32715757 -0.56133148  0.87492324],-0.6294068815499467,0.21704697608947754,0.08991526879284953,0.10505873502753242
177,[0.30517354 1.28685799 0.66819672],[ 0.32740278 -0.56155931  0.87470478],-0.6328368768476242,0.21540021896362305,0.09040526812108918,0.1056312596974836
178,[0.30523149 1.28653593 0.66827681],[ 0.32764771 -0.56178537  0.87448639],-0.6362539825367819,0.21610116958618164,0.09089342607668313,0.10620163287210514
179,[0.30529005 1.2862144  0.66835667],[ 0.32789234 -0.56200966  0.87426806],-0.6396583188958194,0.2165508270263672,0.0913797598422599,0.10676987462791176
180,[0.30534923 1.28589342 0.66843631],[ 0.32813668 -0.56223219  0.87404978],-0.6430500047854328,0.18816709518432617,0.09186428639791898,0.10733600480477931
181,[0.30540901 1.28557296 0.66851574],[ 0.32838072 -0.56245297  0.87383156],-0.6464291576595991,0.2100849151611328,0.09234702252279987,0.10790004300777818
182,[0.3054694  1.28525304 0.66859496],[ 0.32862447 -0.56267203  0.8736134 ],-0.6497958935767334,0.21049189567565918,0.0928279847966762,0.10846200860903579
183,[0.30553039 1.28493365 0.66867397],[ 0.32886793 -0.56288937  0.8733953 ],-0.6531503272109033,0.20980095863342285,0.09330718960155761,0.1090219207496083
184,[0.30559198 1.2846148  0.66875277],[ 0.32911109 -0.563105    0.87317724],-0.6564925718632298,0.21317195892333984,0.09378465312331855,0.10957979834138372
185,[0.30565417 1.28429648 0.66883137],[ 0.32935395 -0.56331893  0.87295924],-0.6598227394733553,0.21405291557312012,0.09426039135333648,0.11013566006899606
186,[0.30571696 1.2839787  0.66890977],[ 0.32959652 -0.56353119  0.87274129],-0.6631409406310032,0.21206378936767578,0.09473442009014331,0.11068952439175483
187,[0.30578034 1.28366145 0.66898798],[ 0.32983879 -0.56374177  0.87252339],-0.6664472845876479,0.2115492820739746,0.09520675494109256,0.11124140954559304
188,[0.3058443  1.28334473 0.66906599],[ 0.33008076 -0.56395069  0.87230554],-0.6697418792682457,0.21161818504333496,0.0956774113240351,0.11179133354502516
189,[0.30590886 1.28302855 0.66914381],[ 0.33032242 -0.56415796  0.87208774],-0.6730248312830481,0.21307706832885742,0.09614640446900688,0.11233931418511904
190,[0.305974   1.2827129  0.66922145],[ 0.33056379 -0.5643636   0.87186998],-0.6762962459394712,0.21352314949035645,0.09661374941992447,0.1128853690434771
191,[0.30603972 1.28239778 0.6692989 ],[ 0.33080485 -0.56456762  0.87165226],-0.6795562272540363,0.21445083618164062,0.0970794610362909,0.1134295154822294
192,[0.30610602 1.2820832  0.66937618],[ 0.33104561 -0.56477002  0.87143459],-0.6828048779643393,0.21474313735961914,0.09754355399490562,0.11397177065003161
193,[0.30617289 1.28176915 0.66945327],[ 0.33128607 -0.56497082  0.87121696],-0.6860422995410757,0.21504616737365723,0.09800604279158223,0.11451215148407205
194,[0.30624034 1.28145563 0.66953019],[ 0.33152623 -0.56517003  0.87099937],-0.6892685922001086,0.21865582466125488,0.09846694174287265,0.11505067471208624
195,[0.30630836 1.28114264 0.66960694],[ 0.33176607 -0.56536766  0.87078182],-0.6924838549145536,0.21989083290100098,0.09892626498779336,0.11558735685437382
196,[0.30637695 1.28083019 0.66968352],[ 0.33200562 -0.56556372  0.87056431],-0.6956881854268865,0.1876389980316162,0.09938402648955522,0.11612221422581982
197,[0.3064461  1.28051827 0.66975993],[ 0.33224485 -0.56575823  0.87034683],-0.6988816802610907,0.20968389511108398,0.09984024003729866,0.116655262937922
198,[0.30651582 1.28020688 0.66983619],[ 0.33248378 -0.56595119  0.87012939],-0.7020644347347842,0.2092742919921875,0.10029491924782631,0.11718651890081526
199,[0.30658609 1.27989602 0.66991228],[ 0.3327224  -0.56614261  0.86991199],-0.7052365429713865,0.20915007591247559,0.10074807756734093,0.11771599782530237
0,[-0.52096317  1.38434284 -3.140892  ],[-1.24205074 -2.21947705 -2.56139098],-1.2421357922678071,0.2097001075744629,0.17744797032397244,0.20733363249337458
1,[-0.52056     1.38434611 -3.14091015],[-1.24212042 -2.219456   -2.56136989],-1.2454621458182693,0.2098557949066162,0.1779231636883242,0.20788885758942904
2,[-0.5201566   1.38434942 -3.14092849],[-1.24219012 -2.21943504 -2.56134891],-1.2487922379382854,0.2113819122314453,0.17839889113404078,0.2084447067164556
3,[-0.51975297  1.38435277 -3.140947  ],[-1.24225983 -2.21941418 -2.56132802],-1.2521260390318394,0.21449494361877441,0.1788751484331199,0.2090011749343748
4,[-0.51934912  1.38435616 -3.14096569],[-1.24232956 -2.21939341 -2.56130723],-1.2554635193381494,0.2148909568786621,0.17935193133402133,0.20955825727560498
5,[-0.51894505  1.38435959 -3.14098455],[-1.24239929 -2.21937274 -2.56128653],-1.258804648932097,0.21472692489624023,0.17982923556172814,0.21011594874513387
6,[-0.51854076  1.38436307 -3.14100359],[-1.24246904 -2.21935217 -2.56126593],-1.2621493977245952,0.21266412734985352,0.18030705681779932,0.21067424432058007
7,[-0.51813626  1.38436659 -3.14102281],[-1.24253881 -2.2193317  -2.56124543],-1.265497735463056,0.21353507041931152,0.1807853907804366,0.2112331389522711
8,[-0.51773154  1.38437015 -3.14104221],[-1.24260858 -2.21931132 -2.56122503],-1.2688496317317963,0.21429681777954102,0.18126423310454234,0.21179262756331102
9,[-0.5173266   1.38437375 -3.14106179],[-1.24267836 -2.21929105 -2.56120473],-1.2722050559524578,0.21471381187438965,0.18174357942177968,0.2123527050496508
10,[-0.51692146  1.3843774  -3.14108155],[-1.24274816 -2.21927087 -2.56118453],-1.275563977384496,0.21542906761169434,0.1822234253406423,0.2129133662801696
11,[-0.51651611  1.38438109 -3.14110148],[-1.24281796 -2.21925079 -2.56116443],-1.2789263651255847,0.21554803848266602,0.1827037664465121,0.21347460609674257
12,[-0.51611055  1.38438482 -3.1411216 ],[-1.24288777 -2.21923082 -2.56114444],-1.2822921881121143,0.1869339942932129,0.18318459830173062,0.21403641931432388
13,[-0.51570479  1.38438859 -3.1411419 ],[-1.24295758 -2.21921095 -2.56112454],-1.2856614151196424,0.21179580688476562,0.18366591644566319,0.21459880072102194
14,[-0.51529882  1.3843924  -3.14116237],[-1.24302741 -2.21919117 -2.56110475],-1.289034014763379,0.21280407905578613,0.18414771639476843,0.21516174507818045
15,[-0.51489265  1.38439626 -3.14118303],[-1.24309724 -2.21917151 -2.56108506],-1.2924099554987007,0.21022391319274902,0.18462999364267155,0.21572524712046418
16,[-0.51448629  1.38440016 -3.14120387],[-1.24316707 -2.21915194 -2.56106548],-1.2957892056215945,0.20917105674743652,0.18511274366022779,0.21628930155593298
17,[-0.51407973  1.38440411 -3.14122489],[-1.24323691 -2.21913248 -2.561046  ],-1.2991717332692287,0.211137056350708,0.1855959618956041,0.21685390306613733
18,[-0.51367298  1.38440809 -3.14124609],[-1.24330675 -2.21911312 -2.56102662],-1.30255750642042,0.21086692810058594,0.18607964377434572,0.21741904630619596
19,[-0.51326603  1.38441212 -3.14126748],[-1.2433766  -2.21909387 -2.56100735],-1.3059464928961872,0.21198678016662598,0.1865637846994553,0.21798472590488854
20,[-0.51285889  1.3844162  -3.14128904],[-1.24344644 -2.21907472 -2.56098819],-1.3093386603602644,0.21184492111206055,0.18704838005146635,0.2185509364647412
21,[-0.51245157  1.38442031 -3.14131079],[-1.24351629 -2.21905568 -2.56096913],-1.3127339763196786,0.21361088752746582,0.1875334251885255,0.21911767256212297
22,[-0.51204406  1.38442447 -3.14133272],[-1.24358614 -2.21903674 -2.56095018],-1.3161324081252685,0.21380901336669922,0.18801891544646693,0.21968492874733245
23,[-0.51163637  1.38442867 -3.14135484],[-1.24365599 -2.21901791 -2.56093134],-1.3195339229722727,0.21629619598388672,0.1885048461388961,0.22025269954469584
24,[-0.51122849  1.38443292 -3.14137714],[-1.24372584 -2.21899919 -2.56091261],-1.322938487900869,0.21882104873657227,0.188991212557267,0.22082097945265716
25,[-0.51082044  1.38443721 -3.14139962],[-1.24379569 -2.21898058 -2.56089398],-1.3263460697968221,0.21414685249328613,0.18947800997097458,0.2213897629438862
26,[-0.51041221  1.38444154 -3.14142228],[-1.24386553 -2.21896207 -2.56087547],-1.3297566353920076,0.21484708786010742,0.18996523362742965,0.221959044465366
27,[-0.5100038   1.38444592 -3.14144513],[-1.24393537 -2.21894367 -2.56085706],-1.333170151265045,0.21536993980407715,0.19045287875214928,0.2225288184384986
28,[-0.50959522  1.38445034 -3.14146816],[-1.24400521 -2.21892539 -2.56083877],-1.3365865838419246,0.18757295608520508,0.1909409405488464,0.2230990792592096
29,[-0.50918647  1.3844548  -3.14149138],[-1.24407504 -2.21890721 -2.56082059],-1.3400058993965982,0.20998692512512207,0.19142941419951404,0.22366982129804677
30,[-0.50877756  1.38445931 -3.14151478],[-1.24414486 -2.21888915 -2.56080251],-1.343428064051634,0.20897722244262695,0.19191829486451914,0.22424103890028946
31,[-0.50836847  1.38446386 -3.14153837],[-1.24421468 -2.21887119 -2.56078456],-1.346853043778843,0.20920395851135254,0.19240757768269187,0.22481272638605293
32,[-0.50795922  1.38446845 -3.14156214],[-1.2442845  -2.21885335 -2.56076671],-1.3502808043999586,0.21638083457946777,0.19289725777142266,0.22538487805040205
33,[-0.50754981  1.38447309 -3.1415861 ],[-1.2443543  -2.21883562 -2.56074898],-1.3537113115872692,0.21456003189086914,0.19338733022675275,0.22595748816345673
34,[-0.50714024  1.38447778 -3.14161024],[-1.2444241  -2.218818   -2.56073136],-1.357144530864315,0.21187472343444824,0.1938777901234736,0.22653055097050828
35,[-0.50673052  1.38448251 -3.14163457],[-1.24449388 -2.21880049 -2.56071385],-1.3605804276065516,0.2117016315460205,0.19436863251522166,0.22710406069213016
36,[-0.50632063  1.38448728 -3.14165908],[-1.24456366 -2.2187831  -2.56069646],-1.3640189670420737,0.21223115921020508,0.19485985243458195,0.22767801152429876
37,[-0.5059106   1.3844921  -3.14168378],[-1.24463342 -2.21876582 -2.56067919],-1.3674601142522804,0.21282410621643066,0.19535144489318293,0.2282523976385045
38,[-0.50550041  1.38449696 -3.14170866],[-1.24470318 -2.21874866 -2.56066203],-1.3709038341726254,0.2140941619873047,0.19584340488180363,0.22882721318187707
39,[-0.50509008  1.38450187 -3.14173373],[-1.24477292 -2.21873161 -2.56064499],-1.374350091593338,0.2133009433746338,0.19633572737047686,0.22940245227730563
40,[-0.5046796   1.38450682 -3.14175898],[-1.24484265 -2.21871467 -2.56062806],-1.3777988511601489,0.2145700454711914,0.1968284073085927,0.22997810902356017
41,[-0.50426897  1.38451181 -3.14178443],[-1.24491236 -2.21869786 -2.56061125],-1.3812500773750451,0.2141740322113037,0.19732143962500645,0.23055417749541732
42,[-0.5038582   1.38451686 -3.14181005],[-1.24498206 -2.21868116 -2.56059456],-1.384703734597017,0.21773982048034668,0.19781481922814528,0.2311306517437852
43,[-0.5034473   1.38452194 -3.14183587],[-1.24505174 -2.21866457 -2.56057799],-1.3881597870428772,0.21984100341796875,0.19830854100612533,0.23170752579583997
44,[-0.50303625  1.38452707 -3.14186187],[-1.2451214  -2.21864811 -2.56056154],-1.3916181987879566,0.1879558563232422,0.19880259982685095,0.23228479365514215
45,[-0.50262507  1.38453225 -3.14188806],[-1.24519105 -2.21863176 -2.5605452 ],-1.3950789337669898,0.21032309532165527,0.1992969905381414,0.23286244930178432
46,[-0.50221376  1.38453747 -3.14191443],[-1.24526068 -2.21861553 -2.56052899],-1.3985419557748515,0.20970916748046875,0.19979170796783594,0.23344048669251405
47,[-0.50180232  1.38454274 -3.14194099],[-1.24533029 -2.21859941 -2.56051289],-1.4020072284674139,0.20969700813293457,0.20028674692391626,0.23401889976087697
48,[-0.50139075  1.38454806 -3.14196774],[-1.24539988 -2.21858342 -2.56049692],-1.405474715362352,0.2099170684814453,0.2007821021946217,0.23459768241735135
49,[-0.50097905  1.38455342 -3.14199467],[-1.24546945 -2.21856755 -2.56048107],-1.4089443798399808,0.21068501472473145,0.2012777685485687,0.2351768285494877
50,[-0.50056723  1.38455882 -3.14202179],[-1.245539   -2.21855179 -2.56046534],-1.4124161851441221,0.2107410430908203,0.20177374073487458,0.23575633202205346
51,[-0.50015529  1.38456427 -3.1420491 ],[-1.24560852 -2.21853616 -2.56044973],-1.4158900943829533,0.21352815628051758,0.20227001348327905,0.23633618667717465
52,[-0.49974323  1.38456977 -3.1420766 ],[-1.24567803 -2.21852065 -2.56043424],-1.4193660705298992,0.2133800983428955,0.20276658150427132,0.23691638633448495
53,[-0.49933105  1.38457531 -3.14210428],[-1.2457475  -2.21850526 -2.56041888],-1.4228440764244792,0.21782827377319336,0.2032634394892113,0.23749692479126677
54,[-0.49891876  1.3845809  -3.14213215],[-1.24581696 -2.21848999 -2.56040364],-1.4263240747732404,0.21305489540100098,0.2037605821104629,0.23807779582260732
55,[-0.49850636  1.38458654 -3.1421602 ],[-1.24588639 -2.21847484 -2.56038852],-1.4298060281506717,0.21379590034484863,0.20425800402152453,0.23865899318155095
56,[-0.49809385  1.38459222 -3.14218844],[-1.24595579 -2.21845982 -2.56037353],-1.4332898990000857,0.21471714973449707,0.2047556998571551,0.2392405105992465
57,[-0.49768123  1.38459795 -3.14221687],[-1.24602516 -2.21844492 -2.56035866],-1.436775649634587,0.21575593948364258,0.2052536642335124,0.23982234178510883
58,[-0.4972685   1.38460373 -3.14224549],[-1.24609451 -2.21843014 -2.56034392],-1.4402632422380082,0.21517109870910645,0.20575189174828687,0.24040448042697518
59,[-0.49685567  1.38460955 -3.14227429],[-1.24616382 -2.21841549 -2.56032931],-1.4437526388658581,0.21584773063659668,0.20625037698083687,0.24098692019126328
60,[-0.49644275  1.38461543 -3.14230328],[-1.24623311 -2.21840096 -2.56031482],-1.4472438014463123,0.18747901916503906,0.20674911449233033,0.24156965472313677
61,[-0.49602972  1.38462134 -3.14233245],[-1.24630237 -2.21838656 -2.56030045],-1.4507366917811757,0.2133481502532959,0.20724809882588224,0.24215267764666595
62,[-0.4956166   1.38462731 -3.14236181],[-1.2463716  -2.21837228 -2.56028622],-1.454231271546886,0.21435904502868652,0.207747324506698,0.24273598256499515
63,[-0.49520338  1.38463332 -3.14239136],[-1.24644079 -2.21835812 -2.56027211],-1.4577275022955232,0.2099609375,0.2082467860422176,0.2433195630605113
64,[-0.49479008  1.38463938 -3.14242109],[-1.24650995 -2.21834409 -2.56025812],-1.4612253454558182,0.2098841667175293,0.20874647792225973,0.24390341269501223
65,[-0.49437669  1.38464549 -3.14245102],[-1.24657908 -2.21833019 -2.56024427],-1.4647247623342077,0.2103710174560547,0.20924639461917252,0.24448752500988277
66,[-0.49396321  1.38465164 -3.14248112],[-1.24664817 -2.21831642 -2.56023055],-1.468225714115852,0.21209120750427246,0.20974653058797885,0.24507189352626474
67,[-0.49354965  1.38465784 -3.14251142],[-1.24671722 -2.21830277 -2.56021695],-1.4717281618657148,0.211777925491333,0.21024688026653068,0.245656511745237
68,[-0.493136    1.3846641  -3.14254189],[-1.24678624 -2.21828925 -2.56020348],-1.475232066529618,0.21175289154052734,0.2107474380756597,0.24624137314799166
69,[-0.49272228  1.38467039 -3.14257256],[-1.24685523 -2.21827585 -2.56019014],-1.4787373889353437,0.21242213249206543,0.21124819841933482,0.246826471196018
70,[-0.49230848  1.38467674 -3.14260341],[-1.24692417 -2.21826259 -2.56017694],-1.4822440897936986,0.21397805213928223,0.2117491556848141,0.24741179933128005
71,[-0.49189461  1.38468314 -3.14263445],[-1.24699308 -2.21824945 -2.56016386],-1.4857521296996608,0.21594595909118652,0.2122503042428087,0.24799735097640807
72,[-0.49148067  1.38468958 -3.14266567],[-1.24706194 -2.21823644 -2.56015091],-1.4892614691334847,0.21841192245483398,0.21275163844764067,0.24858311953488313
73,[-0.49106665  1.38469607 -3.14269707],[-1.24713077 -2.21822356 -2.5601381 ],-1.4927720684618186,0.2148151397705078,0.21325315263740266,0.24916909839122328
74,[-0.49065258  1.38470262 -3.14272867],[-1.24719955 -2.21821082 -2.56012542],-1.4962838879388782,0.21529006958007812,0.21375484113412546,0.24975528091117982
75,[-0.49023843  1.38470921 -3.14276044],[-1.24726829 -2.2181982  -2.56011286],-1.4997968877076127,0.21616482734680176,0.21425669824394467,0.2503416604419317
76,[-0.48982423  1.38471584 -3.1427924 ],[-1.24733699 -2.21818571 -2.56010044],-1.5033110278008435,0.1875908374786377,0.21475871825726336,0.2509282303122757
77,[-0.48940997  1.38472253 -3.14282455],[-1.24740565 -2.21817335 -2.56008816],-1.506826268142495,0.21038317680358887,0.21526089544892787,0.2515149838328318
78,[-0.48899565  1.38472927 -3.14285688],[-1.24747426 -2.21816112 -2.560076  ],-1.5103425685487541,0.2090451717376709,0.21576322407839346,0.25210191429623674
79,[-0.48858127  1.38473606 -3.1428894 ],[-1.24754283 -2.21814902 -2.56006398],-1.513859888729308,0.20941591262817383,0.21626569838990115,0.2526890149773507
80,[-0.48816685  1.38474289 -3.14292209],[-1.24761134 -2.21813706 -2.56005209],-1.5173781882885866,0.2135019302368164,0.21676831261265522,0.2532762791334646
81,[-0.48775237  1.38474978 -3.14295498],[-1.24767982 -2.21812523 -2.56004034],-1.5208974267269515,0.21110033988952637,0.21727106096099308,0.2538637000044987
82,[-0.48733785  1.38475671 -3.14298804],[-1.24774824 -2.21811353 -2.56002872],-1.5244175634420107,0.2141740322113037,0.21777393763457295,0.25445127081322166
83,[-0.48692328  1.3847637  -3.14302129],[-1.24781661 -2.21810196 -2.56001724],-1.5279385577298334,0.21274399757385254,0.21827693681854762,0.2550389847654538
84,[-0.48650867  1.38477074 -3.14305472],[-1.24788494 -2.21809052 -2.56000589],-1.5314603687862756,0.21251726150512695,0.21878005268375364,0.25562683505028805
85,[-0.48609403  1.38477782 -3.14308833],[-1.24795321 -2.21807922 -2.55999467],-1.534982955708239,0.2138690948486328,0.2192832793868913,0.2562148148403003
86,[-0.48567934  1.38478496 -3.14312213],[-1.24802144 -2.21806805 -2.5599836 ],-1.5385062774949883,0.21393394470214844,0.2197866110707126,0.256802917291769
87,[-0.48526463  1.38479214 -3.14315611],[-1.24808961 -2.21805702 -2.55997265],-1.5420302930494818,0.21397805213928223,0.2202900418642117,0.2573911355448977
88,[-0.48484988  1.38479938 -3.14319027],[-1.24815773 -2.21804611 -2.55996185],-1.5455549611796982,0.21502995491027832,0.220793565882814,0.25797946272403577
89,[-0.4844351   1.38480667 -3.14322461],[-1.24822579 -2.21803535 -2.55995118],-1.5490802405999817,0.21476030349731445,0.22129717722856881,0.2585678919379038
90,[-0.48402029  1.384814   -3.14325913],[-1.2482938  -2.21802471 -2.55994064],-1.5526060899324055,0.21867012977600098,0.22180086999034362,0.25915641627982067
91,[-0.48360546  1.38482139 -3.14329384],[-1.24836175 -2.21801422 -2.55993025],-1.556132467708161,0.22194910049438477,0.222304638244023,0.25974502882793543
92,[-0.48319061  1.38482883 -3.14332872],[-1.24842965 -2.21800386 -2.55991999],-1.559659332368911,0.18797898292541504,0.22280847605270157,0.26033372264545335
93,[-0.48277574  1.38483632 -3.14336379],[-1.24849749 -2.21799363 -2.55990987],-1.5631866422682201,0.21108007431030273,0.2233123774668886,0.2609224907808747
94,[-0.48236086  1.38484387 -3.14339903],[-1.24856527 -2.21798354 -2.55989988],-1.566714355672977,0.20962905883789062,0.223816336524711,0.26151132626823187
95,[-0.48194595  1.38485146 -3.14343446],[-1.248633   -2.21797358 -2.55989004],-1.570242430764782,0.2105720043182373,0.22432034725211172,0.2621002221273213
96,[-0.48153104  1.38485911 -3.14347006],[-1.24870066 -2.21796376 -2.55988033],-1.573770825641433,0.20999598503112793,0.22482440366306183,0.2626891713639514
97,[-0.48111612  1.3848668  -3.14350584],[-1.24876826 -2.21795408 -2.55987076],-1.577299498318367,0.21090197563171387,0.2253284997597667,0.26327816697018314
98,[-0.4807012   1.38487455 -3.1435418 ],[-1.24883581 -2.21794454 -2.55986133],-1.5808284067301106,0.21121788024902344,0.22583262953287295,0.26386720192457197
99,[-0.48028626  1.38488235 -3.14357794],[-1.24890329 -2.21793513 -2.55985204],-1.5843575087317865,0.21385812759399414,0.22633678696168377,0.2644562691924197
100,[-0.47987133  1.38489021 -3.14361426],[-1.2489707  -2.21792586 -2.55984289],-1.587886762100601,0.21367621421813965,0.22684096601437156,0.26504536172602255
101,[-0.4794564   1.38489811 -3.14365075],[-1.24903806 -2.21791672 -2.55983388],-1.5914161245373464,0.21954798698425293,0.22734516064819235,0.2656344724649218
102,[-0.47904148  1.38490607 -3.14368742],[-1.24910535 -2.21790773 -2.55982501],-1.5949455536679424,0.21323490142822266,0.22784936480970605,0.26622359433616133
103,[-0.47862656  1.38491408 -3.14372427],[-1.24917257 -2.21789887 -2.55981628],-1.598475007044948,0.214277982711792,0.22835357243499257,0.26681272025453984
104,[-0.47821164  1.38492214 -3.14376129],[-1.24923973 -2.21789015 -2.55980769],-1.602004442149135,0.21520495414733887,0.22885777744987643,0.2674018431228735
105,[-0.47779675  1.38493026 -3.14379849],[-1.24930682 -2.21788157 -2.55979924],-1.605533816391023,0.21454381942749023,0.22936197377014617,0.26799095583225224
106,[-0.47738186  1.38493842 -3.14383586],[-1.24937384 -2.21787313 -2.55979093],-1.6090630871124918,0.21570897102355957,0.22986615530178453,0.26858005126230877
107,[-0.47696699  1.38494664 -3.14387341],[-1.24944079 -2.21786483 -2.55978277],-1.6125922115883433,0.21692395210266113,0.2303703159411919,0.26916912228147943
108,[-0.47655215  1.38495492 -3.14391113],[-1.24950768 -2.21785666 -2.55977474],-1.6161211470279,0.18879008293151855,0.23087444957541428,0.2697581617472709
109,[-0.47613732  1.38496325 -3.14394903],[-1.24957449 -2.21784864 -2.55976686],-1.619649850576653,0.2135009765625,0.231378550082379,0.27034716250653534
110,[-0.47572252  1.38497163 -3.1439871 ],[-1.24964123 -2.21784075 -2.55975911],-1.6231782793178517,0.21064996719360352,0.23188261133112167,0.2709361173957356
111,[-0.47530774  1.38498006 -3.14402534],[-1.2497079  -2.21783301 -2.55975151],-1.626706390274185,0.21208977699279785,0.23238662718202643,0.271525019241226
112,[-0.474893    1.38498855 -3.14406375],[-1.2497745  -2.2178254  -2.55974406],-1.6302341404093919,0.2103099822998047,0.232890591487056,0.2721138608595213
113,[-0.47447829  1.38499709 -3.14410234],[-1.24984102 -2.21781793 -2.55973674],-1.6337614866299843,0.21139907836914062,0.23339449808999777,0.2727026350575838
114,[-0.47406361  1.38500568 -3.14414109],[-1.24990747 -2.21781061 -2.55972957],-1.6372883857868739,0.2123398780822754,0.23389834082669628,0.2732913346330953
115,[-0.47364897  1.38501433 -3.14418002],[-1.24997385 -2.21780342 -2.55972253],-1.6408147946771026,0.21237683296203613,0.23440211352530035,0.2738799523747459
116,[-0.47323438  1.38502304 -3.14421912],[-1.25004015 -2.21779638 -2.55971565],-1.6443406700455234,0.21212387084960938,0.23490581000650335,0.27446848106251437
117,[-0.47281982  1.38503179 -3.14425839],[-1.25010637 -2.21778948 -2.5597089 ],-1.6478659685865604,0.21330690383911133,0.23540942408379434,0.275056913467962
118,[-0.47240531  1.38504061 -3.14429782],[-1.25017251 -2.21778272 -2.5597023 ],-1.6513906469458828,0.2136380672454834,0.23591294956369754,0.27564524235451227
119,[-0.47199085  1.38504947 -3.14433743],[-1.25023858 -2.2177761  -2.55969584],-1.654914661722191,0.21729397773742676,0.2364163802460273,0.2762334604777485
120,[-0.47157644  1.38505839 -3.1443772 ],[-1.25030456 -2.21776962 -2.55968953],-1.6584379694689766,0.22098207473754883,0.23691970992413952,0.276821560585708
121,[-0.47116208  1.38506737 -3.14441714],[-1.25037047 -2.21776328 -2.55968336],-1.6619605266962574,0.21502995491027832,0.2374229323851796,0.2774095354191717
122,[-0.47074779  1.3850764  -3.14445725],[-1.2504363  -2.21775708 -2.55967733],-1.6654822898724095,0.2159409523010254,0.2379260414103442,0.2779973777119696
123,[-0.47033354  1.38508548 -3.14449752],[-1.25050204 -2.21775103 -2.55967145],-1.6690032154259027,0.21698284149169922,0.23842903077512895,0.2785850801912707
124,[-0.46991936  1.38509463 -3.14453796],[-1.2505677  -2.21774512 -2.55966571],-1.6725232597471495,0.18732285499572754,0.2389318942495928,0.2791726355778918
125,[-0.46950525  1.38510382 -3.14457856],[-1.25063328 -2.21773935 -2.55966011],-1.6760423791903138,0.2099018096923828,0.23943462559861625,0.27976003658659887
126,[-0.4690912   1.38511307 -3.14461933],[-1.25069877 -2.21773372 -2.55965466],-1.67956053007513,0.21003317832946777,0.2399372185821614,0.2803472759264113
127,[-0.46867722  1.38512238 -3.14466026],[-1.25076418 -2.21772823 -2.55964936],-1.6830776686887674,0.20969867706298828,0.2404396669555382,0.28093434630091263
128,[-0.46826332  1.38513174 -3.14470136],[-1.25082951 -2.21772289 -2.5596442 ],-1.686593751287654,0.2133798599243164,0.24094196446966487,0.2815212404085552
129,[-0.46784948  1.38514116 -3.14474262],[-1.25089474 -2.21771769 -2.55963918],-1.6901087340993681,0.21075105667114258,0.2414441048713383,0.28210795094297586
130,[-0.46743573  1.38515063 -3.14478404],[-1.2509599  -2.21771264 -2.55963431],-1.6936225733245163,0.21850991249084473,0.24194608190350234,0.2826944705933094
131,[-0.46702205  1.38516016 -3.14482562],[-1.25102496 -2.21770772 -2.55962959],-1.6971352251385794,0.21188116073608398,0.24244788930551134,0.2832807920444967
132,[-0.46660846  1.38516975 -3.14486736],[-1.25108993 -2.21770295 -2.55962501],-1.7006466456938867,0.21249675750732422,0.2429495208134124,0.2838669079776142
133,[-0.46619496  1.38517939 -3.14490926],[-1.25115482 -2.21769832 -2.55962057],-1.7041567911214552,0.21378278732299805,0.2434509701602079,0.28445281107018117
134,[-0.46578154  1.38518908 -3.14495132],[-1.25121961 -2.21769384 -2.55961628],-1.7076656175329492,0.21441888809204102,0.2439522310761356,0.2850384939964863
135,[-0.46536821  1.38519884 -3.14499354],[-1.25128432 -2.2176895  -2.55961214],-1.7111730810226067,0.2143411636352539,0.2444532972889438,0.28562394942790964
136,[-0.46495498  1.38520865 -3.14503591],[-1.25134893 -2.2176853  -2.55960814],-1.71467913766919,0.2160041332244873,0.24495416252417,0.2862091700332482
137,[-0.46454184  1.38521852 -3.14507845],[-1.25141345 -2.21768125 -2.55960429],-1.7181837435379246,0.21564912796020508,0.2454548205054178,0.28679414847903933
138,[-0.4641288   1.38522844 -3.14512114],[-1.25147787 -2.21767734 -2.55960058],-1.7216868546824737,0.2178480625152588,0.2459552649546391,0.2873788774298905
139,[-0.46371587  1.38523842 -3.14516398],[-1.2515422  -2.21767357 -2.55959702],-1.7251884271469105,0.22325491905212402,0.24645548959241578,0.2879633495488083
140,[-0.46330303  1.38524846 -3.14520698],[-1.25160644 -2.21766995 -2.5595936 ],-1.7286884169677112,0.18828701972961426,0.24695548813824447,0.2885475574975315
141,[-0.46289031  1.38525855 -3.14525014],[-1.25167058 -2.21766647 -2.55959034],-1.7321867801757405,0.21027588844299316,0.24745525431082008,0.28913149393686205
142,[-0.46247769  1.3852687  -3.14529345],[-1.25173463 -2.21766314 -2.55958721],-1.7356834727982704,0.21003222465515137,0.24795478182832434,0.2897151515270023
