Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
146,[-0.26962658  1.39785744 -3.01306431],[-1.18149194 -2.2308565  -2.59201889],-4.089749902226668,0.1653890609741211,0.5842499860323811,0.7627284412955367
147,[-0.26936946  1.39751981 -3.01315138],[-1.18161006 -2.23089035 -2.59243466],-4.089999118790768,0.18732094764709473,0.5842855883986812,0.7627749195805237
148,[-0.26911195  1.39718089 -3.01323879],[-1.18172786 -2.23092531 -2.59285023],-4.090249186206455,0.18823695182800293,0.5843213123152078,0.7628215565472687
149,[-0.26885405  1.39684067 -3.01332656],[-1.18184533 -2.23096138 -2.59326561],-4.0905001147636595,0.1943371295928955,0.5843571592519513,0.762868354114819
150,[-0.26859576  1.39649914 -3.01341468],[-1.18196246 -2.23099855 -2.59368078],-4.090751914832311,0.1919689178466797,0.5843931306903302,0.7629153142171412
151,[-0.26833708  1.39615629 -3.01350315],[-1.18207924 -2.23103684 -2.59409576],-4.091004596863411,0.19352388381958008,0.5844292281233444,0.7629624388033217
152,[-0.26807801  1.3958121  -3.01359198],[-1.18219566 -2.23107624 -2.59451054],-4.091258171390028,0.16563725471496582,0.5844654530557183,0.7630097298377524
153,[-0.26781853  1.39546658 -3.01368117],[-1.18231172 -2.23111675 -2.59492512],-4.091512649028398,0.1889500617980957,0.5845018070040569,0.7630571893003353
154,[-0.26755866  1.39511971 -3.01377072],[-1.18242739 -2.23115837 -2.59533951],-4.0917680404790575,0.19029808044433594,0.5845382914970082,0.7631048191866948
155,[-0.26729839  1.39477148 -3.01386063],[-1.18254267 -2.23120111 -2.59575371],-4.092024356527916,0.19501113891601562,0.5845749080754166,0.7631526215083767
156,[-0.26703771  1.39442188 -3.01395091],[-1.18265756 -2.23124496 -2.59616771],-4.092281608047419,0.16553711891174316,0.5846116582924885,0.7632005982930659
157,[-0.26677663  1.39407091 -3.01404156],[-1.18277202 -2.23128993 -2.59658151],-4.0925398059975695,0.18732118606567383,0.5846485437139385,0.7632487515847761
158,[-0.26651514  1.39371855 -3.01413258],[-1.18288607 -2.23133602 -2.59699513],-4.092798961427229,0.18819618225097656,0.5846855659181756,0.7632970834440933
159,[-0.26625324  1.39336479 -3.01422397],[-1.18299968 -2.23138323 -2.59740855],-4.093059085475221,0.1895160675048828,0.5847227264964602,0.7633455959483814
160,[-0.26599093  1.39300962 -3.01431573],[-1.18311285 -2.23143155 -2.59782178],-4.093320189371446,0.19529390335083008,0.5847600270530637,0.7633942911919892
161,[-0.2657282   1.39265304 -3.01440788],[-1.18322555 -2.23148099 -2.59823482],-4.093582284438218,0.1928250789642334,0.5847974692054597,0.763443171286501
162,[-0.26546507  1.39229502 -3.01450041],[-1.18333779 -2.23153156 -2.59864767],-4.093845382091313,0.16541004180908203,0.5848350545844733,0.7634922383609312
163,[-0.26520151  1.39193558 -3.01459331],[-1.18344955 -2.23158325 -2.59906033],-4.09410949384135,0.1879723072052002,0.5848727848344785,0.7635414945619824
164,[-0.26493754  1.39157468 -3.01468661],[-1.18356081 -2.23163606 -2.59947281],-4.094374631294969,0.1888139247894287,0.5849106616135671,0.763590942054265
165,[-0.26467315  1.39121233 -3.01478029],[-1.18367157 -2.23168999 -2.59988509],-4.0946408061560735,0.19078302383422852,0.5849486865937248,0.7636405830205284
166,[-0.26440834  1.3908485  -3.01487436],[-1.1837818  -2.23174505 -2.60029719],-4.094908030227183,0.19537591934204102,0.5849868614610261,0.763690419661914
167,[-0.2641431   1.3904832  -3.01496882],[-1.18389151 -2.23180124 -2.60070909],-4.095176315410697,0.16640830039978027,0.5850251879158138,0.7637404541981904
168,[-0.26387744  1.39011641 -3.01506368],[-1.18400067 -2.23185855 -2.60112082],-4.095445673710181,0.18791985511779785,0.585063667672883,0.7637906888679934
169,[-0.26361136  1.38974812 -3.01515893],[-1.18410928 -2.23191699 -2.60153235],-4.095716117231851,0.18883895874023438,0.585102302461693,0.7638411259291031
170,[-0.26334485  1.38937833 -3.01525459],[-1.18421732 -2.23197655 -2.6019437 ],-4.095987658185753,0.1907799243927002,0.5851410940265361,0.7638917676586634
171,[-0.26307791  1.38900701 -3.01535064],[-1.18432477 -2.23203725 -2.60235486],-4.096260308887251,0.19657206535339355,0.5851800441267502,0.7639426163534597
172,[-0.26281054  1.38863415 -3.0154471 ],[-1.18443163 -2.23209907 -2.60276584],-4.096534081758467,0.1927628517150879,0.5852191545369239,0.7639936743301877
173,[-0.26254274  1.38825976 -3.01554397],[-1.18453787 -2.23216203 -2.60317663],-4.096808989329615,0.16535329818725586,0.5852584270470879,0.7640449439257021
174,[-0.26227451  1.38788381 -3.01564125],[-1.1846435  -2.23222611 -2.60358724],-4.097085044240535,0.1895458698272705,0.5852978634629336,0.7640964274973022
175,[-0.26200584  1.3875063  -3.01573893],[-1.18474848 -2.23229133 -2.60399766],-4.097362259242087,0.1908259391784668,0.5853374656060124,0.7641481274229927
176,[-0.26173674  1.38712722 -3.01583704],[-1.18485281 -2.23235768 -2.6044079 ],-4.097640647197756,0.1920909881591797,0.5853772353139651,0.7642000461017822
177,[-0.26146721  1.38674654 -3.01593556],[-1.18495648 -2.23242516 -2.60481796],-4.097920221085063,0.16787505149841309,0.5854171744407234,0.764252185953947
178,[-0.26119724  1.38636427 -3.0160345 ],[-1.18505946 -2.23249377 -2.60522783],-4.098200993997198,0.1879580020904541,0.5854572848567425,0.7643045494213349
179,[-0.26092683  1.3859804  -3.01613386],[-1.18516175 -2.23256352 -2.60563752],-4.0984829791445065,0.1882779598236084,0.5854975684492152,0.7643571389676439
180,[-0.26065598  1.3855949  -3.01623364],[-1.18526333 -2.23263441 -2.60604702],-4.098766189856219,0.18986296653747559,0.5855380271223171,0.7644099570787428
181,[-0.2603847   1.38520777 -3.01633385],[-1.18536418 -2.23270643 -2.60645635],-4.099050639581911,0.19078302383422852,0.5855786627974159,0.7644630062629449
182,[-0.26011298  1.384819   -3.01643449],[-1.18546429 -2.23277958 -2.60686549],-4.099336341893293,0.19632530212402344,0.5856194774133276,0.7645162890513415
183,[-0.25984081  1.38442858 -3.01653557],[-1.18556365 -2.23285387 -2.60727444],-4.0996233104858275,0.16499590873718262,0.5856604729265468,0.7645698079981028
184,[-0.2595682   1.38403649 -3.01663708],[-1.18566223 -2.2329293  -2.60768322],-4.099911559180425,0.18756580352783203,0.5857016513114893,0.7646235656807955
185,[-0.25929516  1.38364272 -3.01673902],[-1.18576002 -2.23300587 -2.60809181],-4.1002011019252285,0.18946027755737305,0.585743014560747,0.764677564700714
186,[-0.25902167  1.38324727 -3.01684141],[-1.18585701 -2.23308357 -2.60850022],-4.100491952797326,0.19095110893249512,0.5857845646853324,0.7647318076832015
187,[-0.25874773  1.38285011 -3.01694424],[-1.18595318 -2.23316241 -2.60890845],-4.100784126004606,0.19275498390197754,0.5858263037149437,0.7647862972779944
188,[-0.25847336  1.38245124 -3.01704751],[-1.18604852 -2.23324239 -2.6093165 ],-4.101077635887538,0.16767001152038574,0.5858682336982197,0.7648410361595558
189,[-0.25819854  1.38205065 -3.01715123],[-1.18614299 -2.23332351 -2.60972437],-4.101372496921036,0.1873939037322998,0.5859103567030052,0.7648960270274219
190,[-0.25792328  1.38164833 -3.0172554 ],[-1.1862366  -2.23340577 -2.61013205],-4.101668723716386,0.18796420097351074,0.5859526748166265,0.764951272606562
191,[-0.25764757  1.38124426 -3.01736002],[-1.18632932 -2.23348917 -2.61053955],-4.101966331023143,0.18892526626586914,0.5859951901461633,0.7650067756477328
192,[-0.25737142  1.38083842 -3.01746511],[-1.18642114 -2.23357371 -2.61094687],-4.102265333731077,0.1915569305419922,0.5860379048187252,0.7650625389278397
193,[-0.25709482  1.38043082 -3.01757064],[-1.18651204 -2.23365939 -2.61135401],-4.102565746872198,0.19793915748596191,0.5860808209817426,0.7651185652503166
194,[-0.25681778  1.38002143 -3.01767664],[-1.18660199 -2.23374621 -2.61176097],-4.102867585622778,0.16524386405944824,0.5861239408032539,0.7651748574455012
195,[-0.2565403   1.37961025 -3.01778311],[-1.18669099 -2.23383417 -2.61216775],-4.103170865305376,0.18853092193603516,0.5861672664721966,0.7652314183710138
196,[-0.25626237  1.37919725 -3.01789004],[-1.18677901 -2.23392327 -2.61257435],-4.103475601391008,0.19110703468322754,0.5862108001987154,0.765288250912161
197,[-0.255984    1.37878244 -3.01799744],[-1.18686604 -2.23401352 -2.61298076],-4.103781809501194,0.19169378280639648,0.5862545442144562,0.7653453579823188
198,[-0.25570519  1.37836579 -3.01810531],[-1.18695206 -2.2341049  -2.61338699],-4.104089505410244,0.16518688201904297,0.586298500772892,0.7654027425233577
199,[-0.25542593  1.3779473  -3.01821366],[-1.18703704 -2.23419743 -2.61379304],-4.104398705047357,0.1899552345275879,0.5863426721496224,0.7654604075060345
0,[-0.40420748 -2.96240425  0.33079445],[-0.42120835 -0.50401147 -1.07339838],0.547694851415388,0.18801569938659668,-0.07824212163076971,-0.1021437619200649
1,[-0.40541266 -2.94999788  0.34686299],[-0.43596464 -0.50791557 -1.08166249],-0.06658188823578373,0.19049286842346191,0.009511698319397676,0.012417360730284172
2,[-0.40622472 -2.94164067  0.35968271],[-0.44965808 -0.51135991 -1.09043379],-0.5216789321318642,0.19112181663513184,0.07452556173312345,0.09729185604846405
3,[-0.40692974 -2.93671103  0.36943343],[-0.46196393 -0.51411068 -1.09947524],-0.8328634258710481,0.19402384757995605,0.11898048941014973,0.1553270096738247
4,[-0.40766367 -2.93431528  0.37665889],[-0.4729517  -0.51619844 -1.10867502],-1.0459216913152285,0.1683027744293213,0.14941738447360406,0.19506185962611497
5,[-0.40847531 -2.93364699  0.38194182],[-0.4828198  -0.51774269 -1.11798264],-1.2015987993903658,0.18742775917053223,0.17165697134148084,0.2240952628478862
6,[-0.409371   -2.93409648  0.38576883],[-0.49176886 -0.51887262 -1.12736966],-1.3256322002788672,0.18926119804382324,0.18937602861126673,0.24722719139852053
7,[-0.41033793 -2.93523774  0.38850916],[-0.49996501 -0.51970351 -1.13681309],-1.4320773410194068,0.19044113159179688,0.2045824772884867,0.2670789520737424
8,[-0.41135553 -2.93678447  0.39043244],[-0.50753783 -0.52033298 -1.14629015],-1.5281734795642106,0.19231271743774414,0.21831049708060152,0.28500064893028915
9,[-0.4124013  -2.93854922  0.39173295],[-0.51458719 -0.52084238 -1.15577728],-1.6175857904597397,0.16544795036315918,0.2310836843513914,0.3016758281349757
10,[-0.41345387 -2.94041234  0.39255031],[-0.52119048 -0.52129881 -1.16525071],-1.7021780919223675,0.1914348602294922,0.24316829884605248,0.3174520872663871
11,[-0.41449448 -2.94230015  0.39298515],[-0.52740828 -0.52175705 -1.17468726],-1.7829176694880597,0.18938803672790527,0.25470252421257994,0.3325098227318276
12,[-0.41550759 -2.94416972  0.39311054],[-0.53328845 -0.52226118 -1.18406515],-1.8603273168546086,0.19010019302368164,0.2657610452649441,0.34694653428843875
13,[-0.41648091 -2.94599853  0.39298006],[-0.53886903 -0.5228459  -1.19336449],-1.9347106026348497,0.19167590141296387,0.2763872289478357,0.36081883674652176
14,[-0.41740522 -2.9477774   0.39263356],[-0.54418039 -0.52353789 -1.20256767],-2.0062644611011744,0.19663000106811523,0.2866092087287392,0.3741634578704167
15,[-0.4182739  -2.94950567  0.39210115],[-0.54924675 -0.52435686 -1.21165943],-2.0751354138523057,0.16704702377319336,0.2964479162646151,0.3870077235830484
16,[-0.41908254 -2.95118798  0.39140609],[-0.55408739 -0.52531663 -1.22062693],-2.1414472172797336,0.18869590759277344,0.30592103103996193,0.39937471415138637
17,[-0.41982844 -2.952832    0.39056677],[-0.55871755 -0.52642597 -1.22945958],-2.2053138329216844,0.19268083572387695,0.3150448332745263,0.4112856831260135
18,[-0.42051021 -2.954447    0.38959807],[-0.56314914 -0.52768946 -1.23814885],-2.266844813526559,0.20174694061279297,0.323834973360937,0.42276106182889944
19,[-0.42112742 -2.95604282  0.38851238],[-0.5673914  -0.52910811 -1.2466881 ],-2.3261468142442765,0.16609621047973633,0.3323066877491824,0.43382074118692215
20,[-0.4216803  -2.95762919  0.38732024],[-0.57145131 -0.53067999 -1.25507224],-2.3833232141074836,0.19219398498535156,0.3404747448724977,0.44448400113903086
21,[-0.42216946 -2.95921525  0.38603084],[-0.57533403 -0.53240073 -1.26329753],-2.438472926385982,0.1901090145111084,0.34835327519799747,0.45476928877023165
22,[-0.42259574 -2.96080927  0.38465234],[-0.57904324 -0.53426396 -1.27136132],-2.4916889837063905,0.19078922271728516,0.3559555691009129,0.4646939544398341
23,[-0.42296009 -2.96241841  0.38319211],[-0.58258142 -0.53626167 -1.2792618 ],-2.5430572085480634,0.19154906272888184,0.3632938869354376,0.474274003832164
24,[-0.4232634  -2.96404856  0.3816569 ],[-0.58595009 -0.53838458 -1.28699779],-2.5926551237844397,0.19212102890014648,0.3703793033977771,0.48352389477516594
25,[-0.42350652 -2.96570427  0.38005294],[-0.58915004 -0.54062236 -1.29456856],-2.6405511703999847,0.1677398681640625,0.3772215957714264,0.49245639134650965
26,[-0.42369018 -2.9673887   0.37838608],[-0.59218149 -0.54296393 -1.30197364],-2.6868042524248814,0.1899268627166748,0.3838291789178402,0.5010824790050133
27,[-0.42381499 -2.96910356  0.3766618 ],[-0.59504428 -0.54539766 -1.30921269],-2.7314636060774795,0.19126176834106445,0.3902090865824971,0.5094113401860275
28,[-0.42388147 -2.9708492   0.37488534],[-0.59773799 -0.54791157 -1.31628537],-2.774568980733089,0.20910096168518066,0.3963669972475841,0.5174503880516764
29,[-0.42389005 -2.97262458  0.37306169],[-0.60026208 -0.55049348 -1.32319128],-2.8161511167036477,0.1983342170715332,0.4023073023862354,0.5252053555956075
30,[-0.4238411  -2.97442738  0.37119569],[-0.60261598 -0.5531312  -1.32992984],-2.8562325041193737,0.1656780242919922,0.40803321487419625,0.53268043717258
31,[-0.42373499 -2.97625409  0.36929202],[-0.60479923 -0.55581265 -1.33650033],-2.894828405219032,0.19508886337280273,0.4135469150312903,0.5398784791531205
32,[-0.42357211 -2.97810015  0.36735528],[-0.60681156 -0.558526   -1.3429018 ],-2.9319481171790995,0.19699597358703613,0.41884973102558565,0.5468012154381013
33,[-0.42335292 -2.97996007  0.36538998],[-0.60865292 -0.56125975 -1.34913314],-2.9675964435695383,0.19725704193115234,0.42394234908136263,0.5534495418816744
34,[-0.42307797 -2.98182758  0.36340058],[-0.61032366 -0.56400291 -1.35519308],-3.001775330101504,0.19420790672302246,0.42882504715735775,0.5598238213542529
35,[-0.42274798 -2.98369587  0.3613915 ],[-0.61182448 -0.56674502 -1.3610803 ],-3.034485606027811,0.19346189498901367,0.4334979437182587,0.5659242085094761
36,[-0.42236381 -2.98555771  0.35936712],[-0.61315658 -0.56947628 -1.36679342],-3.0657287586303315,0.16989374160766602,0.43796125123290447,0.5717509807218074
37,[-0.42192652 -2.98740567  0.35733178],[-0.61432165 -0.57218762 -1.3723312 ],-3.0955086573175086,0.18879175186157227,0.4422155224739298,0.5773048596265402
38,[-0.4214374  -2.98923231  0.35528977],[-0.61532192 -0.57487074 -1.37769252],-3.1238331385002516,0.1909041404724121,0.44626187692860736,0.5825873066953099
39,[-0.42089792 -2.99103035  0.35324527],[-0.61616021 -0.5775182  -1.38287658],-3.1507153645579096,0.19146513938903809,0.4501021949368442,0.5876007766799533
40,[-0.42030982 -2.99279284  0.35120239],[-0.61683989 -0.58012344 -1.38788295],-3.1761748807584427,0.16528105735778809,0.45373926867977754,0.5923489147255581
41,[-0.41967502 -2.9945133   0.34916509],[-0.61736493 -0.58268077 -1.39271166],-3.2002383125798652,0.18796992301940918,0.4571769017971236,0.5968366864192214
42,[-0.41899567 -2.99618583  0.34713715],[-0.61773982 -0.58518545 -1.39736328],-3.2229396708053635,0.1913619041442871,0.4604199529721948,0.6010704346895493
43,[-0.41827412 -2.99780524  0.34512218],[-0.61796961 -0.58763362 -1.401839  ],-3.2443202602821515,0.1907200813293457,0.4634743228974502,0.605057862790405
44,[-0.41751291 -2.99936709  0.34312352],[-0.61805979 -0.59002229 -1.40614066],-3.264428216993614,0.19161701202392578,0.46634688814194486,0.6088079479659854
45,[-0.41671471 -3.00086775  0.34114429],[-0.61801632 -0.59234931 -1.41027074],-3.283317723728687,0.19374299049377441,0.46904538910409815,0.6123307951750628
46,[-0.41588233 -3.0023044   0.33918733],[-0.61784547 -0.59461333 -1.41423239],-3.30104797432902,0.16594815254211426,0.47157828204700286,0.6156374439255913
47,[-0.4150187  -3.00367501  0.33725516],[-0.61755382 -0.59681371 -1.41802941],-3.317681968426159,0.19262123107910156,0.47395456691802273,0.6187396434961132
48,[-0.41412681 -3.00497836  0.33535005],[-0.61714815 -0.59895049 -1.42166617],-3.3332852221236595,0.1894841194152832,0.4761836031605228,0.6216496124811003
49,[-0.41320968 -3.00621394  0.33347393],[-0.61663539 -0.60102425 -1.4251476 ],-3.3479244757793176,0.19156408309936523,0.4782749251113311,0.6243797977954714
50,[-0.41227038 -3.00738191  0.33162846],[-0.61602251 -0.60303612 -1.42847906],-3.3616664693850344,0.1932690143585205,0.48023806705500494,0.6269426462859072
51,[-0.41131192 -3.00848303  0.329815  ],[-0.61531647 -0.60498761 -1.43166633],-3.3745768410806467,0.16642212867736816,0.4820824058686638,0.6293503993063496
52,[-0.4103373  -3.0095186   0.32803465],[-0.61452417 -0.60688061 -1.43471546],-3.386719187305271,0.18741106986999512,0.4838170267578959,0.6316149174385064
53,[-0.40934944 -3.01049033  0.32628826],[-0.61365234 -0.60871727 -1.43763273],-3.3981543060392614,0.19472980499267578,0.48545061514846594,0.6337475393583106
54,[-0.40835119 -3.01140032  0.32457642],[-0.61270755 -0.61049992 -1.44042455],-3.40893962916004,0.191450834274292,0.4869913755942914,0.6357589759716598
55,[-0.40734527 -3.01225096  0.32289953],[-0.61169612 -0.61223108 -1.4430974 ],-3.4191288372152977,0.19250988960266113,0.4884469767450425,0.6376592385705516
56,[-0.40633428 -3.01304485  0.3212578 ],[-0.61062409 -0.61391331 -1.44565772],-3.4287716404511452,0.19395780563354492,0.4898245200644493,0.6394575979953646
57,[-0.40532071 -3.01378474  0.31965124],[-0.60949723 -0.61554924 -1.44811188],-3.43791370377974,0.17464089393615723,0.4911305291113914,0.6411625706415032
58,[-0.40430686 -3.01447349  0.31807974],[-0.60832097 -0.61714147 -1.45046611],-3.4465966902376186,0.20304107666015625,0.49237095574823125,0.6427819265642706
59,[-0.40329493 -3.01511399  0.31654304],[-0.60710042 -0.61869259 -1.45272648],-3.4548583968548194,0.20191597938537598,0.4935511995506885,0.6443227148181312
60,[-0.4022869  -3.01570912  0.3150408 ],[-0.60584036 -0.62020511 -1.45489881],-3.462732958110791,0.19743728637695312,0.49467613687297013,0.6457913014007444
61,[-0.40128466 -3.01626174  0.31357255],[-0.60454522 -0.62168145 -1.45698869],-3.470251094682556,0.168410062789917,0.49575015638322234,0.6471934156438933
62,[-0.40028988 -3.01677463  0.31213777],[-0.60321913 -0.62312392 -1.45900144],-3.4774403884422505,0.19159984588623047,0.49677719834889295,0.6485342014998602
63,[-0.39930412 -3.01725047  0.31073588],[-0.60186586 -0.62453475 -1.4609421 ],-3.484325568189024,0.1979846954345703,0.49776079545557483,0.6498182708297322
64,[-0.39832875 -3.01769186  0.30936622],[-0.6004889  -0.62591602 -1.4628154 ],-3.4909287940705167,0.22353506088256836,0.49870411343864524,0.6510497564473176
65,[-0.39736502 -3.01810123  0.30802813],[-0.59909142 -0.62726969 -1.46462581],-3.4972699318371423,0.2256009578704834,0.4996099902624489,0.6522323632669046
66,[-0.39641404 -3.01848091  0.3067209 ],[-0.59767631 -0.62859759 -1.46637749],-3.503366810848247,0.20562410354614258,0.500480972978321,0.6533694164207846
67,[-0.39547675 -3.01883307  0.30544382],[-0.59624621 -0.62990144 -1.4680743 ],-3.5092354620559543,0.1691741943359375,0.5013193517222791,0.6544639056426621
68,[-0.39455402 -3.01915977  0.30419614],[-0.5948035  -0.63118283 -1.46971985],-3.514890334028127,0.19368290901184082,0.5021271905754466,0.6555185255554135
69,[-0.39364655 -3.01946288  0.30297713],[-0.59335032 -0.63244322 -1.47131748],-3.520344486468494,0.19008493423461914,0.5029063552097849,0.6565357117621212
70,[-0.39275497 -3.01974418  0.30178605],[-0.59188861 -0.63368399 -1.47287026],-3.525609761703898,0.19395089149475098,0.5036585373862711,0.6575176728280302
71,[-0.39187978 -3.0200053   0.30062217],[-0.5904201  -0.63490638 -1.47438103],-3.530696935296999,0.1999349594116211,0.5043852764709998,0.6584664183694514
72,[-0.3910214  -3.02024773  0.29948477],[-0.58894634 -0.63611155 -1.47585242],-3.535615847371917,0.1671452522277832,0.5050879781959882,0.6593837835456764
73,[-0.39018016 -3.02047284  0.29837312],[-0.58746873 -0.63730056 -1.47728683],-3.5403755164684476,0.2103869915008545,0.5057679309240639,0.6602714502925117
74,[-0.38935632 -3.02068191  0.29728654],[-0.58598849 -0.63847438 -1.47868646],-3.5449842378198038,0.19766879081726074,0.5064263196885433,0.66113096565084
75,[-0.38855007 -3.02087609  0.29622432],[-0.58450674 -0.63963392 -1.48005334],-3.549449667923259,0.1985950469970703,0.5070642382747513,0.6619637575388397
76,[-0.38776151 -3.02105642  0.29518581],[-0.58302444 -0.64078    -1.48138933],-3.5537788971772994,0.19164609909057617,0.507682699596757,0.6627711482986385
77,[-0.38699073 -3.02122388  0.29417035],[-0.58154245 -0.64191336 -1.48269614],-3.5579785122202647,0.19284605979919434,0.508282644602895,0.6635543663223171
78,[-0.38623774 -3.02137934  0.2931773 ],[-0.58006155 -0.64303471 -1.48397532],-3.562054649445106,0.16370725631713867,0.5088649499207294,0.6643145560322838
79,[-0.38550249 -3.02152359  0.29220606],[-0.57858241 -0.64414469 -1.48522831],-3.566013040996989,0.19588994979858398,0.5094304344281413,0.6650527864597144
80,[-0.38478494 -3.02165736  0.29125602],[-0.57710561 -0.64524387 -1.48645643],-3.5698590543949362,0.22604084014892578,0.5099798649135623,0.6657700586338934
81,[-0.38408497 -3.02178132  0.29032661],[-0.57563167 -0.64633281 -1.48766087],-3.573597726763357,0.20885396003723145,0.5105139609661938,0.6664673119663105
82,[-0.38340244 -3.02189605  0.28941727],[-0.57416106 -0.64741199 -1.48884275],-3.5772337945157813,0.17168903350830078,0.5110333992165402,0.667145429786606
83,[-0.38273721 -3.02200211  0.28852745],[-0.57269417 -0.64848188 -1.49000308],-3.580771719206063,0.1934220790863037,0.5115388170294376,0.6678052441637566
84,[-0.38208908 -3.02209999  0.28765663],[-0.57123134 -0.64954291 -1.4911428 ],-3.584215710149241,0.1948258876800537,0.5120308157356058,0.6684475401248118
85,[-0.38145787 -3.02219014  0.28680431],[-0.56977289 -0.65059546 -1.49226278],-3.5875697443172365,0.1891639232635498,0.5125099634738909,0.6690730593653929
86,[-0.38084334 -3.02227297  0.28597001],[-0.56831906 -0.65163991 -1.49336381],-3.5908375839312705,0.19019794464111328,0.5129767977044672,0.6696825035306361
87,[-0.38024528 -3.02234886  0.28515323],[-0.56687009 -0.6526766  -1.49444662],-3.5940227921016827,0.19115805625915527,0.5134318274430976,0.6702765371319811
88,[-0.37966344 -3.02241816  0.28435354],[-0.56542617 -0.65370583 -1.49551191],-3.5971287468071633,0.1642618179321289,0.5138755352581662,0.6708557901542639
89,[-0.37909757 -3.02248117  0.28357048],[-0.56398747 -0.6547279  -1.4965603 ],-3.600158653455122,0.18616795539855957,0.5143083790650175,0.671420860398195
90,[-0.37854743 -3.02253818  0.28280365],[-0.56255413 -0.6557431  -1.49759238],-3.603115556224156,0.19296622276306152,0.514730793746308,0.6719723155957024
91,[-0.37801274 -3.02258947  0.28205261],[-0.56112626 -0.65675167 -1.49860871],-3.6060023483554433,0.18985605239868164,0.5151431926222062,0.6725106953292509
92,[-0.37749324 -3.02263526  0.28131698],[-0.55970398 -0.65775387 -1.49960979],-3.608821781531661,0.19100403785705566,0.5155459687902373,0.6730365127809886
93,[-0.37698867 -3.02267578  0.28059637],[-0.55828736 -0.65874991 -1.50059611],-3.6115764744594414,0.16395998001098633,0.5159394963513487,0.6735502563333535
94,[-0.37649876 -3.02271125  0.27989042],[-0.55687648 -0.65974001 -1.50156811],-3.614268920752049,0.18850111961364746,0.516324131536007,0.6740523910391736
95,[-0.37602323 -3.02274185  0.27919875],[-0.55547139 -0.66072438 -1.50252623],-3.616901496193656,0.1917743682861328,0.5167002137419509,0.6745433599764371
96,[-0.37556183 -3.02276776  0.27852104],[-0.55407213 -0.66170319 -1.50347085],-3.61947646545421,0.19075298309326172,0.5170680664934586,0.6750235855005986
97,[-0.37511429 -3.02278915  0.27785693],[-0.55267875 -0.66267665 -1.50440235],-3.6219959883130595,0.19106602668762207,0.5174279983304371,0.6754934704052703
98,[-0.37468033 -3.02280617  0.27720611],[-0.55129126 -0.6636449  -1.5053211 ],-3.6244621254412177,0.19317984580993652,0.5177803036344597,0.6759533990006
99,[-0.37425971 -3.02281896  0.27656826],[-0.54990969 -0.66460811 -1.50622742],-3.626876843785143,0.16507291793823242,0.5181252633978776,0.6764037381173336
100,[-0.37385215 -3.02282766  0.27594308],[-0.54853405 -0.66556645 -1.50712164],-3.6292420215890817,0.18804192543029785,0.5184631459412974,0.6768448380434692
101,[-0.3734574  -3.02283239  0.27533027],[-0.54716434 -0.66652004 -1.50800407],-3.631559453088115,0.19417309761047363,0.5187942075840164,0.6772770333994992
102,[-0.37307522 -3.02283328  0.27472955],[-0.54580056 -0.66746904 -1.50887499],-3.633830852900116,0.19038081169128418,0.5191186932714451,0.6777006439575002
103,[-0.37270534 -3.02283044  0.27414065],[-0.54444271 -0.66841356 -1.50973469],-3.6360578601417566,0.16411209106445312,0.5194368371631081,0.6781159754087572
104,[-0.37234753 -3.02282397  0.27356329],[-0.54309078 -0.66935374 -1.51058343],-3.638242042290123,0.1858062744140625,0.5197488631843032,0.6785233200839468
105,[-0.37200155 -3.02281398  0.27299722],[-0.54174476 -0.6702897  -1.51142146],-3.6403848988100953,0.18592405319213867,0.5200549855442993,0.6789229576296336
106,[-0.37166715 -3.02280056  0.27244218],[-0.54040463 -0.67122154 -1.51224904],-3.642487864564732,0.19063878059387207,0.5203554092235331,0.6793151556442991
107,[-0.3713441  -3.0227838   0.27189793],[-0.53907038 -0.67214938 -1.51306639],-3.6445523130247666,0.19014215469360352,0.5206503304321095,0.6797001702769053
108,[-0.37103218 -3.02276379  0.27136424],[-0.53774198 -0.67307332 -1.51387375],-3.6465795592913928,0.19096612930297852,0.5209399370416276,0.6800782467906364
109,[-0.37073116 -3.02274061  0.27084087],[-0.53641941 -0.67399345 -1.51467134],-3.648570862945459,0.16425013542175293,0.5212244089922085,0.6804496200942669
110,[-0.37044082 -3.02271434  0.27032761],[-0.53510264 -0.67490988 -1.51545936],-3.650527430734954,0.1869051456451416,0.521503918676422,0.6808145152433707
111,[-0.37016095 -3.02268505  0.26982424],[-0.53379166 -0.67582269 -1.51623802],-3.652450419111558,0.18754816055297852,0.5217786313016511,0.6811731479133827
112,[-0.36989133 -3.02265282  0.26933054],[-0.53248643 -0.67673197 -1.51700753],-3.654340936626359,0.19434189796447754,0.522048705232337,0.681525724846393
113,[-0.36963176 -3.02261772  0.26884632],[-0.53118692 -0.6776378  -1.51776806],-3.6562000461937108,0.19060683250427246,0.5223142923133872,0.6818724442733515
114,[-0.36938204 -3.02257981  0.26837137],[-0.52989311 -0.67854026 -1.51851981],-3.6580287672319063,0.16396713256835938,0.5225755381759866,0.6822134963132984
115,[-0.36914196 -3.02253916  0.26790551],[-0.52860496 -0.67943942 -1.51926296],-3.6598280776881906,0.18645191192626953,0.5228325825268844,0.6825490633510239
116,[-0.36891133 -3.02249583  0.26744854],[-0.52732244 -0.68033536 -1.51999768],-3.661598915955587,0.18718886375427246,0.5230855594222267,0.6828793203945518
