Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
142,[-0.5141249   1.38346102 -3.14510921],[-1.24133016 -2.22392486 -2.56581099],-2.3651677500561936,0.18451213836669922,0.3941946250093656,0.5190185977740166
143,[-0.51407521  1.38345479 -3.1451379 ],[-1.24132596 -2.22395462 -2.56584028],-2.365543295851527,0.1874408721923828,0.3942572159752545,0.5191010085256806
144,[-0.51402554  1.38344857 -3.14516657],[-1.24132177 -2.22398438 -2.56586954],-2.365918536435639,0.15909910202026367,0.39431975607260655,0.5191833523009961
145,[-0.51397588  1.38344234 -3.14519523],[-1.24131759 -2.22401411 -2.56589879],-2.3662934720114697,0.18287014961242676,0.39438224533524496,0.5192656291444963
146,[-0.51392623  1.38343612 -3.14522388],[-1.2413134  -2.22404383 -2.56592801],-2.366668102781967,0.18523073196411133,0.39444468379699454,0.5193478391007169
147,[-0.5138766   1.38342989 -3.14525251],[-1.24130923 -2.22407353 -2.56595721],-2.367042428950116,0.18668603897094727,0.394507071491686,0.5194299822142014
148,[-0.51382698  1.38342366 -3.14528113],[-1.24130506 -2.22410321 -2.5659864 ],-2.367416450718948,0.15932989120483398,0.39456940845315797,0.5195120585295036
149,[-0.51377738  1.38341743 -3.14530974],[-1.24130089 -2.22413288 -2.56601556],-2.3677901682915254,0.18982410430908203,0.3946316947152542,0.5195940680911839
150,[-0.51372778  1.3834112  -3.14533833],[-1.24129672 -2.22416253 -2.5660447 ],-2.36816358187095,0.18489289283752441,0.39469393031182504,0.5196760109438117
151,[-0.5136782   1.38340497 -3.14536691],[-1.24129257 -2.22419217 -2.56607382],-2.3685366916603465,0.19187259674072266,0.39475611527672444,0.519757887131961
152,[-0.51362864  1.38339874 -3.14539548],[-1.24128841 -2.22422179 -2.56610292],-2.3689094978628726,0.15976500511169434,0.3948182496438121,0.5198396967002133
153,[-0.51357908  1.38339251 -3.14542404],[-1.24128427 -2.22425139 -2.56613201],-2.369282000681734,0.18354487419128418,0.39488033344695567,0.5199214396931607
154,[-0.51352954  1.38338628 -3.14545258],[-1.24128012 -2.22428098 -2.56616107],-2.369654200320165,0.18599605560302734,0.3949423667200275,0.5200031161554015
155,[-0.51348001  1.38338004 -3.14548111],[-1.24127598 -2.22431055 -2.56619011],-2.370026096981411,0.1866610050201416,0.39500434949690183,0.5200847261315363
156,[-0.5134305   1.38337381 -3.14550963],[-1.24127185 -2.2243401  -2.56621913],-2.37039769086879,0.15981388092041016,0.39506628181146497,0.5201662696661816
157,[-0.513381    1.38336758 -3.14553813],[-1.24126772 -2.22436964 -2.56624813],-2.3707689821856057,0.1827998161315918,0.39512816369760095,0.5202477468039511
158,[-0.51333151  1.38336134 -3.14556662],[-1.24126359 -2.22439916 -2.56627711],-2.371139971135214,0.18503999710083008,0.39518999518920234,0.5203291575894697
159,[-0.51328203  1.3833551  -3.1455951 ],[-1.24125947 -2.22442866 -2.56630607],-2.3715106579210157,0.18648600578308105,0.3952517763201693,0.5204105020673723
160,[-0.51323257  1.38334887 -3.14562356],[-1.24125536 -2.22445815 -2.56633501],-2.3718810427464097,0.16424202919006348,0.3953135071244016,0.520491780282293
161,[-0.51318312  1.38334263 -3.14565202],[-1.24125125 -2.22448762 -2.56636393],-2.3722511258148575,0.18282127380371094,0.3953751876358096,0.5205729922788802
162,[-0.51313368  1.38333639 -3.14568046],[-1.24124714 -2.22451708 -2.56639283],-2.372620907329826,0.1863870620727539,0.3954368178883043,0.5206541381017831
163,[-0.51308426  1.38333015 -3.14570888],[-1.24124304 -2.22454651 -2.56642171],-2.3729903874947955,0.1877140998840332,0.39549839791579927,0.520735217795654
164,[-0.51303485  1.38332392 -3.1457373 ],[-1.24123895 -2.22457594 -2.56645057],-2.373359566513345,0.15981411933898926,0.39555992775222415,0.5208162314051668
165,[-0.51298545  1.38331768 -3.1457657 ],[-1.24123485 -2.22460534 -2.56647941],-2.373728444588987,0.18320107460021973,0.3956214074314978,0.5208971789749806
166,[-0.51293606  1.38331144 -3.14579408],[-1.24123077 -2.22463473 -2.56650823],-2.374097021925325,0.18491268157958984,0.3956828369875542,0.520978060549775
167,[-0.51288669  1.38330519 -3.14582246],[-1.24122668 -2.2246641  -2.56653703],-2.374465298725968,0.18702006340026855,0.39574421645432795,0.5210588761742303
168,[-0.51283733  1.38329895 -3.14585082],[-1.24122261 -2.22469346 -2.56656581],-2.374833275194559,0.15949416160583496,0.39580554586575983,0.5211396258930346
169,[-0.51278799  1.38329271 -3.14587917],[-1.24121853 -2.2247228  -2.56659456],-2.375200951534758,0.18254899978637695,0.39586682525579303,0.5212203097508795
170,[-0.51273866  1.38328647 -3.14590751],[-1.24121447 -2.22475212 -2.5666233 ],-2.375568327950242,0.18541908264160156,0.39592805465837366,0.5213009277924603
171,[-0.51268934  1.38328022 -3.14593583],[-1.2412104  -2.22478143 -2.56665202],-2.375935404644751,0.18778705596923828,0.3959892341074585,0.5213814800624865
172,[-0.51264003  1.38327398 -3.14596414],[-1.24120634 -2.22481072 -2.56668072],-2.3763021818219943,0.1637282371520996,0.396050363636999,0.5214619666056604
173,[-0.51259073  1.38326774 -3.14599244],[-1.24120229 -2.22484    -2.5667094 ],-2.376668659685753,0.18268966674804688,0.3961114432809589,0.5215423874667002
174,[-0.51254145  1.38326149 -3.14602072],[-1.24119824 -2.22486925 -2.56673805],-2.3770348384398057,0.18714690208435059,0.39617247307330095,0.5216227426903238
175,[-0.51249219  1.38325525 -3.146049  ],[-1.2411942  -2.2248985  -2.56676669],-2.377400718287967,0.18736004829406738,0.3962334530479945,0.5217030323212567
176,[-0.51244293  1.383249   -3.14607725],[-1.24119016 -2.22492772 -2.56679531],-2.3777662994340534,0.1593010425567627,0.3962943832390089,0.521783256404225
177,[-0.51239369  1.38324275 -3.1461055 ],[-1.24118612 -2.22495693 -2.56682391],-2.3781315820819304,0.1833653450012207,0.39635526368032176,0.5218634149839654
178,[-0.51234446  1.3832365  -3.14613373],[-1.24118209 -2.22498612 -2.56685248],-2.3784965664354747,0.18524169921875,0.39641609440591247,0.5219435081052172
179,[-0.51229525  1.38323026 -3.14616195],[-1.24117807 -2.2250153  -2.56688104],-2.3788612526985715,0.18680500984191895,0.3964768754497619,0.5220235358127214
180,[-0.51224604  1.38322401 -3.14619016],[-1.24117404 -2.22504446 -2.56690958],-2.3792256410751498,0.1594991683959961,0.3965376068458583,0.5221034981512288
181,[-0.51219685  1.38321776 -3.14621836],[-1.24117003 -2.2250736  -2.5669381 ],-2.3795897317691432,0.18288612365722656,0.3965982886281905,0.5221833951654912
182,[-0.51214768  1.38321151 -3.14624654],[-1.24116602 -2.22510273 -2.56696659],-2.379953524984502,0.18509912490844727,0.39665892083075033,0.5222632269002637
183,[-0.51209851  1.38320526 -3.14627471],[-1.24116201 -2.22513184 -2.56699507],-2.380317020925208,0.19244909286499023,0.39671950348753465,0.522342993400309
184,[-0.51204936  1.38319901 -3.14630286],[-1.24115801 -2.22516093 -2.56702353],-2.380680219795256,0.15968632698059082,0.3967800366325427,0.5224226947103919
185,[-0.51200022  1.38319276 -3.14633101],[-1.24115401 -2.22519001 -2.56705196],-2.3810431217986703,0.18503427505493164,0.3968405202997784,0.5225023308752842
186,[-0.5119511   1.38318651 -3.14635914],[-1.24115002 -2.22521907 -2.56708038],-2.3814057271394655,0.1853349208831787,0.39690095452324425,0.5225819019397554
187,[-0.51190199  1.38318025 -3.14638726],[-1.24114603 -2.22524812 -2.56710878],-2.381768036021717,0.18657898902893066,0.3969613393369528,0.5226614079485883
188,[-0.51185289  1.383174   -3.14641536],[-1.24114204 -2.22527714 -2.56713715],-2.382130048649467,0.159682035446167,0.3970216747749112,0.5227408489465585
189,[-0.5118038   1.38316775 -3.14644345],[-1.24113806 -2.22530616 -2.56716551],-2.3824917652268107,0.18235087394714355,0.3970819608711351,0.522820224978453
190,[-0.51175473  1.38316149 -3.14647153],[-1.24113409 -2.22533515 -2.56719384],-2.3828531859578534,0.18567800521850586,0.39714219765964226,0.5228995360890615
191,[-0.51170567  1.38315524 -3.1464996 ],[-1.24113012 -2.22536413 -2.56722216],-2.383214311046705,0.18756413459777832,0.39720238517445083,0.5229787823231742
192,[-0.51165662  1.38314899 -3.14652765],[-1.24112615 -2.2253931  -2.56725046],-2.3835751406975096,0.16036605834960938,0.39726252344958496,0.5230579637255891
193,[-0.51160759  1.38314273 -3.14655569],[-1.24112219 -2.22542204 -2.56727873],-2.3839356751144023,0.18400788307189941,0.39732261251906703,0.5231370803411021
194,[-0.51155856  1.38313648 -3.14658372],[-1.24111824 -2.22545097 -2.56730699],-2.3842959145015548,0.18930792808532715,0.3973826524169258,0.5232161322145171
195,[-0.51150955  1.38313022 -3.14661173],[-1.24111429 -2.22547989 -2.56733523],-2.384655859063136,0.18903303146362305,0.39744264317718936,0.5232951193906377
196,[-0.51146056  1.38312396 -3.14663973],[-1.24111034 -2.22550878 -2.56736344],-2.3850155090033507,0.16061687469482422,0.3975025848338918,0.5233740419142748
197,[-0.51141158  1.38311771 -3.14666772],[-1.2411064  -2.22553767 -2.56739164],-2.385374864526393,0.18526887893676758,0.3975624774210655,0.5234528998302376
198,[-0.51136261  1.38311145 -3.1466957 ],[-1.24110246 -2.22556653 -2.56741981],-2.3857339258364805,0.18513202667236328,0.39762232097274675,0.52353169318334
199,[-0.51131365  1.38310519 -3.14672366],[-1.24109853 -2.22559538 -2.56744797],-2.386092693137847,0.18723130226135254,0.39768211552297456,0.5236104220183996
0,[-0.40224394 -2.97863506  0.31219217],[-0.40645643 -0.50030484 -1.06604532],1.3752135115106827,0.1601710319519043,-0.22920225191844712,-0.30178045018887045
1,[-0.40233196 -2.97857688  0.3123457 ],[-0.40653145 -0.50026583 -1.06605289],1.3722338945843524,0.18262720108032227,-0.22870564909739208,-0.30112659525660573
2,[-0.40241995 -2.97851879  0.31249913],[-0.40660644 -0.50022684 -1.06606049],1.3692576648330972,0.1851818561553955,-0.2282096108055162,-0.3004734836148995
3,[-0.40250791 -2.97846079  0.31265247],[-0.40668141 -0.50018785 -1.0660681 ],1.3662848273645591,0.18658185005187988,-0.2277141378940932,-0.29982111638458614
4,[-0.40259584 -2.97840287  0.31280572],[-0.40675635 -0.50014888 -1.06607573],1.3633153872362787,0.15946507453918457,-0.22721923120604645,-0.2991694946755055
5,[-0.40268373 -2.97834504  0.31295887],[-0.40683128 -0.50010992 -1.06608338],1.360349349455829,0.1822950839996338,-0.2267248915759715,-0.29851861958653253
6,[-0.40277159 -2.97828731  0.31311192],[-0.40690617 -0.50007097 -1.06609105],1.3573867189808648,0.19166326522827148,-0.22623111983014413,-0.29786849220558803
7,[-0.40285942 -2.97822966  0.31326488],[-0.40698105 -0.50003203 -1.06609874],1.3544275007192323,0.18644094467163086,-0.22573791678653873,-0.2972191136096625
8,[-0.40294722 -2.9781721   0.31341775],[-0.4070559  -0.4999931  -1.06610644],1.3514716995290443,0.16298484802246094,-0.22524528325484072,-0.29657048486483306
9,[-0.40303499 -2.97811462  0.31357052],[-0.40713073 -0.49995419 -1.06611416],1.3485193202188124,0.18258428573608398,-0.22475322003646872,-0.2959226070262919
10,[-0.40312273 -2.97805724  0.31372319],[-0.40720553 -0.49991528 -1.06612191],1.3455703675474706,0.18596315383911133,-0.22426172792457844,-0.2952754811383521
11,[-0.40321043 -2.97799995  0.31387577],[-0.40728031 -0.49987639 -1.06612967],1.3426248462245338,0.18640685081481934,-0.22377080770408897,-0.29462910823448185
12,[-0.4032981  -2.97794274  0.31402825],[-0.40735506 -0.49983751 -1.06613744],1.3396827609101534,0.1596848964691162,-0.22328046015169223,-0.29398348933731694
13,[-0.40338574 -2.97788562  0.31418063],[-0.40742979 -0.49979864 -1.06614524],1.3367441162152296,0.18276309967041016,-0.2227906860358716,-0.29333862545868544
14,[-0.40347334 -2.97782859  0.31433292],[-0.4075045  -0.49975979 -1.06615306],1.3338089167015044,0.1845700740814209,-0.22230148611691739,-0.2926945175996279
15,[-0.40356092 -2.97777165  0.31448511],[-0.40757918 -0.49972094 -1.06616089],1.3308771668816508,0.18644499778747559,-0.2218128611469418,-0.2920511667504171
16,[-0.40364846 -2.9777148   0.31463721],[-0.40765384 -0.49968211 -1.06616874],1.3279488712193812,0.15979480743408203,-0.22132481186989686,-0.2914085738905818
17,[-0.40373596 -2.97765803  0.31478921],[-0.40772847 -0.49964329 -1.06617661],1.3250240341295543,0.18642401695251465,-0.2208373390215924,-0.29076673998893005
18,[-0.40382344 -2.97760136  0.31494111],[-0.40780307 -0.49960449 -1.0661845 ],1.3221026599782497,0.18481993675231934,-0.2203504433297083,-0.2901256660035659
19,[-0.40391088 -2.97754477  0.31509291],[-0.40787765 -0.49956569 -1.0661924 ],1.3191847530828942,0.1916661262512207,-0.2198641255138157,-0.2894853528819166
20,[-0.40399828 -2.97748827  0.31524462],[-0.40795221 -0.49952691 -1.06620033],1.3162703177123467,0.15976500511169434,-0.2193783862853911,-0.28884580156075196
21,[-0.40408566 -2.97743186  0.31539623],[-0.40802674 -0.49948814 -1.06620827],1.3133593580870078,0.18319082260131836,-0.21889322634783462,-0.28820701296620754
22,[-0.404173   -2.97737554  0.31554774],[-0.40810125 -0.49944939 -1.06621623],1.3104518783789485,0.18534398078918457,-0.2184086463964914,-0.28756898801381353
23,[-0.4042603  -2.97731931  0.31569915],[-0.40817573 -0.49941065 -1.06622422],1.3075478827119555,0.18707895278930664,-0.21792464711865925,-0.2869317276085046
24,[-0.40434757 -2.97726316  0.31585046],[-0.40825018 -0.49937192 -1.06623221],1.304647375161701,0.15976977348327637,-0.21744122919361683,-0.2862952326446567
25,[-0.40443481 -2.9772071   0.31600168],[-0.40832461 -0.4993332  -1.06624023],1.3017503597558095,0.1828768253326416,-0.21695839329263492,-0.28565950400610257
26,[-0.40452201 -2.97715113  0.3161528 ],[-0.40839901 -0.4992945  -1.06624827],1.2988568404739744,0.18463897705078125,-0.21647614007899574,-0.28502454256615634
27,[-0.40460918 -2.97709525  0.31630381],[-0.40847339 -0.4992558  -1.06625632],1.2959668212480833,0.187150239944458,-0.21599447020801388,-0.28439034918764167
28,[-0.40469632 -2.97703946  0.31645473],[-0.40854774 -0.49921713 -1.06626439],1.293080305962301,0.1599581241607666,-0.21551338432705017,-0.28375692472291003
29,[-0.40478342 -2.97698375  0.31660555],[-0.40862206 -0.49917846 -1.06627248],1.2901972984532037,0.186204195022583,-0.21503288307553395,-0.2831242700138696
30,[-0.40487048 -2.97692814  0.31675627],[-0.40869636 -0.49913981 -1.06628059],1.287317802509863,0.18621206283569336,-0.21455296708497718,-0.28249238589200415
31,[-0.40495751 -2.97687261  0.31690689],[-0.40877063 -0.49910118 -1.06628872],1.2844418218739904,0.18852591514587402,-0.2140736369789984,-0.2818612731784047
32,[-0.40504451 -2.97681717  0.31705742],[-0.40884488 -0.49906255 -1.06629687],1.2815693602400242,0.1602928638458252,-0.21359489337333737,-0.28123093268378846
33,[-0.40513147 -2.97676182  0.31720784],[-0.40891909 -0.49902394 -1.06630503],1.2787004212552489,0.18373823165893555,-0.21311673687587482,-0.2806013652085251
34,[-0.4052184  -2.97670655  0.31735816],[-0.40899329 -0.49898535 -1.06631321],1.2758350085199253,0.18534016609191895,-0.2126391680866542,-0.27997257154266514
35,[-0.40530529 -2.97665138  0.31750838],[-0.40906745 -0.49894677 -1.06632141],1.2729731255873808,0.1870737075805664,-0.21216218759789682,-0.27934455246596024
36,[-0.40539214 -2.97659629  0.3176585 ],[-0.40914159 -0.4989082  -1.06632963],1.2701147759641516,0.1596531867980957,-0.21168579599402526,-0.2787173087478937
37,[-0.40547896 -2.97654129  0.31780853],[-0.4092157  -0.49886965 -1.06633787],1.2672599631100647,0.1823718547821045,-0.21120999385167746,-0.27809084114769905
38,[-0.40556575 -2.97648637  0.31795845],[-0.40928978 -0.49883111 -1.06634613],1.264408690438394,0.1851520538330078,-0.21073478173973234,-0.27746515041439407
39,[-0.4056525  -2.97643155  0.31810827],[-0.40936384 -0.49879258 -1.0663544 ],1.2615609613159622,0.18660402297973633,-0.21026016021932703,-0.2768402372868032
40,[-0.40573921 -2.97637681  0.31825798],[-0.40943787 -0.49875407 -1.0663627 ],1.2587167790632412,0.16408014297485352,-0.20978612984387354,-0.27621610249357936
41,[-0.40582589 -2.97632216  0.3184076 ],[-0.40951187 -0.49871557 -1.06637101],1.2558761469545026,0.18290305137634277,-0.20931269115908377,-0.2755927467532373
42,[-0.40591253 -2.9762676   0.31855712],[-0.40958584 -0.49867709 -1.06637934],1.2530390682179227,0.18766999244689941,-0.2088398447029871,-0.27497017077417657
43,[-0.40599913 -2.97621313  0.31870653],[-0.40965979 -0.49863863 -1.06638769],1.2502055460356982,0.18675899505615234,-0.2083675910059497,-0.2743483752547066
44,[-0.4060857  -2.97615874  0.31885585],[-0.40973371 -0.49860017 -1.06639605],1.2473755835441906,0.15977120399475098,-0.20789593059069844,-0.2737273608830789
45,[-0.40617223 -2.97610444  0.31900506],[-0.4098076  -0.49856173 -1.06640444],1.2445491838340195,0.18255901336669922,-0.2074248639723366,-0.273107128337507
46,[-0.40625873 -2.97605023  0.31915417],[-0.40988146 -0.49852331 -1.06641284],1.2417263499502005,0.18517422676086426,-0.20695439165836674,-0.27248767828619713
47,[-0.40634519 -2.97599611  0.31930318],[-0.4099553  -0.4984849  -1.06642127],1.2389070848922832,0.18656301498413086,-0.20648451414871385,-0.27186901138737835
48,[-0.40643161 -2.97594207  0.31945208],[-0.41002911 -0.49844651 -1.06642971],1.2360913916144407,0.15978503227233887,-0.20601523193574012,-0.2712511282893221
49,[-0.40651799 -2.97588812  0.31960089],[-0.41010289 -0.49840813 -1.06643817],1.2332792730256295,0.1824178695678711,-0.20554654550427157,-0.2706340296303773
50,[-0.40660434 -2.97583426  0.31974959],[-0.41017664 -0.49836977 -1.06644664],1.2304707319897035,0.18497204780578613,-0.20507845533161725,-0.2700177160389957
51,[-0.40669065 -2.97578049  0.31989819],[-0.41025036 -0.49833142 -1.06645514],1.227665771325532,0.19433903694152832,-0.20461096188758865,-0.26940218813375727
52,[-0.40677693 -2.9757268   0.32004668],[-0.41032405 -0.49829309 -1.06646366],1.2248643938071304,0.1595747470855713,-0.20414406563452173,-0.26878744652339925
53,[-0.40686317 -2.9756732   0.32019508],[-0.41039772 -0.49825477 -1.06647219],1.2220666021637965,0.18572402000427246,-0.20367776702729942,-0.2681734918068458
54,[-0.40694936 -2.97561969  0.32034337],[-0.41047136 -0.49821647 -1.06648074],1.2192723990802399,0.1849050521850586,-0.2032120665133733,-0.26756032457323675
55,[-0.40703553 -2.97556626  0.32049155],[-0.41054496 -0.49817818 -1.06648931],1.2164817871966949,0.1868729591369629,-0.2027469645327825,-0.2669479454019519
56,[-0.40712165 -2.97551293  0.32063964],[-0.41061854 -0.49813991 -1.0664979 ],1.213694769109066,0.15948486328125,-0.20228246151817766,-0.2663363548626434
57,[-0.40720774 -2.97545968  0.32078762],[-0.41069209 -0.49810166 -1.06650651],1.210911347369055,0.18206119537353516,-0.2018185578948425,-0.2657255535152633
58,[-0.40729379 -2.97540651  0.32093549],[-0.41076561 -0.49806342 -1.06651514],1.2081315244842856,0.18572998046875,-0.20135525408071428,-0.2651155419100912
59,[-0.4073798  -2.97535344  0.32108327],[-0.41083911 -0.4980252  -1.06652378],1.2053553029184354,0.18633103370666504,-0.2008925504864059,-0.26450632058776286
60,[-0.40746577 -2.97530045  0.32123093],[-0.41091257 -0.49798699 -1.06653244],1.2025826850913888,0.15916109085083008,-0.20043044751523145,-0.2638978900793041
61,[-0.40755171 -2.97524754  0.3213785 ],[-0.410986   -0.4979488  -1.06654113],1.1998136733793228,0.18269991874694824,-0.19996894556322045,-0.2632902509061494
62,[-0.4076376  -2.97519473  0.32152596],[-0.41105941 -0.49791063 -1.06654983],1.1970482701149021,0.18421602249145508,-0.19950804501915034,-0.26268340358018477
63,[-0.40772346 -2.975142    0.32167332],[-0.41113278 -0.49787247 -1.06655854],1.1942864775873638,0.19170117378234863,-0.19904774626456065,-0.26207734860376647
64,[-0.40780928 -2.97508936  0.32182057],[-0.41120613 -0.49783433 -1.06656728],1.1915282980426696,0.1600329875946045,-0.19858804967377827,-0.2614720864697541
65,[-0.40789506 -2.9750368   0.32196772],[-0.41127944 -0.4977962  -1.06657604],1.1887737336836486,0.1861438751220703,-0.19812895561394142,-0.2608676176615424
66,[-0.40798081 -2.97498434  0.32211476],[-0.41135273 -0.49775809 -1.06658481],1.1860227866701059,0.18567991256713867,-0.19767046444501765,-0.26026394265308445
67,[-0.40806651 -2.97493196  0.3222617 ],[-0.41142599 -0.49772    -1.06659361],1.1832754591189925,0.18713998794555664,-0.19721257651983207,-0.2596610619089296
68,[-0.40815218 -2.97487966  0.32240853],[-0.41149921 -0.49768192 -1.06660242],1.180531753104521,0.15961813926696777,-0.19675529218408683,-0.2590589758842486
69,[-0.4082378  -2.97482745  0.32255526],[-0.41157241 -0.49764386 -1.06661125],1.1777916706583058,0.18355894088745117,-0.1962986117763843,-0.2584576850248641
70,[-0.40832339 -2.97477533  0.32270188],[-0.41164558 -0.49760582 -1.0666201 ],1.1750552137695032,0.1849219799041748,-0.19584253562825052,-0.2578571897672818
71,[-0.40840894 -2.9747233   0.3228484 ],[-0.41171871 -0.49756779 -1.06662896],1.1723223843849464,0.18726587295532227,-0.19538706406415773,-0.2572574905387198
72,[-0.40849445 -2.97467135  0.32299481],[-0.41179182 -0.49752979 -1.06663785],1.1695931844092773,0.1595468521118164,-0.19493219740154621,-0.25665858775713785
73,[-0.40857992 -2.97461949  0.32314112],[-0.41186489 -0.49749179 -1.06664676],1.1668676157051157,0.1831350326538086,-0.1944779359508526,-0.256060481831274
74,[-0.40866535 -2.97456771  0.32328732],[-0.41193794 -0.49745382 -1.06665568],1.1641456800931507,0.19104981422424316,-0.1940242800155251,-0.255463173160665
75,[-0.40875074 -2.97451602  0.32343341],[-0.41201096 -0.49741586 -1.06666462],1.16142737935232,0.18631911277770996,-0.19357122989205333,-0.2548666621356857
76,[-0.40883609 -2.97446442  0.3235794 ],[-0.41208394 -0.49737792 -1.06667358],1.1587127152199248,0.16214704513549805,-0.19311878586998746,-0.254270949137574
77,[-0.4089214  -2.9744129   0.32372528],[-0.4121569  -0.49734    -1.06668256],1.1560016893917928,0.18306899070739746,-0.19266694823196548,-0.2536760345384667
78,[-0.40900667 -2.97436147  0.32387106],[-0.41222982 -0.49730209 -1.06669156],1.1532943035224004,0.1848759651184082,-0.1922157172537334,-0.25308191870142643
79,[-0.4090919  -2.97431013  0.32401673],[-0.41230271 -0.49726421 -1.06670057],1.150590559225019,0.1860661506652832,-0.19176509320416982,-0.25248860198047374
80,[-0.40917709 -2.97425887  0.3241623 ],[-0.41237557 -0.49722634 -1.06670961],1.1478904580718639,0.15982890129089355,-0.19131507634531064,-0.25189608472061964
81,[-0.40926224 -2.9742077   0.32430775],[-0.41244841 -0.49718848 -1.06671866],1.1451940015942268,0.18219304084777832,-0.19086566693237114,-0.25130436725789485
82,[-0.40934735 -2.97415661  0.3244531 ],[-0.41252121 -0.49715065 -1.06672774],1.1425011912826226,0.18466901779174805,-0.19041686521377044,-0.2507134499193817
83,[-0.40943242 -2.97410561  0.32459835],[-0.41259397 -0.49711283 -1.06673683],1.1398120285869375,0.18705201148986816,-0.18996867143115626,-0.2501233330232472
84,[-0.40951745 -2.9740547   0.32474349],[-0.41266671 -0.49707503 -1.06674594],1.137126514916561,0.16190290451049805,-0.18952108581942684,-0.24953401687877133
85,[-0.40960244 -2.97400387  0.32488852],[-0.41273942 -0.49703725 -1.06675506],1.1344446516405446,0.18537497520446777,-0.18907410860675744,-0.2489455017863824
86,[-0.40968739 -2.97395312  0.32503344],[-0.4128121  -0.49699949 -1.06676421],1.1317664400877214,0.1877613067626953,-0.18862774001462024,-0.248357788037683
87,[-0.4097723  -2.97390247  0.32517826],[-0.41288474 -0.49696174 -1.06677338],1.1290918815468796,0.19039106369018555,-0.18818198025781327,-0.24777087591548813
88,[-0.40985717 -2.97385189  0.32532296],[-0.41295735 -0.49692402 -1.06678256],1.1264209772668865,0.15978217124938965,-0.1877368295444811,-0.24718476569385261
89,[-0.40994199 -2.97380141  0.32546757],[-0.41302994 -0.49688631 -1.06679176],1.1237537284568435,0.18404006958007812,-0.1872922880761406,-0.24659945763810476
90,[-0.41002678 -2.97375101  0.32561206],[-0.41310249 -0.49684862 -1.06680099],1.1210901362862284,0.18476629257202148,-0.18684835604770475,-0.24601495200487786
91,[-0.41011152 -2.97370069  0.32575644],[-0.413175   -0.49681095 -1.06681023],1.1184302018850418,0.1869678497314453,-0.18640503364750696,-0.24543124904214214
92,[-0.41019622 -2.97365046  0.32590072],[-0.41324749 -0.49677329 -1.06681949],1.1157739263439472,0.15924406051635742,-0.18596232105732455,-0.24484834898923571
93,[-0.41028088 -2.97360032  0.32604489],[-0.41331995 -0.49673566 -1.06682876],1.1131213107144293,0.183211088180542,-0.18552021845240488,-0.24426625207689912
94,[-0.4103655  -2.97355026  0.32618896],[-0.41339237 -0.49669804 -1.06683806],1.110472356008926,0.18462896347045898,-0.18507872600148767,-0.24368495852730435
95,[-0.41045008 -2.97350029  0.32633291],[-0.41346476 -0.49666045 -1.06684738],1.1078270632009928,0.18680405616760254,-0.18463784386683213,-0.243104468554091
96,[-0.41053462 -2.9734504   0.32647676],[-0.41353712 -0.49662287 -1.06685671],1.1051854332254276,0.15976214408874512,-0.18419757220423794,-0.24252478236239358
97,[-0.41061912 -2.97340059  0.32662049],[-0.41360945 -0.49658531 -1.06686606],1.1025474669784427,0.18966388702392578,-0.1837579111630738,-0.24194590014887923
98,[-0.41070357 -2.97335087  0.32676412],[-0.41368174 -0.49654777 -1.06687543],1.0999131653177905,0.18706703186035156,-0.18331886088629842,-0.24136782210177538
99,[-0.41078798 -2.97330124  0.32690764],[-0.41375401 -0.49651025 -1.06688482],1.0972825290629313,0.18854618072509766,-0.18288042151048856,-0.24079054840090658
100,[-0.41087235 -2.97325169  0.32705106],[-0.41382624 -0.49647274 -1.06689423],1.0946555589951614,0.15960192680358887,-0.18244259316586023,-0.24021407921772248
101,[-0.41095668 -2.97320223  0.32719436],[-0.41389844 -0.49643526 -1.06690366],1.0920322558577766,0.1829519271850586,-0.1820053759762961,-0.2396384147153339
102,[-0.41104096 -2.97315285  0.32733756],[-0.41397061 -0.4963978  -1.06691311],1.0894126203562169,0.1854557991027832,-0.18156877005936947,-0.2390635550485444
103,[-0.41112521 -2.97310356  0.32748064],[-0.41404274 -0.49636035 -1.06692257],1.086796653158209,0.18651485443115234,-0.18113277552636817,-0.2384895003638817
104,[-0.41120941 -2.97305435  0.32762362],[-0.41411484 -0.49632293 -1.06693206],1.0841843548939272,0.15971827507019043,-0.1806973924823212,-0.23791625079963288
105,[-0.41129357 -2.97300522  0.32776649],[-0.41418691 -0.49628552 -1.06694156],1.0815757261561312,0.18299412727355957,-0.18026262102602186,-0.23734380648587472
106,[-0.41137768 -2.97295618  0.32790925],[-0.41425895 -0.49624814 -1.06695108],1.0789707675003186,0.18555283546447754,-0.1798284612500531,-0.23677216754450703
107,[-0.41146176 -2.97290723  0.3280519 ],[-0.41433095 -0.49621077 -1.06696062],1.0763694794448864,0.1869339942932129,-0.17939491324081439,-0.2362013340892882
108,[-0.41154579 -2.97285836  0.32819444],[-0.41440292 -0.49617342 -1.06697018],1.073771862471263,0.1637740135192871,-0.17896197707854386,-0.23563130622586417
109,[-0.41162978 -2.97280957  0.32833687],[-0.41447486 -0.4961361  -1.06697976],1.071177917024065,0.18283319473266602,-0.17852965283734415,-0.23506208405180268
110,[-0.41171372 -2.97276087  0.32847919],[-0.41454677 -0.49609879 -1.06698936],1.0685876435112607,0.18999481201171875,-0.1780979405852101,-0.2344936676566295
