Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
143,[-0.58724645  1.42210576 -3.24255076],[-1.27630399 -2.34222326 -2.5782422 ],-2.1294812630461446,0.8281452655792236,0.13309257894038404,0.13309257894038404
144,[-0.5872766   1.42217371 -3.2424574 ],[-1.27620243 -2.34255027 -2.57803481],-2.1312343329658554,0.8258249759674072,0.13320214581036596,0.13320214581036596
145,[-0.5873048   1.42224056 -3.24236552],[-1.27610233 -2.34287639 -2.57782648],-2.13297678326379,0.8255653381347656,0.13331104895398688,0.13331104895398688
146,[-0.58733109  1.42230633 -3.2422751 ],[-1.27600365 -2.34320161 -2.57761724],-2.1347090185425373,0.814903974533081,0.13341931365890858,0.13341931365890858
147,[-0.58735552  1.42237105 -3.2421861 ],[-1.27590635 -2.34352594 -2.5774071 ],-2.1364314233035637,0.8126909732818604,0.13352696395647273,0.13352696395647273
148,[-0.58737814  1.42243475 -3.24209848],[-1.2758104  -2.34384939 -2.57719607],-2.1381443629623273,0.8490512371063232,0.13363402268514546,0.13363402268514546
149,[-0.58739902  1.42249745 -3.24201221],[-1.27571575 -2.34417197 -2.57698419],-2.139848184810567,0.8220977783203125,0.13374051155066044,0.13374051155066044
150,[-0.58741818  1.42255918 -3.24192726],[-1.27562237 -2.34449368 -2.57677146],-2.1415432189285353,0.8213958740234375,0.13384645118303345,0.13384645118303345
151,[-0.58743569  1.42261996 -3.2418436 ],[-1.27553023 -2.34481453 -2.57655791],-2.1432297790498644,0.8141000270843506,0.13395186119061653,0.13395186119061653
152,[-0.58745158  1.42267981 -3.2417612 ],[-1.27543928 -2.34513452 -2.57634354],-2.1449081633817495,0.8684542179107666,0.13405676021135934,0.13405676021135934
153,[-0.58746591  1.42273876 -3.24168002],[-1.2753495  -2.34545366 -2.57612839],-2.146578655382908,0.8188197612762451,0.13416116596143174,0.13416116596143174
154,[-0.5874787   1.42279683 -3.24160003],[-1.27526085 -2.34577196 -2.57591246],-2.1482415245015822,0.8118112087249756,0.1342650952813489,0.1342650952813489
155,[-0.58749002  1.42285404 -3.24152122],[-1.27517329 -2.34608942 -2.57569578],-2.149897026875716,0.8442857265472412,0.13436856417973225,0.13436856417973225
156,[-0.58749989  1.42291042 -3.24144355],[-1.2750868  -2.34640606 -2.57547835],-2.151545405997481,0.8155093193054199,0.13447158787484256,0.13447158787484256
157,[-0.58750836  1.42296598 -3.241367  ],[-1.27500135 -2.34672187 -2.5752602 ],-2.1531868933438356,0.8214921951293945,0.13457418083398973,0.13457418083398973
158,[-0.58751547  1.42302074 -3.24129153],[-1.27491691 -2.34703686 -2.57504134],-2.1548217089751485,0.8007407188415527,0.13467635681094678,0.13467635681094678
159,[-0.58752125  1.42307473 -3.24121713],[-1.27483344 -2.34735104 -2.57482179],-2.156450062103493,0.8618850708007812,0.1347781288814683,0.1347781288814683
160,[-0.58752574  1.42312795 -3.24114377],[-1.27475092 -2.34766441 -2.57460155],-2.158072151632236,0.8341009616851807,0.13487950947701474,0.13487950947701474
161,[-0.58752899  1.42318045 -3.24107142],[-1.27466932 -2.34797698 -2.57438066],-2.1596881666684125,0.8277907371520996,0.13498051041677578,0.13498051041677578
162,[-0.58753101  1.42323222 -3.24100007],[-1.27458861 -2.34828877 -2.57415911],-2.1612982870093504,0.8258969783782959,0.1350811429380844,0.1350811429380844
163,[-0.58753186  1.42328328 -3.24092968],[-1.27450877 -2.34859976 -2.57393693],-2.1629026836048784,0.8133409023284912,0.1351814177253049,0.1351814177253049
164,[-0.58753156  1.42333367 -3.24086025],[-1.27442977 -2.34890998 -2.57371413],-2.1645015189964383,0.8024969100952148,0.1352813449372774,0.1352813449372774
165,[-0.58753015  1.42338338 -3.24079174],[-1.27435158 -2.34921942 -2.57349071],-2.1660949477341727,0.845085859298706,0.1353809342333858,0.1353809342333858
166,[-0.58752765  1.42343245 -3.24072413],[-1.27427419 -2.34952809 -2.57326671],-2.1676831167732953,0.8150339126586914,0.13548019479833096,0.13548019479833096
167,[-0.5875241   1.42348088 -3.24065741],[-1.27419756 -2.349836   -2.57304212],-2.169266165850807,0.8207948207855225,0.13557913536567542,0.13557913536567542
168,[-0.58751953  1.42352869 -3.24059156],[-1.27412168 -2.35014316 -2.57281697],-2.1708442278432125,0.8074221611022949,0.13567776424020078,0.13567776424020078
169,[-0.58751397  1.42357589 -3.24052655],[-1.27404652 -2.35044956 -2.57259126],-2.1724174291069085,0.8465030193328857,0.13577608931918178,0.13577608931918178
170,[-0.58750745  1.42362251 -3.24046237],[-1.27397206 -2.35075522 -2.57236501],-2.173985889801399,0.8553831577301025,0.13587411811258743,0.13587411811258743
171,[-0.58749999  1.42366856 -3.24039899],[-1.27389827 -2.35106014 -2.57213822],-2.17554972419671,0.8512072563171387,0.13597185776229437,0.13597185776229437
172,[-0.58749163  1.42371404 -3.24033641],[-1.27382514 -2.35136433 -2.57191092],-2.1771090409654814,0.889279842376709,0.1360693150603426,0.1360693150603426
173,[-0.58748239  1.42375898 -3.2402746 ],[-1.27375265 -2.35166779 -2.57168311],-2.1786639434608555,0.8993320465087891,0.13616649646630347,0.13616649646630347
174,[-0.5874723   1.42380339 -3.24021355],[-1.27368077 -2.35197053 -2.57145481],-2.1802145299806517,0.9261891841888428,0.13626340812379073,0.13626340812379073
175,[-0.58746138  1.42384727 -3.24015324],[-1.2736095  -2.35227255 -2.57122602],-2.1817608940182995,0.8084268569946289,0.13636005587614372,0.13636005587614372
176,[-0.58744966  1.42389066 -3.24009365],[-1.2735388  -2.35257386 -2.57099676],-2.1833031245018377,0.9543571472167969,0.13645644528136486,0.13645644528136486
177,[-0.58743716  1.42393354 -3.24003477],[-1.27346865 -2.35287447 -2.57076703],-2.1848413060208736,0.905092716217041,0.1365525816263046,0.1365525816263046
178,[-0.58742391  1.42397595 -3.23997659],[-1.27339906 -2.35317438 -2.57053685],-2.1863755190427625,0.9252629280090332,0.13664846994017266,0.13664846994017266
179,[-0.58740993  1.42401789 -3.23991908],[-1.27332998 -2.35347359 -2.57030624],-2.1879058401176503,0.8409450054168701,0.13674411500735315,0.13674411500735315
180,[-0.58739524  1.42405938 -3.23986224],[-1.27326142 -2.35377211 -2.57007519],-2.1894323420741983,0.8339917659759521,0.1368395213796374,0.1368395213796374
181,[-0.58737986  1.42410042 -3.23980604],[-1.27319334 -2.35406995 -2.56984372],-2.1909550942051905,0.8302881717681885,0.1369346933878244,0.1369346933878244
182,[-0.58736383  1.42414102 -3.23975049],[-1.27312574 -2.35436711 -2.56961184],-2.1924741624442103,0.85791015625,0.13702963515276315,0.13702963515276315
183,[-0.58734715  1.42418121 -3.23969555],[-1.2730586  -2.35466359 -2.56937955],-2.193989609533918,0.8355708122253418,0.1371243505958699,0.1371243505958699
184,[-0.58732985  1.42422098 -3.23964122],[-1.2729919  -2.35495941 -2.56914688],-2.195501495185781,0.8323318958282471,0.1372188434491113,0.1372188434491113
185,[-0.58731195  1.42426035 -3.2395875 ],[-1.27292564 -2.35525456 -2.56891382],-2.19700987623231,0.8325390815734863,0.13731311726451936,0.13731311726451936
186,[-0.58729346  1.42429932 -3.23953435],[-1.27285978 -2.35554905 -2.56868039],-2.1985148067716196,0.8660569190979004,0.13740717542322622,0.13740717542322622
187,[-0.58727442  1.42433792 -3.23948178],[-1.27279433 -2.35584288 -2.56844659],-2.200016338305117,0.8238158226013184,0.1375010211440698,0.1375010211440698
188,[-0.58725483  1.42437615 -3.23942977],[-1.27272927 -2.35613607 -2.56821244],-2.2015145198684767,0.8318371772766113,0.1375946574917798,0.1375946574917798
189,[-0.58723472  1.42441401 -3.23937831],[-1.27266458 -2.35642861 -2.56797794],-2.203009398155995,0.8926010131835938,0.1376880873847497,0.1376880873847497
190,[-0.5872141   1.42445152 -3.23932738],[-1.27260025 -2.35672051 -2.5677431 ],-2.204501017639255,0.8416779041290283,0.13778131360245344,0.13778131360245344
191,[-0.58719298  1.42448869 -3.23927699],[-1.27253626 -2.35701178 -2.56750793],-2.2059894206797623,0.8368513584136963,0.13787433879248515,0.13787433879248515
192,[-0.5871714   1.42452553 -3.2392271 ],[-1.27247262 -2.35730241 -2.56727243],-2.2074746476360785,0.8178558349609375,0.1379671654772549,0.1379671654772549
193,[-0.58714936  1.42456203 -3.23917773],[-1.2724093  -2.35759242 -2.56703662],-2.208956736965805,0.873682975769043,0.1380597960603628,0.1380597960603628
194,[-0.58712688  1.42459823 -3.23912885],[-1.27234629 -2.3578818  -2.5668005 ],-2.210435725322654,0.8352410793304443,0.13815223283266587,0.13815223283266587
195,[-0.58710397  1.42463411 -3.23908046],[-1.27228358 -2.35817057 -2.56656409],-2.2119116476486043,0.8377161026000977,0.13824447797803777,0.13824447797803777
196,[-0.58708066  1.42466969 -3.23903254],[-1.27222116 -2.35845872 -2.56632738],-2.2133845372617085,0.8539183139801025,0.13833653357885678,0.13833653357885678
197,[-0.58705695  1.42470497 -3.23898509],[-1.27215902 -2.35874626 -2.56609038],-2.2148544259395195,0.8426809310913086,0.13842840162121997,0.13842840162121997
198,[-0.58703286  1.42473998 -3.2389381 ],[-1.27209715 -2.35903319 -2.56585311],-2.2163213439984806,0.8442690372467041,0.13852008399990504,0.13852008399990504
199,[-0.58700841  1.4247747  -3.23889155],[-1.27203553 -2.35931952 -2.56561557],-2.217785320369437,0.8754181861877441,0.1386115825230898,0.1386115825230898
0,[-0.40191331 -2.97697117  0.30440778],[-0.40067817 -0.49588665 -1.06549348],2.527430397608637,0.8378708362579346,-0.1579643998505398,-0.1579643998505398
1,[-0.40126247 -2.97622199  0.29784254],[-0.39588428 -0.49276132 -1.06503483],1.4887333113233425,0.8534529209136963,-0.09304583195770891,-0.09304583195770891
2,[-0.40030693 -2.97614776  0.29227936],[-0.39199749 -0.49074354 -1.06466486],0.790405119253426,0.8204739093780518,-0.04940031995333913,-0.04940031995333913
3,[-0.39917848 -2.97649135  0.2875915 ],[-0.38889581 -0.48955298 -1.06436539],0.32533760279144286,0.8714962005615234,-0.02033360017446518,-0.02033360017446518
4,[-0.3979943  -2.97705666  0.28364426],[-0.38642928 -0.48893898 -1.06411386],0.010102987652763441,0.830714225769043,-0.0006314367282977151,-0.0006314367282977151
5,[-0.39684045 -2.97770554  0.2803177 ],[-0.3844619  -0.48870839 -1.06389125],-0.20876349966320268,0.8300368785858154,0.013047718728950167,0.013047718728950167
6,[-0.39577118 -2.97834755  0.27751123],[-0.38288328 -0.48872416 -1.06368421],-0.36348947467908493,0.8779890537261963,0.02271809216744281,0.02271809216744281
7,[-0.39481483 -2.97892873  0.27514147],[-0.38160767 -0.48889407 -1.0634844 ],-0.4739018523850413,0.8471028804779053,0.02961886577406508,0.02961886577406508
8,[-0.39398124 -2.97942139  0.273139  ],[-0.38056934 -0.48915848 -1.06328714],-0.552944667356551,0.8344628810882568,0.03455904170978444,0.03455904170978444
9,[-0.39326839 -2.97981548  0.27144557],[-0.37971789 -0.48947996 -1.06309009],-0.6095726261740775,0.8237581253051758,0.03809828913587984,0.03809828913587984
10,[-0.39266751 -2.98011204  0.27001201],[-0.37901441 -0.48983568 -1.06289231],-0.6502005560562882,0.8777716159820557,0.040637534753518015,0.040637534753518015
11,[-0.39216667 -2.98031836  0.26879675],[-0.3784285  -0.490212   -1.06269358],-0.6794776201858758,0.8668780326843262,0.042467351261617235,0.042467351261617235
12,[-0.39175305 -2.98044476  0.26776465],[-0.37793621 -0.49060097 -1.06249405],-0.7007637486998324,0.8417940139770508,0.043797734293739524,0.043797734293739524
13,[-0.3914143  -2.98050254  0.26688607],[-0.37751849 -0.49099798 -1.06229398],-0.7164647675712827,0.8331899642944336,0.04477904797320517,0.04477904797320517
14,[-0.39113916 -2.98050273  0.26613606],[-0.37716004 -0.49140043 -1.06209368],-0.7282848426360543,0.8347001075744629,0.045517802664753394,0.045517802664753394
15,[-0.39091783 -2.98045549  0.26549367],[-0.37684855 -0.49180683 -1.0618934 ],-0.7374191699588427,0.8241536617279053,0.04608869812242767,0.04608869812242767
16,[-0.3907419  -2.98036979  0.26494135],[-0.37657404 -0.49221632 -1.06169338],-0.7446991682416477,0.8548867702484131,0.04654369801510298,0.04654369801510298
17,[-0.39060434 -2.98025336  0.26446444],[-0.37632838 -0.49262837 -1.06149377],-0.7506996654313678,0.8372237682342529,0.04691872908946049,0.04691872908946049
18,[-0.39049933 -2.98011276  0.26405069],[-0.37610501 -0.49304266 -1.06129471],-0.755816459424565,0.8224837779998779,0.04723852871403531,0.04723852871403531
19,[-0.39042207 -2.97995342  0.26368989],[-0.37589858 -0.49345894 -1.06109631],-0.7603214955066271,0.8160037994384766,0.04752009346916419,0.04752009346916419
20,[-0.39036863 -2.97977984  0.26337353],[-0.37570475 -0.49387703 -1.06089861],-0.7644015904062715,0.8593428134918213,0.04777509940039197,0.04777509940039197
21,[-0.39033582 -2.97959571  0.26309454],[-0.37552002 -0.49429681 -1.06070168],-0.7681853239376971,0.8168280124664307,0.04801158274610607,0.04801158274610607
22,[-0.39032103 -2.979404    0.26284702],[-0.37534156 -0.49471816 -1.06050555],-0.7717615634981208,0.8254830837249756,0.04823509771863255,0.04823509771863255
23,[-0.39032214 -2.97920711  0.26262604],[-0.37516712 -0.49514099 -1.06031025],-0.7751921468578317,0.8697588443756104,0.04844950917861448,0.04844950917861448
24,[-0.39033742 -2.97900696  0.2624275 ],[-0.37499487 -0.49556524 -1.06011579],-0.7785205255380219,0.8383560180664062,0.04865753284612637,0.04865753284612637
25,[-0.39036547 -2.97880507  0.26224799],[-0.37482341 -0.49599087 -1.05992218],-0.7817776353320768,0.8249599933624268,0.0488611022082548,0.0488611022082548
26,[-0.39040511 -2.97860262  0.26208465],[-0.37465159 -0.49641787 -1.05972946],-0.7849858739682846,0.8124010562896729,0.049061617123017785,0.049061617123017785
27,[-0.39045542 -2.97840054  0.26193507],[-0.37447856 -0.49684623 -1.05953761],-0.7881617921683771,0.8668570518493652,0.04926011201052357,0.04926011201052357
28,[-0.3905156  -2.97819952  0.26179724],[-0.37430366 -0.49727597 -1.05934666],-0.79131791309851,0.8309550285339355,0.04945736956865687,0.04945736956865687
29,[-0.39058501 -2.9780001   0.26166946],[-0.37412638 -0.49770711 -1.05915662],-0.7944639628926614,0.8323731422424316,0.04965399768079134,0.04965399768079134
30,[-0.39066311 -2.97780263  0.26155031],[-0.37394636 -0.49813971 -1.05896749],-0.7976077040554395,0.8303439617156982,0.049850481503464966,0.049850481503464966
31,[-0.39074945 -2.9776074   0.26143856],[-0.37376335 -0.49857383 -1.0587793 ],-0.800755501487243,0.8261117935180664,0.050047218842952684,0.050047218842952684
32,[-0.39084364 -2.97741455  0.26133319],[-0.37357717 -0.49900953 -1.05859204],-0.8039127086675135,0.834449052810669,0.050244544291719595,0.050244544291719595
33,[-0.39094536 -2.97722419  0.26123332],[-0.37338774 -0.49944688 -1.05840574],-0.8070839329269196,0.8551478385925293,0.050442745807932475,0.050442745807932475
34,[-0.39105434 -2.97703635  0.26113818],[-0.37319499 -0.49988597 -1.05822041],-0.8102732194076785,0.8340170383453369,0.050642076212979906,0.050642076212979906
35,[-0.39117033 -2.976851    0.26104712],[-0.37299893 -0.50032689 -1.05803606],-0.8134841802781132,0.8214590549468994,0.050842761267382075,0.050842761267382075
36,[-0.39129313 -2.97666811  0.26095959],[-0.37279958 -0.50076972 -1.05785271],-0.8167200869996624,0.8250188827514648,0.0510450054374789,0.0510450054374789
37,[-0.39142255 -2.97648757  0.26087507],[-0.37259701 -0.50121456 -1.05767037],-0.81998393755751,0.8611230850219727,0.051248996097344374,0.051248996097344374
38,[-0.39155844 -2.9763093   0.26079315],[-0.37239127 -0.50166151 -1.05748906],-0.8232785066208348,0.819166898727417,0.051454906663802175,0.051454906663802175
39,[-0.39170065 -2.97613317  0.26071344],[-0.37218245 -0.50211066 -1.05730879],-0.8266063839595085,0.8128933906555176,0.05166289899746928,0.05166289899746928
40,[-0.39184906 -2.97595904  0.2606356 ],[-0.37197065 -0.50256211 -1.05712958],-0.8299700046821372,0.8598489761352539,0.051873125292633576,0.051873125292633576
41,[-0.39200356 -2.97578679  0.26055934],[-0.37175596 -0.50301596 -1.05695143],-0.8333716736851291,0.8447389602661133,0.05208572960532057,0.05208572960532057
42,[-0.39216405 -2.97561626  0.26048438],[-0.37153849 -0.5034723  -1.05677438],-0.8368135859209644,0.8238198757171631,0.05230084912006028,0.05230084912006028
43,[-0.39233044 -2.97544731  0.26041048],[-0.37131834 -0.50393123 -1.05659843],-0.8402978435743665,0.8055367469787598,0.05251861522339791,0.05251861522339791
44,[-0.39250264 -2.97527979  0.26033743],[-0.37109561 -0.50439284 -1.05642361],-0.8438264708898757,0.9272599220275879,0.05273915443061723,0.05273915443061723
45,[-0.39268058 -2.97511354  0.26026503],[-0.37087041 -0.50485723 -1.05624992],-0.8474014271657142,0.827017068862915,0.05296258919785714,0.05296258919785714
46,[-0.39286421 -2.97494842  0.26019308],[-0.37064283 -0.5053245  -1.05607738],-0.8510246182766779,0.8340139389038086,0.053189038642292366,0.053189038642292366
47,[-0.39305346 -2.97478429  0.26012143],[-0.37041298 -0.50579472 -1.05590602],-0.8546979069877966,0.8317949771881104,0.053418619186737286,0.053418619186737286
48,[-0.39324828 -2.974621    0.26004992],[-0.37018094 -0.506268   -1.05573584],-0.8584231222526927,0.8228020668029785,0.05365144514079329,0.05365144514079329
49,[-0.39344864 -2.97445841  0.2599784 ],[-0.36994681 -0.50674442 -1.05556686],-0.8622020676451834,0.8237230777740479,0.05388762922782396,0.05388762922782396
50,[-0.39365448 -2.97429639  0.25990675],[-0.36971067 -0.50722407 -1.05539911],-0.8660365290414865,0.8477246761322021,0.05412728306509291,0.05412728306509291
51,[-0.39386578 -2.9741348   0.25983483],[-0.36947261 -0.50770703 -1.0552326 ],-0.8699282816484775,0.8254101276397705,0.05437051760302984,0.05437051760302984
52,[-0.39408251 -2.97397351  0.25976254],[-0.36923269 -0.50819339 -1.05506734],-0.8738790964585762,0.8371219635009766,0.05461744352866101,0.05461744352866101
53,[-0.39430466 -2.97381241  0.25968975],[-0.36899101 -0.50868322 -1.05490336],-0.8778907461997919,0.8171751499176025,0.054868171637486994,0.054868171637486994
54,[-0.3945322  -2.97365137  0.25961636],[-0.36874763 -0.50917662 -1.05474067],-0.8819650108412317,0.8571550846099854,0.05512281317757698,0.05512281317757698
55,[-0.39476512 -2.97349028  0.25954228],[-0.36850262 -0.50967366 -1.0545793 ],-0.8861036827073726,0.8182430267333984,0.05538148016921079,0.05538148016921079
56,[-0.39500342 -2.97332901  0.25946741],[-0.36825605 -0.51017442 -1.05441925],-0.8903085712485538,0.8138861656188965,0.05564428570303461,0.05564428570303461
57,[-0.39524709 -2.97316748  0.25939165],[-0.36800798 -0.51067897 -1.05426056],-0.8945815075105376,0.8547327518463135,0.0559113442194086,0.0559113442194086
58,[-0.39549615 -2.97300556  0.25931493],[-0.36775847 -0.51118741 -1.05410323],-0.8989243483416522,0.832714319229126,0.056182771771353265,0.056182771771353265
59,[-0.39575059 -2.97284316  0.25923715],[-0.36750758 -0.5116998  -1.05394729],-0.9033389803722852,0.8261711597442627,0.056458686273267826,0.056458686273267826
60,[-0.39601044 -2.97268018  0.25915824],[-0.36725537 -0.51221621 -1.05379277],-0.9078273237981404,0.8149569034576416,0.05673920773738377,0.05673920773738377
61,[-0.39627571 -2.97251653  0.25907811],[-0.36700189 -0.51273673 -1.05363968],-0.912391335995619,0.8636128902435303,0.057024458499726184,0.057024458499726184
62,[-0.39654642 -2.97235211  0.25899669],[-0.36674719 -0.51326142 -1.05348803],-0.9170330149946933,0.8326661586761475,0.05731456343716833,0.05731456343716833
63,[-0.3968226  -2.97218683  0.2589139 ],[-0.36649133 -0.51379037 -1.05333787],-0.9217544028322489,0.831697940826416,0.05760965017701555,0.05760965017701555
64,[-0.39710429 -2.97202061  0.25882967],[-0.36623435 -0.51432364 -1.0531892 ],-0.9265575888063023,0.8228616714477539,0.0579098493003939,0.0579098493003939
65,[-0.39739151 -2.97185336  0.25874393],[-0.36597632 -0.51486131 -1.05304205],-0.9314447126492926,0.8230903148651123,0.05821529454058079,0.05821529454058079
66,[-0.39768432 -2.97168501  0.2586566 ],[-0.36571727 -0.51540345 -1.05289644],-0.9364179676364557,0.8143019676208496,0.05852612297727848,0.05852612297727848
67,[-0.39798274 -2.97151547  0.25856762],[-0.36545726 -0.51595014 -1.0527524 ],-0.941479603643635,0.8519852161407471,0.05884247522772719,0.05884247522772719
68,[-0.39828684 -2.97134467  0.25847691],[-0.36519633 -0.51650144 -1.05260995],-0.9466319301665076,0.832136869430542,0.059164495635406725,0.059164495635406725
69,[-0.39859667 -2.97117252  0.25838441],[-0.36493455 -0.51705742 -1.05246912],-0.9518773193119019,0.8196280002593994,0.05949233245699387,0.05949233245699387
70,[-0.39891228 -2.97099896  0.25829004],[-0.36467194 -0.51761817 -1.05232993],-0.9572182087699616,0.8034920692443848,0.0598261380481226,0.0598261380481226
71,[-0.39923374 -2.97082392  0.25819375],[-0.36440858 -0.51818375 -1.05219241],-0.96265710477416,0.8491840362548828,0.060166069048385,0.060166069048385
72,[-0.39956111 -2.97064732  0.25809544],[-0.3641445  -0.51875423 -1.05205659],-0.9681965850548597,0.8286111354827881,0.06051228656592873,0.06051228656592873
73,[-0.39989446 -2.9704691   0.25799507],[-0.36387976 -0.51932969 -1.05192248],-0.9738393017901551,0.8245389461517334,0.060864956361884694,0.060864956361884694
74,[-0.40023387 -2.97028918  0.25789255],[-0.36361442 -0.5199102  -1.05179014],-0.979587984556267,0.8655281066894531,0.06122424903476669,0.06122424903476669
75,[-0.40057941 -2.97010751  0.25778782],[-0.36334852 -0.52049582 -1.05165957],-0.9854454432781078,0.8408970832824707,0.06159034020488174,0.06159034020488174
76,[-0.40093117 -2.96992401  0.25768081],[-0.36308213 -0.52108665 -1.05153081],-0.9914145711788015,0.8730480670928955,0.061963410698675093,0.061963410698675093
77,[-0.40128924 -2.96973863  0.25757144],[-0.3628153  -0.52168274 -1.05140389],-0.9974983477252516,0.8515939712524414,0.062343646732828224,0.062343646732828224
78,[-0.40165369 -2.96955129  0.25745964],[-0.36254809 -0.52228416 -1.05127885],-1.0036998415648921,0.9088809490203857,0.06273124009780576,0.06273124009780576
79,[-0.40202464 -2.96936194  0.25734534],[-0.36228057 -0.52289101 -1.0511557 ],-1.0100222134464973,0.851140022277832,0.06312638834040608,0.06312638834040608
80,[-0.40240217 -2.96917051  0.25722846],[-0.3620128  -0.52350333 -1.0510345 ],-1.0164687191162254,0.8561961650848389,0.06352929494476409,0.06352929494476409
81,[-0.40278639 -2.96897695  0.25710894],[-0.36174485 -0.52412122 -1.05091526],-1.0230427121771406,0.8347899913787842,0.06394016951107129,0.06394016951107129
82,[-0.4031774  -2.96878119  0.25698668],[-0.36147678 -0.52474474 -1.05079802],-1.0297476468980113,0.8942611217498779,0.06435922793112571,0.06435922793112571
83,[-0.40357531 -2.96858317  0.25686161],[-0.36120868 -0.52537396 -1.05068283],-1.0365870809548212,0.836374044418335,0.06478669255967633,0.06478669255967633
84,[-0.40398024 -2.96838284  0.25673366],[-0.36094062 -0.52600897 -1.0505697 ],-1.043564678084199,0.8821249008178711,0.06522279238026243,0.06522279238026243
85,[-0.4043923  -2.96818014  0.25660274],[-0.36067267 -0.52664983 -1.05045869],-1.0506842106259995,0.8395309448242188,0.06566776316412497,0.06566776316412497
86,[-0.4048116  -2.96797501  0.25646877],[-0.36040493 -0.52729662 -1.05034982],-1.0579495619271426,0.8924970626831055,0.06612184762044641,0.06612184762044641
87,[-0.40523828 -2.96776738  0.25633167],[-0.36013747 -0.5279494  -1.05024314],-1.065364728575497,0.8237669467926025,0.06658529553596856,0.06658529553596856
88,[-0.40567247 -2.96755721  0.25619134],[-0.35987039 -0.52860827 -1.05013868],-1.0729338224278187,0.8593320846557617,0.06705836390173867,0.06705836390173867
89,[-0.40611428 -2.96734445  0.25604771],[-0.35960379 -0.52927328 -1.05003648],-1.0806610723906562,0.8403759002685547,0.06754131702441601,0.06754131702441601
90,[-0.40656385 -2.96712902  0.25590068],[-0.35933776 -0.52994451 -1.04993658],-1.0885508259076535,1.244901180267334,0.06803442661922834,0.06803442661922834
91,[-0.40702132 -2.96691089  0.25575017],[-0.35907242 -0.53062204 -1.04983902],-1.096607550100882,0.8862860202789307,0.06853797188130513,0.06853797188130513
92,[-0.40748682 -2.96668999  0.25559607],[-0.35880786 -0.53130593 -1.04974384],-1.1048358325068095,0.860414981842041,0.0690522395316756,0.0690522395316756
93,[-0.4079605  -2.96646627  0.25543831],[-0.35854421 -0.53199625 -1.0496511 ],-1.1132403813410077,0.8647170066833496,0.06957752383381298,0.06957752383381298
94,[-0.40844251 -2.96623968  0.25527677],[-0.35828159 -0.53269308 -1.04956081],-1.1218260252170413,0.9710860252380371,0.07011412657606508,0.07011412657606508
95,[-0.40893297 -2.96601018  0.25511137],[-0.35802011 -0.53339649 -1.04947304],-1.1305977122375337,0.9045240879058838,0.07066235701484586,0.07066235701484586
96,[-0.40943205 -2.9657777   0.254942  ],[-0.35775993 -0.53410654 -1.04938782],-1.1395605083654683,0.8605520725250244,0.07122253177284177,0.07122253177284177
97,[-0.40993989 -2.9655422   0.25476857],[-0.35750116 -0.53482329 -1.04930521],-1.1487195949744695,0.8466460704803467,0.07179497468590434,0.07179497468590434
98,[-0.41045664 -2.96530364  0.25459098],[-0.35724396 -0.53554682 -1.04922523],-1.1580802654664757,0.8349330425262451,0.07238001659165473,0.07238001659165473
99,[-0.41098246 -2.96506197  0.25440911],[-0.35698848 -0.53627718 -1.04914795],-1.1676479208337744,0.8566727638244629,0.0729779950521109,0.0729779950521109
100,[-0.41151749 -2.96481714  0.25422287],[-0.35673487 -0.53701443 -1.04907339],-1.1774280640311372,0.8277690410614014,0.07358925400194608,0.07358925400194608
101,[-0.41206189 -2.96456912  0.25403214],[-0.35648331 -0.53775864 -1.04900162],-1.1874262930115225,0.8801279067993164,0.07421414331322015,0.07421414331322015
102,[-0.41261581 -2.96431787  0.25383683],[-0.35623396 -0.53850985 -1.04893268],-1.1976482922660427,0.86283278465271,0.07485301826662767,0.07485301826662767
103,[-0.4131794  -2.96406334  0.25363683],[-0.35598701 -0.53926811 -1.04886661],-1.2080998226966086,0.8364670276641846,0.07550623891853804,0.07550623891853804
104,[-0.41375282 -2.96380551  0.25343202],[-0.35574264 -0.54003347 -1.04880346],-1.2187867096360518,0.8195629119873047,0.07617416935225324,0.07617416935225324
105,[-0.41433621 -2.96354435  0.25322229],[-0.35550105 -0.54080598 -1.04874328],-1.2297148288185251,0.8546149730682373,0.07685717680115782,0.07685717680115782
106,[-0.41492971 -2.96327983  0.25300754],[-0.35526245 -0.54158566 -1.04868612],-1.2408900900902082,0.8245289325714111,0.07755563063063801,0.07755563063063801
107,[-0.41553347 -2.96301194  0.25278766],[-0.35502705 -0.54237256 -1.04863201],-1.2523184186389882,0.8258130550384521,0.07826990116493676,0.07826990116493676
108,[-0.41614764 -2.96274065  0.25256254],[-0.35479507 -0.54316668 -1.04858101],-1.2640057335121848,0.870635986328125,0.07900035834451155,0.07900035834451155
109,[-0.41677234 -2.96246595  0.25233207],[-0.35456675 -0.54396806 -1.04853317],-1.2759579231823388,0.8438749313354492,0.07974737019889618,0.07974737019889618
110,[-0.4174077  -2.96218784  0.25209613],[-0.35434232 -0.54477671 -1.04848852],-1.288180817916353,0.834075927734375,0.08051130111977206,0.08051130111977206
111,[-0.41805384 -2.96190633  0.25185463],[-0.35412204 -0.54559262 -1.04844712],-1.300680158699818,0.8150300979614258,0.08129250991873863,0.08129250991873863
112,[-0.41871089 -2.96162142  0.25160746],[-0.35390615 -0.5464158  -1.04840901],-1.3134615624713435,0.8731062412261963,0.08209134765445897,0.08209134765445897
