Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
144,[-0.54028923  1.39997779 -3.2291293 ],[-1.33734099 -2.3759461  -2.59324155],-1.4816559489332854,1.199150800704956,0.09260349680833034,0.09260349680833034
145,[-0.54066853  1.40032142 -3.22945088],[-1.33671635 -2.37651426 -2.59295307],-1.4979844956463717,1.1048259735107422,0.09362403097789823,0.09362403097789823
146,[-0.5410474   1.40066298 -3.22976482],[-1.33609087 -2.37706844 -2.59265825],-1.5140567988537343,1.1979708671569824,0.0946285499283584,0.0946285499283584
147,[-0.54142572  1.40100236 -3.23007102],[-1.33546488 -2.37760879 -2.5923572 ],-1.5298701826132364,1.1109199523925781,0.09561688641332727,0.09561688641332727
148,[-0.54180338  1.40133944 -3.23036941],[-1.33483868 -2.37813546 -2.59205006],-1.5454226944887208,1.1957709789276123,0.09658891840554505,0.09658891840554505
149,[-0.54218025  1.40167411 -3.23065992],[-1.33421258 -2.37864861 -2.59173694],-1.5607130769801114,1.1082091331481934,0.09754456731125696,0.09754456731125696
150,[-0.54255622  1.40200627 -3.2309425 ],[-1.33358685 -2.37914843 -2.59141799],-1.5757407351124852,1.2328310012817383,0.09848379594453033,0.09848379594453033
151,[-0.54293118  1.40233582 -3.23121712],[-1.33296178 -2.37963512 -2.59109334],-1.590505700802061,1.1185359954833984,0.09940660630012882,0.09940660630012882
152,[-0.54330503  1.40266268 -3.23148377],[-1.33233762 -2.38010889 -2.59076312],-1.605008594620188,1.1969988346099854,0.10031303716376175,0.10031303716376175
153,[-0.54367766  1.40298675 -3.23174243],[-1.33171462 -2.38056996 -2.59042748],-1.6192505855672203,1.1191082000732422,0.10120316159795127,0.10120316159795127
154,[-0.54404898  1.40330797 -3.23199313],[-1.33109303 -2.38101857 -2.59008656],-1.6332333494490703,1.1886730194091797,0.10207708434056689,0.10207708434056689
155,[-0.54441889  1.40362626 -3.23223589],[-1.33047306 -2.38145496 -2.58974049],-1.646959026420812,1.12257981300354,0.10293493915130075,0.10293493915130075
156,[-0.5447873   1.40394156 -3.23247075],[-1.32985494 -2.38187939 -2.58938944],-1.6604301782255062,1.1955080032348633,0.10377688613909414,0.10377688613909414
157,[-0.54515412  1.40425382 -3.23269777],[-1.32923887 -2.38229211 -2.58903353],-1.6736497456145056,1.1390931606292725,0.1046031091009066,0.1046031091009066
158,[-0.54551928  1.40456297 -3.232917  ],[-1.32862503 -2.3826934  -2.58867291],-1.6866210063884937,1.21824312210083,0.10541381289928085,0.10541381289928085
159,[-0.54588268  1.40486897 -3.23312852],[-1.32801361 -2.38308353 -2.58830774],-1.699347534448961,1.104362964630127,0.10620922090306006,0.10620922090306006
160,[-0.54624427  1.40517179 -3.23333242],[-1.32740477 -2.38346279 -2.58793815],-1.711833160197902,1.1987719535827637,0.10698957251236887,0.10698957251236887
161,[-0.54660396  1.40547139 -3.2335288 ],[-1.32679868 -2.38383145 -2.5875643 ],-1.7240819325719097,1.1073741912841797,0.10775512078574435,0.10775512078574435
162,[-0.54696169  1.40576774 -3.23371776],[-1.32619548 -2.3841898  -2.58718633],-1.7360980829451915,1.1846938133239746,0.10850613018407447,0.10850613018407447
163,[-0.54731739  1.40606082 -3.23389941],[-1.32559531 -2.38453813 -2.58680438],-1.7478859910867464,1.1047039031982422,0.10924287444292165,0.10924287444292165
164,[-0.54767101  1.4063506  -3.23407387],[-1.32499829 -2.38487674 -2.58641859],-1.7594501533095128,1.1972312927246094,0.10996563458184455,0.10996563458184455
165,[-0.54802248  1.40663707 -3.23424128],[-1.32440455 -2.38520591 -2.58602912],-1.7707951529056893,1.113816738128662,0.11067469705660558,0.11067469705660558
166,[-0.54837176  1.40692023 -3.23440177],[-1.32381418 -2.38552594 -2.5856361 ],-1.7819256329217164,1.1807441711425781,0.11137035205760727,0.11137035205760727
167,[-0.5487188   1.40720007 -3.23455547],[-1.3232273  -2.38583712 -2.58523966],-1.7928462712905537,1.1217257976531982,0.11205289195565961,0.11205289195565961
168,[-0.54906354  1.40747658 -3.23470253],[-1.32264399 -2.38613974 -2.58483996],-1.8035617583061252,1.1940827369689941,0.11272260989413282,0.11272260989413282
169,[-0.54940595  1.40774977 -3.23484309],[-1.32206433 -2.38643409 -2.58443712],-1.8140767763975147,1.1209471225738525,0.11337979852484467,0.11337979852484467
170,[-0.54974598  1.40801964 -3.23497732],[-1.3214884  -2.38672045 -2.58403128],-1.8243959821361577,1.206716775894165,0.11402474888350986,0.11402474888350986
171,[-0.5500836   1.40828621 -3.23510536],[-1.32091627 -2.38699911 -2.58362257],-1.8345239903903274,1.1097400188446045,0.11465774939939546,0.11465774939939546
172,[-0.55041878  1.40854949 -3.23522737],[-1.320348   -2.38727033 -2.58321112],-1.8444653605246444,1.2292418479919434,0.11527908503279027,0.11527908503279027
173,[-0.55075147  1.40880948 -3.2353435 ],[-1.31978363 -2.38753441 -2.58279706],-1.854224584531037,1.1304030418395996,0.11588903653318981,0.11588903653318981
174,[-0.55108166  1.40906622 -3.23545393],[-1.31922323 -2.38779161 -2.58238052],-1.8638060769683142,1.2233428955078125,0.11648787981051964,0.11648787981051964
175,[-0.55140932  1.40931973 -3.23555879],[-1.31866682 -2.38804219 -2.5819616 ],-1.8732141665817477,1.119377851486206,0.11707588541135923,0.11707588541135923
176,[-0.55173441  1.40957001 -3.23565827],[-1.31811445 -2.38828642 -2.58154045],-1.8824530894713438,1.2081992626190186,0.11765331809195899,0.11765331809195899
177,[-0.55205693  1.40981711 -3.23575251],[-1.31756615 -2.38852455 -2.58111717],-1.891526983676203,1.1184489727020264,0.11822043647976269,0.11822043647976269
178,[-0.55237684  1.41006105 -3.23584168],[-1.31702193 -2.38875683 -2.58069188],-1.9004398850439834,1.1975359916687012,0.11877749281524896,0.11877749281524896
179,[-0.55269414  1.41030186 -3.23592592],[-1.31648183 -2.38898351 -2.58026469],-1.9091957242573034,1.112182855606079,0.11932473276608146,0.11932473276608146
180,[-0.5530088   1.41053956 -3.23600541],[-1.31594585 -2.38920482 -2.57983571],-1.917798324893328,1.2241110801696777,0.119862395305833,0.119862395305833
181,[-0.55332082  1.4107742  -3.23608029],[-1.31541401 -2.38942101 -2.57940505],-1.9262514023977277,1.135835886001587,0.12039071264985798,0.12039071264985798
182,[-0.55363018  1.4110058  -3.23615072],[-1.31488632 -2.38963229 -2.57897282],-1.9345585638611666,1.3083140850067139,0.12090991024132292,0.12090991024132292
183,[-0.55393688  1.41123441 -3.23621685],[-1.31436278 -2.38983888 -2.5785391 ],-1.9427233084924507,1.1452491283416748,0.12142020678077817,0.12142020678077817
184,[-0.5542409   1.41146005 -3.23627883],[-1.31384339 -2.39004101 -2.57810402],-1.9507490286906244,1.2279648780822754,0.12192181429316402,0.12192181429316402
185,[-0.55454223  1.41168276 -3.2363368 ],[-1.31332814 -2.39023887 -2.57766765],-1.9586390116247363,1.1069331169128418,0.12241493822654602,0.12241493822654602
186,[-0.55484088  1.41190259 -3.2363909 ],[-1.31281704 -2.39043267 -2.57723009],-1.9663964412386097,1.1864268779754639,0.1228997775774131,0.1228997775774131
187,[-0.55513684  1.41211957 -3.23644128],[-1.31231007 -2.39062262 -2.57679144],-1.974024400604271,1.0998036861419678,0.12337652503776694,0.12337652503776694
188,[-0.5554301   1.41233373 -3.23648807],[-1.31180722 -2.39080889 -2.57635179],-1.981525874556042,1.194127082824707,0.12384536715975263,0.12384536715975263
189,[-0.55572067  1.41254513 -3.23653141],[-1.31130849 -2.39099166 -2.57591121],-1.988903752543601,1.1068580150604248,0.12430648453397507,0.12430648453397507
190,[-0.55600854  1.41275379 -3.23657143],[-1.31081384 -2.39117113 -2.57546979],-1.9961608316493868,1.1950409412384033,0.12476005197808668,0.12476005197808668
191,[-0.55629373  1.41295975 -3.23660826],[-1.31032327 -2.39134746 -2.57502762],-2.0032998197221383,1.1046838760375977,0.12520623873263365,0.12520623873263365
192,[-0.55657622  1.41316307 -3.23664201],[-1.30983676 -2.39152082 -2.57458477],-2.0103233385842274,1.197537899017334,0.1256452086615142,0.1256452086615142
193,[-0.55685602  1.41336377 -3.23667281],[-1.30935427 -2.39169136 -2.57414131],-2.0172339272757687,1.1095850467681885,0.12607712045473554,0.12607712045473554
194,[-0.55713315  1.4135619  -3.23670079],[-1.3088758  -2.39185925 -2.57369733],-2.0240340453043473,1.1817638874053955,0.1265021278315217,0.1265021278315217
195,[-0.55740759  1.4137575  -3.23672604],[-1.30840132 -2.39202462 -2.57325289],-2.0307260758729977,1.1123137474060059,0.12692037974206236,0.12692037974206236
196,[-0.55767937  1.4139506  -3.23674868],[-1.3079308  -2.39218763 -2.57280806],-2.0373123290641866,1.1827540397644043,0.12733202056651166,0.12733202056651166
197,[-0.55794848  1.41414126 -3.23676883],[-1.30746421 -2.39234841 -2.5723629 ],-2.043795044960685,1.1051979064941406,0.12773719031004283,0.12773719031004283
198,[-0.55821494  1.41432949 -3.23678657],[-1.30700153 -2.3925071  -2.57191749],-2.050176396688342,1.1778969764709473,0.12813602479302139,0.12813602479302139
199,[-0.55847874  1.41451536 -3.23680202],[-1.30654272 -2.39266383 -2.57147188],-2.056458493368404,1.102430820465088,0.12852865583552525,0.12852865583552525
0,[-0.40206929 -2.97799613  0.30928778],[-0.3992186  -0.49452182 -1.06519525],2.527430397608637,1.179772138595581,-0.1579643998505398,-0.1579643998505398
1,[-0.40184954 -2.97760227  0.30682156],[-0.39321376 -0.49024322 -1.06454802],1.7113196551822012,1.099179744720459,-0.10695747844888757,-0.10695747844888757
2,[-0.40150099 -2.97744919  0.30461858],[-0.38834281 -0.48735091 -1.06410307],1.1666875293606638,1.1937506198883057,-0.07291797058504149,-0.07291797058504149
3,[-0.4010516  -2.9774718   0.30263574],[-0.38444328 -0.48557658 -1.06383236],0.8116399366487365,1.1234521865844727,-0.05072749604054603,-0.05072749604054603
4,[-0.40053571 -2.97761441  0.30082832],[-0.38131772 -0.4846437  -1.06369353],0.5732521104346553,1.1985692977905273,-0.035828256902165956,-0.035828256902165956
5,[-0.39998456 -2.97783366  0.29915891],[-0.37878721 -0.48431604 -1.06364479],0.402486427302329,1.0970721244812012,-0.02515540170639556,-0.02515540170639556
6,[-0.39942297 -2.97809733  0.29759913],[-0.37670842 -0.48440945 -1.06365154],0.2707586299671998,1.186507225036621,-0.016922414372949987,-0.016922414372949987
7,[-0.39886919 -2.97838208  0.29612858],[-0.37497322 -0.48478735 -1.06368779],0.1626033799334482,1.1294898986816406,-0.010162711245840512,-0.010162711245840512
8,[-0.39833582 -2.97867127  0.29473292],[-0.37350241 -0.4853513  -1.06373519],0.06991579080977106,1.2040338516235352,-0.004369736925610691,-0.004369736925610691
9,[-0.3978311  -2.97895323  0.29340221],[-0.37223874 -0.48603174 -1.06378141],-0.011567241238785747,1.240624189376831,0.0007229525774241092,0.0007229525774241092
10,[-0.39735999 -2.97921994  0.29212951],[-0.37114084 -0.48678021 -1.06381858],-0.08418706169637787,1.204744815826416,0.005261691356023617,0.005261691356023617
11,[-0.39692504 -2.97946607  0.2909099 ],[-0.37017865 -0.48756342 -1.06384197],-0.14934766588627754,1.1193516254425049,0.009334229117892346,0.009334229117892346
12,[-0.39652717 -2.97968824  0.28973977],[-0.36933001 -0.48835892 -1.06384901],-0.20800006539030838,1.1761510372161865,0.013000004086894274,0.013000004086894274
13,[-0.39616607 -2.97988451  0.28861638],[-0.36857825 -0.48915184 -1.0638386 ],-0.26087263145395545,1.1121118068695068,0.016304539465872216,0.016304539465872216
14,[-0.3958407  -2.98005397  0.28753749],[-0.36791052 -0.4899327  -1.06381054],-0.3085768225577161,1.18306303024292,0.019286051409857258,0.019286051409857258
15,[-0.39554949 -2.98019647  0.28650119],[-0.36731663 -0.49069567 -1.06376528],-0.35165368246847156,1.1235909461975098,0.021978355154279473,0.021978355154279473
16,[-0.39529056 -2.98031238  0.28550578],[-0.36678825 -0.49143753 -1.06370357],-0.39059324106869514,1.235044240951538,0.024412077566793446,0.024412077566793446
17,[-0.39506188 -2.98040246  0.28454964],[-0.36631839 -0.4921568  -1.06362638],-0.42584221203480027,1.177947759628296,0.026615138252175017,0.026615138252175017
18,[-0.39486134 -2.98046769  0.28363124],[-0.36590101 -0.49285316 -1.06353477],-0.45780713438075726,1.2398767471313477,0.02861294589879733,0.02861294589879733
19,[-0.39468686 -2.98050927  0.28274908],[-0.36553083 -0.49352708 -1.06342979],-0.4868561177751599,1.1325571537017822,0.030428507360947495,0.030428507360947495
20,[-0.39453639 -2.98052844  0.2819017 ],[-0.36520309 -0.49417952 -1.0633125 ],-0.5133204676208654,1.213547706604004,0.032082529226304085,0.032082529226304085
21,[-0.394408   -2.98052653  0.28108765],[-0.36491351 -0.49481173 -1.06318391],-0.5374966065540039,1.1272499561309814,0.03359353790962524,0.03359353790962524
22,[-0.39429985 -2.98050488  0.28030551],[-0.36465816 -0.49542513 -1.06304493],-0.5596483411936827,1.2195258140563965,0.03497802132460517,0.03497802132460517
23,[-0.39421021 -2.98046482  0.27955391],[-0.36443344 -0.49602119 -1.06289645],-0.5800093855185343,1.1294748783111572,0.036250586594908395,0.036250586594908395
24,[-0.39413749 -2.98040765  0.27883149],[-0.36423604 -0.49660142 -1.06273926],-0.598786018441151,1.20534086227417,0.037424126152571936,0.037424126152571936
25,[-0.39408022 -2.98033463  0.27813694],[-0.36406291 -0.49716726 -1.0625741 ],-0.6161597623536501,1.1313068866729736,0.03850998514710313,0.03850998514710313
26,[-0.39403704 -2.98024698  0.27746899],[-0.36391122 -0.49772012 -1.06240162],-0.6322899933106105,1.2105050086975098,0.03951812458191316,0.03951812458191316
27,[-0.39400674 -2.98014586  0.27682641],[-0.36377837 -0.4982613  -1.06222246],-0.6473164194881005,1.1318678855895996,0.04045727621800628,0.04045727621800628
28,[-0.39398819 -2.98003236  0.27620802],[-0.36366196 -0.49879204 -1.06203714],-0.6613613875240706,1.2223119735717773,0.04133508672025441,0.04133508672025441
29,[-0.39398038 -2.97990753  0.27561269],[-0.36355978 -0.49931349 -1.06184619],-0.6745319947369072,1.1468727588653564,0.0421582496710567,0.0421582496710567
30,[-0.39398239 -2.97977237  0.27503935],[-0.36346983 -0.49982669 -1.06165005],-0.6869219990231685,1.2403278350830078,0.04293262493894803,0.04293262493894803
31,[-0.39399341 -2.97962779  0.27448694],[-0.36339024 -0.50033262 -1.06144915],-0.6986135280506518,1.1256589889526367,0.04366334550316574,0.04366334550316574
32,[-0.39401271 -2.97947467  0.2739545 ],[-0.36331933 -0.50083217 -1.06124386],-0.7096785959591528,1.227410078048706,0.04435491224744705,0.04435491224744705
33,[-0.39403961 -2.97931381  0.27344107],[-0.36325555 -0.50132613 -1.06103454],-0.7201804399008814,1.138094186782837,0.04501127749380509,0.04501127749380509
34,[-0.39407355 -2.97914598  0.27294577],[-0.3631975  -0.50181525 -1.06082151],-0.730174691037411,1.221419095993042,0.045635918189838184,0.045635918189838184
35,[-0.39411399 -2.97897189  0.27246776],[-0.36314392 -0.50230019 -1.06060505],-0.7397103955804648,1.1432740688323975,0.04623189972377905,0.04623189972377905
36,[-0.39416048 -2.9787922   0.27200622],[-0.36309367 -0.50278155 -1.06038544],-0.748830901526502,1.2031543254852295,0.046801931345406375,0.046801931345406375
37,[-0.39421261 -2.97860751  0.27156039],[-0.3630457  -0.50325987 -1.06016292],-0.7575746261978021,1.136579990386963,0.047348414137362634,0.047348414137362634
38,[-0.39427003 -2.97841839  0.27112955],[-0.36299911 -0.50373563 -1.05993772],-0.7659757187922817,1.2158279418945312,0.047873482424517604,0.047873482424517604
39,[-0.39433241 -2.97822537  0.27071301],[-0.36295305 -0.50420929 -1.05971006],-0.7740646310248994,1.1289830207824707,0.048379039439056214,0.048379039439056214
40,[-0.39439949 -2.97802893  0.27031012],[-0.3629068  -0.50468123 -1.05948013],-0.7818686077310255,1.2020070552825928,0.048866787983189094,0.048866787983189094
41,[-0.39447103 -2.97782953  0.26992027],[-0.36285971 -0.50515181 -1.05924812],-0.7894121080735998,1.1280622482299805,0.04933825675459999,0.04933825675459999
42,[-0.39454681 -2.97762756  0.26954287],[-0.36281121 -0.50562133 -1.0590142 ],-0.7967171668050093,1.217635154724121,0.04979482292531308,0.04979482292531308
43,[-0.39462667 -2.97742341  0.26917736],[-0.36276079 -0.50609009 -1.05877852],-0.8038037039111903,1.1334998607635498,0.05023773149444939,0.05023773149444939
44,[-0.39471044 -2.97721743  0.26882322],[-0.36270802 -0.50655833 -1.05854124],-0.8106897899293717,1.2137222290039062,0.05066811187058573,0.05066811187058573
45,[-0.39479799 -2.97700993  0.26847994],[-0.36265253 -0.50702627 -1.0583025 ],-0.8173918732890647,1.1391611099243164,0.051086992080566544,0.051086992080566544
46,[-0.39488922 -2.97680121  0.26814705],[-0.36259399 -0.50749411 -1.05806242],-0.8239249751809061,1.2368910312652588,0.05149531094880663,0.05149531094880663
47,[-0.39498403 -2.97659153  0.2678241 ],[-0.36253213 -0.50796202 -1.05782114],-0.8303028567070254,1.1295521259307861,0.05189392854418909,0.05189392854418909
48,[-0.39508234 -2.97638112  0.26751066],[-0.36246673 -0.50843015 -1.05757877],-0.8365381624040255,1.2432713508605957,0.05228363515025159,0.05228363515025159
49,[-0.39518409 -2.97617022  0.26720631],[-0.36239761 -0.50889864 -1.05733542],-0.8426425436497127,1.1650817394256592,0.05266515897810704,0.05266515897810704
50,[-0.39528921 -2.975959    0.26691067],[-0.36232463 -0.5093676  -1.0570912 ],-0.8486267649587507,1.2330873012542725,0.05303917280992192,0.05303917280992192
51,[-0.39539768 -2.97574767  0.26662337],[-0.36224766 -0.50983712 -1.05684621],-0.8545007957340529,1.1408560276031494,0.05340629973337831,0.05340629973337831
52,[-0.39550945 -2.97553636  0.26634404],[-0.36216663 -0.51030731 -1.05660054],-0.8602738896613249,1.2242188453674316,0.053767118103832806,0.053767118103832806
53,[-0.39562451 -2.97532524  0.26607235],[-0.36208149 -0.51077822 -1.05635428],-0.865954653608059,1.1550719738006592,0.05412216585050369,0.05412216585050369
54,[-0.39574282 -2.97511442  0.26580797],[-0.36199221 -0.51124992 -1.05610752],-0.8715511076076968,1.2429330348968506,0.05447194422548105,0.05447194422548105
55,[-0.39586437 -2.97490402  0.26555059],[-0.36189878 -0.51172247 -1.05586035],-0.8770707372696257,1.1272289752960205,0.054816921079351606,0.054816921079351606
56,[-0.39598917 -2.97469414  0.26529992],[-0.36180122 -0.5121959  -1.05561283],-0.8825205397507859,1.2366993427276611,0.05515753373442412,0.05515753373442412
57,[-0.39611719 -2.97448488  0.26505567],[-0.36169956 -0.51267025 -1.05536506],-0.8879070642490832,1.1385228633880615,0.0554941915155677,0.0554941915155677
58,[-0.39624844 -2.97427631  0.26481757],[-0.36159385 -0.51314555 -1.05511709],-0.8932364478307652,1.2160098552703857,0.05582727798942282,0.05582727798942282
59,[-0.39638292 -2.97406849  0.26458535],[-0.36148414 -0.51362181 -1.054869  ],-0.8985144472765805,1.1602678298950195,0.05615715295478628,0.05615715295478628
60,[-0.39652063 -2.97386149  0.26435876],[-0.36137052 -0.51409906 -1.05462085],-0.9037464675249988,1.2628200054168701,0.05648415422031242,0.05648415422031242
61,[-0.39666157 -2.97365536  0.26413757],[-0.36125307 -0.51457729 -1.05437272],-0.9089375871993584,1.1555099487304688,0.0568085991999599,0.0568085991999599
62,[-0.39680576 -2.97345014  0.26392153],[-0.36113188 -0.51505652 -1.05412465],-0.9140925816294958,1.282546043395996,0.05713078635184349,0.05713078635184349
63,[-0.39695319 -2.97324587  0.26371043],[-0.36100705 -0.51553675 -1.05387672],-0.9192159437131943,1.1881659030914307,0.05745099648207464,0.05745099648207464
64,[-0.39710388 -2.97304257  0.26350405],[-0.36087869 -0.51601796 -1.05362897],-0.9243119029084566,1.2879221439361572,0.057769493931778534,0.057769493931778534
65,[-0.39725783 -2.97284026  0.26330217],[-0.36074692 -0.51650016 -1.05338147],-0.9293844426014962,1.2167270183563232,0.058086527662593514,0.058086527662593514
66,[-0.39741505 -2.97263898  0.26310461],[-0.36061185 -0.51698333 -1.05313427],-0.9344373160566218,1.2797057628631592,0.058402332253538865,0.058402332253538865
67,[-0.39757555 -2.97243872  0.26291116],[-0.36047361 -0.51746747 -1.05288742],-0.9394740611218771,1.1564581394195557,0.05871712882011732,0.05871712882011732
68,[-0.39773934 -2.9722395   0.26272165],[-0.36033232 -0.51795255 -1.05264097],-0.9444980138370341,1.2248542308807373,0.05903112586481463,0.05903112586481463
69,[-0.39790642 -2.97204133  0.26253589],[-0.36018811 -0.51843856 -1.05239497],-0.949512321067784,1.1414291858673096,0.0593445200667365,0.0593445200667365
70,[-0.3980768  -2.9718442   0.26235371],[-0.36004112 -0.51892549 -1.05214947],-0.9545199522708677,1.2452738285064697,0.05965749701692923,0.05965749701692923
71,[-0.39825049 -2.97164811  0.26217494],[-0.35989146 -0.51941331 -1.05190451],-0.9595237104791895,1.148056983947754,0.059970231904949343,0.059970231904949343
72,[-0.3984275  -2.97145306  0.26199941],[-0.35973929 -0.519902   -1.05166015],-0.964526242582388,1.2893991470336914,0.06028289016139925,0.06028289016139925
73,[-0.39860782 -2.97125905  0.26182698],[-0.35958472 -0.52039155 -1.05141641],-0.9695300489674804,1.1425588130950928,0.060595628060467525,0.060595628060467525
74,[-0.39879147 -2.97106606  0.2616575 ],[-0.35942789 -0.52088193 -1.05117336],-0.9745374925750891,1.2704682350158691,0.06090859328594307,0.06090859328594307
75,[-0.39897844 -2.97087409  0.2614908 ],[-0.35926894 -0.52137311 -1.05093103],-0.9795508074186995,1.1578788757324219,0.06122192546366872,0.06122192546366872
76,[-0.39916875 -2.97068312  0.26132676],[-0.35910799 -0.52186507 -1.05068946],-0.9845721066084706,1.2538588047027588,0.06153575666302941,0.06153575666302941
77,[-0.39936239 -2.97049314  0.26116524],[-0.35894517 -0.52235779 -1.05044869],-0.9896033899154184,1.1849238872528076,0.06185021186971365,0.06185021186971365
78,[-0.39955937 -2.97030413  0.2610061 ],[-0.35878063 -0.52285124 -1.05020876],-0.9946465509076491,1.236288070678711,0.06216540943172807,0.06216540943172807
79,[-0.39975969 -2.97011608  0.26084922],[-0.35861447 -0.52334541 -1.04996972],-0.9997033836864154,1.1354210376739502,0.062481461480400964,0.062481461480400964
80,[-0.39996335 -2.96992897  0.26069447],[-0.35844684 -0.52384025 -1.04973159],-1.0047755892468528,1.2463512420654297,0.0627984743279283,0.0627984743279283
81,[-0.40017035 -2.96974279  0.26054173],[-0.35827785 -0.52433575 -1.04949442],-1.0098647814854238,1.1609129905700684,0.06311654884283899,0.06311654884283899
82,[-0.40038068 -2.96955752  0.26039088],[-0.35810762 -0.52483189 -1.04925824],-1.0149724928742616,1.2429389953613281,0.06343578080464135,0.06343578080464135
83,[-0.40059435 -2.96937313  0.26024182],[-0.35793629 -0.52532863 -1.0490231 ],-1.0201001798204004,1.21024489402771,0.06375626123877502,0.06375626123877502
84,[-0.40081136 -2.96918962  0.26009443],[-0.35776396 -0.52582595 -1.04878902],-1.025249227726645,1.3219590187072754,0.06407807673291531,0.06407807673291531
85,[-0.4010317  -2.96900696  0.25994861],[-0.35759076 -0.52632384 -1.04855604],-1.0304209557692015,1.1681561470031738,0.06440130973557509,0.06440130973557509
86,[-0.40125537 -2.96882513  0.25980426],[-0.35741679 -0.52682225 -1.04832421],-1.0356166214063403,1.235353946685791,0.06472603883789627,0.06472603883789627
87,[-0.40148237 -2.96864411  0.25966127],[-0.35724218 -0.52732118 -1.04809354],-1.0408374246310765,1.1392860412597656,0.06505233903944228,0.06505233903944228
88,[-0.40171268 -2.96846389  0.25951955],[-0.35706703 -0.52782059 -1.04786408],-1.046084511980263,1.2116291522979736,0.06538028199876644,0.06538028199876644
89,[-0.40194631 -2.96828445  0.25937901],[-0.35689144 -0.52832046 -1.04763587],-1.0513589803115042,1.1258549690246582,0.06570993626946901,0.06570993626946901
90,[-0.40218326 -2.96810576  0.25923955],[-0.35671553 -0.52882077 -1.04740893],-1.0566618803586152,1.2180428504943848,0.06604136752241345,0.06604136752241345
91,[-0.40242351 -2.9679278   0.25910109],[-0.3565394  -0.52932149 -1.0471833 ],-1.06199422007608,1.1291251182556152,0.066374638754755,0.066374638754755
92,[-0.40266706 -2.96775057  0.25896355],[-0.35636315 -0.52982261 -1.04695901],-1.0673569677818011,1.2195820808410645,0.06670981048636257,0.06670981048636257
93,[-0.4029139  -2.96757403  0.25882684],[-0.35618687 -0.53032409 -1.0467361 ],-1.0727510551074324,1.1309380531311035,0.06704694094421453,0.06704694094421453
94,[-0.40316403 -2.96739818  0.25869088],[-0.35601067 -0.53082593 -1.04651459],-1.0781773797650371,1.2299230098724365,0.06738608623531482,0.06738608623531482
95,[-0.40341743 -2.96722299  0.25855559],[-0.35583464 -0.53132809 -1.04629453],-1.0836368081378585,1.141653060913086,0.06772730050861615,0.06772730050861615
96,[-0.40367411 -2.96704844  0.25842091],[-0.35565886 -0.53183056 -1.04607595],-1.0891301777035156,1.2099592685699463,0.06807063610646973,0.06807063610646973
97,[-0.40393404 -2.96687452  0.25828675],[-0.35548344 -0.53233331 -1.04585888],-1.0946582992964597,1.144672155380249,0.06841614370602873,0.06841614370602873
98,[-0.40419724 -2.9667012   0.25815305],[-0.35530846 -0.53283633 -1.04564334],-1.1002219592171725,1.2414090633392334,0.06876387245107328,0.06876387245107328
99,[-0.40446367 -2.96652848  0.25801974],[-0.355134   -0.53333959 -1.04542938],-1.1058219211943434,1.1622920036315918,0.06911387007464646,0.06911387007464646
100,[-0.40473335 -2.96635633  0.25788676],[-0.35496015 -0.53384309 -1.04521703],-1.1114589282067002,1.2515511512756348,0.06946618301291876,0.06946618301291876
101,[-0.40500625 -2.96618474  0.25775403],[-0.35478699 -0.53434679 -1.04500632],-1.11713370417016,1.1650781631469727,0.069820856510635,0.069820856510635
102,[-0.40528236 -2.96601369  0.2576215 ],[-0.3546146  -0.53485068 -1.04479728],-1.1228469554962017,1.2303907871246338,0.07017793471851261,0.07017793471851261
103,[-0.40556169 -2.96584317  0.2574891 ],[-0.35444306 -0.53535474 -1.04458994],-1.1285993725267829,1.1378889083862305,0.07053746078292393,0.07053746078292393
104,[-0.40584421 -2.96567315  0.25735679],[-0.35427244 -0.53585896 -1.04438435],-1.1343916308508273,1.227738857269287,0.0708994769281767,0.0708994769281767
105,[-0.40612992 -2.96550363  0.2572245 ],[-0.35410282 -0.53636332 -1.04418052],-1.1402243925071738,1.1406409740447998,0.07126402453169836,0.07126402453169836
106,[-0.4064188  -2.96533458  0.25709217],[-0.35393428 -0.5368678  -1.0439785 ],-1.1460983070786033,1.2408440113067627,0.0716311441924127,0.0716311441924127
107,[-0.40671085 -2.96516599  0.25695976],[-0.35376687 -0.53737239 -1.04377832],-1.1520140126810525,1.151289939880371,0.07200087579256578,0.07200087579256578
108,[-0.40700605 -2.96499785  0.25682721],[-0.35360067 -0.53787707 -1.04358   ],-1.157972136852416,1.2379240989685059,0.072373258553276,0.072373258553276
109,[-0.4073044  -2.96483014  0.25669447],[-0.35343576 -0.53838183 -1.04338359],-1.16397329734437,1.1474130153656006,0.07274833108402312,0.07274833108402312
110,[-0.40760587 -2.96466284  0.2565615 ],[-0.35327219 -0.53888665 -1.04318912],-1.170018102821195,1.2377219200134277,0.07312613142632468,0.07312613142632468
111,[-0.40791047 -2.96449595  0.25642824],[-0.35311002 -0.53939152 -1.04299661],-1.1761071534687753,1.1457850933074951,0.07350669709179845,0.07350669709179845
112,[-0.40821818 -2.96432945  0.25629466],[-0.35294933 -0.53989642 -1.04280611],-1.1822410415171434,1.2278778553009033,0.07389006509482146,0.07389006509482146
113,[-0.40852898 -2.96416332  0.2561607 ],[-0.35279017 -0.54040135 -1.04261765],-1.188420351679397,1.1489500999450684,0.07427627197996231,0.07427627197996231
