Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
63,[-0.48186324],[1.83902819],-1.9179541752356015,0.015909910202026367,0.3835908350471203,0.6378297889044235
64,[-0.47899036],[1.84391614],-1.9480267740425399,0.015778064727783203,0.389605354808508,0.647830653156814
65,[-0.47616096],[1.84866657],-1.9766058256664147,0.01571798324584961,0.39532116513328297,0.6573348272917907
66,[-0.47337804],[1.8532794],-2.0037156821713706,0.015917062759399414,0.4007431364342741,0.6663504097676657
67,[-0.47064419],[1.85775487],-2.0293860481006623,0.015733003616333008,0.40587720962013246,0.6748872790491062
68,[-0.46796171],[1.86209351],-2.053651383865708,0.01577615737915039,0.4107302767731416,0.6829568951997699
69,[-0.46533254],[1.86629614],-2.0765502933859343,0.015841960906982422,0.41531005867718684,0.6905720962374241
70,[-0.46275832],[1.87036382],-2.098124909072917,0.01566290855407715,0.41962498181458335,0.6977468936058918
71,[-0.46024039],[1.87429789],-2.1184202857651004,0.015835046768188477,0.4236840571530201,0.7044962706235784
72,[-0.45777982],[1.8780999],-2.137483813582552,0.015863895416259766,0.4274967627165104,0.7108359872239947
73,[-0.45537741],[1.88177162],-2.1553646579670316,0.015774965286254883,0.4310729315934063,0.7167823937369576
74,[-0.45303373],[1.88531502],-2.1721132334729414,0.01624917984008789,0.4344226466945883,0.7223522558938946
75,[-0.45074912],[1.88873223],-2.187780716238523,0.01700305938720703,0.43755614324770464,0.7275625926965491
76,[-0.44852372],[1.89202558],-2.2024185985403557,0.016185998916625977,0.44048371970807115,0.7324305282807967
77,[-0.44635749],[1.8951975],-2.2160782874507645,0.015761852264404297,0.4432156574901529,0.7369731584472113
78,[-0.4442502],[1.89825056],-2.228810748398767,0.0158841609954834,0.4457621496797534,0.7412074321246316
79,[-0.44220149],[1.90118744],-2.2406661933913594,0.015778064727783203,0.4481332386782719,0.7451500476858528
80,[-0.44021087],[1.9040109],-2.2516938127853945,0.015774965286254883,0.4503387625570789,0.7488173637463899
81,[-0.43827769],[1.90672379],-2.261941548805616,0.015812158584594727,0.45238830976112315,0.7522253238462308
82,[-0.43640125],[1.90932902],-2.2714559084716397,0.015814781188964844,0.4542911816943279,0.7553893942373261
83,[-0.43458072],[1.91182952],-2.280281813210854,0.015780925750732422,0.45605636264217086,0.7583245138712518
84,[-0.43281519],[1.91422829],-2.28846248217963,0.01584315299987793,0.457692496435926,0.7610450555968173
85,[-0.43110369],[1.91652833],-2.296039346173437,0.015769243240356445,0.45920786923468737,0.7635647975302418
86,[-0.42944521],[1.91873264],-2.3030519889601972,0.016250133514404297,0.46061039779203944,0.7658969035451271
87,[-0.42783866],[1.92084424],-2.309538112903006,0.019670724868774414,0.4619076225806012,0.7680539118400418
88,[-0.42628293],[1.92286614],-2.3155335258319285,0.017911195755004883,0.4631067051663857,0.77004773057264
89,[-0.42477687],[1.9248013],-2.3210721462657036,0.017358779907226562,0.4642144292531407,0.7718896395961767
90,[-0.42331931],[1.92665269],-2.3261860242595294,0.03871417045593262,0.4652372048519059,0.7735902973925937
91,[-0.42190908],[1.92842323],-2.3309053753534594,0.015785932540893555,0.4661810750706919,0.7751597523623077
92,[-0.42054497],[1.93011579],-2.3352586253083163,0.015527963638305664,0.46705172506166326,0.7766074577014687
93,[-0.41922578],[1.93173321],-2.3392724635337827,0.015580892562866211,0.46785449270675655,0.7779422891698645
94,[-0.41795031],[1.93327828],-2.342971903331127,0.015408992767333984,0.46859438066622544,0.7791725651250838
95,[-0.41671736],[1.93475371],-2.3463803472851703,0.015415191650390625,0.46927606945703404,0.7803060682690955
96,[-0.41552573],[1.93616219],-2.3495196563435328,0.015462160110473633,0.46990393126870655,0.7813500686210617
97,[-0.41437425],[1.93750631],-2.352410221312879,0.015282869338989258,0.4704820442625758,0.7823113472939405
98,[-0.41326174],[1.93878862],-2.3550710356802664,0.015686988830566406,0.4710142071360533,0.7831962207117613
99,[-0.41218704],[1.9400116],-2.357519768831672,0.0160830020904541,0.4715039537663344,0.7840105649589864
100,[-0.41114903],[1.94117766],-2.359772838888965,0.01541900634765625,0.471954567777793,0.7847598400029814
101,[-0.41014659],[1.94228914],-2.361845484520895,0.01547384262084961,0.47236909690417905,0.7854491135752893
102,[-0.4091786],[1.94334831],-2.36375183520355,0.0154571533203125,0.47275036704071,0.786083084537263
103,[-0.40824401],[1.94435738],-2.365504979511694,0.01543116569519043,0.4731009959023388,0.7866661055908527
104,[-0.40734176],[1.94531847],-2.3671170311154315,0.015347957611083984,0.4734234062230863,0.7872022052262825
105,[-0.40647081],[1.94623364],-2.368599192237329,0.015421152114868164,0.4737198384474658,0.7876951088251841
106,[-0.40563016],[1.9471049],-2.3699618143948524,0.015341997146606445,0.4739923628789705,0.7881482588609419
107,[-0.40481883],[1.94793416],-2.371214456312339,0.015373945236206055,0.4742428912624678,0.7885648341577449
108,[-0.40403586],[1.94872327],-2.372365938937077,0.015491247177124023,0.4744731877874154,0.7889477681865902
109,[-0.40328032],[1.94947403],-2.3734243975360676,0.015341043472290039,0.4746848795072135,0.7892997663904447
110,[-0.4025513],[1.95018816],-2.374397330884892,0.015392780303955078,0.4748794661769784,0.7896233225423651
111,[-0.40184793],[1.95086731],-2.3752916475884565,0.015484333038330078,0.4750583295176913,0.7899207341498026
112,[-0.40116934],[1.95151307],-2.3761137095961375,0.015447616577148438,0.47522274191922753,0.7901941169258854
113,[-0.40051469],[1.95212699],-2.376869372991818,0.015443086624145508,0.4753738745983636,0.7904454183544456
114,[-0.39988319],[1.95271052],-2.377564026152996,0.015490055084228516,0.47551280523059913,0.7906764303801116
115,[-0.39927404],[1.95326508],-2.378202625383264,0.015372991561889648,0.47564052507665283,0.7908888012581523
116,[-0.39868648],[1.95379203],-2.378789728129586,0.015352249145507812,0.47575794562591717,0.791084046601126
117,[-0.39811979],[1.95429266],-2.3793295239003047,0.015420198440551758,0.47586590478006097,0.7912635596608928
118,[-0.39757323],[1.95476821],-2.3798258630022877,0.015378952026367188,0.47596517260045756,0.7914286208853634
119,[-0.39704611],[1.95521988],-2.3802822832161574,0.015341043472290039,0.4760564566432315,0.7915804067895436
120,[-0.39653778],[1.9556488],-2.380702034527857,0.015459060668945312,0.47614040690557136,0.7917199981801984
121,[-0.39604757],[1.95605607],-2.381088102032836,0.015476226806640625,0.47621762040656723,0.7918483877728087
122,[-0.39557485],[1.95644273],-2.381443227126289,0.015503168106079102,0.4762886454252578,0.7919664872385397
123,[-0.39511902],[1.95680977],-2.3817699270893096,0.015489816665649414,0.4763539854178619,0.7920751337177617
124,[-0.39467949],[1.95715816],-2.382070513176816,0.015418052673339844,0.47641410263536316,0.7921750958353229
125,[-0.39425569],[1.9574888],-2.382347107308533,0.015522003173828125,0.47646942146170657,0.792267079251258
126,[-0.39384707],[1.95780255],-2.3826016574597264,0.015529870986938477,0.4765203314919453,0.7923517317790909
127,[-0.39345309],[1.95810026],-2.3828359518434574,0.015413045883178711,0.4765671903686915,0.7924296481022473
128,[-0.39307324],[1.95838271],-2.383051631971198,0.015458822250366211,0.4766103263942396,0.7925013741174586
129,[-0.39270702],[1.95865065],-2.3832502046737556,0.0364232063293457,0.4766500409347511,0.7925674109324096
130,[-0.39235395],[1.95890481],-2.383433053159592,0.015631914138793945,0.4766866106319184,0.792628218543263
131,[-0.39201357],[1.95914587],-2.3836014471828313,0.015442132949829102,0.47672028943656625,0.7926842192161061
132,[-0.39168543],[1.95937449],-2.383756552388652,0.015649080276489258,0.47675131047773045,0.7927358005948294
133,[-0.39136909],[1.95959129],-2.383899438899305,0.015455007553100586,0.47677988777986097,0.7927833185564699
134,[-0.39106414],[1.95979687],-2.384031089199692,0.015422821044921875,0.4768062178399384,0.7928270998336188
135,[-0.39077017],[1.95999178],-2.3841524053774075,0.015475988388061523,0.4768304810754815,0.7928674444221507
136,[-0.39048679],[1.96017658],-2.3842642157681686,0.015402793884277344,0.47685284315363374,0.79290462779121
137,[-0.39021362],[1.96035176],-2.384367281054024,0.01538991928100586,0.47687345621080485,0.7929389029112152
138,[-0.3899503],[1.96051783],-2.3844622998581158,0.015479087829589844,0.47689245997162316,0.7929705021144382
139,[-0.38969648],[1.96067523],-2.3845499138765986,0.015434980392456055,0.4769099827753197,0.7929996388016624
140,[-0.38945182],[1.96082442],-2.3846307125852344,0.015455961227416992,0.4769261425170469,0.7930265090073941
141,[-0.38921599],[1.96096582],-2.3847052375553046,0.015561103820800781,0.4769410475110609,0.7930512928351529
142,[-0.38898868],[1.96109982],-2.384773986410803,0.015377998352050781,0.47695479728216056,0.7930741557734629
143,[-0.38876958],[1.9612268],-2.3848374164563944,0.015382051467895508,0.47696748329127886,0.7930952499023592
144,[-0.3885584],[1.96134712],-2.3848959480032628,0.015585899353027344,0.47697918960065255,0.7931147149994222
145,[-0.38835485],[1.96146112],-2.384949967417897,0.015398025512695312,0.4769899934835794,0.7931326795536737
146,[-0.38815866],[1.96156914],-2.3849998299167288,0.015410184860229492,0.47699996598334576,0.7931492616949547
147,[-0.38796957],[1.96167148],-2.385045862127814,0.015522956848144531,0.4770091724255628,0.793164570045831
148,[-0.38778732],[1.96176843],-2.3850883644389897,0.015424966812133789,0.47701767288779795,0.7931787045024907
149,[-0.38761167],[1.96186028],-2.3851276131502646,0.015306711196899414,0.47702552263005293,0.7931917569505369
150,[-0.38744237],[1.96194728],-2.385163862446913,0.01557612419128418,0.4770327724893826,0.793203811921155
151,[-0.3872792],[1.96202969],-2.3851973462082383,0.015428781509399414,0.47703946924164764,0.79321494719263
152,[-0.38712194],[1.96210775],-2.3852282796657773,0.015431880950927734,0.47704565593315545,0.7932252343417949
153,[-0.38697038],[1.96218169],-2.3852568609236364,0.015498161315917969,0.47705137218472726,0.7932347392496296
154,[-0.38682431],[1.96225171],-2.3852832723524906,0.015378952026367188,0.4770566544704981,0.7932435225648455
155,[-0.38668353],[1.96231803],-2.3853076818678725,0.01535797119140625,0.4770615363735745,0.7932516401289899
156,[-0.38654785],[1.96238084],-2.3853302441024704,0.01552891731262207,0.4770660488204941,0.7932591433663021
157,[-0.3864171],[1.96244032],-2.3853511014814006,0.015360116958618164,0.4770702202962801,0.7932660796413038
158,[-0.38629108],[1.96249664],-2.3853703852084847,0.015359878540039062,0.4770740770416969,0.7932724925867923
159,[-0.38616963],[1.96254998],-2.38538821617115,0.015485763549804688,0.47707764323423,0.7932784224047722
160,[-0.38605259],[1.96260049],-2.3854047057706826,0.01539301872253418,0.4770809411541365,0.7932839061425615
161,[-0.3859398],[1.96264831],-2.3854199566841388,0.015429019927978516,0.4770839913368278,0.7932889779461718
162,[-0.38583109],[1.96269359],-2.3854340635636517,0.03645491600036621,0.47708681271273035,0.7932936692928672
163,[-0.38572634],[1.96273647],-2.3854471136783464,0.015673160552978516,0.4770894227356693,0.7932980092046379
164,[-0.38562538],[1.96277706],-2.385459187503708,0.015618085861206055,0.47709183750074163,0.7933020244441995
165,[-0.38552809],[1.9628155],-2.385470359262763,0.015522956848144531,0.4770940718525526,0.793305739694966
166,[-0.38543433],[1.96285188],-2.3854806974231066,0.015416145324707031,0.4770961394846213,0.7933091777263407
167,[-0.38534397],[1.96288633],-2.3854902651534635,0.015471220016479492,0.4770980530306927,0.7933123595455482
168,[-0.38525689],[1.96291894],-2.385499120743148,0.015543222427368164,0.4770998241486296,0.7933153045371294
169,[-0.38517298],[1.96294982],-2.385507317987503,0.01540994644165039,0.4771014635975006,0.7933180305911217
170,[-0.38509211],[1.96297904],-2.3855149065421477,0.0154571533203125,0.47710298130842954,0.7933205542208672
171,[-0.38501419],[1.96300671],-2.3855219322486203,0.015503883361816406,0.4771043864497241,0.793322890671307
172,[-0.38493909],[1.9630329],-2.3855284374337637,0.015346050262451172,0.47710568748675275,0.7933250540185446
173,[-0.38486672],[1.9630577],-2.385534461185063,0.01545095443725586,0.4771068922370126,0.793327057261411
174,[-0.38479698],[1.96308116],-2.385540039603854,0.015552043914794922,0.47710800792077085,0.7933289124056715
175,[-0.38472977],[1.96310338],-2.385545206038282,0.015389204025268555,0.4771090412076564,0.7933306305414971
176,[-0.38466501],[1.9631244],-2.3855499912976574,0.015335798263549805,0.4771099982595315,0.7933322219147514
177,[-0.3846026],[1.96314431],-2.3855544238496846,0.015459775924682617,0.4771108847699369,0.7933336959925789
178,[-0.38454246],[1.96316315],-2.385558530002049,0.015390157699584961,0.4771117060004098,0.7933350615237941
179,[-0.3844845],[1.96318098],-2.3855623340695526,0.015486001968383789,0.4771124668139105,0.7933363265944637
180,[-0.38442865],[1.96319785],-2.3855658585280484,0.015521049499511719,0.4771131717056097,0.7933374986790982
181,[-0.38437483],[1.96321383],-2.385569124156179,0.015403985977172852,0.47711382483123577,0.7933385846877881
182,[-0.38432297],[1.96322894],-2.385572150165967,0.015414953231811523,0.4771144300331934,0.7933395910096331
183,[-0.384273],[1.96324325],-2.3855749543231086,0.015532732009887695,0.4771149908646217,0.7933405235527464
184,[-0.38422484],[1.96325679],-2.3855775530578383,0.015505313873291016,0.47711551061156765,0.7933413877811234
185,[-0.38417843],[1.96326961],-2.385579961567096,0.015399932861328125,0.4771159923134192,0.7933421887486185
186,[-0.38413371],[1.96328174],-2.3855821939087267,0.015562057495117188,0.47711643878174537,0.7933429311302715
187,[-0.38409062],[1.96329322],-2.385584263088318,0.015429973602294922,0.47711685261766357,0.7933436192511866
188,[-0.38404909],[1.96330408],-2.3855861811392667,0.01546025276184082,0.47711723622785335,0.7933442571131581
189,[-0.38400907],[1.96331436],-2.3855879591966542,0.01548004150390625,0.47711759183933083,0.7933448484192398
190,[-0.38397051],[1.96332409],-2.3855896075653775,0.03564596176147461,0.4771179215130755,0.7933453965964009
191,[-0.38393335],[1.9633333],-2.385591135783005,0.015662193298339844,0.477118227156601,0.79334590481643
192,[-0.38389755],[1.96334202],-2.385592552677789,0.015543222427368164,0.47711851053555776,0.7933463760152274
193,[-0.38386304],[1.96335026],-2.3855938664222083,0.015445947647094727,0.47711877328444163,0.7933468129106113
194,[-0.3838298],[1.96335807],-2.38559508458238,0.015556812286376953,0.477119016916476,0.7933472180187496
195,[-0.38379776],[1.96336545],-2.3855962141636975,0.015484809875488281,0.4771192428327395,0.7933475936693374
196,[-0.38376689],[1.96337244],-2.3855972616529533,0.015475988388061523,0.47711945233059067,0.7933479420196053
197,[-0.38373714],[1.96337905],-2.38559823305725,0.01557302474975586,0.47711964661144995,0.7933482650672596
198,[-0.38370847],[1.96338531],-2.3855991339399436,0.015403985977172852,0.4771198267879887,0.7933485646624355
199,[-0.38368084],[1.96339123],-2.3855999694538395,0.015470743179321289,0.47711999389076787,0.793348842518736
0,[-0.40173721],[-2.9685326],-1.442723417754123,0.015505313873291016,0.28854468355082463,0.47978829988497607
1,[-0.40130604],[-2.95868381],-1.5185711160615258,0.015389204025268555,0.3037142232123052,0.5050120106622966
2,[-0.40086494],[-2.94915297],-1.5897219429592027,0.0154571533203125,0.31794438859184054,0.5286737422544737
3,[-0.40041632],[-2.93994405],-1.6562506182795798,0.015514135360717773,0.33125012365591594,0.5507983432921781
4,[-0.39996247],[-2.93105911],-1.7182673426299868,0.015463829040527344,0.3436534685259974,0.5714224617991309
5,[-0.39950548],[-2.92249848],-1.7759119248075574,0.015396833419799805,0.3551823849615115,0.5905925922206708
6,[-0.39904728],[-2.91426089],-1.829348063198142,0.015531778335571289,0.3658696126396284,0.6083631736608387
7,[-0.39858963],[-2.90634366],-1.8787579299300947,0.01540517807006836,0.37575158598601893,0.6247947888028249
8,[-0.3981341],[-2.89874286],-1.9243371675722678,0.015430212020874023,0.38486743351445357,0.6399525000240331
9,[-0.39768209],[-2.89145346],-1.9662903717775482,0.015503883361816406,0.39325807435550963,0.6539043471159123
10,[-0.39723484],[-2.88446949],-2.0048271010463505,0.01540994644165039,0.4009654202092701,0.6667200203014135
11,[-0.39679343],[-2.87778421],-2.0401584276064244,0.01592397689819336,0.4080316855212849,0.6784697132046639
12,[-0.39635878],[-2.8713902],-2.0724940215963477,0.017519712448120117,0.41449880431926955,0.6892231531747082
13,[-0.39593168],[-2.86527951],-2.102039744180835,0.018850088119506836,0.42040794883616706,0.6990488008582757
14,[-0.39551279],[-2.85944378],-2.1289957134918835,0.017243146896362305,0.4257991426983767,0.7080132070142612
15,[-0.39510265],[-2.85387435],-2.153554799768348,0.016988277435302734,0.43071095995366965,0.7161805120613063
16,[-0.3947017],[-2.84856233],-2.1759015020580907,0.015959978103637695,0.43518030041161815,0.7236120725168242
17,[-0.39431027],[-2.84349869],-2.1962111576379004,0.015803813934326172,0.4392422315275801,0.7303661980837713
18,[-0.39392863],[-2.83867434],-2.214649436224144,0.015883922576904297,0.4429298872448288,0.7364979834466724
19,[-0.39355695],[-2.83408021],-2.2313720734901663,0.015830039978027344,0.44627441469803325,0.7420592196508701
20,[-0.39319534],[-2.82970724],-2.246524801864091,0.0157928466796875,0.4493049603728182,0.747098371088823
21,[-0.39284386],[-2.8255465],-2.2602434406340137,0.015938997268676758,0.45204868812680277,0.7516606054652523
22,[-0.3925025],[-2.82158919],-2.2726541117101347,0.015797138214111328,0.4545308223420269,0.7557878655504272
23,[-0.39217124],[-2.81782669],-2.283873551738149,0.015770912170410156,0.45677471034762984,0.7595189729757729
24,[-0.39184999],[-2.81425055],-2.2940094954505126,0.015874147415161133,0.4588018990901025,0.7628897557201572
25,[-0.39153863],[-2.81085255],-2.303161109063479,0.015939712524414062,0.4606322218126958,0.765933192239268
26,[-0.39123704],[-2.80762471],-2.3114194561076724,0.015841007232666016,0.46228389122153446,0.7686795663810018
27,[-0.39094506],[-2.80455928],-2.3188679812820907,0.015947818756103516,0.4637735962564181,0.771156628294676
28,[-0.39066249],[-2.80164877],-2.325583000736852,0.015805721282958984,0.4651166001473704,0.7733897574781682
29,[-0.39038917],[-2.79888596],-2.331634189627751,0.015748023986816406,0.4663268379255502,0.7754021249177755
30,[-0.39012487],[-2.79626386],-2.3370850598672126,0.015935897827148438,0.46741701197344254,0.7772148519678126
31,[-0.38986939],[-2.79377578],-2.3419934227507735,0.015810012817382812,0.4683986845501547,0.7788471642004567
32,[-0.38962251],[-2.79141527],-2.3464118325985392,0.015770912170410156,0.46928236651970784,0.7803165389419817
33,[-0.38938399],[-2.78917614],-2.3503880087514464,0.015826940536499023,0.4700776017502893,0.7816388456107237
34,[-0.38915363],[-2.78705247],-2.3539652342361914,0.0156862735748291,0.4707930468472383,0.7828284782960396
35,[-0.38893117],[-2.78503858],-2.357182730192233,0.015752315521240234,0.47143654603844654,0.7838984802767651
36,[-0.38871641],[-2.78312904],-2.3600760057685615,0.036969900131225586,0.4720152011537123,0.7848606603819626
37,[-0.3885091],[-2.78131865],-2.3626771836734375,0.016169071197509766,0.4725354367346875,0.7857257012548844
38,[-0.38830902],[-2.77960246],-2.3650153019205664,0.015866994857788086,0.47300306038411327,0.7865032597008867
39,[-0.38811595],[-2.77797573],-2.367116592580262,0.01589512825012207,0.4734233185160524,0.7872020593881816
40,[-0.38792966],[-2.77643395],-2.369004738532198,0.015698909759521484,0.4738009477064396,0.787829976232856
41,[-0.38774995],[-2.77497282],-2.3707011093419346,0.015709877014160156,0.4741402218683869,0.7883941168413483
42,[-0.38757659],[-2.77358822],-2.372224977459335,0.015838146209716797,0.47444499549186697,0.7889008904088244
43,[-0.38740938],[-2.77227626],-2.3735937159742186,0.015684127807617188,0.47471874319484375,0.7893560744842762
44,[-0.38724811],[-2.77103322],-2.374822979171267,0.015720844268798828,0.47496459583425343,0.7897648750153865
45,[-0.38709258],[-2.76985555],-2.3759268671102105,0.01580214500427246,0.4751853734220421,0.7901319810808815
46,[-0.38694261],[-2.76873989],-2.3769180754242267,0.01565718650817871,0.47538361508484533,0.7904616147070923
47,[-0.386798],[-2.76768305],-2.377808031484006,0.015651226043701172,0.4755616062968012,0.7907575761503179
48,[-0.38665857],[-2.76668197],-2.378607018021238,0.01573467254638672,0.4757214036042476,0.7910232850087257
49,[-0.38652414],[-2.76573377],-2.3793242852459593,0.015686988830566406,0.47586485704919185,0.7912618175078016
50,[-0.38639453],[-2.7648357],-2.3799681524301044,0.01564192771911621,0.4759936304860209,0.7914759402827084
51,[-0.38626959],[-2.76398515],-2.3805460998660073,0.01570916175842285,0.47610921997320144,0.7916681409597629
52,[-0.38614914],[-2.76317964],-2.3810648520456006,0.01565098762512207,0.47621297040912014,0.7918406558182908
53,[-0.38603303],[-2.76241683],-2.381530452844066,0.01567530632019043,0.4763060905688132,0.7919954947935037
54,[-0.38592111],[-2.76169447],-2.381948333431799,0.015761852264404297,0.4763896666863598,0.7921344640611236
55,[-0.38581323],[-2.76101045],-2.3823233735812477,0.015742063522338867,0.47646467471624954,0.7922591864254233
56,[-0.38570924],[-2.76036276],-2.3826599569809286,0.015685081481933594,0.47653199139618574,0.7923711197143094
57,[-0.38560901],[-2.75974949],-2.382962021117432,0.015766143798828125,0.47659240422348637,0.792471573367952
58,[-0.3855124],[-2.75916882],-2.383233102238461,0.015674829483032227,0.4766466204476922,0.7925617233915733
59,[-0.38541929],[-2.75861906],-2.3834763758650452,0.015673160552978516,0.476695275173009,0.7926426258280829
60,[-0.38532954],[-2.75809855],-2.383694693279576,0.015786170959472656,0.4767389386559152,0.792715228892443
61,[-0.38524305],[-2.75760577],-2.3838906143778766,0.015623807907104492,0.4767781228755753,0.7927803838968661
62,[-0.38515969],[-2.75713924],-2.384066437238133,0.015619039535522461,0.47681328744762663,0.7928388550841813
63,[-0.38507935],[-2.75669759],-2.3842242247269225,0.015729188919067383,0.4768448449453845,0.7928913284758637
64,[-0.38500192],[-2.75627949],-2.3843658284326685,0.015630722045898438,0.4768731656865337,0.7929384198312831
65,[-0.3849273],[-2.7558837],-2.384492910189699,0.015661954879760742,0.4768985820379398,0.7929806818056864
66,[-0.38485539],[-2.75550903],-2.384606961430886,0.015733003616333008,0.47692139228617714,0.7930186103860611
67,[-0.38478609],[-2.75515437],-2.384709320584265,0.0157010555267334,0.47694186411685296,0.7930526506765098
68,[-0.3847193],[-2.75481866],-2.3848011887083027,0.015666961669921875,0.4769602377416605,0.7930832020978725
69,[-0.38465493],[-2.75450088],-2.3848836435414995,0.015800952911376953,0.4769767287082999,0.7931106230600264
70,[-0.3845929],[-2.75420009],-2.3849576521251037,0.015667200088500977,0.47699153042502074,0.793135235159662
71,[-0.38453313],[-2.75391539],-2.3850240821420687,0.01567387580871582,0.47700481642841375,0.7931573269511369
72,[-0.38447552],[-2.75364591],-2.385083712101292,0.01583719253540039,0.4770167424202584,0.7931771573333195
73,[-0.38442001],[-2.75339085],-2.385137240483645,0.01563096046447754,0.477027448096729,0.7931949585911688
74,[-0.38436651],[-2.75314944],-2.385185293954448,0.015671968460083008,0.47703705879088953,0.7932109391268533
75,[-0.38431496],[-2.75292095],-2.385228434737029,0.03638601303100586,0.47704568694740584,0.793225285911882
76,[-0.38426528],[-2.7527047],-2.3852671672321915,0.016149044036865234,0.4770534334464383,0.7932381666884574
77,[-0.38421741],[-2.75250003],-2.38530194396027,0.01586771011352539,0.47706038879205404,0.7932497319455504
78,[-0.38417128],[-2.75230633],-2.3853331708945222,0.01582813262939453,0.47706663417890444,0.793260116692558
79,[-0.38412682],[-2.75212301],-2.385361212247868,0.015702009201049805,0.4770722424495736,0.7932694420511698
80,[-0.38408398],[-2.75194951],-2.385386394768651,0.015647172927856445,0.4770772789537302,0.7932778166839545
81,[-0.3840427],[-2.75178531],-2.3854090115955016,0.015817880630493164,0.4770818023191003,0.7932853380763224
82,[-0.38400292],[-2.75162992],-2.3854293257163395,0.015646934509277344,0.4770858651432679,0.7932920936868438
83,[-0.38396458],[-2.75148286],-2.3854475730720055,0.01567816734313965,0.4770895146144011,0.7932981619793832
84,[-0.38392764],[-2.75134369],-2.3854639653408234,0.015804052352905273,0.47709279306816466,0.7933036133491265
85,[-0.38389205],[-2.75121198],-2.3854786924368283,0.015703916549682617,0.47709573848736564,0.7933085109533848
86,[-0.38385775],[-2.75108734],-2.385491924750967,0.01571822166442871,0.4770983849501934,0.7933129114569228
87,[-0.38382469],[-2.7509694],-2.385503815161648,0.0158078670501709,0.47710076303232957,0.7933168657005812
88,[-0.38379284],[-2.75085778],-2.3855145008383114,0.01564192771911621,0.47710290016766227,0.7933204193010679
89,[-0.38376215],[-2.75075215],-2.3855241048592566,0.01567387580871582,0.4771048209718513,0.7933236131889779
90,[-0.38373257],[-2.7506522],-2.3855327376628477,0.01583409309387207,0.47710654753256954,0.7933264840914026
91,[-0.38370407],[-2.75055761],-2.3855404983491884,0.015636920928955078,0.4771080996698377,0.7933290649648115
92,[-0.38367661],[-2.75046811],-2.385547475847668,0.015683889389038086,0.47710949516953355,0.7933313853833281
93,[-0.38365014],[-2.75038341],-2.3855537499641946,0.015867233276367188,0.4771107499928389,0.7933334718869952
94,[-0.38362464],[-2.75030326],-2.385559392320454,0.015686988830566406,0.4771118784640908,0.7933353482941317
95,[-0.38360007],[-2.75022742],-2.3855644671963594,0.015665054321289062,0.4771128934392719,0.7933370359814963
96,[-0.38357639],[-2.75015565],-2.3855690322856513,0.01584315299987793,0.47711380645713025,0.7933385541355674
97,[-0.38355357],[-2.75008774],-2.3855731393735935,0.01561117172241211,0.4771146278747187,0.793339919977916
98,[-0.38353159],[-2.75002348],-2.385576834944788,0.015654802322387695,0.47711536698895757,0.7933411489673388
99,[-0.3835104],[-2.74996268],-2.3855801607283476,0.01575779914855957,0.4771160321456695,0.7933422549811597
100,[-0.38348998],[-2.74990514],-2.3855831541868113,0.015737056732177734,0.4771166308373623,0.7933432504778222
101,[-0.38347031],[-2.7498507],-2.385585848954731,0.015725135803222656,0.47711716979094615,0.7933441466427439
102,[-0.38345135],[-2.74979918],-2.3855882752319753,0.015861034393310547,0.47711765504639503,0.7933449535191138
103,[-0.38343309],[-2.74975044],-2.385590460136534,0.015691757202148438,0.47711809202730676,0.7933456801252191
104,[-0.38341549],[-2.74970431],-2.3855924280209493,0.01569199562072754,0.47711848560418985,0.7933463345596772
105,[-0.38339853],[-2.74966067],-2.3855942007561453,0.015810012817382812,0.4771188401512291,0.7933469240958247
106,[-0.38338218],[-2.74961937],-2.385595797986012,0.015636920928955078,0.47711915959720236,0.7933474552663824
107,[-0.38336643],[-2.7495803],-2.3855972373557623,0.01568007469177246,0.4771194474711525,0.7933479339393955
108,[-0.38335126],[-2.74954333],-2.385598534716777,0.03675985336303711,0.47711970694335537,0.7933483653863574
109,[-0.38333664],[-2.74950834],-2.385599704310358,0.016058921813964844,0.4771199408620716,0.7933487543433182
110,[-0.38332255],[-2.74947524],-2.385600758932571,0.015869855880737305,0.47712015178651423,0.7933491050657037
111,[-0.38330897],[-2.74944392],-2.3856017100821183,0.01592707633972168,0.47712034201642367,0.7933494213774919
112,[-0.38329588],[-2.74941428],-2.3856025680930006,0.01569509506225586,0.47712051361860014,0.7933497067153311
113,[-0.38328328],[-2.74938624],-2.385603342253545,0.01571488380432129,0.47712066845070905,0.7933499641681228
114,[-0.38327113],[-2.74935971],-2.385604040913209,0.015847206115722656,0.4771208081826418,0.7933501965125405
115,[-0.38325942],[-2.74933461],-2.385604671578364,0.015650033950805664,0.47712093431567276,0.7933504062448832
116,[-0.38324814],[-2.74931086],-2.3856052409982906,0.015798091888427734,0.4771210481996581,0.7933505956096742
117,[-0.38323728],[-2.74928838],-2.3856057552423295,0.01583385467529297,0.4771211510484659,0.7933507666253174
118,[-0.3832268],[-2.74926712],-2.3856062197691155,0.015661954879760742,0.4771212439538231,0.7933509211071218
119,[-0.38321671],[-2.749247],-2.3856066394886843,0.01572895050048828,0.47712132789773687,0.7933510606879561
120,[-0.38320699],[-2.74922796],-2.385607018818265,0.01580214500427246,0.477121403763653,0.7933511868368024
