Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
141,[-0.48298656  1.36793857 -3.08132217],[-1.21940457 -2.19511404 -2.53661969],-2.414774706345549,0.07761192321777344,0.4829549412691098,0.7943337849820885
142,[-0.48278608  1.36778257 -3.08096313],[-1.21929406 -2.19496315 -2.53645381],-2.4172393200001006,0.10086894035339355,0.4834478640000201,0.7951445131579278
143,[-0.48258655  1.36762598 -3.08060482],[-1.21918423 -2.19481277 -2.53628818],-2.419692647075913,0.07763504981994629,0.48393852941518256,0.7959515286433924
144,[-0.48238796  1.36746882 -3.08024725],[-1.21907508 -2.19466292 -2.53612281],-2.4221347519451135,0.0772559642791748,0.4844269503890227,0.7967548526135242
145,[-0.4821903   1.36731107 -3.07989042],[-1.2189666  -2.19451358 -2.5359577 ],-2.4245656991501563,0.10027289390563965,0.48491313983003126,0.7975545062993935
146,[-0.48199358  1.36715275 -3.07953432],[-1.21885879 -2.19436477 -2.53579284],-2.4269855533933673,0.0776970386505127,0.48539711067867347,0.7983505109846603
147,[-0.4817978   1.36699385 -3.07917895],[-1.21875165 -2.19421648 -2.53562824],-2.429394379526621,0.08110213279724121,0.4858788759053242,0.7991428880021779
148,[-0.48160296  1.36683437 -3.07882431],[-1.21864519 -2.19406872 -2.5354639 ],-2.4317922425410385,0.10210585594177246,0.4863584485082077,0.7999316587306048
149,[-0.48140904  1.36667432 -3.07847039],[-1.21853939 -2.1939215  -2.53529983],-2.4341792075568947,0.07744002342224121,0.48683584151137893,0.8007168445910837
150,[-0.48121605  1.36651369 -3.07811719],[-1.21843426 -2.1937748  -2.53513601],-2.4365553398134927,0.07740902900695801,0.4873110679626985,0.801498467043912
151,[-0.481024    1.36635248 -3.07776472],[-1.2183298  -2.19362864 -2.53497246],-2.438920704659255,0.09949111938476562,0.48778414093185096,0.8022765475852812
152,[-0.48083287  1.3661907  -3.07741296],[-1.218226   -2.19348302 -2.53480917],-2.441275367541834,0.07774996757507324,0.4882550735083668,0.8030511077440243
153,[-0.48064266  1.36602835 -3.07706191],[-1.21812287 -2.19333794 -2.53464615],-2.4436193939983832,0.10190081596374512,0.48872387879967666,0.8038221690784155
154,[-0.48045338  1.36586542 -3.07671158],[-1.2180204  -2.1931934  -2.53448339],-2.4459528496458898,0.09835481643676758,0.489190569929178,0.8045897531729901
155,[-0.48026501  1.36570192 -3.07636196],[-1.21791859 -2.1930494  -2.5343209 ],-2.448275800171623,0.07991981506347656,0.4896551600343246,0.8053538816354022
156,[-0.48007757  1.36553785 -3.07601304],[-1.21781744 -2.19290594 -2.53415868],-2.4505883113237084,0.10176992416381836,0.4901176622647417,0.8061145760933252
157,[-0.47989104  1.36537321 -3.07566483],[-1.21771695 -2.19276304 -2.53399673],-2.452890448901799,0.07765674591064453,0.49057808978035977,0.8068718581913812
158,[-0.47970543  1.365208   -3.07531731],[-1.21761711 -2.19262068 -2.53383505],-2.455182278747808,0.07745003700256348,0.4910364557495616,0.8076257495880947
159,[-0.47952073  1.36504222 -3.0749705 ],[-1.21751793 -2.19247888 -2.53367364],-2.4574638667368496,0.10154485702514648,0.4914927733473699,0.8083762719529111
160,[-0.47933694  1.36487587 -3.07462438],[-1.2174194  -2.19233762 -2.5335125 ],-2.4597352787682008,0.0777580738067627,0.4919470557536402,0.8091234469632239
161,[-0.47915406  1.36470896 -3.07427895],[-1.21732153 -2.19219693 -2.53335163],-2.461996580756394,0.07713007926940918,0.49239931615127885,0.8098672963014454
162,[-0.47897209  1.36454148 -3.07393422],[-1.2172243  -2.19205678 -2.53319103],-2.464247838622457,0.10046100616455078,0.4928495677244914,0.8106078416521241
163,[-0.47879102  1.36437344 -3.07359017],[-1.21712773 -2.1919172  -2.53303071],-2.4664891182851942,0.07748198509216309,0.49329782365703884,0.8113451046990771
164,[-0.47861086  1.36420483 -3.07324681],[-1.2170318  -2.19177817 -2.53287067],-2.4687204856526876,0.07732772827148438,0.4937440971305375,0.8120791071225946
165,[-0.47843159  1.36403566 -3.07290412],[-1.21693651 -2.19163971 -2.5327109 ],-2.4709420066137895,0.1004629135131836,0.4941884013227579,0.8128098705966412
166,[-0.47825323  1.36386593 -3.07256212],[-1.21684188 -2.19150181 -2.5325514 ],-2.473153747029814,0.07903194427490234,0.4946307494059628,0.813537416786123
167,[-0.47807576  1.36369564 -3.0722208 ],[-1.21674788 -2.19136447 -2.53239219],-2.4753557727262847,0.07755804061889648,0.49507115454525696,0.8142617673441725
168,[-0.47789918  1.36352479 -3.07188015],[-1.21665452 -2.1912277  -2.53223325],-2.477548149484866,0.10017204284667969,0.49550962989697317,0.8149829439094953
169,[-0.4777235   1.36335338 -3.07154017],[-1.21656181 -2.19109149 -2.53207458],-2.4797309430353276,0.07791590690612793,0.4959461886070655,0.8157009681037262
170,[-0.47754871  1.36318141 -3.07120086],[-1.21646973 -2.19095586 -2.5319162 ],-2.481904219047673,0.10333609580993652,0.4963808438095346,0.8164158615288398
171,[-0.4773748   1.36300889 -3.07086222],[-1.21637829 -2.19082079 -2.53175809],-2.4840680431243793,0.08070969581604004,0.4968136086248759,0.8171276457645985
172,[-0.47720178  1.36283581 -3.07052424],[-1.21628748 -2.19068629 -2.53160027],-2.486222480792741,0.07746195793151855,0.49724449615854815,0.8178363423660332
173,[-0.47702965  1.36266218 -3.07018692],[-1.2161973  -2.19055237 -2.53144272],-2.4883675974973043,0.10144305229187012,0.49767351949946087,0.8185419728609553
174,[-0.47685839  1.36248799 -3.06985026],[-1.21610776 -2.19041901 -2.53128546],-2.4905034585924932,0.07771611213684082,0.49810069171849863,0.8192445587475307
175,[-0.47668802  1.36231326 -3.06951426],[-1.21601884 -2.19028624 -2.53112847],-2.492630129335252,0.07763409614562988,0.4985260258670504,0.8199441214918591
176,[-0.47651852  1.36213797 -3.06917891],[-1.21593055 -2.19015403 -2.53097177],-2.4947476748778685,0.10432219505310059,0.4989495349755737,0.8206406825256146
177,[-0.4763499   1.36196214 -3.06884421],[-1.21584289 -2.19002241 -2.53081534],-2.496856160260892,0.08036613464355469,0.49937123205217837,0.8213342632437144
178,[-0.47618215  1.36178575 -3.06851016],[-1.21575585 -2.18989136 -2.5306592 ],-2.4989556504061756,0.08191776275634766,0.4997911300812351,0.8220248850020314
179,[-0.47601526  1.36160882 -3.06817675],[-1.21566943 -2.18976089 -2.53050335],-2.501046210110005,0.10207009315490723,0.500209242022001,0.8227125691151332
180,[-0.47584925  1.36143135 -3.06784398],[-1.21558363 -2.189631   -2.53034777],-2.5031279040363703,0.07759475708007812,0.500625580807274,0.8233973368540691
181,[-0.4756841   1.36125333 -3.06751186],[-1.21549845 -2.18950169 -2.53019248],-2.5052007967103522,0.0774838924407959,0.5010401593420705,0.8240792094441948
182,[-0.47551982  1.36107477 -3.06718037],[-1.21541388 -2.18937296 -2.53003747],-2.5072649525115844,0.10158705711364746,0.5014529905023168,0.8247582080630211
183,[-0.47535639  1.36089567 -3.06684951],[-1.21532993 -2.18924482 -2.52988274],-2.50932043566788,0.07788515090942383,0.501864087133576,0.8254343538381185
184,[-0.47519383  1.36071603 -3.06651929],[-1.2152466  -2.18911726 -2.5297283 ],-2.511367310248948,0.0777120590209961,0.5022734620497896,0.8261076678450487
185,[-0.47503212  1.36053585 -3.06618969],[-1.21516387 -2.18899028 -2.52957414],-2.5134056401601947,0.0997459888458252,0.5026811280320389,0.8267781711053273
186,[-0.47487126  1.36035514 -3.06586073],[-1.21508175 -2.18886388 -2.52942026],-2.5154354891367015,0.07773399353027344,0.5030870978273403,0.8274458845844412
187,[-0.47471126  1.36017389 -3.06553238],[-1.21500024 -2.18873807 -2.52926667],-2.5174569207372235,0.10126900672912598,0.5034913841474447,0.8281108291898761
188,[-0.4745521   1.3599921  -3.06520466],[-1.21491933 -2.18861285 -2.52911336],-2.5194699983384328,0.07756471633911133,0.5038939996676866,0.8287730257692213
189,[-0.47439379  1.35980978 -3.06487755],[-1.21483903 -2.18848821 -2.52896034],-2.5214747851291057,0.07747983932495117,0.5042949570258212,0.8294324951082584
190,[-0.47423633  1.35962693 -3.06455106],[-1.21475933 -2.18836416 -2.5288076 ],-2.5234713441045717,0.10091686248779297,0.5046942688209144,0.8300892579291355
191,[-0.47407971  1.35944356 -3.06422519],[-1.21468022 -2.1882407  -2.52865515],-2.525459738061166,0.07744908332824707,0.5050919476122332,0.8307433348885415
192,[-0.47392392  1.35925965 -3.06389992],[-1.21460172 -2.18811783 -2.52850298],-2.527440029590859,0.07759380340576172,0.5054880059181718,0.8313947465759405
193,[-0.47376898  1.35907522 -3.06357527],[-1.21452381 -2.18799555 -2.5283511 ],-2.529412281075971,0.10522270202636719,0.5058824562151942,0.8320435135118326
194,[-0.47361487  1.35889026 -3.06325121],[-1.21444649 -2.18787385 -2.5281995 ],-2.531376554683951,0.08352327346801758,0.5062753109367902,0.8326896561460365
195,[-0.47346159  1.35870478 -3.06292776],[-1.21436976 -2.18775275 -2.52804818],-2.533332912362363,0.07815885543823242,0.5066665824724726,0.8333331948560405
196,[-0.47330914  1.35851878 -3.06260491],[-1.21429363 -2.18763223 -2.52789715],-2.535281415833871,0.10099983215332031,0.5070562831667742,0.8339741499453522
197,[-0.47315751  1.35833226 -3.06228266],[-1.21421808 -2.18751231 -2.52774641],-2.537222126591403,0.0777890682220459,0.5074444253182806,0.8346125416419089
198,[-0.47300672  1.35814521 -3.061961  ],[-1.21414311 -2.18739297 -2.52759594],-2.5391551058933843,0.07751917839050293,0.5078310211786768,0.835248390096508
199,[-0.47285674  1.35795766 -3.06163994],[-1.21406873 -2.18727423 -2.52744577],-2.5410804147591044,0.10066986083984375,0.5082160829518209,0.8358817153812843
0,[-0.40227061 -2.97755954  0.3131364 ],[-0.40685106 -0.50041384 -1.06630263],1.069358456897786,0.0778963565826416,-0.21387169137955722,-0.3517626502953244
1,[-0.40238499 -2.97642478  0.31423773],[-0.40732717 -0.50048736 -1.06657131],1.0471223172509032,0.07783293724060059,-0.20942446345018065,-0.3444481306746392
2,[-0.40249903 -2.97528912  0.31534243],[-0.40780965 -0.50056439 -1.0668438 ],1.0247558653993476,0.10306191444396973,-0.20495117307986951,-0.3370907451971538
3,[-0.40261272 -2.97415268  0.31645041],[-0.40829845 -0.50064488 -1.0671201 ],1.002261728391938,0.07784795761108398,-0.2004523456783876,-0.3296913580236638
4,[-0.40272608 -2.97301553  0.31756158],[-0.4087935  -0.5007288  -1.06740021],0.9796426814185035,0.1010444164276123,-0.19592853628370072,-0.32225088204556035
5,[-0.40283909 -2.97187777  0.31867584],[-0.40929472 -0.50081608 -1.06768412],0.9569016485706338,0.0776059627532959,-0.19138032971412675,-0.3147702791350769
6,[-0.40295177 -2.9707395   0.31979307],[-0.40980206 -0.5009067  -1.06797182],0.9340417033088843,0.07750892639160156,-0.18680834066177684,-0.3072505602989751
7,[-0.40306411 -2.96960081  0.32091317],[-0.41031543 -0.50100059 -1.06826332],0.9110660686246739,0.10453081130981445,-0.18221321372493476,-0.29969278573180064
8,[-0.40317611 -2.9684618   0.32203603],[-0.41083476 -0.50109772 -1.06855859],0.8879781168857732,0.07851409912109375,-0.17759562337715465,-0.29209806476505695
9,[-0.40328779 -2.96732258  0.32316155],[-0.41135997 -0.50119802 -1.06885764],0.8647813693553201,0.07769918441772461,-0.17295627387106402,-0.2844675557089869
10,[-0.40339914 -2.96618325  0.3242896 ],[-0.41189097 -0.50130144 -1.06916044],0.8414794953750354,0.10097408294677734,-0.16829589907500708,-0.2768024655838932
11,[-0.40351017 -2.96504391  0.32542006],[-0.41242767 -0.50140793 -1.06946698],0.8180763112045659,0.07803106307983398,-0.1636152622409132,-0.26910404973834406
12,[-0.40362088 -2.96390467  0.32655283],[-0.41296999 -0.50151742 -1.06977724],0.7945757785098531,0.07743430137634277,-0.15891515570197062,-0.26137361135192533
13,[-0.40373128 -2.96276565  0.32768777],[-0.41351783 -0.50162986 -1.07009121],0.7709820024946759,0.10237908363342285,-0.15419640049893518,-0.25361250082061704
14,[-0.40384139 -2.96162695  0.32882476],[-0.4140711  -0.50174519 -1.07040887],0.7472992296707848,0.07808589935302734,-0.14945984593415695,-0.24582211502328447
15,[-0.40395119 -2.96048868  0.32996367],[-0.4146297  -0.50186334 -1.0707302 ],0.723531845263396,0.07764005661010742,-0.1447063690526792,-0.23800389646822237
16,[-0.40406071 -2.95935096  0.33110437],[-0.41519353 -0.50198425 -1.07105517],0.6996843702501658,0.09997177124023438,-0.13993687405003316,-0.2301593323191335
17,[-0.40416995 -2.9582139   0.33224672],[-0.41576248 -0.50210785 -1.07138377],0.6757614580332746,0.07773089408874512,-0.13515229160665493,-0.22228995330041926
18,[-0.40427892 -2.95707763  0.3333906 ],[-0.41633645 -0.50223408 -1.07171595],0.6517678907457314,0.08182406425476074,-0.13035357814914628,-0.21439733248214848
19,[-0.40438763 -2.95594225  0.33453587],[-0.41691533 -0.50236287 -1.07205171],0.6277085751945362,0.09999275207519531,-0.12554171503890724,-0.2064830839455711
20,[-0.40449609 -2.95480789  0.33568238],[-0.41749902 -0.50249414 -1.072391  ],0.6035885384449469,0.07803487777709961,-0.12071770768898937,-0.19854886133057462
21,[-0.40460431 -2.95367467  0.33682999],[-0.41808738 -0.50262783 -1.07273381],0.5794129230516784,0.10415387153625488,-0.11588258461033567,-0.19059635626699944
22,[-0.40471231 -2.95254271  0.33797856],[-0.41868032 -0.50276386 -1.07308009],0.5551869819443845,0.07763195037841797,-0.11103739638887691,-0.18262729669223177
23,[-0.40482008 -2.95141214  0.33912795],[-0.41927771 -0.50290216 -1.07342981],0.5309160729765783,0.07752490043640137,-0.10618321459531566,-0.17464344505808496
24,[-0.40492766 -2.95028307  0.340278  ],[-0.41987943 -0.50304266 -1.07378295],0.5066056531485217,0.10194993019104004,-0.10132113062970434,-0.16664659643043475
25,[-0.40503504 -2.94915563  0.34142856],[-0.42048537 -0.50318529 -1.07413946],0.48226127251632006,0.08061003684997559,-0.09645225450326401,-0.1586385764856316
26,[-0.40514224 -2.94802994  0.34257948],[-0.42109539 -0.50332995 -1.07449931],0.45788856780098175,0.0778207778930664,-0.09157771356019635,-0.15062123940821767
27,[-0.40524928 -2.94690614  0.34373061],[-0.42170937 -0.50347659 -1.07486246],0.43349325571266595,0.10168290138244629,-0.0866986511425332,-0.1425964656949559
28,[-0.40535616 -2.94578434  0.3448818 ],[-0.42232718 -0.50362512 -1.07522887],0.40908112600688523,0.07771492004394531,-0.08181622520137705,-0.13456615987068593
29,[-0.40546291 -2.94466468  0.34603288],[-0.4229487  -0.50377547 -1.0755985 ],0.3846580342906561,0.0775759220123291,-0.07693160685813122,-0.12653224812192634
30,[-0.40556954 -2.94354727  0.3471837 ],[-0.4235738  -0.50392755 -1.07597131],0.36022989459806054,0.10394501686096191,-0.0720459789196121,-0.11849667585462517
31,[-0.40567606 -2.94243225  0.3483341 ],[-0.42420234 -0.50408129 -1.07634725],0.33580267175582307,0.07891607284545898,-0.06716053435116462,-0.11046140518283654
32,[-0.40578248 -2.94131974  0.34948391],[-0.42483419 -0.50423661 -1.07672629],0.3113823735606502,0.07788491249084473,-0.062276474712130034,-0.10242841235547703
33,[-0.40588883 -2.94020987  0.35063299],[-0.42546922 -0.50439343 -1.07710838],0.2869750427911244,0.1006021499633789,-0.05739500855822488,-0.09439968512865934
34,[-0.40599512 -2.93910276  0.35178116],[-0.42610728 -0.50455167 -1.07749346],0.262586749077828,0.0775611400604248,-0.05251734981556559,-0.08637722009139077
35,[-0.40610137 -2.93799855  0.35292826],[-0.42674826 -0.50471125 -1.07788151],0.23822358065620436,0.07764601707458496,-0.04764471613124087,-0.0783630199526988
36,[-0.40620758 -2.93689734  0.35407413],[-0.427392   -0.50487209 -1.07827246],0.21389163602733277,0.10007691383361816,-0.04277832720546655,-0.07035909079846472
37,[-0.40631379 -2.93579928  0.35521861],[-0.42803837 -0.50503412 -1.07866627],0.18959701555229724,0.07923197746276855,-0.03791940311045945,-0.062367439326413567
38,[-0.40641999 -2.93470448  0.35636153],[-0.42868724 -0.50519725 -1.0790629 ],0.1653458130062584,0.10277485847473145,-0.03306916260125168,-0.054390070067848156
39,[-0.40652622 -2.93361307  0.35750272],[-0.42933846 -0.50536141 -1.07946229],0.14114410711864017,0.07760310173034668,-0.028228821423728033,-0.046428982604815844
40,[-0.40663249 -2.93252517  0.35864203],[-0.4299919  -0.50552652 -1.07986439],0.11699795312587974,0.07767701148986816,-0.023399590625175947,-0.03848616879140781
41,[-0.40673881 -2.9314409   0.35977928],[-0.43064742 -0.50569249 -1.08026916],0.09291337436323,0.1109168529510498,-0.018582674872645998,-0.030563609987904604
42,[-0.4068452  -2.93036037  0.36091432],[-0.43130488 -0.50585926 -1.08067654],0.06889635392195889,0.07853317260742188,-0.013779270784391779,-0.022663274316433845
43,[-0.40695168 -2.92928372  0.36204698],[-0.43196415 -0.50602674 -1.08108648],0.04495282639791209,0.07868385314941406,-0.008990565279582419,-0.01478711394668161
44,[-0.40705827 -2.92821106  0.3631771 ],[-0.43262507 -0.50619487 -1.08149893],0.021088669757017564,0.10452580451965332,-0.004217733951403513,-0.006937062420071567
45,[-0.40716498 -2.92714249  0.36430451],[-0.43328752 -0.50636355 -1.08191384],-0.0026903026572638877,0.07767891883850098,0.0005380605314527775,0.0008849679793631209
46,[-0.40727183 -2.92607815  0.36542906],[-0.43395136 -0.50653273 -1.08233115],-0.026378349950318403,0.07745790481567383,0.0052756699900636805,0.008677088799446843
47,[-0.40737884 -2.92501814  0.36655058],[-0.43461645 -0.50670232 -1.08275082],-0.04996981131310063,0.1029808521270752,0.009993962262620126,0.016437437931940996
48,[-0.40748601 -2.92396256  0.36766892],[-0.43528265 -0.50687225 -1.08317279],-0.07345911344678657,0.08079814910888672,0.014691822689357315,0.024164182054864005
49,[-0.40759338 -2.92291154  0.36878391],[-0.43594983 -0.50704245 -1.083597  ],-0.09684077775389283,0.07887792587280273,0.019368155550778567,0.031855518997991064
50,[-0.40770096 -2.92186518  0.3698954 ],[-0.43661785 -0.50721285 -1.08402342],-0.12010942727568236,0.10069894790649414,0.02402188545513647,0.039509680024895515
51,[-0.40780875 -2.92082358  0.37100324],[-0.43728659 -0.50738339 -1.08445197],-0.1432597933568701,0.07781386375427246,0.028651958671374024,0.04712493202528622
52,[-0.40791679 -2.91978685  0.37210728],[-0.43795591 -0.50755398 -1.08488261],-0.16628672202002662,0.07789802551269531,0.03325734440400532,0.05469957961185086
53,[-0.40802508 -2.91875509  0.37320735],[-0.43862567 -0.50772456 -1.08531529],-0.18918518003351362,0.10064172744750977,0.037837036006702726,0.062231967116287375
54,[-0.40813364 -2.9177284   0.37430332],[-0.43929574 -0.50789507 -1.08574996],-0.21195026065822328,0.07798290252685547,0.04239005213164466,0.06972048047967871
55,[-0.40824249 -2.91670687  0.37539504],[-0.43996601 -0.50806544 -1.08618656],-0.23457718906004527,0.10196089744567871,0.046915437812009055,0.07716354903290963
56,[-0.40835163 -2.91569059  0.37648235],[-0.44063634 -0.50823561 -1.08662504],-0.2570613273764424,0.07755708694458008,0.051412265475288474,0.08455964716330341
57,[-0.4084611  -2.91467967  0.37756513],[-0.4413066  -0.50840551 -1.08706535],-0.27939817942721007,0.07737588882446289,0.055879635885442015,0.09190729586421384
58,[-0.40857089 -2.91367419  0.37864323],[-0.44197667 -0.50857509 -1.08750743],-0.3015833950611485,0.10606789588928223,0.0603166790122297,0.09920506416485148
59,[-0.40868103 -2.91267423  0.37971651],[-0.44264644 -0.50874428 -1.08795124],-0.3236127741319226,0.07790422439575195,0.06472255482638452,0.10645157043813243
60,[-0.40879153 -2.91167989  0.38078483],[-0.44331577 -0.50891302 -1.08839673],-0.34548227009816385,0.07777905464172363,0.06909645401963277,0.11364548358492231
61,[-0.4089024  -2.91069124  0.38184808],[-0.44398455 -0.50908126 -1.08884384],-0.3671879932443224,0.10228514671325684,0.07343759864886448,0.1207855240935271
62,[-0.40901366 -2.90970835  0.38290611],[-0.44465267 -0.50924895 -1.08929252],-0.3887262135205768,0.07782602310180664,0.07774524270411536,0.12787046497387394
63,[-0.40912532 -2.90873132  0.38395881],[-0.44532001 -0.50941602 -1.08974273],-0.4100933630014764,0.07741689682006836,0.08201867260029529,0.13489913256627514
64,[-0.40923739 -2.90776021  0.38500604],[-0.44598645 -0.50958243 -1.09019442],-0.431286037964706,0.10095405578613281,0.0862572075929412,0.14187040722523223
65,[-0.40934989 -2.90679508  0.3860477 ],[-0.4466519  -0.50974813 -1.09064753],-0.45230100059265343,0.08201289176940918,0.09046020011853069,0.14878322387916232
66,[-0.40946282 -2.90583602  0.38708366],[-0.44731623 -0.50991306 -1.09110203],-0.4731351803010356,0.07871627807617188,0.09462703606020711,0.15563657246744592
67,[-0.4095762  -2.90488308  0.38811381],[-0.44797934 -0.51007718 -1.09155785],-0.4937856747000938,0.10992193222045898,0.09875713494001877,0.16242949825660982
68,[-0.40969004 -2.90393633  0.38913805],[-0.44864114 -0.51024044 -1.09201497],-0.5142497501951656,0.07966804504394531,0.10284995003903312,0.16916110203788343
69,[-0.40980435 -2.90299583  0.39015626],[-0.44930151 -0.5104028  -1.09247332],-0.5345248422346187,0.07917976379394531,0.10690496844692374,0.17583054020875616
70,[-0.40991913 -2.90206163  0.39116834],[-0.44996036 -0.51056421 -1.09293286],-0.5546085552143581,0.1045229434967041,0.11092171104287163,0.18243702474156517
71,[-0.41003441 -2.90113379  0.3921742 ],[-0.4506176  -0.51072463 -1.09339356],-0.574498662048929,0.08263087272644043,0.11489973240978579,0.18897982304241084
72,[-0.41015019 -2.90021235  0.39317375],[-0.45127313 -0.51088403 -1.09385536],-0.5941931034204369,0.11146116256713867,0.11883862068408738,0.19545825770409106
73,[-0.41026648 -2.89929738  0.39416688],[-0.45192685 -0.51104236 -1.09431822],-0.613689986717161,0.07833719253540039,0.1227379973434322,0.20187170615696085
74,[-0.41038328 -2.8983889   0.3951535 ],[-0.45257869 -0.51119959 -1.0947821 ],-0.6329875846745732,0.07808828353881836,0.12659751693491464,0.20821960022189906
75,[-0.41050061 -2.89748697  0.39613355],[-0.45322854 -0.51135567 -1.09524696],-0.6520843337321423,0.10315990447998047,0.13041686674642844,0.21450142556978363
76,[-0.41061848 -2.89659163  0.39710693],[-0.45387634 -0.51151059 -1.09571275],-0.6709788321198521,0.0777289867401123,0.1341957664239704,0.22071672109205662
77,[-0.41073688 -2.8957029   0.39807357],[-0.45452199 -0.5116643  -1.09617944],-0.6896698376888407,0.07791638374328613,0.13793396753776815,0.22686507818711865
78,[-0.41085583 -2.89482084  0.39903339],[-0.45516541 -0.51181677 -1.09664699],-0.7081562655009981,0.10463213920593262,0.1416312531001996,0.23294613996743357
79,[-0.41097533 -2.89394546  0.39998632],[-0.45580654 -0.51196798 -1.09711535],-0.7264371851925666,0.07868432998657227,0.14528743703851332,0.23895960039229164
80,[-0.4110954  -2.8930768   0.40093231],[-0.45644529 -0.51211789 -1.09758449],-0.7445118181271253,0.07770538330078125,0.14890236362542505,0.2449052033312912
81,[-0.41121603 -2.89221488  0.40187128],[-0.4570816  -0.51226649 -1.09805437],-0.7623795343533589,0.10099077224731445,0.15247590687067178,0.2507827415636049
82,[-0.41133723 -2.89135973  0.40280317],[-0.45771539 -0.51241374 -1.09852496],-0.7800398493831344,0.07778620719909668,0.15600796987662688,0.2565920557181363
83,[-0.41145901 -2.89051137  0.40372794],[-0.45834661 -0.51255962 -1.09899621],-0.7974924208053357,0.07766985893249512,0.15949848416106713,0.2623330331596499
84,[-0.41158137 -2.88966982  0.40464553],[-0.45897517 -0.5127041  -1.0994681 ],-0.8147370447508896,0.10154914855957031,0.16294740895017792,0.26800560682595054
85,[-0.41170431 -2.88883509  0.40555589],[-0.45960103 -0.51284718 -1.09994059],-0.8317736522241219,0.07819008827209473,0.16635473044482438,0.2736097540210927
86,[-0.41182784 -2.88800721  0.40645897],[-0.46022412 -0.51298883 -1.10041364],-0.8486023053155101,0.07801294326782227,0.169720461063102,0.27914549516957565
87,[-0.41195197 -2.88718617  0.40735474],[-0.46084439 -0.51312902 -1.10088723],-0.8652231933105006,0.09950804710388184,0.17304463866210013,0.28461289253634886
88,[-0.41207668 -2.88637199  0.40824317],[-0.46146178 -0.51326775 -1.10136132],-0.8816366287088122,0.08246088027954102,0.17632732574176244,0.2900120489173724
89,[-0.412202   -2.88556467  0.4091242 ],[-0.46207624 -0.51340499 -1.10183588],-0.8978430431681665,0.10285186767578125,0.1795686086336333,0.29534310630531796
90,[-0.41232791 -2.88476423  0.40999782],[-0.46268772 -0.51354074 -1.10231088],-0.9138429833860905,0.07769966125488281,0.1827685966772181,0.3006062445348982
91,[-0.41245442 -2.88397066  0.41086399],[-0.46329616 -0.51367498 -1.10278629],-0.9296371069328706,0.0774528980255127,0.18592742138657412,0.3058016799121285
92,[-0.41258154 -2.88318397  0.4117227 ],[-0.46390154 -0.51380769 -1.10326209],-0.9452261780482802,0.10182929039001465,0.18904523560965605,0.31092966383167114
93,[-0.41270926 -2.88240414  0.41257391],[-0.4645038  -0.51393887 -1.10373823],-0.9606110634142153,0.07764983177185059,0.19212221268284307,0.315990481386255
94,[-0.41283758 -2.88163119  0.41341762],[-0.4651029  -0.51406851 -1.1042147 ],-0.9757927279147985,0.07776594161987305,0.1951585455829597,0.3209844499719732
95,[-0.41296651 -2.88086509  0.4142538 ],[-0.4656988  -0.51419659 -1.10469147],-0.9907722303949017,0.10617613792419434,0.19815444607898033,0.3259119178930598
96,[-0.41309604 -2.88010585  0.41508245],[-0.46629147 -0.51432312 -1.10516852],-1.0055507194276083,0.0839242935180664,0.20111014388552167,0.330773262969608
97,[-0.41322617 -2.87935346  0.41590355],[-0.46688088 -0.51444807 -1.10564581],-1.0201294291003669,0.07961702346801758,0.20402588582007336,0.33556889115143645
98,[-0.41335691 -2.8786079   0.41671711],[-0.46746698 -0.51457146 -1.10612333],-1.03450967482914,0.10327291488647461,0.206901934965828,0.3402992351411645
99,[-0.41348826 -2.87786916  0.4175231 ],[-0.46804975 -0.51469326 -1.10660105],-1.0486928492091818,0.07894563674926758,0.20973856984183636,0.3449647530293361
100,[-0.4136202  -2.87713723  0.41832155],[-0.46862916 -0.51481349 -1.10707894],-1.0626804179105067,0.07891392707824707,0.21253608358210135,0.34956592694424565
101,[-0.41375275 -2.87641208  0.41911244],[-0.46920518 -0.51493213 -1.10755699],-1.0764739156255132,0.10327482223510742,0.21529478312510264,0.3541032617189188
102,[-0.41388589 -2.87569371  0.41989578],[-0.4697778  -0.51504918 -1.10803517],-1.0900749420756644,0.077880859375,0.21801498841513287,0.35857728357752117
103,[-0.41401963 -2.87498209  0.42067158],[-0.47034698 -0.51516465 -1.10851347],-1.1034851580834903,0.1068580150604248,0.22069703161669807,0.3629885388432534
104,[-0.41415397 -2.8742772   0.42143985],[-0.4709127  -0.51527853 -1.10899185],-1.1167062817157085,0.1170051097869873,0.2233412563431417,0.36733759266964094
105,[-0.41428889 -2.87357903  0.4222006 ],[-0.47147495 -0.51539082 -1.10947031],-1.1297400845026342,0.08099031448364258,0.22594801690052685,0.37162502779691914
106,[-0.41442441 -2.87288753  0.42295384],[-0.47203371 -0.51550153 -1.10994882],-1.1425883877385021,0.1041269302368164,0.22851767754770042,0.37585144333503356
107,[-0.41456052 -2.8722027   0.42369959],[-0.47258896 -0.51561065 -1.11042737],-1.1552530588668788,0.07835817337036133,0.23105061177337577,0.3800174535746312
108,[-0.41469721 -2.87152449  0.42443787],[-0.47314069 -0.5157182  -1.11090593],-1.1677360079548056,0.07918000221252441,0.23354720159096112,0.3841236868272387
109,[-0.41483448 -2.8708529   0.42516869],[-0.47368889 -0.51582416 -1.11138449],-1.1800391842587732,0.10355806350708008,0.23600783685175464,0.38817078429564905
