Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
98,[-0.29476253 -2.96141109  0.46744521 -0.1454217  -0.58615025],[-1.19663158 -1.91361188  0.88578989 -1.08988391 -1.31779543],-4.512260097793731,0.14937281608581543,0.9024520195587462,1.5005853334864419
99,[-0.29424932 -2.96100058  0.46777846 -0.14492955 -0.58690853],[-1.19676356 -1.91381297  0.8855094  -1.08998821 -1.31804336],-4.512576476029779,0.12300491333007812,0.9025152952059559,1.500690547399328
100,[-0.29373804 -2.96059092  0.46810729 -0.14444318 -0.58766389],[-1.19689526 -1.91401333  0.88522825 -1.09008637 -1.3182913 ],-4.512889434887757,0.15163493156433105,0.9025778869775515,1.5007946241728491
101,[-0.29322863 -2.96018214  0.46843172 -0.14396253 -0.5884163 ],[-1.1970267  -1.91421294  0.88494643 -1.09017846 -1.31853921],-4.513199025013214,0.14672207832336426,0.9026398050026427,1.5008975806495557
102,[-0.29272108 -2.95977422  0.46875175 -0.14348752 -0.58916569],[-1.19715793 -1.91441181  0.88466392 -1.09026456 -1.31878707],-4.513505296866694,0.15076708793640137,0.9027010593733389,1.5009994336104735
103,[-0.29221534 -2.95936718  0.46906738 -0.14301809 -0.58991205],[-1.19728898 -1.91460994  0.88438073 -1.09034473 -1.31903483],-4.513808300717189,0.1494767665863037,0.9027616601434378,1.501100199772926
104,[-0.29171139 -2.95896102  0.46937862 -0.14255419 -0.59065532],[-1.19741987 -1.91480735  0.88409684 -1.09041906 -1.31928246],-4.514108086634442,0.12224793434143066,0.9028216173268884,1.5011998957879753
105,[-0.29120919 -2.95855574  0.4696855  -0.14209573 -0.59139548],[-1.19755065 -1.91500402  0.88381224 -1.09048761 -1.31952995],-4.5144047044805635,0.14498400688171387,0.9028809408961127,1.5012985382376334
106,[-0.2907087  -2.95815135  0.469988   -0.14164267 -0.59213248],[-1.19768135 -1.91519996  0.88352693 -1.09055046 -1.31977725],-4.5146982039009425,0.14738798141479492,0.9029396407801885,1.5013961436318397
107,[-0.29020991 -2.95774783  0.47028616 -0.14119492 -0.5928663 ],[-1.19781198 -1.91539518  0.88324089 -1.09060769 -1.32002436],-4.514988634314599,0.14926695823669434,0.9029977268629198,1.501492728405254
108,[-0.28971277 -2.9573452   0.47057997 -0.14075244 -0.59359689],[-1.19794259 -1.91558967  0.88295413 -1.09065936 -1.32027124],-4.515276044904119,0.149932861328125,0.9030552089808237,1.501588308913907
109,[-0.28921726 -2.95694345  0.47086946 -0.14031515 -0.59432424],[-1.1980732  -1.91578344  0.88266663 -1.09070555 -1.32051787],-4.515560484605333,0.1224510669708252,0.9031120969210666,1.5016829014317703
110,[-0.28872336 -2.95654258  0.47115463 -0.139883   -0.59504831],[-1.19820385 -1.91597649  0.88237839 -1.09074632 -1.32076425],-4.51584200209678,0.14612221717834473,0.903168400419356,1.5017765221472497
111,[-0.28823102 -2.95614258  0.47143551 -0.13945591 -0.59576907],[-1.19833455 -1.91616882  0.88208941 -1.09078175 -1.32101035],-4.5161206457889,0.14852380752563477,0.9032241291577799,1.5018691871595942
112,[-0.28774023 -2.95574345  0.4717121  -0.13903382 -0.59648651],[-1.19846533 -1.91636044  0.88179967 -1.0908119  -1.32125616],-4.516396463813381,0.14883995056152344,0.9032792927626762,1.501960912475351
113,[-0.28725096 -2.95534519  0.47198443 -0.13861668 -0.59720059],[-1.19859623 -1.91655133  0.88150918 -1.09083685 -1.32150166],-4.5166695040124,0.1224360466003418,0.90333390080248,1.5020517140047889
114,[-0.28676318 -2.95494778  0.47225251 -0.13820442 -0.59791129],[-1.19872727 -1.91674152  0.88121793 -1.09085666 -1.32174685],-4.516939813927856,0.15147089958190918,0.9033879627855711,1.5021416075583158
115,[-0.28627687 -2.95455123  0.47251635 -0.13779698 -0.5986186 ],[-1.19885847 -1.916931    0.88092592 -1.09087139 -1.32199171],-4.517207440790886,0.1486191749572754,0.9034414881581773,1.502230608842995
116,[-0.285792   -2.95415551  0.47277599 -0.1373943  -0.59932249],[-1.19898986 -1.91711976  0.88063314 -1.09088112 -1.32223623],-4.517472431511392,0.1527419090270996,0.9034944863022784,1.5023187334590593
117,[-0.28530854 -2.95376064  0.47303143 -0.13699632 -0.60002294],[-1.19912146 -1.91730782  0.88033959 -1.09088591 -1.3224804 ],-4.517734832667797,0.150529146194458,0.9035469665335594,1.5024059968965071
118,[-0.28482648 -2.95336659  0.4732827  -0.13660297 -0.60071995],[-1.1992533  -1.91749518  0.88004527 -1.09088583 -1.32272423],-4.51799469049714,0.12279415130615234,0.903598938099428,1.5024924145318057
119,[-0.28434579 -2.95297336  0.47352981 -0.1362142  -0.6014135 ],[-1.19938541 -1.91768184  0.87975017 -1.09088093 -1.32296769],-4.518252050885167,0.147979736328125,0.9036504101770333,1.5025780016245982
120,[-0.28386645 -2.95258093  0.47377279 -0.13582994 -0.60210356],[-1.19951779 -1.9178678   0.87945429 -1.09087129 -1.32321079],-4.518506959357059,0.1483461856842041,0.9037013918714119,1.502662773314619
121,[-0.28338843 -2.9521893   0.47401166 -0.13545015 -0.60279014],[-1.19965048 -1.91805307  0.87915764 -1.09085696 -1.32345352],-4.518759461068145,0.15111589431762695,0.903751892213629,1.5027467446186047
122,[-0.28291172 -2.95179845  0.47424644 -0.13507476 -0.60347322],[-1.19978351 -1.91823764  0.87886021 -1.09083802 -1.32369587],-4.5190096007950755,0.1225428581237793,0.9038019201590151,1.5028299304273613
123,[-0.28243628 -2.95140838  0.47447716 -0.13470371 -0.60415279],[-1.19991688 -1.91842153  0.878562   -1.09081451 -1.32393785],-4.519257422927432,0.14516401290893555,0.9038514845854865,1.5029123455029705
124,[-0.28196211 -2.95101906  0.47470383 -0.13433695 -0.60482885],[-1.20005063 -1.91860474  0.878263   -1.0907865  -1.32417945],-4.5195029714594614,0.14703798294067383,0.9039005942918923,1.502994004476043
125,[-0.28148918 -2.9506305   0.47492648 -0.13397442 -0.60550139],[-1.20018477 -1.91878726  0.87796323 -1.09075406 -1.32442067],-4.519746289982367,0.14882802963256836,0.9039492579964733,1.5030749218431547
126,[-0.28101748 -2.95024267  0.47514514 -0.13361606 -0.6061704 ],[-1.20031933 -1.91896911  0.87766267 -1.09071723 -1.32466151],-4.519987421676893,0.15105009078979492,0.9039974843353786,1.5031551119643807
127,[-0.28054697 -2.94985556  0.47535983 -0.13326183 -0.60683588],[-1.20045432 -1.91915029  0.87736133 -1.09067608 -1.32490196],-4.520226409306286,0.12267303466796875,0.9040452818612572,1.503234589060953
128,[-0.28007765 -2.94946915  0.47557058 -0.13291166 -0.60749783],[-1.20058978 -1.9193308   0.87705921 -1.09063067 -1.32514203],-4.520463295209638,0.14856696128845215,0.9040926590419277,1.503313367213049
129,[-0.2796095  -2.94908344  0.47577741 -0.1325655  -0.60815624],[-1.20072571 -1.91951065  0.87675631 -1.09058106 -1.32538171],-4.520698121295696,0.1512587070465088,0.9041396242591391,1.5033914603577305
130,[-0.27914249 -2.94869841  0.47598034 -0.1322233  -0.60881113],[-1.20086214 -1.91968984  0.87645264 -1.0905273  -1.32562102],-4.520930929036924,0.153839111328125,0.9041861858073847,1.5034688822869715
131,[-0.27867661 -2.94831404  0.47617941 -0.13188501 -0.60946248],[-1.20099908 -1.91986838  0.87614818 -1.09046945 -1.32585994],-4.521161759464059,0.12246203422546387,0.9042323518928118,1.503545646645846
132,[-0.27821185 -2.94793031  0.47637464 -0.13155057 -0.6101103 ],[-1.20113656 -1.92004627  0.87584295 -1.09040756 -1.32609848],-4.521390653161068,0.14561104774475098,0.9042781306322135,1.5036217669308505
133,[-0.27774818 -2.94754722  0.47656606 -0.13121993 -0.61075459],[-1.2012746  -1.92022352  0.87553695 -1.09034168 -1.32633664],-4.521617650260398,0.1469120979309082,0.9043235300520797,1.5036972564883266
134,[-0.27728559 -2.94716474  0.47675369 -0.13089304 -0.61139537],[-1.20141321 -1.92040013  0.87523017 -1.09027189 -1.32657442],-4.521842790438731,0.14853215217590332,0.9043685580877462,1.5037721285130465
135,[-0.27682407 -2.94678286  0.47693757 -0.13056985 -0.61203262],[-1.20155242 -1.92057611  0.87492263 -1.09019821 -1.32681184],-4.522066112912999,0.14957308769226074,0.9044132225825997,1.5038463960468902
136,[-0.2763636  -2.94640157  0.47711772 -0.13025031 -0.61266637],[-1.20169224 -1.92075146  0.87461431 -1.09012072 -1.32704887],-4.522287656436915,0.12276697158813477,0.904457531287383,1.5039200719776904
137,[-0.27590416 -2.94602084  0.47729417 -0.12993437 -0.61329662],[-1.20183269 -1.9209262   0.87430523 -1.09003946 -1.32728555],-4.522507459297768,0.145463228225708,0.9045014918595535,1.503993169038167
138,[-0.27544574 -2.94564066  0.47746695 -0.12962199 -0.61392337],[-1.20197378 -1.92110033  0.87399539 -1.08995448 -1.32752185],-4.522725559313655,0.14710712432861328,0.904545111862731,1.5040656998050066
139,[-0.27498833 -2.945261    0.47763609 -0.12931311 -0.61454664],[-1.20211554 -1.92127384  0.8736848  -1.08986584 -1.3277578 ],-4.522941993831006,0.14966297149658203,0.9045883987662012,1.5041376766980399
140,[-0.2745319  -2.94488187  0.47780162 -0.12900769 -0.61516643],[-1.20225799 -1.92144676  0.87337344 -1.08977358 -1.32799338],-4.523156799722601,0.15099406242370605,0.9046313599445203,1.5042091119795813
141,[-0.27407646 -2.94450323  0.47796357 -0.12870568 -0.61578276],[-1.20240113 -1.92161909  0.87306133 -1.08967775 -1.32822861],-4.523370013385771,0.12256288528442383,0.9046740026771541,1.5042800177538311
142,[-0.27362199 -2.94412507  0.47812196 -0.12840703 -0.61639564],[-1.202545   -1.92179083  0.87274848 -1.08957841 -1.32846349],-4.523581670741025,0.14890003204345703,0.904716334148205,1.50435040596642
143,[-0.27316846 -2.94374736  0.47827683 -0.1281117  -0.61700508],[-1.2026896  -1.92196199  0.87243488 -1.0894756  -1.32869803],-4.5237918072310705,0.15320181846618652,0.9047583614462141,1.5044202884040807
144,[-0.27271588 -2.94337011  0.47842821 -0.12781965 -0.6176111 ],[-1.20283495 -1.92213258  0.87212054 -1.08936937 -1.32893222],-4.524000457820028,0.1529526710510254,0.9048000915640056,1.5044896766943892
145,[-0.27226423 -2.94299327  0.47857613 -0.12753083 -0.6182137 ],[-1.20298107 -1.92230261  0.87180546 -1.08925977 -1.32916607],-4.524207656993064,0.12270307540893555,0.9048415313986128,1.5045585823056415
146,[-0.27181349 -2.94261685  0.47872062 -0.12724519 -0.61881291],[-1.20312797 -1.92247208  0.87148965 -1.08914685 -1.32939959],-4.524413438756278,0.1449909210205078,0.9048826877512557,1.5046270165468167
147,[-0.27136366 -2.94224081  0.47886172 -0.12696269 -0.61940874],[-1.20327567 -1.922641    0.87117311 -1.08903064 -1.32963279],-4.5246178366369865,0.1472320556640625,0.9049235673273973,1.504694990567671
148,[-0.27091472 -2.94186514  0.47899944 -0.1266833  -0.6200012 ],[-1.20342419 -1.92280937  0.87085584 -1.0889112  -1.32986566],-4.524820883684115,0.14874505996704102,0.9049641767368231,1.5047625153588677
149,[-0.27046667 -2.94148982  0.47913383 -0.12640696 -0.62059032],[-1.20357354 -1.92297722  0.87053786 -1.08878857 -1.3300982 ],-4.525022612469081,0.15089011192321777,0.9050045224938161,1.5048296017522715
150,[-0.2700195  -2.94111484  0.47926491 -0.12613364 -0.62117611],[-1.20372375 -1.92314454  0.87021916 -1.0886628  -1.33033044],-4.525223055086798,0.12284970283508301,0.9050446110173596,1.5048962604212828
151,[-0.26957319 -2.94074017  0.47939273 -0.12586329 -0.62175858],[-1.20387481 -1.92331134  0.86989975 -1.08853393 -1.33056237],-4.525422243156991,0.14646482467651367,0.9050844486313983,1.504962501881274
152,[-0.26912773 -2.94036579  0.4795173  -0.12559588 -0.62233776],[-1.20402675 -1.92347763  0.86957963 -1.088402   -1.33079399],-4.525620207825805,0.14786624908447266,0.9051240415651611,1.5050283364901247
153,[-0.26868312 -2.93999169  0.47963866 -0.12533137 -0.62291366],[-1.20417959 -1.92364343  0.86925882 -1.08826706 -1.33102531],-4.525816979767591,0.14965176582336426,0.9051633959535182,1.5050937744488164
154,[-0.26823935 -2.93961785  0.47975684 -0.1250697  -0.62348632],[-1.20433334 -1.92380873  0.8689373  -1.08812915 -1.33125634],-4.526012589186982,0.12245798110961914,0.9052025178373964,1.5051588258021222
155,[-0.26779641 -2.93924425  0.47987188 -0.12481086 -0.62405573],[-1.20448801 -1.92397354  0.8686151  -1.08798831 -1.33148708],-4.526207065821146,0.14475798606872559,0.9052414131642292,1.5052235004393568
156,[-0.26735428 -2.93887087  0.4799838  -0.1245548  -0.62462193],[-1.20464362 -1.92413789  0.86829221 -1.08784457 -1.33171754],-4.526400438942284,0.14978885650634766,0.9052800877884568,1.505287808095206
157,[-0.26691297 -2.93849769  0.48009264 -0.12430147 -0.62518494],[-1.20480019 -1.92430176  0.86796864 -1.087698   -1.33194772],-4.526592737360314,0.15537309646606445,0.9053185474720629,1.50535175835062
158,[-0.26647246 -2.9381247   0.48019844 -0.12405085 -0.62574478],[-1.20495772 -1.92446518  0.8676444  -1.08754861 -1.33217762],-4.52678398942578,0.15170693397521973,0.9053567978851561,1.5054153606337812
159,[-0.26603275 -2.93775186  0.48030121 -0.1238029  -0.62630147],[-1.20511623 -1.92462815  0.86731948 -1.08739645 -1.33240726],-4.526974223032941,0.12296390533447266,0.9053948446065881,1.5054786242211309
160,[-0.26559382 -2.93737918  0.48040101 -0.12355757 -0.62685503],[-1.20527574 -1.92479068  0.86699391 -1.08724157 -1.33263663],-4.52716346562298,0.1469118595123291,0.905432693124596,1.5055415582384368
161,[-0.26515569 -2.93700662  0.48049785 -0.12331485 -0.62740548],[-1.20543626 -1.92495278  0.86666767 -1.087084   -1.33286575],-4.527351744187453,0.14852213859558105,0.9054703488374907,1.50560417166194
162,[-0.26471832 -2.93663417  0.48059177 -0.12307468 -0.62795286],[-1.20559781 -1.92511445  0.86634078 -1.08692377 -1.33309462],-4.527539085271911,0.14959216117858887,0.9055078170543822,1.5056664733195582
163,[-0.26428173 -2.93626181  0.48068281 -0.12283703 -0.62849717],[-1.20576039 -1.92527572  0.86601324 -1.08676093 -1.33332324],-4.5277255149795295,0.1506969928741455,0.9055451029959058,1.505728471892095
164,[-0.2638459  -2.93588952  0.48077099 -0.12260188 -0.62903845],[-1.20592402 -1.92543658  0.86568506 -1.08659551 -1.33355161],-4.527911058975083,0.12231588363647461,0.9055822117950166,1.5057901759145602
165,[-0.26341083 -2.93551728  0.48085635 -0.12236919 -0.62957672],[-1.20608872 -1.92559705  0.86535624 -1.08642756 -1.33377976],-4.5280957424889134,0.14639782905578613,0.9056191484977827,1.5058515937774903
166,[-0.26297651 -2.93514508  0.48093892 -0.12213892 -0.630112  ],[-1.2062545  -1.92575714  0.86502679 -1.0862571  -1.33400767],-4.528279590320995,0.14824986457824707,0.905655918064199,1.505912733728299
167,[-0.26254293 -2.93477289  0.48101873 -0.12191104 -0.63064431],[-1.20642137 -1.92591684  0.86469671 -1.08608416 -1.33423535],-4.528462626845318,0.15084171295166016,0.9056925253690636,1.5059736038727363
168,[-0.2621101  -2.9344007   0.48109582 -0.12168552 -0.63117369],[-1.20658934 -1.92607619  0.86436602 -1.0859088  -1.33446282],-4.528644876014076,0.12238788604736328,0.9057289752028153,1.5060342121762806
169,[-0.26167801 -2.93402849  0.48117022 -0.12146233 -0.63170016],[-1.20675843 -1.92623518  0.86403471 -1.08573104 -1.33469006],-4.528826361362268,0.14447283744812012,0.9057652722724535,1.5060945664656693
170,[-0.26124665 -2.93365624  0.48124195 -0.12124143 -0.63222373],[-1.20692865 -1.92639382  0.86370279 -1.08555091 -1.3349171 ],-4.529007106012135,0.14799976348876953,0.905801421202427,1.506154674430374
171,[-0.26081602 -2.93328393  0.48131106 -0.1210228  -0.63274444],[-1.20710002 -1.92655213  0.86337028 -1.08536846 -1.33514394],-4.529187132677813,0.15308594703674316,0.9058374265355627,1.5062145436241479
172,[-0.26038611 -2.93291155  0.48137758 -0.1208064  -0.63326231],[-1.20727254 -1.9267101   0.86303716 -1.0851837  -1.33537057],-4.529366463670084,0.15064430236816406,0.9058732927340168,1.5062741814666059
173,[-0.25995692 -2.93253908  0.48144153 -0.12059221 -0.63377737],[-1.20744622 -1.92686776  0.86270345 -1.08499669 -1.33559701],-4.529545120901066,0.12478184700012207,0.9059090241802131,1.506333595244784
174,[-0.25952845 -2.93216649  0.48150295 -0.1203802  -0.63428964],[-1.20762109 -1.92702512  0.86236916 -1.08480744 -1.33582326],-4.529723125889137,0.1464691162109375,0.9059446251778274,1.5063927921147777
175,[-0.2591007  -2.93179378  0.48156187 -0.12017033 -0.63479915],[-1.20779715 -1.92718217  0.86203429 -1.08461599 -1.33604933],-4.529900499763774,0.14801716804504395,0.9059800999527547,1.50645177910335
176,[-0.25867365 -2.93142092  0.48161832 -0.11996257 -0.63530593],[-1.20797442 -1.92733894  0.86169885 -1.08442238 -1.33627521],-4.53007726327048,0.14962410926818848,0.9060154526540961,1.506510563109571
177,[-0.25824732 -2.93104789  0.48167235 -0.11975691 -0.63580999],[-1.2081529  -1.92749543  0.86136283 -1.08422662 -1.33650092],-4.5302534367757845,0.1231379508972168,0.9060506873551569,1.5065691509064796
178,[-0.25782169 -2.93067469  0.48172396 -0.11955331 -0.63631137],[-1.20833261 -1.92765165  0.86102626 -1.08402877 -1.33672646],-4.530429040272329,0.1448380947113037,0.9060858080544658,1.5066275491427765
179,[-0.25739676 -2.93030129  0.48177321 -0.11935174 -0.63681009],[-1.20851356 -1.92780761  0.86068913 -1.08382884 -1.33695184],-4.530604093383775,0.14730119705200195,0.906120818676755,1.5066857643444544
180,[-0.25697253 -2.92992767  0.48182012 -0.11915218 -0.63730618],[-1.20869576 -1.92796332  0.86035144 -1.08362686 -1.33717705],-4.530778615370025,0.14872288703918457,0.9061557230740049,1.5067438029165363
181,[-0.256549   -2.92955382  0.48186472 -0.11895459 -0.63779966],[-1.20887923 -1.92811879  0.86001322 -1.08342287 -1.33740211],-4.530952625132213,0.1497039794921875,0.9061905250264426,1.5068016711447332
182,[-0.25612617 -2.92917972  0.48190705 -0.11875897 -0.63829056],[-1.20906397 -1.92827403  0.85967445 -1.08321689 -1.33762702],-4.531126141217868,0.1227419376373291,0.9062252282435737,1.5068593751971626
183,[-0.25570403 -2.92880535  0.48194713 -0.11856527 -0.63877891],[-1.20925    -1.92842906  0.85933515 -1.08300896 -1.33785179],-4.5312991818260215,0.14474797248840332,0.9062598363652044,1.5069169211260462
184,[-0.25528259 -2.92843071  0.481985   -0.11837347 -0.63926473],[-1.20943733 -1.92858387  0.85899532 -1.08279909 -1.33807641],-4.531471764812277,0.1470949649810791,0.9062943529624554,1.506974314869397
185,[-0.25486184 -2.92805576  0.48202069 -0.11818355 -0.63974805],[-1.20962596 -1.92873848  0.85865497 -1.08258733 -1.33830089],-4.53164390769404,0.15422606468200684,0.9063287815388079,1.5070315622527568
186,[-0.25444179 -2.9276805   0.48205423 -0.11799549 -0.64022889],[-1.20981592 -1.9288929   0.85831411 -1.08237369 -1.33852524],-4.531815627655513,0.15018272399902344,0.9063631255311027,1.507088668990859
187,[-0.25402242 -2.9273049   0.48208564 -0.11780925 -0.64070728],[-1.2100072  -1.92904714  0.85797273 -1.08215821 -1.33874947],-4.531986941552879,0.12523293495178223,0.9063973883105758,1.507145640689351
188,[-0.25360374 -2.92692896  0.48211497 -0.11762481 -0.64118325],[-1.21019983 -1.92920121  0.85763085 -1.08194091 -1.33897357],-4.53215786591932,0.14629602432250977,0.906431573183864,1.507202482846465
189,[-0.25318576 -2.92655266  0.48214225 -0.11744216 -0.64165683],[-1.21039381 -1.92935512  0.85728846 -1.08172181 -1.33919755],-4.532328416970211,0.14882302284240723,0.9064656833940422,1.5072592008547425
190,[-0.25276847 -2.92617597  0.48216749 -0.11726127 -0.64212803],[-1.21058916 -1.92950888  0.85694559 -1.08150095 -1.33942141],-4.532498610607992,0.14931988716125488,0.9064997221215985,1.5073158000026579
191,[-0.25235186 -2.92579889  0.48219074 -0.11708211 -0.64259688],[-1.21078588 -1.9296625   0.85660222 -1.08127835 -1.33964517],-4.5326684624273605,0.12259888648986816,0.9065336924854721,1.507372285476342
192,[-0.25193595 -2.92542141  0.48221203 -0.11690466 -0.64306342],[-1.21098398 -1.92981598  0.85625837 -1.08105404 -1.33986882],-4.5328379877201534,0.14553213119506836,0.9065675975440307,1.5074286623612083
193,[-0.25152073 -2.92504349  0.48223137 -0.11672891 -0.64352766],[-1.21118348 -1.92996934  0.85591404 -1.08082804 -1.34009236],-4.533007201480393,0.14824795722961426,0.9066014402960786,1.507484935643629
194,[-0.2511062  -2.92466513  0.48224882 -0.11655482 -0.64398964],[-1.21138438 -1.93012259  0.85556924 -1.08060037 -1.34031581],-4.533176118409116,0.14909696578979492,0.9066352236818233,1.507541110212543
195,[-0.25069236 -2.92428632  0.48226439 -0.11638238 -0.64444937],[-1.2115867  -1.93027574  0.85522397 -1.08037106 -1.34053916],-4.533344752919356,0.1501920223236084,0.9066689505838712,1.5075971908611092
196,[-0.25027922 -2.92390704  0.48227811 -0.11621156 -0.64490689],[-1.21179044 -1.93042879  0.85487824 -1.08014013 -1.34076243],-4.533513119140909,0.1228330135345459,0.9067026238281818,1.5076531822882968
197,[-0.24986677 -2.92352727  0.48229002 -0.11604235 -0.64536221],[-1.21199562 -1.93058176  0.85453205 -1.07990762 -1.3409856 ],-4.533681230925238,0.14670395851135254,0.9067362461850476,1.5077090891005114
198,[-0.24945502 -2.923147    0.48230014 -0.11587473 -0.64581537],[-1.21220224 -1.93073466  0.85418541 -1.07967353 -1.3412087 ],-4.533849101850098,0.14780688285827637,0.9067698203700196,1.5077649158131354
199,[-0.24904397 -2.92276622  0.48230851 -0.11570866 -0.64626638],[-1.21241032 -1.93088749  0.85383833 -1.0794379  -1.34143171],-4.534016745224375,0.15549015998840332,0.906803349044875,1.5078206668521366
0,[ 0.34493346  1.27967557 -1.29566473  0.08374812  2.48577503],[ 2.4812451  -2.35819748 -1.83373922 -2.8144361  -0.37729523],0.12316385759178598,0.12463808059692383,-0.024632771518357195,-0.04095904808506351
1,[ 0.36892013  1.25243137 -1.27707029  0.09950805  2.50328662],[ 2.47304827 -2.36338103 -1.82493079 -2.8085856  -0.3820532 ],-0.37816423409219,0.14764904975891113,0.075632846818438,0.12576130166018956
2,[ 0.38966887  1.22856138 -1.26097122  0.11224177  2.51884089],[ 2.46619185 -2.36762222 -1.81468401 -2.80210386 -0.38544475],-0.8420274983980053,0.14704680442810059,0.16840549967960106,0.28002244708945967
3,[ 0.40667563  1.20959407 -1.24921556  0.12028064  2.53077535],[ 2.46092874 -2.37102325 -1.80476646 -2.79630678 -0.38712947],-1.1811626036041285,0.14932990074157715,0.2362325207208257,0.3928043244443394
4,[ 0.42049763  1.19537145 -1.24180499  0.1238552   2.53907838],[ 2.45695634 -2.37396238 -1.79605076 -2.79172006 -0.38730806],-1.3851544227129078,0.1501481533050537,0.27703088454258157,0.4606433065224169
5,[ 0.43205098  1.18484935 -1.23770528  0.12411618  2.54463957],[ 2.45378784 -2.3767425  -1.78860053 -2.78828296 -0.38643766],-1.4992227364693296,0.122283935546875,0.2998445472938659,0.4985775645059293
6,[ 0.44209979  1.17696352 -1.23577867  0.12221879  2.54841916],[ 2.45101997 -2.37950922 -1.78217634 -2.78575638 -0.38494617],-1.567174496372297,0.1457829475402832,0.31343489927445944,0.5211754228042225
7,[ 0.45114849  1.17091934 -1.23514686  0.1190201   2.55114225],[ 2.44839309 -2.38231225 -1.77652064 -2.78391307 -0.38313751],-1.6136390497411481,0.1482560634613037,0.32272780994822964,0.536627552291702
8,[ 0.45949736  1.16617953 -1.23521554  0.11508853  2.55328955],[ 2.44576382 -2.38516426 -1.77143441 -2.7825772  -0.38120073],-1.6498357349733155,0.1495833396911621,0.3299671469946631,0.5486650265957151
9,[ 0.46731573  1.16238865 -1.23560669  0.11078274  2.55516183],[ 2.44306539 -2.38806942 -1.76677689 -2.78161803 -0.37924277],-1.6805366768399852,0.12266874313354492,0.33610733536799703,0.5588748509610858
10,[ 0.47469621  1.15930893 -1.23608946  0.10632226  2.55694113],[ 2.44027671 -2.39103287 -1.76244974 -2.78093728 -0.3773175 ],-1.7078032688346958,0.1445460319519043,0.34156065376693917,0.5679425569786152
11,[ 0.48168903  1.15677705 -1.2365287   0.10183752  2.5587343 ],[ 2.43740143 -2.39406207 -1.75838305 -2.78045942 -0.37544637],-1.732607401776668,0.14644408226013184,0.3465214803553336,0.5761913540993242
12,[ 0.48832251  1.15467711 -1.23685003  0.09740284  2.56060156],[ 2.43445499 -2.3971657  -1.75452568 -2.78012512 -0.37363209],-1.7554819932940746,0.1483449935913086,0.3510963986588149,0.5837984680060109
13,[ 0.4946147   1.15292401 -1.23701701  0.09305764  2.56257451],[ 2.43145689 -2.40035216 -1.75083916 -2.77988714 -0.37186728],-1.7767746982313746,0.15610790252685547,0.3553549396462749,0.590879513878076
14,[ 0.5005797   1.15145315 -1.23701642  0.08881993  2.56466742],[ 2.42842649 -2.40362856 -1.74729391 -2.77970748 -0.37013975],-1.7967464857800861,0.12485504150390625,0.3593492971560172,0.5975212789424962
15,[ 0.50623088  1.15021404 -1.23684894  0.08469486  2.56688423],[ 2.42538093 -2.40700012 -1.74386682 -2.77955549 -0.36843572],-1.8156105519200236,0.14751005172729492,0.3631221103840047,0.6037946630927914
16,[ 0.51158239  1.14916624 -1.23652314  0.0806801   2.56922288],[ 2.42233435 -2.41047005 -1.74053966 -2.77940642 -0.36674161],-1.8335483330684017,0.14728021621704102,0.3667096666136803,0.6097600043459932
17,[ 0.51664959  1.14827658 -1.23605176  0.07676927  2.57167804],[ 2.4192978  -2.41403955 -1.73729801 -2.77924031 -0.36504501],-1.8507166751750108,0.14902687072753906,0.3701433350350022,0.6154694629780548
18,[ 0.52144905  1.14751737 -1.23544941  0.07295401  2.57424275],[ 2.41627951 -2.41770809 -1.73413051 -2.77904115 -0.36333513],-1.8672515494024609,0.15039801597595215,0.37345030988049216,0.6209682572006854
19,[ 0.52599827  1.14686515 -1.23473115  0.06922524  2.57690938],[ 2.41328532 -2.42147366 -1.73102823 -2.77879615 -0.36160304],-1.8832704041683068,0.12253689765930176,0.37665408083366136,0.6262954453502849
20,[ 0.53031526  1.14629969 -1.23391166  0.06557399  2.57967023],[ 2.4103192  -2.42533308 -1.72798428 -2.77849515 -0.35984159],-1.8988739728426705,0.1461648941040039,0.3797747945685341,0.6314845270511042
21,[ 0.53441823  1.1458034  -1.23300481  0.06199173  2.58251782],[ 2.40738362 -2.4292823  -1.7249934  -2.77813019 -0.35804539],-1.914147857904836,0.15227198600769043,0.3828295715809672,0.6365639700381895
22,[ 0.53832516  1.1453608  -1.23202346  0.05847067  2.58544507],[ 2.40448004 -2.43331663 -1.7220517  -2.77769504 -0.35621061],-1.9291640118349465,0.15011096000671387,0.3858328023669893,0.6415577026388248
23,[ 0.54205351  1.14495812 -1.23097936  0.0550038   2.58844532],[ 2.40160918 -2.43743103 -1.71915639 -2.77718495 -0.35433486],-1.943982152828692,0.12253594398498535,0.3887964305657384,0.64648558457888
24,[ 0.54561999  1.14458307 -1.22988316  0.05158488  2.59151235],[ 2.39877128 -2.44162023 -1.71630561 -2.77659633 -0.35241706],-1.9586511202027097,0.14506101608276367,0.3917302240405419,0.6513638577328599
25,[ 0.54904034  1.14422463 -1.22874449  0.04820848  2.59464034],[ 2.39596638 -2.44587896 -1.71349827 -2.77592657 -0.35045722],-1.973210162340719,0.147291898727417,0.3946420324681438,0.6562055744398799
