Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
145,[-0.38213905  1.05726327 -3.13639169],[-1.23940407 -2.26312448 -2.64630485],-2.9081729562940866,0.10614418983459473,0.5816345912588173,0.8009289331572809
146,[-0.38241781  1.05575923 -3.13682039],[-1.23989562 -2.26326099 -2.64647868],-2.90961695846506,0.12757492065429688,0.581923391693012,0.8013266203428974
147,[-0.38269187  1.05426371 -3.1372469 ],[-1.24038713 -2.2633975  -2.64664939],-2.91104484009301,0.10623407363891602,0.582208968018602,0.8017198678306279
148,[-0.38296121  1.05277669 -3.13767119],[-1.24087849 -2.263534   -2.64681699],-2.912456705176742,0.1273810863494873,0.5824913410353484,0.8021087042623911
149,[-0.38322584  1.05129813 -3.13809325],[-1.24136961 -2.26367048 -2.6469815 ],-2.9138526610485656,0.10634589195251465,0.5827705322097131,0.8024931591981729
150,[-0.38348576  1.04982803 -3.13851308],[-1.24186038 -2.26380694 -2.64714295],-2.915232818193531,0.12774085998535156,0.5830465636387062,0.8028732630662438
151,[-0.38374097  1.04836633 -3.13893068],[-1.24235074 -2.26394339 -2.64730136],-2.9165972900710795,0.10624408721923828,0.5833194580142159,0.8032490471140401
152,[-0.38399148  1.04691303 -3.13934603],[-1.24284057 -2.2640798  -2.64745674],-2.917946192939469,0.12778496742248535,0.5835892385878938,0.8036205433598097
153,[-0.3842373   1.04546808 -3.13975913],[-1.24332981 -2.26421619 -2.64760911],-2.9192796456832744,0.10634517669677734,0.5838559291366548,0.8039877845451046
154,[-0.38447843  1.04403145 -3.14016997],[-1.24381836 -2.26435255 -2.6477585 ],-2.9205977696441505,0.12852931022644043,0.5841195539288301,0.8043508040881715
155,[-0.3847149   1.04260313 -3.14057856],[-1.24430615 -2.26448888 -2.64790493],-2.9219006884550707,0.10621213912963867,0.5843801376910142,0.8047096360383009
156,[-0.38494672  1.04118306 -3.14098488],[-1.24479308 -2.26462517 -2.64804842],-2.9231885278782737,0.12775087356567383,0.5846377055756548,0.8050643150311964
157,[-0.38517389  1.03977123 -3.14138895],[-1.2452791  -2.26476143 -2.64818898],-2.9244614156470083,0.1062173843383789,0.5848922831294017,0.8054148762453893
158,[-0.38539645  1.03836759 -3.14179075],[-1.24576412 -2.26489765 -2.64832665],-2.9257194813113268,0.13051772117614746,0.5851438962622654,0.8057613553597706
159,[-0.38561441  1.03697212 -3.14219028],[-1.24624806 -2.26503383 -2.64846143],-2.9269628560878758,0.1061098575592041,0.5853925712175752,0.8061037885122214
160,[-0.3858278   1.03558477 -3.14258756],[-1.24673087 -2.26516998 -2.64859335],-2.9281916727139974,0.13483977317810059,0.5856383345427995,0.806442212259432
161,[-0.38603663  1.03420552 -3.14298256],[-1.24721246 -2.26530608 -2.64872243],-2.9294060653059515,0.106414794921875,0.5858812130611903,0.806776663537855
162,[-0.38624093  1.03283432 -3.14337531],[-1.24769278 -2.26544214 -2.64884869],-2.9306061692216128,0.12766003608703613,0.5861212338443226,0.8071071796258917
163,[-0.38644073  1.03147113 -3.14376579],[-1.24817175 -2.26557817 -2.64897216],-2.931792120927416,0.10619807243347168,0.5863584241854831,0.8074337981072476
164,[-0.38663606  1.03011593 -3.14415402],[-1.24864932 -2.26571415 -2.64909284],-2.932964057869762,0.127852201461792,0.5865928115739524,0.807756556835517
165,[-0.38682694  1.02876867 -3.14453999],[-1.24912543 -2.2658501  -2.64921077],-2.934122118350798,0.10624313354492188,0.5868244236701596,0.8080754938999719
166,[-0.3870134   1.02742932 -3.14492371],[-1.24960001 -2.265986   -2.64932596],-2.935266441408596,0.1280977725982666,0.5870532882817192,0.808390647592563
167,[-0.38719548  1.02609783 -3.14530518],[-1.25007301 -2.26612187 -2.64943844],-2.9363971667017545,0.10616087913513184,0.5872794333403509,0.8087020563761373
168,[-0.38737321  1.02477416 -3.14568441],[-1.25054438 -2.2662577  -2.64954822],-2.9375144343983135,0.12768816947937012,0.5875028868796627,0.8090097588538456
169,[-0.38754661  1.02345828 -3.1460614 ],[-1.25101406 -2.2663935  -2.64965532],-2.9386183850690224,0.10628294944763184,0.5877236770138045,0.8093137937397473
170,[-0.38771573  1.02215014 -3.14643616],[-1.251482   -2.26652926 -2.64975978],-2.9397091595848686,0.12789607048034668,0.5879418319169737,0.809614199830589
171,[-0.3878806   1.02084971 -3.14680869],[-1.25194816 -2.26666499 -2.64986159],-2.9407868990189194,0.10595107078552246,0.5881573798037839,0.8099110159787716
172,[-0.38804126  1.01955694 -3.147179  ],[-1.25241248 -2.26680068 -2.64996079],-2.9418517445521597,0.12754583358764648,0.5883703489104319,0.810204281066417
173,[-0.38819773  1.0182718  -3.14754709],[-1.25287493 -2.26693634 -2.6500574 ],-2.9429038373836236,0.10614204406738281,0.5885807674767247,0.8104940339806179
174,[-0.38835006  1.01699423 -3.14791297],[-1.25333544 -2.26707198 -2.65015144],-2.943943318644431,0.1277921199798584,0.5887886637288862,0.8107803135897634
175,[-0.38849829  1.0157242  -3.14827666],[-1.253794   -2.26720759 -2.65024292],-2.9449703293157854,0.10842704772949219,0.5889940658631571,0.8110631587209545
176,[-0.38864244  1.01446167 -3.14863815],[-1.25425055 -2.26734317 -2.65033187],-2.9459850101508986,0.12799286842346191,0.5891970020301798,0.8113426081385015
177,[-0.38878258  1.01320659 -3.14899745],[-1.25470505 -2.26747873 -2.65041831],-2.9469875016006375,0.11000585556030273,0.5893975003201275,0.8116187005234474
178,[-0.38891872  1.01195893 -3.14935458],[-1.25515747 -2.26761428 -2.65050225],-2.9479779437428704,0.1283121109008789,0.5895955887485741,0.8118914744541093
179,[-0.38905091  1.01071863 -3.14970954],[-1.25560778 -2.2677498  -2.65058372],-2.9489564762154457,0.10579419136047363,0.5897912952430892,0.8121609683876193
180,[-0.3891792   1.00948566 -3.15006233],[-1.25605593 -2.26788531 -2.65066273],-2.9499232381525924,0.12714719772338867,0.5899846476305185,0.8124272206424105
181,[-0.38930361  1.00825997 -3.15041298],[-1.2565019  -2.2680208  -2.65073931],-2.9508783681248407,0.10568904876708984,0.5901756736249681,0.8126902693816692
182,[-0.3894242   1.00704152 -3.15076148],[-1.25694566 -2.26815629 -2.65081348],-2.951822004082147,0.127302885055542,0.5903644008164294,0.812950152597672
183,[-0.38954101  1.00583027 -3.15110785],[-1.25738718 -2.26829177 -2.65088525],-2.9527542833002722,0.10610485076904297,0.5905508566600545,0.813206908097018
184,[-0.38965407  1.00462617 -3.15145209],[-1.25782642 -2.26842724 -2.65095464],-2.9536753423302704,0.1278989315032959,0.5907350684660541,0.8134605734867173
185,[-0.38976342  1.00342918 -3.15179421],[-1.25826336 -2.26856271 -2.65102168],-2.954585316950975,0.10607385635375977,0.590917063390195,0.8137111861611058
186,[-0.38986912  1.00223926 -3.15213424],[-1.25869799 -2.26869818 -2.65108638],-2.955484342124392,0.12845396995544434,0.5910968684248784,0.81395878328956
187,[-0.38997119  1.00105636 -3.15247216],[-1.25913026 -2.26883365 -2.65114876],-2.9563725519539252,0.10629105567932129,0.591274510390785,0.8142034018049918
188,[-0.39006969  0.99988045 -3.15280801],[-1.25956017 -2.26896913 -2.65120884],-2.957250079645292,0.1281440258026123,0.5914500159290583,0.8144450783930851
189,[-0.39016465  0.99871147 -3.15314177],[-1.25998769 -2.26910463 -2.65126664],-2.958117057470054,0.10607719421386719,0.5916234114940109,0.8146838494822513
190,[-0.39025612  0.99754938 -3.15347347],[-1.26041279 -2.26924013 -2.65132218],-2.9589736167316736,0.12765192985534668,0.5917947233463348,0.8149197512342808
191,[-0.39034414  0.99639415 -3.15380312],[-1.26083547 -2.26937565 -2.65137547],-2.9598198877340156,0.10619115829467773,0.5919639775468031,0.8151528195356694
192,[-0.39042875  0.99524572 -3.15413073],[-1.2612557  -2.26951119 -2.65142654],-2.9606559997521384,0.12794232368469238,0.5921311999504277,0.8153830899895728
193,[-0.39051     0.99410406 -3.1544563 ],[-1.26167347 -2.26964675 -2.6514754 ],-2.9614820810053373,0.10883474349975586,0.5922964162010674,0.8156105979083826
194,[-0.39058792  0.99296912 -3.15477985],[-1.26208876 -2.26978233 -2.65152208],-2.9622982586323747,0.13071393966674805,0.592459651726475,0.8158353783069058
195,[-0.39066256  0.99184085 -3.1551014 ],[-1.26250156 -2.26991794 -2.65156658],-2.9631046586686907,0.10785603523254395,0.5926209317337381,0.8160574658960867
196,[-0.39073396  0.99071923 -3.15542094],[-1.26291186 -2.27005359 -2.65160893],-2.9639014060256934,0.1285572052001953,0.5927802812051387,0.8162768950773047
197,[-0.39080217  0.98960419 -3.15573849],[-1.26331963 -2.27018927 -2.65164915],-2.964688624471821,0.10631704330444336,0.5929377248943642,0.8164936999371581
198,[-0.39086722  0.98849571 -3.15605407],[-1.26372488 -2.27032498 -2.65168724],-2.965466436615529,0.1276540756225586,0.5930932873231057,0.8167079142427786
199,[-0.39092916  0.98739373 -3.15636768],[-1.2641276  -2.27046074 -2.65172324],-2.9662349638899035,0.10613822937011719,0.5932469927779807,0.816919571437594
0,[-0.40750957 -2.96585872  0.32818128],[-0.42010551 -0.50513777 -1.07206977],2.0567865667785887,0.1278550624847412,-0.41135731335571774,-0.5664518223020074
1,[-0.41251914 -2.95255388  0.34461393],[-0.43550421 -0.51090411 -1.07940237],1.7021646715720473,0.10606789588928223,-0.34043293431440946,-0.46878674513138185
2,[-0.41719491 -2.9393481   0.36075922],[-0.45203544 -0.51725647 -1.0878263 ],1.3091727904616406,0.12712597846984863,-0.26183455809232814,-0.36055433502110734
3,[-0.42161913 -2.9269487   0.37596083],[-0.46899895 -0.52375048 -1.09702292],0.902915873916472,0.10631990432739258,-0.1805831747832944,-0.2486686515881223
4,[-0.42591322 -2.9160104   0.38963207],[-0.48568803 -0.52999716 -1.1066403 ],0.514252630759128,0.12789607048034668,-0.10285052615182559,-0.1416283753123459
5,[-0.43019371 -2.90695821  0.40139474],[-0.50154281 -0.53574358 -1.11637193],0.16851810255683847,0.10622286796569824,-0.033703620511367695,-0.0464109343312692
6,[-0.43454226 -2.89992824  0.41112694],[-0.51622601 -0.54088509 -1.1260008 ],-0.12221032389940784,0.12856292724609375,0.02444206477988157,0.03365748386103218
7,[-0.43899915 -2.89482805  0.41891352],[-0.52960701 -0.54542679 -1.13540185],-0.35872914800394173,0.10639286041259766,0.07174582960078835,0.09879624015531308
8,[-0.44357213 -2.89144139  0.42495668],[-0.54169829 -0.54943326 -1.14452036],-0.5492559006672462,0.12755918502807617,0.10985118013344923,0.1512684937117175
9,[-0.44824887 -2.88951421  0.42949986],[-0.55259045 -0.5529908  -1.15334592],-0.704073958849373,0.10620427131652832,0.1408147917698746,0.19390635055063976
10,[-0.45300685 -2.88880346  0.43278217],[-0.56240631 -0.55618643 -1.16189204],-0.8325233527969488,0.13006901741027832,0.16650467055938975,0.22928211313603658
11,[-0.45781953 -2.8890969   0.4350179 ],[-0.57127459 -0.55909867 -1.17018287],-0.9419911299189636,0.10623002052307129,0.18839822598379272,0.25943022030266144
12,[-0.46265968 -2.89021674  0.4363906 ],[-0.57931684 -0.56179491 -1.17824568],-1.0379248650356396,0.13092994689941406,0.20758497300712792,0.2858509680626934
13,[-0.46750097 -2.89201637  0.43705415],[-0.58664225 -0.56433153 -1.18610672],-1.1241933268808764,0.10568714141845703,0.22483866537617528,0.3096098394053639
14,[-0.47231869 -2.89437504  0.43713639],[-0.59334619 -0.56675516 -1.19378937],-1.2034832507319717,0.12711811065673828,0.24069665014639435,0.33144677794876665
15,[-0.47709003 -2.89719256  0.43674313],[-0.59951068 -0.56910409 -1.20131321],-1.2776295130549247,0.10580086708068848,0.25552590261098496,0.35186712009224036
16,[-0.48179415 -2.90038491  0.43596193],[-0.60520554 -0.57140951 -1.2086938 ],-1.3478634092295054,0.12764525413513184,0.2695726818459011,0.3712099722471786
17,[-0.48641216 -2.9038808   0.4348653 ],[-0.61048967 -0.57369662 -1.21594276],-1.4149916702201155,0.10634303092956543,0.2829983340440231,0.38969751314241685
18,[-0.49092715 -2.90761898  0.4335133 ],[-0.61541247 -0.57598538 -1.22306794],-1.4795235574561172,0.12790203094482422,0.29590471149122344,0.4074699965453366
19,[-0.49532415 -2.91154638  0.43195562],[-0.62001502 -0.57829125 -1.23007371],-1.5417608648126042,0.10608792304992676,0.3083521729625208,0.42461053836755835
20,[-0.49959012 -2.91561657  0.43023335],[-0.62433121 -0.58062563 -1.2369613 ],-1.6018618775305815,0.12810897827148438,0.3203723755061163,0.44116273134965067
21,[-0.50371393 -2.91978874  0.42838042],[-0.62838877 -0.58299633 -1.24372908],-1.6598870963736123,0.10645294189453125,0.33197741927472246,0.45714323777846666
22,[-0.50768631 -2.9240268   0.42642474],[-0.63221012 -0.58540795 -1.25037301],-1.7158321519270556,0.1284010410308838,0.3431664303854111,0.4725508542900181
23,[-0.51149983 -2.92829876  0.42438924],[-0.6358132  -0.58786222 -1.2568869 ],-1.769651682480004,0.10634517669677734,0.3539303364960008,0.48737308798678164
24,[-0.51514877 -2.9325762   0.42229276],[-0.63921225 -0.59035836 -1.26326283],-1.8212768223433746,0.12856101989746094,0.3642553644686749,0.5015909728293514
25,[-0.51862911 -2.93683381  0.42015074],[-0.6424184  -0.59289342 -1.26949155],-1.870628168978584,0.10598516464233398,0.3741256337957168,0.5151826408643856
26,[-0.52193834 -2.94104908  0.41797593],[-0.64544035 -0.59546261 -1.27556282],-1.9176255423128643,0.1277480125427246,0.3835251084625729,0.5281260100007888
27,[-0.5250754  -2.94520203  0.41577883],[-0.64828486 -0.59805969 -1.28146583],-1.9621954396074812,0.10936403274536133,0.39243908792149623,0.5404008371268194
28,[-0.52804054 -2.94927492  0.41356823],[-0.6509573  -0.60067734 -1.2871896 ],-2.0042767793814193,0.12704181671142578,0.40085535587628385,0.5519903000224234
29,[-0.53083515 -2.95325218  0.41135153],[-0.65346204 -0.60330745 -1.29272329],-2.0438252949396056,0.10933303833007812,0.40876505898792115,0.5628822073642539
30,[-0.53346167 -2.95712019  0.40913504],[-0.65580282 -0.60594152 -1.29805664],-2.0808167707005705,0.12892794609069824,0.4161633541401141,0.5730698900304518
31,[-0.53592345 -2.96086721  0.40692422],[-0.65798312 -0.60857097 -1.30318024],-2.1152492063299793,0.10550570487976074,0.4230498412659959,0.5825527971164911
32,[-0.53822456 -2.96448331  0.40472384],[-0.66000634 -0.61118738 -1.30808584],-2.1471439385051916,0.12717509269714355,0.4294287877010383,0.59133680487612
33,[-0.54036976 -2.9679603   0.4025381 ],[-0.66187605 -0.61378278 -1.31276659],-2.176545739618227,0.10574579238891602,0.4353091479236454,0.5994342439047721
34,[-0.5423643  -2.97129166  0.40037074],[-0.66359612 -0.61634984 -1.31721724],-2.2035219356847913,0.12701082229614258,0.44070438713695825,0.6068636562062218
35,[-0.54421385 -2.97447247  0.39822507],[-0.66517081 -0.61888199 -1.32143424],-2.2281606288895,0.10558414459228516,0.4456321257779,0.6136493056704765
36,[-0.54592441 -2.97749935  0.39610399],[-0.6666048  -0.62137357 -1.32541583],-2.250568159832869,0.1269838809967041,0.45011363196657384,0.6198204791608012
37,[-0.54750219 -2.98037038  0.39401009],[-0.66790322 -0.62381987 -1.32916202],-2.2708659884252995,0.10554003715515137,0.4541731976850599,0.6254106274925089
38,[-0.54895353 -2.98308497  0.39194556],[-0.66907161 -0.62621715 -1.3326746 ],-2.2891872014537737,0.12704896926879883,0.45783744029075474,0.6304564035950906
39,[-0.55028485 -2.98564381  0.38991228],[-0.67011584 -0.62856261 -1.33595697],-2.3056728642636917,0.10565304756164551,0.46113457285273834,0.6349966577426857
40,[-0.55150257 -2.98804868  0.38791179],[-0.6710421  -0.63085434 -1.33901405],-2.320468423176232,0.12715911865234375,0.46409368463524636,0.639071446757431
41,[-0.55261308 -2.99030236  0.38594534],[-0.67185675 -0.63309128 -1.34185209],-2.3337203372019104,0.10556316375732422,0.4667440674403821,0.64272110636241
42,[-0.55362263 -2.99240853  0.38401386],[-0.67256632 -0.63527309 -1.34447847],-2.345573077648681,0.1275191307067871,0.4691146155297362,0.6459854248550485
43,[-0.55453737 -2.99437156  0.38211801],[-0.67317732 -0.63740007 -1.34690155],-2.3561665885984087,0.1056971549987793,0.47123331771968174,0.6489029437065296
44,[-0.55536324 -2.99619644  0.38025819],[-0.67369626 -0.63947309 -1.34913041],-2.3656342558271493,0.12690997123718262,0.47312685116542985,0.6515103981897961
45,[-0.55610602 -2.99788866  0.37843458],[-0.67412951 -0.64149344 -1.35117468],-2.3741013912239484,0.10857605934143066,0.4748202782447897,0.653842299979055
46,[-0.55677125 -2.99945404  0.37664713],[-0.67448329 -0.64346277 -1.35304437],-2.381684207113202,0.12841010093688965,0.47633684142264043,0.6559306546717715
47,[-0.55736423 -3.00089868  0.37489562],[-0.67476358 -0.64538298 -1.35474965],-2.388489231424657,0.10908102989196777,0.4776978462849314,0.657804800722847
48,[-0.55789003 -3.00222883  0.37317967],[-0.67497611 -0.64725619 -1.35630077],-2.3946131002967435,0.12789297103881836,0.4789226200593487,0.6594913523262858
49,[-0.55835346 -3.0034508   0.37149876],[-0.67512631 -0.64908462 -1.35770789],-2.4001426583696084,0.10580182075500488,0.4800285316739217,0.6610142270365212
50,[-0.55875907 -3.00457092  0.36985225],[-0.67521928 -0.65087053 -1.35898096],-2.4051552970986507,0.1274559497833252,0.4810310594197301,0.6623947389420686
51,[-0.55911116 -3.00559543  0.36823942],[-0.67525984 -0.65261624 -1.36012967],-2.409719466097322,0.1055598258972168,0.4819438932194644,0.6636517394925151
52,[-0.55941377 -3.00653048  0.36665948],[-0.67525243 -0.65432401 -1.36116335],-2.413895300094508,0.12736797332763672,0.4827790600189016,0.6648017901664853
53,[-0.55967071 -3.00738204  0.36511155],[-0.67520121 -0.65599605 -1.36209093],-2.417735313123126,0.10561609268188477,0.4835470626246252,0.6658593536555015
54,[-0.55988553 -3.00815586  0.36359477],[-0.67511001 -0.65763452 -1.36292091],-2.4212851209302286,0.1272258758544922,0.4842570241860457,0.6668369928202228
55,[-0.56006154 -3.00885751  0.36210819],[-0.67498232 -0.65924145 -1.36366131],-2.424584161536294,0.10590004920959473,0.4849168323072588,0.6677455691369579
56,[-0.56020186 -3.00949229  0.36065089],[-0.67482139 -0.66081878 -1.36431969],-2.427666391890549,0.12742185592651367,0.4855332783781098,0.6685944345608783
57,[-0.56030935 -3.01006524  0.35922192],[-0.67463016 -0.66236833 -1.36490312],-2.4305609454249053,0.10539579391479492,0.48611218908498105,0.6693916126204642
58,[-0.56038669 -3.01058113  0.35782034],[-0.67441132 -0.66389183 -1.36541822],-2.4332927409312437,0.127061128616333,0.48665854818624876,0.6701439661060985
59,[-0.56043636 -3.01104449  0.35644522],[-0.6741673  -0.66539085 -1.36587112],-2.4358830376222502,0.10567879676818848,0.48717660752445,0.6708573499372763
60,[-0.56046066 -3.01145954  0.35509565],[-0.67390032 -0.66686687 -1.36626753],-2.4383499346019684,0.12877273559570312,0.48766998692039365,0.6715367487199032
61,[-0.56046171 -3.01183026  0.35377072],[-0.67361241 -0.66832127 -1.36661269],-2.440708815420132,0.10629129409790039,0.48814176308402646,0.6721863991793259
62,[-0.56044145 -3.01216036  0.35246957],[-0.67330536 -0.66975529 -1.36691147],-2.4429727400750147,0.13007593154907227,0.48859454801500296,0.6728098981203566
63,[-0.56040171 -3.01245331  0.35119134],[-0.67298084 -0.6711701  -1.36716834],-2.445152787917328,0.10584616661071777,0.4890305575834656,0.6734102968651413
64,[-0.56034414 -3.01271231  0.34993522],[-0.67264032 -0.67256676 -1.3673874 ],-2.4472583555310097,0.13287687301635742,0.4894516711062019,0.6739901832913825
65,[-0.56027026 -3.01294034  0.34870041],[-0.67228515 -0.67394624 -1.36757241],-2.449297413943902,0.10589790344238281,0.4898594827887804,0.674551752669761
66,[-0.56018148 -3.01314016  0.34748615],[-0.67191652 -0.67530942 -1.36772682],-2.451276729550475,0.1272890567779541,0.490255345910095,0.6750968685074291
67,[-0.56007909 -3.01331432  0.34629171],[-0.67153554 -0.67665711 -1.36785377],-2.4532020529873466,0.10545706748962402,0.4906404105974693,0.6756271145655045
68,[-0.55996426 -3.01346516  0.34511638],[-0.67114318 -0.67799007 -1.36795615],-2.455078279951134,0.12768983840942383,0.49101565599022684,0.6761438391493072
69,[-0.55983808 -3.01359483  0.3439595 ],[-0.67074033 -0.67930896 -1.36803658],-2.456909587632863,0.10556387901306152,0.49138191752657256,0.676648192683245
70,[-0.55970154 -3.01370533  0.34282042],[-0.67032778 -0.6806144  -1.36809744],-2.4586995500965014,0.12827110290527344,0.4917399100193003,0.6771411594867809
71,[-0.55955555 -3.01379845  0.34169853],[-0.66990625 -0.68190696 -1.36814092],-2.460451235575433,0.10546875,0.4920902471150866,0.6776235845704855
72,[-0.55940092 -3.01387588  0.34059323],[-0.66947639 -0.68318713 -1.36816899],-2.462167288315553,0.12712788581848145,0.49243345766311064,0.6780961961761369
73,[-0.55923842 -3.01393912  0.33950397],[-0.66903878 -0.68445541 -1.36818345],-2.4638499972673937,0.10534381866455078,0.49276999945347877,0.6785596246949583
74,[-0.55906873 -3.01398956  0.33843021],[-0.66859396 -0.6857122  -1.36818593],-2.46550135362834,0.1272439956665039,0.49310027072566803,0.6790144185151034
75,[-0.55889248 -3.01402846  0.33737145],[-0.66814238 -0.68695791 -1.36817791],-2.4671230989631714,0.10552287101745605,0.4934246197926343,0.6794610572743518
76,[-0.55871025 -3.01405699  0.33632719],[-0.66768449 -0.68819288 -1.36816075],-2.4687167653861577,0.12674617767333984,0.49374335307723155,0.67989996292651
77,[-0.55852256 -3.01407617  0.33529698],[-0.66722066 -0.68941746 -1.36813565],-2.470283709072695,0.10522174835205078,0.494056741814539,0.680331508970723
78,[-0.55832988 -3.01408697  0.33428037],[-0.66675125 -0.69063193 -1.36810373],-2.471825138178447,0.12701892852783203,0.49436502763568935,0.6807560281405802
79,[-0.55813265 -3.01409024  0.33327694],[-0.66627658 -0.69183659 -1.36806597],-2.473342136080086,0.10885381698608398,0.4946684272160172,0.6811738188047607
80,[-0.55793126 -3.01408676  0.33228629],[-0.66579692 -0.69303167 -1.3680233 ],-2.4748356807094094,0.1323850154876709,0.49496713614188187,0.681585150291768
81,[-0.55772606 -3.01407725  0.33130804],[-0.66531255 -0.69421742 -1.36797653],-2.4763066606308666,0.1083977222442627,0.4952613321261733,0.6819902673177821
82,[-0.55751738 -3.01406233  0.33034181],[-0.6648237  -0.69539406 -1.36792639],-2.4777558884084963,0.1330571174621582,0.49555117768169926,0.6823893936679968
83,[-0.55730552 -3.01404258  0.32938726],[-0.66433057 -0.69656179 -1.36787356],-2.47918411171958,0.10565304756164551,0.49583682234391596,0.6827827352573892
84,[-0.55709074 -3.01401853  0.32844406],[-0.66383337 -0.69772079 -1.36781864],-2.48059202259758,0.12704014778137207,0.496118404519516,0.683170482676282
85,[-0.55687328 -3.01399064  0.32751188],[-0.66333227 -0.69887124 -1.36776218],-2.481980265123381,0.10578203201293945,0.4963960530246762,0.68355281330856
86,[-0.55665338 -3.01395932  0.32659043],[-0.66282744 -0.70001331 -1.36770466],-2.4833494418307356,0.12755608558654785,0.4966698883661471,0.6839298930957686
87,[-0.55643122 -3.01392497  0.3256794 ],[-0.66231901 -0.70114714 -1.36764655],-2.4847001190468743,0.10531306266784668,0.49694002380937485,0.6843018780079522
88,[-0.55620698 -3.01388791  0.32477852],[-0.66180714 -0.70227288 -1.36758822],-2.48603283135196,0.12696027755737305,0.497206566270392,0.684668915271815
89,[-0.55598084 -3.01384845  0.32388753],[-0.66129193 -0.70339067 -1.36753006],-2.4873480853095904,0.1053917407989502,0.49746961706191806,0.6850311443981246
90,[-0.55575294 -3.01380686  0.32300616],[-0.6607735  -0.70450063 -1.36747238],-2.4886463625944484,0.1273510456085205,0.49772927251888965,0.6853886980430869
91,[-0.55552342 -3.01376338  0.32213417],[-0.66025196 -0.70560289 -1.36741547],-2.489928122621552,0.10546183586120605,0.4979856245243104,0.6857417027324572
92,[-0.55529239 -3.01371823  0.32127132],[-0.6597274  -0.70669755 -1.3673596 ],-2.4911938047632516,0.12712502479553223,0.4982387609526503,0.6860902794721156
93,[-0.55505997 -3.0136716   0.32041738],[-0.65919991 -0.70778473 -1.36730501],-2.49244383022537,0.10540103912353516,0.49848876604507397,0.6864345442647674
94,[-0.55482625 -3.01362366  0.31957214],[-0.65866957 -0.70886453 -1.36725191],-2.4936786036411838,0.12775397300720215,0.49873572072823674,0.6867746085489352
95,[-0.55459133 -3.01357456  0.31873539],[-0.65813646 -0.70993706 -1.36720048],-2.4948985144318585,0.10565495491027832,0.4989797028863717,0.6871105795736322
96,[-0.55435529 -3.01352444  0.31790692],[-0.65760065 -0.7110024  -1.36715091],-2.496103937973298,0.127244234085083,0.4992207875946596,0.6874425607197185
97,[-0.5541182  -3.01347341  0.31708654],[-0.6570622  -0.71206065 -1.36710334],-2.497295236602342,0.10942625999450684,0.4994590473204684,0.6877706517770151
98,[-0.55388013 -3.01342158  0.31627406],[-0.65652117 -0.71311189 -1.36705792],-2.498472760489485,0.12828373908996582,0.49969455209789704,0.6880949491846559
99,[-0.55364114 -3.01336904  0.3154693 ],[-0.65597761 -0.71415622 -1.36701476],-2.499636848400517,0.11052203178405762,0.49992736968010343,0.6884155462408476
100,[-0.55340128 -3.01331586  0.31467208],[-0.65543159 -0.71519371 -1.36697397],-2.500787828365408,0.12743306159973145,0.5001575656730817,0.6887325332870857
101,[-0.5531606  -3.01326213  0.31388225],[-0.65488315 -0.71622445 -1.36693566],-2.5019260182697014,0.10550594329833984,0.5003852036539402,0.6890459978710277
102,[-0.55291915 -3.01320789  0.31309962],[-0.65433234 -0.7172485  -1.3668999 ],-2.503051726380859,0.12779998779296875,0.5006103452761719,0.6893560248914512
103,[-0.55267697 -3.0131532   0.31232405],[-0.6537792  -0.71826595 -1.36686679],-2.504165251819854,0.10546398162841797,0.5008330503639707,0.6896626967281339
104,[-0.55243409 -3.0130981   0.31155538],[-0.65322377 -0.71927687 -1.36683638],-2.5052668849865376,0.12694907188415527,0.5010533769973076,0.6899660933590024
105,[-0.55219054 -3.01304264  0.31079347],[-0.65266609 -0.72028134 -1.36680874],-2.506356907945749,0.1059420108795166,0.5012713815891499,0.6902662924664691
106,[-0.55194636 -3.01298684  0.31003817],[-0.6521062  -0.72127941 -1.36678392],-2.507435594779949,0.12787508964538574,0.5014871189559897,0.6905633695345494
107,[-0.55170158 -3.01293074  0.30928934],[-0.65154414 -0.72227116 -1.36676197],-2.5085032119132453,0.1061558723449707,0.5017006423826491,0.6908573979381012
108,[-0.55145621 -3.01287435  0.30854684],[-0.65097992 -0.72325665 -1.36674292],-2.509560018410657,0.12821483612060547,0.5019120036821314,0.691148449025243
109,[-0.55121028 -3.01281769  0.30781056],[-0.6504136  -0.72423595 -1.36672683],-2.5106062662559903,0.10616683959960938,0.502121253251198,0.6914365921938833
110,[-0.55096381 -3.01276077  0.30708035],[-0.6498452  -0.72520913 -1.36671371],-2.5116422006110803,0.12731289863586426,0.5023284401222161,0.6917218949631178
111,[-0.55071682 -3.01270361  0.3063561 ],[-0.64927474 -0.72617624 -1.36670359],-2.5126680600585507,0.10558319091796875,0.5025336120117101,0.6920044230400856
112,[-0.55046932 -3.01264622  0.30563768],[-0.64870226 -0.72713734 -1.36669651],-2.5136840768301787,0.12686610221862793,0.5027368153660358,0.692284240382864
113,[-0.55022134 -3.01258861  0.30492499],[-0.64812778 -0.7280925  -1.36669247],-2.5146904770223366,0.10541415214538574,0.5029380954044673,0.6925614092598008
114,[-0.54997287 -3.01253076  0.3042179 ],[-0.64755133 -0.72904178 -1.3666915 ],-2.5156874807998797,0.12911772727966309,0.5031374961599759,0.6928359903056678
