Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
145,[-0.19742075  1.41773304 -3.15909691],[-1.28156279 -2.20339048 -2.54145118],-3.722079825958879,0.5515091419219971,0.2863138327660676,0.3093741023987099
146,[-0.19742064  1.41773656 -3.1590968 ],[-1.28156279 -2.20342413 -2.54141803],-3.722080050660507,0.5269820690155029,0.2863138500508082,0.3093741210755969
147,[-0.19742054  1.41774005 -3.15909669],[-1.2815628  -2.20345773 -2.54138492],-3.7220802748475657,0.5189521312713623,0.2863138672959666,0.30937413970971367
148,[-0.19742043  1.41774351 -3.15909659],[-1.28156281 -2.2034913  -2.54135184],-3.7220804985215015,0.5448989868164062,0.28631388450165396,0.30937415830118037
149,[-0.19742033  1.41774693 -3.15909649],[-1.28156282 -2.20352483 -2.5413188 ],-3.7220807216837395,0.5134878158569336,0.28631390166798,0.3093741768501155
150,[-0.19742022  1.41775033 -3.15909638],[-1.28156283 -2.20355832 -2.54128579],-3.722080944335703,0.5540971755981445,0.2863139187950541,0.30937419535663724
151,[-0.19742012  1.4177537  -3.15909628],[-1.28156284 -2.20359177 -2.54125282],-3.722081166478769,0.5259740352630615,0.28631393588298226,0.3093742138208602
152,[-0.19742001  1.41775704 -3.15909618],[-1.28156284 -2.20362518 -2.54121988],-3.722081388114236,0.5199620723724365,0.2863139529318643,0.3093742322428922
153,[-0.19741991  1.41776036 -3.15909608],[-1.28156285 -2.20365856 -2.54118698],-3.722081609243465,0.5080971717834473,0.286313969941805,0.3093742506228464
154,[-0.1974198   1.41776366 -3.15909598],[-1.28156286 -2.20369189 -2.54115411],-3.72208182986775,0.5470950603485107,0.28631398691290383,0.3093742689608303
155,[-0.1974197   1.41776693 -3.15909588],[-1.28156286 -2.20372519 -2.54112127],-3.7220820499882903,0.5124051570892334,0.2863140038452531,0.3093742872569437
156,[-0.1974196   1.41777018 -3.15909579],[-1.28156287 -2.20375845 -2.54108848],-3.7220822696064064,0.548332691192627,0.28631402073895434,0.30937430551129635
157,[-0.19741949  1.41777341 -3.15909569],[-1.28156288 -2.20379167 -2.54105571],-3.722082488723261,0.5205790996551514,0.286314037594097,0.30937432372398477
158,[-0.19741939  1.41777662 -3.15909559],[-1.28156288 -2.20382485 -2.54102299],-3.7220827073401055,0.5667519569396973,0.28631405441077734,0.3093743418951131
159,[-0.19741928  1.41777981 -3.15909549],[-1.28156289 -2.203858   -2.5409903 ],-3.7220829254581114,0.524224042892456,0.2863140711890855,0.3093743600247786
160,[-0.19741918  1.41778299 -3.1590954 ],[-1.2815629  -2.2038911  -2.54095764],-3.7220831430784793,0.5217499732971191,0.2863140879291138,0.30937437811308116
161,[-0.19741908  1.41778614 -3.1590953 ],[-1.2815629  -2.20392417 -2.54092502],-3.722083360202364,0.576707124710083,0.2863141046309511,0.3093743961601167
162,[-0.19741897  1.41778928 -3.15909521],[-1.28156291 -2.2039572  -2.54089244],-3.7220835768309013,0.5256209373474121,0.2863141212946847,0.30937441416597966
163,[-0.19741887  1.41779241 -3.15909511],[-1.28156291 -2.20399019 -2.54085989],-3.7220837929652837,0.5558872222900391,0.28631413792040644,0.30937443213076915
164,[-0.19741876  1.41779552 -3.15909502],[-1.28156292 -2.20402315 -2.54082738],-3.722084008606597,0.5247728824615479,0.28631415450819975,0.3093744500545754
165,[-0.19741866  1.41779861 -3.15909493],[-1.28156292 -2.20405607 -2.5407949 ],-3.7220842237559952,0.5222487449645996,0.2863141710581535,0.3093744679374944
166,[-0.19741856  1.41780169 -3.15909483],[-1.28156293 -2.20408895 -2.54076246],-3.7220844384146092,0.5121359825134277,0.28631418757035454,0.30937448577962007
167,[-0.19741845  1.41780476 -3.15909474],[-1.28156293 -2.20412179 -2.54073006],-3.7220846525835127,0.5405917167663574,0.2863142040448856,0.3093745035810417
168,[-0.19741835  1.41780781 -3.15909465],[-1.28156294 -2.20415459 -2.54069769],-3.722084866263832,0.515861988067627,0.28631422048183325,0.30937452134185284
169,[-0.19741825  1.41781086 -3.15909456],[-1.28156294 -2.20418736 -2.54066536],-3.722085079456673,0.5465927124023438,0.28631423688128255,0.3093745390621455
170,[-0.19741815  1.41781389 -3.15909446],[-1.28156295 -2.20422009 -2.54063306],-3.722085292163122,0.5223770141601562,0.28631425324331705,0.30937455674201
171,[-0.19741804  1.4178169  -3.15909437],[-1.28156295 -2.20425278 -2.5406008 ],-3.722085504384246,0.557776927947998,0.2863142695680189,0.3093745743815348
172,[-0.19741794  1.41781991 -3.15909428],[-1.28156296 -2.20428543 -2.54056858],-3.7220857161211596,0.5235130786895752,0.2863142858554738,0.30937459198081285
173,[-0.19741784  1.41782291 -3.15909419],[-1.28156296 -2.20431805 -2.54053639],-3.722085927374896,0.5185580253601074,0.2863143021057612,0.30937460953992985
174,[-0.19741773  1.4178259  -3.1590941 ],[-1.28156297 -2.20435063 -2.54050424],-3.722086138146524,0.546483039855957,0.28631431831896337,0.3093746270589746
175,[-0.19741763  1.41782888 -3.15909401],[-1.28156297 -2.20438317 -2.54047212],-3.722086348437164,0.517235279083252,0.28631433449516647,0.30937464453804037
176,[-0.19741753  1.41783185 -3.15909392],[-1.28156298 -2.20441567 -2.54044004],-3.7220865582478004,0.5601439476013184,0.2863143506344462,0.3093746619772089
177,[-0.19741743  1.41783481 -3.15909383],[-1.28156298 -2.20444814 -2.540408  ],-3.722086767579569,0.5363450050354004,0.2863143667368899,0.3093746793765746
178,[-0.19741733  1.41783776 -3.15909374],[-1.28156299 -2.20448057 -2.54037599],-3.722086976433482,0.5207149982452393,0.28631438280257554,0.3093746967362216
179,[-0.19741722  1.4178407  -3.15909365],[-1.28156299 -2.20451296 -2.54034401],-3.7220871848106056,0.5100088119506836,0.28631439883158505,0.3093747140562385
180,[-0.19741712  1.41784363 -3.15909356],[-1.281563   -2.20454532 -2.54031208],-3.722087392711954,0.5409390926361084,0.2863144148239965,0.3093747313367097
181,[-0.19741702  1.41784656 -3.15909347],[-1.281563   -2.20457763 -2.54028018],-3.7220876001386025,0.5218539237976074,0.2863144307798925,0.3093747485777244
182,[-0.19741692  1.41784948 -3.15909338],[-1.28156301 -2.20460992 -2.54024831],-3.7220878070915893,0.5433027744293213,0.286314446699353,0.30937476577936907
183,[-0.19741682  1.41785239 -3.1590933 ],[-1.28156301 -2.20464216 -2.54021648],-3.7220880135719683,0.5142138004302979,0.2863144625824591,0.3093747829417312
184,[-0.19741672  1.4178553  -3.15909321],[-1.28156302 -2.20467437 -2.54018469],-3.7220882195807174,0.5583291053771973,0.286314478429286,0.30937480006489215
185,[-0.19741661  1.4178582  -3.15909312],[-1.28156302 -2.20470654 -2.54015293],-3.7220884251189346,0.5378479957580566,0.28631449423991806,0.3093748171489431
186,[-0.19741651  1.41786109 -3.15909303],[-1.28156302 -2.20473867 -2.54012121],-3.7220886301876153,0.5170001983642578,0.2863145100144319,0.30937483419396683
187,[-0.19741641  1.41786397 -3.15909294],[-1.28156303 -2.20477077 -2.54008953],-3.7220888347877534,0.5500543117523193,0.2863145257529041,0.309374851200046
188,[-0.19741631  1.41786685 -3.15909286],[-1.28156303 -2.20480283 -2.54005788],-3.7220890389204566,0.5170869827270508,0.28631454145541974,0.3093748681672726
189,[-0.19741621  1.41786972 -3.15909277],[-1.28156304 -2.20483485 -2.54002627],-3.722089242586679,0.5590870380401611,0.2863145571220522,0.30937488509572597
190,[-0.19741611  1.41787259 -3.15909268],[-1.28156304 -2.20486684 -2.53999469],-3.7220894457874723,0.5279190540313721,0.28631457275288247,0.3093749019854935
191,[-0.19741601  1.41787545 -3.15909259],[-1.28156305 -2.20489879 -2.53996315],-3.722089648523821,0.5290980339050293,0.28631458834798623,0.309374918836657
192,[-0.19741591  1.41787831 -3.15909251],[-1.28156305 -2.2049307  -2.53993164],-3.722089850796772,0.5118958950042725,0.286314603907444,0.30937493564930363
193,[-0.19741581  1.41788116 -3.15909242],[-1.28156306 -2.20496258 -2.53990017],-3.722090052607305,0.5488011837005615,0.28631461943133113,0.30937495242351465
194,[-0.19741571  1.417884   -3.15909233],[-1.28156306 -2.20499442 -2.53986874],-3.722090253956451,0.513826847076416,0.28631463491972703,0.30937496915937585
195,[-0.19741561  1.41788684 -3.15909225],[-1.28156306 -2.20502623 -2.53983734],-3.7220904548452283,0.5402131080627441,0.28631465037270987,0.3093749858569718
196,[-0.19741551  1.41788967 -3.15909216],[-1.28156307 -2.20505799 -2.53980598],-3.7220906552746325,0.5179150104522705,0.28631466579035636,0.30937500251638533
197,[-0.19741541  1.4178925  -3.15909208],[-1.28156307 -2.20508972 -2.53977465],-3.722090855245644,0.5526061058044434,0.28631468117274184,0.30937501913769794
198,[-0.19741531  1.41789533 -3.15909199],[-1.28156308 -2.20512142 -2.53974336],-3.7220910547592863,0.5275259017944336,0.2863146965199451,0.3093750357209946
199,[-0.19741521  1.41789815 -3.1590919 ],[-1.28156308 -2.20515308 -2.5397121 ],-3.7220912538165747,0.5188939571380615,0.2863147118320442,0.3093750522663598
0,[-0.44723249 -3.05556533  0.38892013],[-0.42795926 -0.4644044  -1.06518686],-0.5766246831171642,0.5502548217773438,0.044355744855166475,0.04792824230048742
1,[-0.40811465 -3.02376712  0.30994416],[-0.42008586 -0.46566023 -1.08965565],-0.4014911188216034,0.5163931846618652,0.030883932217046415,0.03337138382691408
2,[-0.41891445 -3.00673751  0.36845791],[-0.444918   -0.4550039  -1.10500042],-0.833673685862699,0.5574119091033936,0.06412874506636146,0.06929379817660203
3,[-0.41981134 -3.00902547  0.28269464],[-0.43954158 -0.45567813 -1.10256304],-0.7961707415095403,0.5356831550598145,0.06124390319304156,0.066176605561428
4,[-0.42292746 -3.02919521  0.40161028],[-0.48573853 -0.45786754 -1.1072467 ],-0.6883136711140444,0.5284669399261475,0.05294720547031111,0.0572116757637806
5,[-0.40735736 -3.06096692  0.27167085],[-0.48513604 -0.48559765 -1.1262877 ],-0.42156143087501485,0.507591962814331,0.03242780237500114,0.03503960027221468
6,[-0.37615874 -2.94300774  0.40022818],[-0.52496508 -0.495766   -1.17343199],-0.7119358318378322,0.542539119720459,0.05476429475675632,0.05917511693440546
7,[-0.43289807 -3.00836384  0.33810147],[-0.4758568  -0.44492902 -1.18172767],0.3036116858821838,0.518718957901001,-0.02335474506786029,-0.025235781388262303
8,[-0.39253358 -3.06617661  0.29317445],[-0.50091149 -0.48531366 -1.1721126 ],-0.9386065394233717,0.5515091419219971,0.07220050303256706,0.07801567113484928
9,[-0.35427251 -2.94649101  0.38875017],[-0.53567241 -0.50056703 -1.21280637],-1.2072607473461991,0.5241482257843018,0.09286621133432302,0.10034583553704589
10,[-0.40448083 -3.07377351  0.31097429],[-0.50747033 -0.47011489 -1.22992334],0.32128289517467346,0.5603611469268799,-0.024714068859590266,-0.02670458774621174
11,[-0.34407838 -2.97221695  0.37194286],[-0.54928315 -0.5078757  -1.24578478],-1.354016431067248,0.5337851047515869,0.104155110082096,0.11254396401523131
12,[-0.37503767 -3.21010133  0.23922586],[-0.54922684 -0.52143467 -1.27498662],-0.3594175139027982,0.511939287185669,0.027647501069446016,0.029874284257567798
13,[-0.5720334 -3.1965079  0.5916646],[-0.40301409 -0.45787125 -1.29594201],3.651954301022138,0.5557661056518555,-0.28091956161708753,-0.30354536622243683
14,[-0.58066029 -3.25797     0.55564268],[-0.45720241 -0.50983963 -1.28873754],1.31363515424421,0.5159990787506104,-0.10104885801878538,-0.1091875284053038
15,[-0.59135926 -3.24608959  0.52308789],[-0.47788474 -0.51778492 -1.27119123],0.7194181822447416,0.5620112419128418,-0.055339860172672437,-0.059797039501682456
16,[-0.59289743 -3.21442054  0.47540766],[-0.49504047 -0.51505435 -1.24236967],0.473635804992485,0.5237808227539062,-0.03643352346096038,-0.03936794987885338
17,[-0.60222616 -3.15082658  0.42579521],[-0.51496501 -0.52267657 -1.20158867],-0.06496840086242106,0.5167779922485352,0.004997569297109312,0.005400083190293496
18,[-0.64303662 -3.12501132  0.3905581 ],[-0.52034791 -0.52810097 -1.17045225],-0.8221947612789559,0.5106620788574219,0.06324575086761199,0.06833968591795826
19,[-0.66322576 -3.12278227  0.36543222],[-0.53566877 -0.54324852 -1.15479772],-1.2109229026007557,0.5512199401855469,0.09314791558467352,0.1006502287923494
20,[-0.65461476 -3.10534857  0.36681606],[-0.5358443  -0.54323666 -1.14709265],-1.3000756742854738,0.5147240161895752,0.10000582109888259,0.10806048327532822
21,[-0.66641148 -3.12157584  0.36371623],[-0.54312429 -0.54798972 -1.14477608],-1.3040525229931668,0.5410261154174805,0.1003117325379359,0.10839103341311335
22,[-0.65472675 -3.10022531  0.36682144],[-0.53461184 -0.53928608 -1.1413184 ],-1.2992974104680135,0.5147349834442139,0.09994595465138566,0.10799579506840773
23,[-0.66488362 -3.13002549  0.36238598],[-0.5475713  -0.54950525 -1.14089111],-1.2889464209976635,0.5576901435852051,0.09914972469212796,0.10713543520884909
24,[-0.65980341 -3.09034536  0.36835462],[-0.52756316 -0.52925273 -1.13857872],-1.2668152719964494,0.5288918018341064,0.09744732861511149,0.1052959248604812
25,[-0.65614609 -3.14551703  0.35932043],[-0.55383871 -0.55431384 -1.13934464],-1.2146110551611367,0.5108118057250977,0.09343161962777974,0.10095678290758346
26,[-0.67973183 -3.07477483  0.37200474],[-0.50850438 -0.50931001 -1.13967017],-1.1338217003969993,0.6632130146026611,0.08721705387669225,0.09424168401604183
27,[-0.64328752 -3.15006931  0.35560595],[-0.54376313 -0.5497331  -1.14144396],-0.9283015343319728,0.5300722122192383,0.07140781033322868,0.07715913343296257
28,[-0.68989773 -3.08343345  0.37657299],[-0.50301936 -0.51029419 -1.13835017],-1.113310067100642,0.5678200721740723,0.08563923593081861,0.09253678556235075
29,[-0.63549637 -3.14437437  0.35972854],[-0.53723634 -0.55176199 -1.13878613],-0.9182109672650868,0.533560037612915,0.07063161286654514,0.0763204195216596
30,[-0.69704151 -3.08997522  0.3776742 ],[-0.49961948 -0.5146861  -1.13605841],-1.13224619639073,0.5247478485107422,0.08709586126082539,0.09411073031258664
31,[-0.63014975 -3.14025564  0.36239871],[-0.5321775  -0.55520962 -1.13589756],-0.916084565115205,0.5142238140106201,0.07046804347040038,0.07614367593011429
32,[-0.70203669 -3.09462891  0.37874794],[-0.49545043 -0.5181811  -1.13428164],-1.1283994587328807,0.5456061363220215,0.08679995836406774,0.09379099482444357
33,[-0.62760698 -3.13731269  0.36392235],[-0.5267283  -0.55767826 -1.13364977],-0.901528972423598,0.5100488662719727,0.06934838249412292,0.07493383529412334
34,[-0.70293171 -3.09947513  0.37921581],[-0.49335812 -0.52329011 -1.13249466],-1.1349788531106464,0.5460727214813232,0.08730606562389588,0.0943378649414551
35,[-0.62524107 -3.13558813  0.36479159],[-0.52404856 -0.56177475 -1.13130609],-0.926759904514628,0.5220308303833008,0.07128922342420216,0.07703099530501438
36,[-0.70611721 -3.10088773  0.3799896 ],[-0.48872441 -0.52490636 -1.13146927],-1.1188063512001056,0.5513181686401367,0.08606202701539274,0.09299362905827492
37,[-0.62540208 -3.13411423  0.36533888],[-0.51878619 -0.56292699 -1.13019093],-0.8975240855247281,0.5204708576202393,0.06904031427113293,0.07460095466085347
38,[-0.70377813 -3.10536935  0.37967349],[-0.48866623 -0.53092762 -1.12998069],-1.1388236956265785,0.5183308124542236,0.08760182274050604,0.09465744290803578
39,[-0.62291068 -3.13286353  0.36562742],[-0.5184535  -0.56784306 -1.12814566],-0.9531783003835532,0.5541791915893555,0.07332140772181178,0.07922685565485439
40,[-0.70884894 -3.10421107  0.38067131],[-0.48281939 -0.52978229 -1.12984755],-1.1060935671986232,0.5145626068115234,0.08508412055374025,0.09193696011957636
41,[-0.62488135 -3.131944    0.36603902],[-0.51210078 -0.5668213  -1.12823395],-0.8851754258297303,0.5526866912841797,0.06809041737151772,0.07357455122847063
42,[-0.7030671  -3.11016432  0.37956493],[-0.48575087 -0.53802146 -1.12838557],-1.1482515451741415,0.5293331146240234,0.08832704193647242,0.09544107266013976
43,[-0.62102042 -3.13022561  0.36603216],[-0.51452843 -0.57315319 -1.12596865],-0.9879228584208908,0.538499116897583,0.07599406603237621,0.08211477503290589
44,[-0.71162204 -3.10631699  0.38108732],[-0.47811148 -0.53335158 -1.12920045],-1.0898841466435867,0.5141777992248535,0.08383724204950667,0.09058965560997312
45,[-0.62493523 -3.13004514  0.36652324],[-0.50658812 -0.56948552 -1.12733244],-0.865896198004616,0.550480842590332,0.06660739984650893,0.07197208860482221
46,[-0.70181465 -3.11429825  0.37915104],[-0.48428785 -0.54427642 -1.12755237],-1.1590620535760188,0.5160501003265381,0.0891586195058476,0.09633962709467365
47,[-0.61951052 -3.12738005  0.36623829],[-0.51166481 -0.57722725 -1.1245797 ],-1.0230651345569903,0.5469081401824951,0.07869731804284541,0.08503575218660048
48,[-0.7137886  -3.10808546  0.38113498],[-0.4753152  -0.53641236 -1.12917556],-1.0758365955761464,0.5177891254425049,0.0827566611981651,0.08942204268773554
49,[-0.62470949 -3.1283752   0.36684269],[-0.50301055 -0.57162809 -1.12704511],-0.8537483909848951,0.5546748638153076,0.06567295315268423,0.07096237976767476
50,[-0.70150843 -3.11700842  0.37883964],[-0.48312204 -0.54839373 -1.12746317],-1.1623326846199178,0.523413896560669,0.08941020650922445,0.0966114774017054
51,[-0.61856343 -3.12504277  0.36634929],[-0.50928438 -0.57963839 -1.12407086],-1.0389845746132587,0.5117559432983398,0.07992189035486605,0.0863589539201445
52,[-0.71458232 -3.10997901  0.38092531],[-0.47433999 -0.53934831 -1.1294268 ],-1.0694592250884831,0.5520350933074951,0.08226609423757562,0.08889196451570801
53,[-0.62374076 -3.12700754  0.36697253],[-0.50149351 -0.57375218 -1.12696812],-0.857927326757474,0.521719217300415,0.06599440975057493,0.07130972710144409
54,[-0.70280385 -3.11803168  0.37890005],[-0.48151253 -0.54995259 -1.12791634],-1.1543533318461956,0.5582599639892578,0.08879641014201504,0.09594824468840459
55,[-0.61802366 -3.12385235  0.36641518],[-0.50727447 -0.58071597 -1.12428012],-1.029248969625669,0.5299549102783203,0.079172997663513,0.08554974396356653
56,[-0.71436874 -3.11167864  0.38079189],[-0.47405396 -0.54172152 -1.12973708],-1.0686755914858193,0.5178360939025879,0.0822058147296784,0.08882682997970404
57,[-0.62265912 -3.12599772  0.36697588],[-0.50094007 -0.57554759 -1.12693996],-0.869970470882832,0.514070987701416,0.06692080545252553,0.07231073650426664
58,[-0.70442853 -3.11823254  0.37909982],[-0.47997397 -0.55034132 -1.12846578],-1.143234187225727,0.5567078590393066,0.08794109132505593,0.09502403684030646
59,[-0.61782723 -3.12334802  0.36646516],[-0.50572693 -0.58117874 -1.12469998],-1.0122150378655377,0.5116307735443115,0.07786269522042598,0.08413390722845462
60,[-0.71382419 -3.11296675  0.38069417],[-0.47398141 -0.54350756 -1.12998269],-1.0709048874320208,0.5585999488830566,0.08237729903323238,0.08901212596060351
61,[-0.62178313 -3.1252731   0.36693922],[-0.5007226  -0.57692463 -1.12691438],-0.8825631197817381,0.5190021991729736,0.0678894707524414,0.073357419980196
62,[-0.70578325 -3.11816335  0.37928957],[-0.47875246 -0.55038051 -1.12892654],-1.133366450873844,0.5607450008392334,0.08718203468260338,0.09420384430835707
63,[-0.61784002 -3.12311749  0.36650923],[-0.50457146 -0.58139189 -1.12509299],-0.9969112276459356,0.5174052715301514,0.07668547904968735,0.08286187579136693
64,[-0.71324757 -3.11392203  0.38058887],[-0.47401696 -0.54487081 -1.13014736],-1.074326982481384,0.5138659477233887,0.08264053711395261,0.08929656574527337
65,[-0.62110414 -3.12473379  0.366898  ],[-0.50064878 -0.57796894 -1.12687819],-0.8936994333673738,0.5646719932556152,0.06874611025902876,0.07428305488881837
66,[-0.70684863 -3.1180121   0.37944536],[-0.477818   -0.55030145 -1.12928597],-1.1252519196716517,0.5198121070861816,0.08655783997474244,0.09352937575194512
67,[-0.61794483 -3.12300424  0.36654817],[-0.50370297 -0.58147932 -1.12541775],-0.9844148694417778,0.5523560047149658,0.0757242207262906,0.08182319586416571
68,[-0.71271974 -3.11464579  0.38048321],[-0.47411158 -0.5459243  -1.13025337],-1.0779348295824887,0.5259149074554443,0.08291806381403759,0.08959644498233635
69,[-0.62057699 -3.12431966  0.36686076],[-0.50064791 -0.57876073 -1.12683499],-0.9031382738191098,0.5204291343688965,0.0694721749091623,0.07506759818960268
70,[-0.70768179 -3.11784318  0.37956871],[-0.47711084 -0.55017832 -1.12956348],-1.1186861664322605,0.5157120227813721,0.08605278203325081,0.09298363946739759
71,[-0.61808117 -3.12294819  0.36658173],[-0.50304826 -0.58149547 -1.12567882],-0.9744087577776395,0.5564212799072266,0.07495451982904919,0.08099150176856781
72,[-0.71226101 -3.11519993  0.38038519],[-0.47423524 -0.54673932 -1.13032199],-1.081293393197322,0.51698899269104,0.08317641486133247,0.08987560412246048
73,[-0.62016786 -3.12399831  0.36682926],[-0.50068671 -0.5793592  -1.12679181],-0.9109804880632695,0.5556983947753906,0.07007542215871304,0.07571943213891359
74,[-0.70833188 -3.11767943  0.37966463],[-0.47657998 -0.55004163 -1.12977831],-1.1134287536755387,0.5151569843292236,0.08564836566734914,0.09254665062551232
75,[-0.61822047 -3.12292372  0.36661002],[-0.50255707 -0.5814715  -1.12588764],-0.9664672274427044,0.5585253238677979,0.07434363288020804,0.0803314128038155
76,[-0.71187422 -3.11562276  0.38029899],[-0.47436744 -0.54736562 -1.13036763],-1.084236677288075,0.5217962265014648,0.08340282132985191,0.09012024580567492
77,[-0.61985264 -3.12375024  0.36680359],[-0.50074556 -0.57980879 -1.1267536 ],-0.9173860440530358,0.5169341564178467,0.07056815723484891,0.07625185305070532
78,[-0.70883618 -3.1175298   0.37973821],[-0.47618456 -0.54990706 -1.12994492],-1.1092729311833232,0.5487711429595947,0.08532868701410178,0.09220122443548526
79,[-0.61834932 -3.12291781  0.36663341],[-0.50219166 -0.5814275  -1.12605415],-0.9602214257584696,0.5190010070800781,0.07386318659680535,0.0798122704478821
80,[-0.71155572 -3.11594212  0.38022614],[-0.4744945  -0.54784205 -1.13039901],-1.0867200956167467,0.5577139854431152,0.0835938535089805,0.09032666408584046
81,[-0.61961235 -3.12356112  0.36678323],[-0.5008116  -0.58014416 -1.12672236],-0.9225310408009717,0.5429279804229736,0.07096392621545936,0.0766794980301697
82,[-0.70922425 -3.11739813  0.37979404],[-0.4758919  -0.54978329 -1.13007378],-1.1060337837570176,0.5224850177764893,0.0850795218274629,0.09193199100299372
83,[-0.6184619  -3.12292263  0.36665242],[-0.50192213 -0.58137639 -1.12618609],-0.9553572484086603,0.521014928817749,0.07348901910835849,0.07940796678652318
84,[-0.71129866 -3.11618067  0.38016645],[-0.47460847 -0.54820084 -1.13042115],-1.0887584374387589,0.5454006195068359,0.08375064903375068,0.0904960882253145
85,[-0.6194311  -3.12341893  0.36676741],[-0.50087656 -0.58039277 -1.12669804],-0.926599369025704,0.5166158676147461,0.07127687454043877,0.0770176518182781
86,[-0.70952046 -3.11728574  0.37983612],[-0.47567621 -0.54967472 -1.13017283],-1.103541696692663,0.5437290668487549,0.08488782282251253,0.09172485218956554
87,[-0.61855658 -3.12293306  0.36666761],[-0.50172458 -0.5813259  -1.12628966],-0.9516041751284935,0.5116090774536133,0.07320032116373026,0.07909601655128363
88,[-0.71109465 -3.11635728  0.38011874],[-0.47470587 -0.54846879 -1.13043694],-1.0903962299681091,0.5521960258483887,0.08387663307446994,0.09063221926424313
89,[-0.61929552 -3.12331329  0.36675529],[-0.50093568 -0.58057622 -1.12667956],-0.929773228622804,0.5251810550689697,0.07152101758636954,0.07728145861713938
90,[-0.70974499 -3.11719228  0.3798677 ],[-0.47551753 -0.54958279 -1.13024832],-1.1016445045613867,0.51474928855896,0.08474188496626052,0.09156716021622364
91,[-0.61863398 -3.12294574  0.36667957],[-0.50158028 -0.58128015 -1.12637008],-0.9487312811535427,0.5529296398162842,0.07297932931950328,0.07885722559667048
92,[-0.71093494 -3.11648732  0.38008132],[-0.4747862  -0.54866776 -1.13044814],-1.091690535744498,0.5269339084625244,0.08397619505726907,0.09073980016162396
93,[-0.61919467 -3.12323549  0.3667461 ],[-0.50098675 -0.58071124 -1.1266656 ],-0.9322224892405854,0.565436840057373,0.0717094222492758,0.07748503775584617
94,[-0.70991428 -3.11711629  0.37989139],[-0.47540077 -0.54950703 -1.13030535],-1.1002113283635935,0.5231270790100098,0.08463164064335335,0.0914480366024099
95,[-0.61869595 -3.12295857  0.36668888],[-0.50147497 -0.58124082 -1.12643183],-0.9465458578503099,0.52482008934021,0.07281121983463922,0.07867557624888287
96,[-0.71081125 -3.11658287  0.38005242],[-0.47485078 -0.54881501 -1.13045596],-1.0927003215603666,0.5125448703765869,0.08405387088925896,0.09082373215529603
97,[-0.61911987 -3.12317847  0.36673917],[-0.50102926 -0.58081051 -1.12665499],-0.9340968861450863,0.5489540100097656,0.07185360662654511,0.07764083502161802
98,[-0.71004147 -3.11705565  0.37990916],[-0.47531475 -0.54944591 -1.1303481 ],-1.0991342529709638,0.5111312866210938,0.08454878869007414,0.09135851159263268
99,[-0.61874476 -3.12297041  0.36669605],[-0.501398   -0.5812082  -1.12647879],-0.9448911388977939,0.5514371395111084,0.07268393376136875,0.07853803830918409
100,[-0.71071623 -3.1166531   0.38003032],[-0.47490173 -0.54892382 -1.13046128],-1.0934803752206996,0.5174911022186279,0.0841138750169769,0.09088856913146867
101,[-0.61906444 -3.12313677  0.36673396],[-0.50106371 -0.58088352 -1.12664682],-0.9355225307755761,0.5548310279846191,0.07196327159812124,0.07775933262202445
102,[-0.7101368  -3.11700801  0.37992252],[-0.47525124 -0.54939739 -1.13037991],-1.0983273272949379,0.5236842632293701,0.084486717484226,0.09129144105186085
103,[-0.61878273 -3.12298071  0.36670152],[-0.50134163 -0.5811818  -1.12651418],-0.9436424403666585,0.5223093032836914,0.0725878800282045,0.07843424822264636
104,[-0.71064369 -3.11670484  0.38001356],[-0.47494137 -0.54900422 -1.13046478],-1.0940784275261437,0.5626699924468994,0.08415987904047259,0.09093827840795808
105,[-0.61902335 -3.12310628  0.36673005],[-0.50109108 -0.58093726 -1.12664044],-0.9366020409455748,0.5210151672363281,0.07204631084196729,0.07784906000711285
106,[-0.71020815 -3.11697103  0.37993257],[-0.47520426 -0.54935935 -1.13040345],-1.0977238179817688,0.5510971546173096,0.08444029369090529,0.09124127819647317
107,[-0.61881199 -3.12298935  0.36670568],[-0.50130022 -0.5811608  -1.12654069],-0.9427023413437682,0.5290050506591797,0.0725155647187514,0.07835610849835992
108,[-0.71058858 -3.11674304  0.38000092],[-0.47497193 -0.54906366 -1.130467  ],-1.0945343272177335,0.524216890335083,0.08419494824751796,0.09097617215673955
109,[-0.61899285 -3.12308395  0.36672711],[-0.50111253 -0.58097685 -1.12663542],-0.9374168597140923,0.5142021179199219,0.07210898920877633,0.07791678661076322
110,[-0.71026152 -3.1169426   0.37994014],[-0.47516943 -0.5493298  -1.1304208 ],-1.0972728011038195,0.5462148189544678,0.08440560008490919,0.09120379030037565
111,[-0.61883438 -3.12299639  0.36670881],[-0.50126972 -0.5811443  -1.12656045],-0.9419957139647166,0.5169148445129395,0.07246120876651665,0.07829737461264372
112,[-0.71054684 -3.11677134  0.37999143],[-0.47499532 -0.54910765 -1.13046834],-1.0948803735844075,0.5455422401428223,0.08422156719880057,0.09100493504982192
113,[-0.61897019 -3.12306757  0.3667249 ],[-0.50112915 -0.58100607 -1.12663143],-0.9380304982359373,0.5206081867218018,0.07215619217199518,0.07796779139189904
114,[-0.71030143 -3.11692089  0.37994585],[-0.47514358 -0.54930701 -1.13043355],-1.096935835298519,0.5592930316925049,0.08437967963834761,0.091175782170935
