Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
143,[-0.48751305  1.37991795 -3.1595987 ],[-1.23959635 -2.23847674 -2.57954489],-2.536757469808828,0.2176520824432373,0.42279291163480465,0.5520690902739561
144,[-0.48729972  1.37988894 -3.1597069 ],[-1.23958647 -2.23858073 -2.57963774],-2.537922683450067,0.17914175987243652,0.42298711390834454,0.5523226732209069
145,[-0.48708666  1.37985998 -3.15981482],[-1.23957666 -2.23868435 -2.57973017],-2.5390830576148966,0.2012920379638672,0.42318050960248277,0.5525752029629808
146,[-0.48687388  1.37983107 -3.15992246],[-1.23956692 -2.23878762 -2.57982219],-2.5402386137197777,0.20410585403442383,0.4233731022866296,0.5528266841609962
147,[-0.48666139  1.3798022  -3.16002982],[-1.23955725 -2.23889054 -2.57991379],-2.5413893731134363,0.20723390579223633,0.423564895518906,0.5530771214610307
148,[-0.48644917  1.37977338 -3.1601369 ],[-1.23954766 -2.2389931  -2.58000498],-2.542535357076685,0.17534995079040527,0.4237558928461142,0.5533265194943819
149,[-0.48623723  1.37974461 -3.16024371],[-1.23953813 -2.23909531 -2.58009576],-2.5436765868221562,0.21166229248046875,0.4239460978036927,0.5535748828775096
150,[-0.48602557  1.37971589 -3.16035024],[-1.23952868 -2.23919716 -2.58018614],-2.544813083494139,0.21275997161865234,0.4241355139156899,0.5538222162119999
151,[-0.48581419  1.37968722 -3.16045649],[-1.23951929 -2.23929866 -2.5802761 ],-2.5459448681683665,0.2123558521270752,0.42432414469472773,0.5540685240845195
152,[-0.48560309  1.3796586  -3.16056247],[-1.23950998 -2.23939981 -2.58036565],-2.547071961851844,0.17462682723999023,0.42451199364197395,0.5543138110667778
153,[-0.48539226  1.37963003 -3.16066817],[-1.23950073 -2.23950061 -2.58045479],-2.5481943854826152,0.2012941837310791,0.4246990642471025,0.5545580817154767
154,[-0.48518171  1.3796015  -3.1607736 ],[-1.23949155 -2.23960106 -2.58054353],-2.5493121599296367,0.2058560848236084,0.42488535998827276,0.5548013405722823
155,[-0.48497143  1.37957303 -3.16087876],[-1.23948244 -2.23970116 -2.58063187],-2.550425305992588,0.20923519134521484,0.425070884332098,0.5550435921637841
156,[-0.48476144  1.37954461 -3.16098364],[-1.2394734  -2.23980091 -2.58071979],-2.551533844401708,0.1764049530029297,0.42525564073361805,0.5552848410014599
157,[-0.48455171  1.37951624 -3.16108825],[-1.23946442 -2.23990031 -2.58080732],-2.552637795817634,0.20569181442260742,0.4254396326362723,0.5555250915816397
158,[-0.48434226  1.37948791 -3.16119259],[-1.23945551 -2.23999936 -2.58089444],-2.553737180831226,0.2061460018157959,0.425622863471871,0.5557643483854682
159,[-0.48413309  1.37945965 -3.16129666],[-1.23944667 -2.24009806 -2.58098116],-2.5548320199634937,0.20789313316345215,0.4258053366605823,0.5560026158788888
160,[-0.48392419  1.37943143 -3.16140045],[-1.23943789 -2.24019642 -2.58106747],-2.5559223336653805,0.18007802963256836,0.4259870556108967,0.5562398985125965
161,[-0.48371557  1.37940326 -3.16150398],[-1.23942918 -2.24029444 -2.58115339],-2.5570081423176374,0.20333290100097656,0.4261680237196062,0.5564762007220103
162,[-0.48350722  1.37937515 -3.16160723],[-1.23942054 -2.24039211 -2.58123891],-2.5580894662307547,0.20637917518615723,0.4263482443717925,0.5567115269272589
163,[-0.48329914  1.37934709 -3.16171022],[-1.23941195 -2.24048943 -2.58132403],-2.559166325644767,0.20780301094055176,0.4265277209407945,0.5569458815331376
164,[-0.48309134  1.37931908 -3.16181294],[-1.23940344 -2.24058641 -2.58140875],-2.560238740729178,0.17050790786743164,0.42670645678819635,0.5571792689290921
165,[-0.48288381  1.37929113 -3.16191539],[-1.23939499 -2.24068305 -2.58149307],-2.561306731582847,0.20627403259277344,0.4268844552638078,0.5574116934891942
166,[-0.48267655  1.37926323 -3.16201757],[-1.2393866  -2.24077934 -2.581577  ],-2.562370318233878,0.20622992515563965,0.4270617197056463,0.5576431595721171
167,[-0.48246956  1.37923538 -3.16211949],[-1.23937827 -2.2408753  -2.58166054],-2.5634295206394957,0.20471596717834473,0.42723825343991595,0.557873671521109
168,[-0.48226284  1.37920759 -3.16222113],[-1.23937001 -2.24097091 -2.58174367],-2.564484358686011,0.17616987228393555,0.42741405978100183,0.558103233663985
169,[-0.4820564   1.37917985 -3.16232252],[-1.23936181 -2.24106618 -2.58182642],-2.5655348521886507,0.2007150650024414,0.42758914203144177,0.5583318503130905
170,[-0.48185022  1.37915217 -3.16242363],[-1.23935367 -2.24116111 -2.58190878],-2.566581020891574,0.19945025444030762,0.427763503481929,0.5585595257653045
171,[-0.48164432  1.37912454 -3.16252449],[-1.2393456  -2.24125571 -2.58199074],-2.567622884467694,0.21030807495117188,0.4279371474112823,0.5587862643020008
172,[-0.48143868  1.37909697 -3.16262508],[-1.23933758 -2.24134996 -2.58207231],-2.5686604625186726,0.1737058162689209,0.42811007708644544,0.5590120701890474
173,[-0.48123332  1.37906945 -3.1627254 ],[-1.23932963 -2.24144388 -2.58215349],-2.5696937745748327,0.19747495651245117,0.4282822957624721,0.5592369476767862
174,[-0.48102822  1.37904199 -3.16282546],[-1.23932173 -2.24153746 -2.58223429],-2.5707228400950877,0.20727992057800293,0.4284538066825146,0.5594609010000191
175,[-0.48082339  1.37901458 -3.16292526],[-1.2393139  -2.24163071 -2.58231469],-2.5717476784668762,0.22997188568115234,0.4286246130778127,0.5596839343779927
176,[-0.48061883  1.37898723 -3.1630248 ],[-1.23930613 -2.24172362 -2.58239471],-2.5727683090061655,0.1804518699645996,0.42879471816769427,0.5599060520143995
177,[-0.48041454  1.37895994 -3.16312408],[-1.23929842 -2.24181619 -2.58247435],-2.5737847509573215,0.19829201698303223,0.42896412515955357,0.5601272580973496
178,[-0.48021052  1.37893271 -3.16322309],[-1.23929076 -2.24190843 -2.5825536 ],-2.5747970234931468,0.20688700675964355,0.4291328372488578,0.5603475567993791
179,[-0.48000676  1.37890553 -3.16332185],[-1.23928317 -2.24200034 -2.58263246],-2.575805145714765,0.23310494422912598,0.4293008576191275,0.5605669522774244
180,[-0.47980327  1.37887841 -3.16342034],[-1.23927563 -2.24209192 -2.58271094],-2.5768091366516637,0.17388701438903809,0.4294681894419439,0.5607854486728322
181,[-0.47960005  1.37885134 -3.16351858],[-1.23926815 -2.24218316 -2.58278904],-2.5778090152616024,0.20842814445495605,0.42963483587693374,0.561003050111339
182,[-0.47939709  1.37882433 -3.16361656],[-1.23926073 -2.24227408 -2.58286676],-2.5788048004306283,0.20196104049682617,0.4298008000717714,0.5612197607030748
183,[-0.4791944   1.37879739 -3.16371428],[-1.23925336 -2.24236466 -2.5829441 ],-2.579796510973055,0.21152901649475098,0.4299660851621758,0.5614355845425583
184,[-0.47899197  1.3787705  -3.16381174],[-1.23924606 -2.24245491 -2.58302106],-2.580784165631426,0.17933177947998047,0.4301306942719043,0.561650525708689
185,[-0.47878981  1.37874367 -3.16390895],[-1.23923881 -2.24254483 -2.58309764],-2.581767783076526,0.19877290725708008,0.43029463051275435,0.5618645882647499
186,[-0.47858792  1.37871689 -3.1640059 ],[-1.23923161 -2.24263443 -2.58317384],-2.5827473819073505,0.20731282234191895,0.43045789698455844,0.5620777762584006
187,[-0.47838628  1.37869018 -3.1641026 ],[-1.23922447 -2.2427237  -2.58324967],-2.583722980651154,0.20728683471679688,0.4306204967751923,0.5622900937216875
188,[-0.47818491  1.37866353 -3.16419904],[-1.23921739 -2.24281264 -2.58332511],-2.584694597763389,0.16941499710083008,0.4307824329605648,0.5625015446710313
189,[-0.47798381  1.37863693 -3.16429522],[-1.23921036 -2.24290125 -2.58340019],-2.585662251627754,0.1971137523651123,0.43094370860462566,0.562712133107237
190,[-0.47778297  1.3786104  -3.16439115],[-1.23920339 -2.24298954 -2.58347489],-2.58662596055621,0.20261621475219727,0.43110432675936833,0.5629218630154973
191,[-0.47758239  1.37858392 -3.16448683],[-1.23919647 -2.2430775  -2.58354922],-2.587585742788963,0.2175910472869873,0.43126429046482717,0.5631307383653892
192,[-0.47738207  1.37855751 -3.16458226],[-1.2391896  -2.24316515 -2.58362317],-2.5885416164945094,0.17853999137878418,0.4314236027490849,0.5633387631108835
193,[-0.47718202  1.37853115 -3.16467743],[-1.23918279 -2.24325246 -2.58369675],-2.5894935997696633,0.2001049518585205,0.4315822666282772,0.5635459411903512
194,[-0.47698222  1.37850486 -3.16477235],[-1.23917603 -2.24333946 -2.58376997],-2.590441710639553,0.19902300834655762,0.4317402851065922,0.5637522765265622
195,[-0.47678269  1.37847862 -3.16486702],[-1.23916932 -2.24342613 -2.58384281],-2.5913859670576844,0.2165508270263672,0.43189766117628076,0.5639577730266996
196,[-0.47658342  1.37845245 -3.16496144],[-1.23916267 -2.24351248 -2.58391529],-2.5923263869059667,0.1734168529510498,0.43205439781766114,0.5641624345823649
197,[-0.47638441  1.37842634 -3.16505561],[-1.23915607 -2.24359851 -2.58398739],-2.593262987994751,0.1995067596435547,0.4322104979991252,0.5643662650695868
198,[-0.47618566  1.37840029 -3.16514954],[-1.23914952 -2.24368422 -2.58405913],-2.5941957880628697,0.2019178867340088,0.43236596467714494,0.5645692683488291
199,[-0.47598717  1.3783743  -3.16524321],[-1.23914302 -2.24376961 -2.58413051],-2.5951248047776736,0.20215392112731934,0.4325208007962789,0.5647714482649997
0,[-0.40259615 -2.97840198  0.31280666],[-0.40675658 -0.50014877 -1.06607555],1.3752135115106827,0.1725008487701416,-0.22920225191844712,-0.2992847685550996
1,[-0.40303562 -2.97811285  0.31357241],[-0.4071312  -0.49995396 -1.0661138 ],1.3603321883937871,0.19796204566955566,-0.22672203139896452,-0.29604617810528555
2,[-0.40347429 -2.97782594  0.31433576],[-0.40750521 -0.49975945 -1.06615251],1.3455360482390857,0.2046661376953125,-0.2242560080398476,-0.2928261258409327
3,[-0.40391215 -2.97754125  0.31509671],[-0.40787862 -0.49956523 -1.06619167],1.330825700559599,0.20009493827819824,-0.22180428342659983,-0.2896247444090531
4,[-0.40434918 -2.97725877  0.31585523],[-0.40825141 -0.49937133 -1.0662313 ],1.3162017238674308,0.1690530776977539,-0.21936695397790515,-0.28644215970999587
5,[-0.40478536 -2.9769785   0.31661129],[-0.40862356 -0.49917776 -1.06627138],1.3016646659734907,0.1866312026977539,-0.21694411099558178,-0.2832784909626748
6,[-0.40522068 -2.97670044  0.31736487],[-0.40899506 -0.49898451 -1.06631193],1.2872150443025443,0.1879270076751709,-0.21453584071709073,-0.28013385077313263
7,[-0.40565512 -2.97642459  0.31811595],[-0.40936589 -0.49879162 -1.06635294],1.2728533462227976,0.1957259178161621,-0.21214222437046626,-0.27700834520626716
8,[-0.40608867 -2.97615093  0.31886451],[-0.40973604 -0.49859907 -1.06639441],1.258580029389308,0.16362977027893066,-0.20976333823155133,-0.2739020738605676
9,[-0.40652131 -2.97587947  0.31961053],[-0.41010551 -0.4984069  -1.06643634],1.2443955221004386,0.19794416427612305,-0.20739925368340642,-0.2708151299456885
10,[-0.40695304 -2.9756102   0.320354  ],[-0.41047428 -0.4982151  -1.06647873],1.2303002236666893,0.20578503608703613,-0.20505003727778157,-0.26774760036271805
11,[-0.40738383 -2.97534312  0.32109489],[-0.41084233 -0.49802368 -1.06652159],1.2162945047911353,0.2012190818786621,-0.20271575079852255,-0.2646995657869718
12,[-0.40781368 -2.97507822  0.32183318],[-0.41120966 -0.49783267 -1.06656491],1.2023787079607593,0.17304301261901855,-0.2003964513267932,-0.26167110075315764
13,[-0.40824256 -2.9748155   0.32256886],[-0.41157625 -0.49764206 -1.06660869],1.1885531478479827,0.19550108909606934,-0.19809219130799713,-0.25866227374276013
14,[-0.40867047 -2.97455494  0.32330192],[-0.4119421  -0.49745187 -1.06665294],1.17481811172172,0.19474101066589355,-0.19580301862028668,-0.25567314727349727
15,[-0.4090974  -2.97429656  0.32403233],[-0.41230719 -0.4972621  -1.06669765],1.1611738598672234,0.20264506340026855,-0.19352897664453725,-0.25270377799069066
16,[-0.40952333 -2.97404033  0.32476008],[-0.41267152 -0.49707277 -1.06674283],1.147620626014082,0.1698591709136963,-0.19127010433568034,-0.2497542167604096
17,[-0.40994824 -2.97378625  0.32548516],[-0.41303507 -0.49688389 -1.06678848],1.1341586177716718,0.19622015953063965,-0.18902643629527863,-0.24682450876423762
18,[-0.41037213 -2.97353431  0.32620755],[-0.41339784 -0.49669547 -1.0668346 ],1.1207880170714861,0.19513487815856934,-0.1867980028452477,-0.2439146935955356
19,[-0.41079499 -2.97328452  0.32692724],[-0.41375982 -0.49650751 -1.06688118],1.1075089806155913,0.2007908821105957,-0.18458483010259855,-0.24102480535703838
20,[-0.41121681 -2.97303685  0.32764421],[-0.41412099 -0.49632003 -1.06692823],1.0943216403307179,0.17024517059326172,-0.18238694005511966,-0.23815487275967745
21,[-0.41163756 -2.97279131  0.32835846],[-0.41448135 -0.49613303 -1.06697575],1.0812261038272653,0.19716620445251465,-0.18020435063787754,-0.2353049192224734
22,[-0.41205725 -2.97254788  0.32906996],[-0.4148409  -0.49594653 -1.06702374],1.0682224548627015,0.20171904563903809,-0.17803707581045025,-0.23247496297338446
23,[-0.41247586 -2.97230656  0.32977872],[-0.41519962 -0.49576053 -1.0670722 ],1.055310753808761,0.2026827335357666,-0.1758851256347935,-0.22966501715098173
24,[-0.41289337 -2.97206734  0.33048472],[-0.41555752 -0.49557505 -1.06712114],1.0424910381218575,0.16164398193359375,-0.17374850635364292,-0.22687508990682428
25,[-0.41330979 -2.97183021  0.33118795],[-0.41591457 -0.49539009 -1.06717054],1.0297633228161882,0.19079327583312988,-0.1716272204693647,-0.22410518450841965
26,[-0.4137251  -2.97159517  0.3318884 ],[-0.41627078 -0.49520566 -1.06722042],1.0171276009390189,0.20051908493041992,-0.1695212668231698,-0.2213552994426592
27,[-0.41413929 -2.97136219  0.33258606],[-0.41662613 -0.49502177 -1.06727078],1.0045838440475783,0.20047998428344727,-0.16743064067459637,-0.21862542851960357
28,[-0.41455235 -2.97113128  0.33328092],[-0.41698064 -0.49483842 -1.06732161],0.9921320026871352,0.17093181610107422,-0.1653553337811892,-0.21591556097652562
29,[-0.41496428 -2.97090243  0.33397298],[-0.41733427 -0.49465564 -1.06737291],0.9797720068697331,0.20099401473999023,-0.16329533447828884,-0.21322568158209643
30,[-0.41537505 -2.97067561  0.33466222],[-0.41768705 -0.49447342 -1.06742469],0.9675037665531326,0.20488810539245605,-0.16125062775885543,-0.21055577074061646
31,[-0.41578467 -2.97045084  0.33534865],[-0.41803894 -0.49429177 -1.06747695],0.9553271721195218,0.20991206169128418,-0.15922119535325363,-0.20790580459619626
32,[-0.41619313 -2.97022809  0.33603225],[-0.41838997 -0.49411071 -1.06752969],0.9432420948535634,0.1839752197265625,-0.15720701580892724,-0.20527575513679291
33,[-0.41660041 -2.97000736  0.33671302],[-0.41874011 -0.49393023 -1.06758291],0.9312483874193569,0.20060515403747559,-0.1552080645698928,-0.2026655902980102
34,[-0.41700652 -2.96978863  0.33739095],[-0.41908936 -0.49375036 -1.06763661],0.9193458843359466,0.21023106575012207,-0.1532243140559911,-0.20007527406658251
35,[-0.41741143 -2.9695719   0.33806604],[-0.41943772 -0.49357109 -1.06769079],0.9075344024509653,0.22057485580444336,-0.15125573374182755,-0.19750476658345273
36,[-0.41781515 -2.96935715  0.33873829],[-0.4197852  -0.49339243 -1.06774545],0.8958137414120709,0.17416810989379883,-0.14930229023534516,-0.19495402424637018
37,[-0.41821767 -2.96914438  0.33940768],[-0.42013177 -0.49321439 -1.0678006 ],0.8841836841358282,0.19867205619812012,-0.14736394735597136,-0.19242299981193214
38,[-0.41861897 -2.96893357  0.34007422],[-0.42047745 -0.49303698 -1.06785623],0.8726439972737129,0.20303893089294434,-0.1454406662122855,-0.18991164249699954
39,[-0.41901906 -2.96872471  0.34073791],[-0.42082222 -0.49286021 -1.06791235],0.8611944316749065,0.21148896217346191,-0.1435324052791511,-0.18741989807941384
40,[-0.41941793 -2.9685178   0.34139873],[-0.42116609 -0.49268408 -1.06796895],0.8498347228456125,0.18234515190124512,-0.14163912047426874,-0.184947708997957
41,[-0.41981556 -2.96831281  0.3420567 ],[-0.42150905 -0.4925086  -1.06802603],0.8385645914045572,0.20599818229675293,-0.13976076523409287,-0.18249501445148145
42,[-0.42021196 -2.96810975  0.3427118 ],[-0.4218511  -0.49233378 -1.06808361],0.8273837435345212,0.2037200927734375,-0.13789729058908687,-0.18006175049717546
43,[-0.42060712 -2.96790859  0.34336403],[-0.42219224 -0.49215962 -1.06814168],0.8162918714294931,0.209334135055542,-0.13604864523824886,-0.17764785014787665
44,[-0.42100103 -2.96770933  0.3440134 ],[-0.42253247 -0.49198613 -1.06820023],0.8052886537373478,0.180344820022583,-0.1342147756228913,-0.17525324346841084
45,[-0.42139368 -2.96751195  0.34465991],[-0.42287179 -0.49181332 -1.06825928],0.7943737559977687,0.2019670009613037,-0.13239562599962812,-0.17287785767089636
46,[-0.42178508 -2.96731645  0.34530355],[-0.42321018 -0.49164119 -1.06831881],0.7835468310751934,0.21155881881713867,-0.13059113851253223,-0.17052161720896483
47,[-0.42217521 -2.9671228   0.34594432],[-0.42354767 -0.49146975 -1.06837884],0.7728075195866012,0.2056291103363037,-0.12880125326443354,-0.1681844438708599
48,[-0.42256408 -2.96693101  0.34658223],[-0.42388423 -0.491299   -1.06843937],0.7621554503239963,0.17593002319335938,-0.12702590838733271,-0.16586625687138115
49,[-0.42295167 -2.96674105  0.34721728],[-0.42421988 -0.49112896 -1.06850039],0.7515902406713657,0.20624613761901855,-0.1252650401118943,-0.16356697294262584
50,[-0.42333798 -2.96655292  0.34784946],[-0.4245546  -0.49095962 -1.0685619 ],0.7411114970159957,0.2104930877685547,-0.12351858283599927,-0.16128650642350287
51,[-0.42372301 -2.9663666   0.34847878],[-0.42488841 -0.490791   -1.06862391],0.7307188151539701,0.21438002586364746,-0.12178646919232834,-0.15902476934798043
52,[-0.42410675 -2.96618209  0.34910524],[-0.4252213  -0.49062309 -1.06868642],0.7204117806897641,0.1746079921722412,-0.12006863011496068,-0.15678167153204878
53,[-0.4244892  -2.96599936  0.34972885],[-0.42555328 -0.49045591 -1.06874942],0.7101899694297914,0.20468688011169434,-0.11836499490496523,-0.15455712065936703
54,[-0.42487036 -2.96581841  0.3503496 ],[-0.42588433 -0.49028945 -1.06881293],0.7000529477697701,0.24226117134094238,-0.11667549129496169,-0.15235102236556478
55,[-0.42525022 -2.96563922  0.3509675 ],[-0.42621447 -0.49012374 -1.06887694],0.6900002730758892,0.21586108207702637,-0.1150000455126482,-0.1501632803211946
56,[-0.42562877 -2.96546178  0.35158255],[-0.42654369 -0.48995876 -1.06894145],0.680031494059586,0.17757415771484375,-0.11333858234326433,-0.147993796313294
57,[-0.42600603 -2.96528608  0.35219476],[-0.42687199 -0.48979452 -1.06900646],0.6701461511459633,0.2110910415649414,-0.11169102519099389,-0.1458424703255633
58,[-0.42638197 -2.96511211  0.35280414],[-0.42719938 -0.48963104 -1.06907197],0.6603437768356979,0.2072000503540039,-0.11005729613928299,-0.14370920061712686
59,[-0.42675661 -2.96493985  0.35341067],[-0.42752586 -0.4894683  -1.06913799],0.6506238960604492,0.2091360092163086,-0.10843731601007488,-0.14159388379988014
60,[-0.42712993 -2.9647693   0.35401438],[-0.42785142 -0.48930633 -1.06920451],0.640986026531658,0.1867067813873291,-0.106831004421943,-0.13949641491439785
61,[-0.42750194 -2.96460043  0.35461526],[-0.42817607 -0.48914512 -1.06927154],0.6314296790827713,0.20798778533935547,-0.10523827984712854,-0.1374166875044116
62,[-0.42787263 -2.96443323  0.35521332],[-0.42849982 -0.48898468 -1.06933908],0.6219543580047884,0.20944690704345703,-0.10365905966746473,-0.13535459368983427
63,[-0.42824199 -2.9642677   0.35580856],[-0.42882265 -0.488825   -1.06940712],0.612559561375165,0.21268606185913086,-0.10209326022919417,-0.1333100242383384
64,[-0.42861004 -2.96410382  0.35640099],[-0.42914458 -0.48866611 -1.06947568],0.6032447813800395,0.18240118026733398,-0.10054079689667324,-0.13128286863548194
65,[-0.42897676 -2.96394158  0.35699062],[-0.42946561 -0.48850799 -1.06954474],0.5940095046297587,0.20929169654846191,-0.09900158410495978,-0.1292730151533751
66,[-0.42934216 -2.96378096  0.35757746],[-0.42978573 -0.48835065 -1.06961431],0.5848532124677459,0.20817208290100098,-0.09747553541129099,-0.12728035091789902
67,[-0.42970623 -2.96362195  0.3581615 ],[-0.43010496 -0.48819411 -1.0696844 ],0.5757753812726806,0.210205078125,-0.09596256354544676,-0.12530476197446802
68,[-0.43006897 -2.96346455  0.35874276],[-0.43042329 -0.48803835 -1.069755  ],0.5667754827540081,0.17703866958618164,-0.09446258045900136,-0.12334613335234128
69,[-0.43043039 -2.96330872  0.35932124],[-0.43074072 -0.48788338 -1.06982611],0.5578529842408451,0.20809125900268555,-0.09297549737347417,-0.12140434912749622
70,[-0.43079047 -2.96315448  0.35989695],[-0.43105726 -0.48772922 -1.06989774],0.5490073489642227,0.216871976852417,-0.09150122482737044,-0.11947929248405281
71,[-0.43114922 -2.96300179  0.36046989],[-0.43137292 -0.48757585 -1.06996988],0.5402380363327974,0.211669921875,-0.09003967272213291,-0.11757084577427583
72,[-0.43150664 -2.96285065  0.36104009],[-0.43168769 -0.48742329 -1.07004254],0.5315445022019667,0.17847895622253418,-0.08859075036699444,-0.11567889057714183
73,[-0.43186272 -2.96270104  0.36160753],[-0.43200157 -0.48727153 -1.07011571],0.5229261991365355,0.22531890869140625,-0.08715436652275592,-0.11380330775550283
74,[-0.43221747 -2.96255296  0.36217223],[-0.43231458 -0.48712058 -1.07018941],0.5143825766668684,0.2173750400543213,-0.08573042944447806,-0.11194397751183208
75,[-0.43257089 -2.96240638  0.3627342 ],[-0.43262671 -0.48697044 -1.07026362],0.5059130815386839,0.21732783317565918,-0.08431884692311398,-0.11010077944258627
76,[-0.43292297 -2.96226131  0.36329345],[-0.43293796 -0.48682112 -1.07033835],0.49751715795646767,0.17848706245422363,-0.08291952632607795,-0.10827359259117904
77,[-0.43327372 -2.96211771  0.36384999],[-0.43324835 -0.48667262 -1.07041361],0.4891942478205887,0.20489764213562012,-0.08153237463676478,-0.10646229549958405
78,[-0.43362314 -2.96197559  0.36440381],[-0.43355787 -0.48652493 -1.07048938],0.48094379095821316,0.20654702186584473,-0.08015729849303553,-0.10466676625858828
79,[-0.43397122 -2.96183492  0.36495494],[-0.43386652 -0.48637807 -1.07056568],0.47276522534801846,0.2121868133544922,-0.07879420422466975,-0.10288688255669608
80,[-0.43431796 -2.9616957   0.36550338],[-0.43417432 -0.48623203 -1.0706425 ],0.46465798733882174,0.1819000244140625,-0.07744299788980362,-0.10112252172770876
81,[-0.43466338 -2.96155792  0.36604914],[-0.43448126 -0.48608682 -1.07071984],0.4566215118621883,0.20953798294067383,-0.07610358531036472,-0.09937356079699419
82,[-0.43500746 -2.96142155  0.36659223],[-0.43478735 -0.48594244 -1.07079771],0.44865523263907153,0.20878982543945312,-0.07477587210651192,-0.09763987652645736
83,[-0.43535021 -2.96128659  0.36713266],[-0.43509259 -0.48579889 -1.07087611],0.4407585823805875,0.2068500518798828,-0.07345976373009792,-0.0959213454582345
84,[-0.43569162 -2.96115303  0.36767044],[-0.43539699 -0.48565617 -1.07095503],0.4329309929829791,0.1772010326385498,-0.07215516549716318,-0.09421784395712277
85,[-0.43603171 -2.96102085  0.36820558],[-0.43570055 -0.48551428 -1.07103448],0.42517189571687186,0.1951122283935547,-0.07086198261947864,-0.09252924825176755
86,[-0.43637046 -2.96089004  0.36873808],[-0.43600327 -0.48537323 -1.07111446],0.41748072141088594,0.20547819137573242,-0.06958012023514766,-0.09085543447462154
87,[-0.43670789 -2.96076058  0.36926796],[-0.43630516 -0.48523301 -1.07119496],0.40985690062969404,0.20482301712036133,-0.06830948343828235,-0.08919627870069512
88,[-0.43704399 -2.96063247  0.36979524],[-0.43660623 -0.48509364 -1.071276  ],0.4022998638466154,0.1716017723083496,-0.06704997730776924,-0.08755165698511762
89,[-0.43737877 -2.9605057   0.37031991],[-0.43690647 -0.4849551  -1.07135756],0.39480904161082964,0.20229125022888184,-0.06580150693513827,-0.08592144539952767
90,[-0.43771222 -2.96038024  0.37084199],[-0.43720589 -0.48481741 -1.07143966],0.3873838647092842,0.2188119888305664,-0.06456397745154736,-0.08430552006730886
91,[-0.43804434 -2.96025609  0.37136148],[-0.4375045  -0.48468056 -1.07152229],0.38002376432341733,0.21090197563171387,-0.06333729405390288,-0.08270375719769692
92,[-0.43837515 -2.96013324  0.37187841],[-0.43780229 -0.48454455 -1.07160545],0.3727281721807436,0.17348909378051758,-0.06212136203012394,-0.08111603311876901
93,[-0.43870463 -2.96001167  0.37239278],[-0.43809929 -0.48440938 -1.07168915],0.36549652070142985,0.19521307945251465,-0.06091608678357164,-0.07954222430934274
94,[-0.4390328  -2.95989137  0.3729046 ],[-0.43839548 -0.48427507 -1.07177338],0.35832824313991973,0.2017979621887207,-0.05972137385665329,-0.07798220742979756
95,[-0.43935965 -2.95977234  0.37341388],[-0.43869087 -0.48414159 -1.07185814],0.3512227737217357,0.20369505882263184,-0.05853712895362262,-0.07643585935184673
96,[-0.43968518 -2.95965454  0.37392064],[-0.43898547 -0.48400897 -1.07194344],0.34417954777550885,0.16997504234313965,-0.05736325796258481,-0.07490305718727071
97,[-0.4400094  -2.95953799  0.37442488],[-0.43927929 -0.48387719 -1.07202928],0.3371980018603482,0.20074892044067383,-0.0561996669767247,-0.07338367831563618
98,[-0.44033232 -2.95942266  0.37492661],[-0.43957232 -0.48374626 -1.07211566],0.3302775738886589,0.19195890426635742,-0.05504626231477649,-0.0718776004110248
99,[-0.44065392 -2.95930853  0.37542585],[-0.43986458 -0.48361618 -1.07220257],0.3234177032444578,0.19066095352172852,-0.05390295054074296,-0.07038470146778189
100,[-0.44097422 -2.95919561  0.37592261],[-0.44015606 -0.48348695 -1.07229002],0.316617830897322,0.16170859336853027,-0.052769638482886995,-0.06890485982531491
101,[-0.44129321 -2.95908388  0.37641689],[-0.44044678 -0.48335857 -1.07237801],0.3098773995120269,0.18386101722717285,-0.051646233252004486,-0.06743795419195363
102,[-0.4416109  -2.95897332  0.37690872],[-0.44073673 -0.48323104 -1.07246654],0.3031958535539894,0.20018410682678223,-0.050532642258998235,-0.06598386366789759
103,[-0.4419273  -2.95886393  0.37739809],[-0.44102592 -0.48310436 -1.07255561],0.296572639390591,0.20262813568115234,-0.049428773231765165,-0.06454246776726681
104,[-0.4422424  -2.95875569  0.37788503],[-0.44131437 -0.48297853 -1.07264522],0.29000720538848435,0.16931414604187012,-0.04833453423141406,-0.06311364643927843
105,[-0.4425562  -2.95864859  0.37836955],[-0.44160206 -0.48285355 -1.07273537],0.2834990020069546,0.20111393928527832,-0.047249833667825765,-0.06169728008856466
106,[-0.44286871 -2.95854262  0.37885165],[-0.44188901 -0.48272942 -1.07282607],0.27704748188744177,0.1962740421295166,-0.04617458031457363,-0.06029324959465545
107,[-0.44317994 -2.95843777  0.37933134],[-0.44217522 -0.48260614 -1.07291731],0.27065209993930456,0.19144725799560547,-0.04510868332321743,-0.058901436330643
108,[-0.44348988 -2.95833403  0.37980865],[-0.4424607  -0.48248371 -1.07300909],0.2643123134219153,0.16001510620117188,-0.044052052236985884,-0.057521722181047945
109,[-0.44379853 -2.95823138  0.38028358],[-0.44274545 -0.48236214 -1.07310141],0.2580275820231657,0.18412089347839355,-0.04300459700386095,-0.0561539895589044
110,[-0.44410591 -2.95812982  0.38075614],[-0.44302948 -0.48224141 -1.07319429],0.2517973679344866,0.19014692306518555,-0.0419662279890811,-0.054798121422086316
