Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
143,[-0.47063499  1.38664314 -3.16891234],[-1.2664117  -2.27906347 -2.61884956],-1.5807256574412445,0.15888309478759766,0.2634542762402074,0.2927269736002304
144,[-0.4702998   1.38671036 -3.16920016],[-1.2664445  -2.27930942 -2.61905458],-1.5851438810241394,0.1864309310913086,0.26419064683735655,0.29354516315261836
145,[-0.46996479  1.38677854 -3.16948885],[-1.26647621 -2.27955374 -2.61925746],-1.5895542485673948,0.18953514099121094,0.2649257080945658,0.2943618978828509
146,[-0.46962996  1.38684767 -3.1697784 ],[-1.26650683 -2.27979642 -2.61945822],-1.5939569446680497,0.18018412590026855,0.26565949077800827,0.29517721197556474
147,[-0.46929532  1.38691777 -3.1700688 ],[-1.26653638 -2.28003749 -2.61965686],-1.5983521475910007,0.15061020851135254,0.26639202459850014,0.2959911384427779
148,[-0.46896087  1.38698882 -3.17036004],[-1.26656488 -2.28027696 -2.6198534 ],-1.6027400293168785,0.174818754196167,0.26712333821947976,0.2968037091327553
149,[-0.4686266   1.38706083 -3.1706521 ],[-1.26659234 -2.28051483 -2.62004783],-1.6071207555901557,0.17420506477355957,0.26785345926502596,0.2976149547389177
150,[-0.46829254  1.3871338  -3.17094499],[-1.26661877 -2.28075113 -2.62024018],-1.6114944859675817,0.18042707443237305,0.2685824143279303,0.2984249048088114
151,[-0.46795867  1.38720773 -3.17123869],[-1.26664419 -2.28098584 -2.62043044],-1.615861373866895,0.17714476585388184,0.2693102289778158,0.2992335877531287
152,[-0.467625    1.38728262 -3.17153318],[-1.26666861 -2.281219   -2.62061863],-1.6202215666158406,0.18865489959716797,0.27003692776930677,0.3000410308547853
153,[-0.46729153  1.38735846 -3.17182847],[-1.26669205 -2.28145061 -2.62080476],-1.624575205501579,0.20912909507751465,0.27076253425026314,0.3008472602780702
154,[-0.46695828  1.38743526 -3.17212453],[-1.26671453 -2.28168068 -2.62098883],-1.6289224258203636,0.19159388542175293,0.2714870709700606,0.3016523010778451
155,[-0.46662523  1.38751302 -3.17242137],[-1.26673605 -2.28190922 -2.62117086],-1.6332633569276351,0.16863799095153809,0.2722105594879392,0.3024561772088213
156,[-0.4662924   1.38759173 -3.17271897],[-1.26675663 -2.28213624 -2.62135084],-1.637598122288464,0.1915299892425537,0.27293302038141065,0.3032589115349007
157,[-0.46595979  1.3876714  -3.17301731],[-1.26677629 -2.28236175 -2.6215288 ],-1.6419268395283868,0.18062901496887207,0.27365447325473113,0.3040605258385901
158,[-0.4656274   1.38775203 -3.1733164 ],[-1.26679503 -2.28258577 -2.62170473],-1.6462496204846617,0.18712711334228516,0.2743749367474436,0.30486104083049287
159,[-0.46529524  1.3878336  -3.17361621],[-1.26681288 -2.28280829 -2.62187865],-1.65056657125792,0.15943408012390137,0.27509442854298666,0.30566047615887404
160,[-0.4649633   1.38791613 -3.17391675],[-1.26682984 -2.28302934 -2.62205057],-1.6548777922643123,0.18183183670043945,0.27581296537738537,0.3064588504193171
161,[-0.4646316   1.3879996  -3.17421799],[-1.26684594 -2.28324892 -2.62222048],-1.659183378288009,0.20115423202514648,0.2765305630480015,0.3072561811644461
162,[-0.46430014  1.38808403 -3.17451994],[-1.26686118 -2.28346704 -2.62238841],-1.6634834185342608,0.17912912368774414,0.2772472364223768,0.308052484913752
163,[-0.46396893  1.3881694  -3.17482257],[-1.26687557 -2.28368371 -2.62255436],-1.6677779966829138,0.15099000930786133,0.2779629994471523,0.30884777716350253
164,[-0.46363796  1.38825571 -3.17512588],[-1.26688914 -2.28389895 -2.62271833],-1.672067190942367,0.17691993713378906,0.27867786515706117,0.30964207239673464
165,[-0.46330724  1.38834297 -3.17542986],[-1.26690189 -2.28411275 -2.62288033],-1.6763510741041228,0.177901029586792,0.2793918456840205,0.310435384093356
166,[-0.46297678  1.38843116 -3.17573449],[-1.26691383 -2.28432513 -2.62304038],-1.6806297135978296,0.17694330215454102,0.28010495226630494,0.31122772474033883
167,[-0.46264658  1.3885203  -3.17603977],[-1.26692499 -2.28453611 -2.62319848],-1.684903171546838,0.1620180606842041,0.28081719525780635,0.31201910584200704
168,[-0.46231665  1.38861037 -3.17634569],[-1.26693537 -2.28474568 -2.62335463],-1.6891715048243348,0.185014009475708,0.2815285841373891,0.31280953793043237
169,[-0.46198699  1.38870137 -3.17665224],[-1.26694498 -2.28495386 -2.62350885],-1.6934347651100434,0.17319822311401367,0.28223912751834057,0.31359903057593397
170,[-0.4616576  1.3887933 -3.1769594],[-1.26695385 -2.28516065 -2.62366114],-1.6976929989474956,0.17659687995910645,0.2829488331579159,0.3143875923976843
171,[-0.46132849  1.38888616 -3.17726716],[-1.26696197 -2.28536608 -2.62381151],-1.7019462478018776,0.15261006355285645,0.2836577079669796,0.31517523107442175
172,[-0.46099967  1.38897994 -3.17757552],[-1.26696937 -2.28557014 -2.62395997],-1.706194548118516,0.17504096031188965,0.28436575801975267,0.3159619533552807
173,[-0.46067114  1.38907464 -3.17788446],[-1.26697606 -2.28577284 -2.62410652],-1.7104379313819131,0.17497014999389648,0.2850729885636522,0.3167477650707246
174,[-0.4603429   1.38917026 -3.17819397],[-1.26698205 -2.28597419 -2.62425118],-1.7146764241754577,0.17858099937438965,0.28577940402924296,0.3175326711436033
175,[-0.46001497  1.3892668  -3.17850404],[-1.26698734 -2.28617421 -2.62439394],-1.7189100482417492,0.15174603462219238,0.28648500804029153,0.3183166756003239
176,[-0.45968734  1.38936424 -3.17881466],[-1.26699197 -2.28637289 -2.62453482],-1.7231388205435423,0.17520809173583984,0.2871898034239237,0.3190997815821374
177,[-0.45936002  1.38946259 -3.17912582],[-1.26699592 -2.28657026 -2.62467383],-1.7273627533253197,0.18217802047729492,0.2878937922208866,0.31988199135654066
178,[-0.45903302  1.38956185 -3.17943751],[-1.26699923 -2.28676631 -2.62481097],-1.7315818541756038,0.17749595642089844,0.28859697569593395,0.3206633063288155
179,[-0.45870635  1.389662   -3.17974972],[-1.26700189 -2.28696105 -2.62494625],-1.735796126089806,0.1510319709777832,0.289299354348301,0.32144372705366775
180,[-0.45838     1.38976305 -3.18006243],[-1.26700393 -2.2871545  -2.62507967],-1.7400055675338466,0.17958402633666992,0.29000092792230775,0.3222232532470086
181,[-0.45805399  1.38986498 -3.18037564],[-1.26700535 -2.28734666 -2.62521125],-1.7442101725083445,0.17615103721618652,0.2907016954180574,0.32300188379784156
182,[-0.45772831  1.38996781 -3.18068933],[-1.26700616 -2.28753754 -2.62534098],-1.748409930613548,0.17631912231445312,0.291401655102258,0.32377961678028666
183,[-0.45740298  1.39007152 -3.18100349],[-1.26700638 -2.28772715 -2.62546889],-1.7526048271149097,0.1523439884185791,0.2921008045191516,0.324556449465724
184,[-0.457078    1.3901761  -3.18131811],[-1.26700602 -2.2879155  -2.62559496],-1.7567948430093325,0.17382597923278809,0.2927991405015554,0.32533237833506157
185,[-0.45675338  1.39028155 -3.18163319],[-1.26700508 -2.28810259 -2.62571922],-1.7609799550920973,0.17521381378173828,0.29349665918201623,0.3261073990911291
186,[-0.45642913  1.39038788 -3.1819487 ],[-1.26700359 -2.28828843 -2.62584167],-1.76516013602442,0.17702388763427734,0.29419335600407,0.32688150667118887
187,[-0.45610524  1.39049507 -3.18226464],[-1.26700155 -2.28847303 -2.62596231],-1.7693353544017543,0.15290498733520508,0.2948892257336257,0.32765469525958413
188,[-0.45578173  1.39060311 -3.182581  ],[-1.26699897 -2.28865639 -2.62608115],-1.7735055748227204,0.17947959899902344,0.2955842624704534,0.3284269583005038
189,[-0.45545859  1.39071201 -3.18289775],[-1.26699586 -2.28883853 -2.62619821],-1.777670757958659,0.18134498596191406,0.2962784596597765,0.32919828851086275
190,[-0.45513585  1.39082175 -3.18321491],[-1.26699223 -2.28901946 -2.62631347],-1.7818308606238902,0.17774081230163574,0.2969718101039817,0.32996867789331297
191,[-0.4548135   1.39093234 -3.18353244],[-1.2669881  -2.28919917 -2.62642696],-1.7859858358466345,0.15257787704467773,0.2976643059744391,0.3307381177493767
192,[-0.45449155  1.39104376 -3.18385034],[-1.26698348 -2.28937768 -2.62653868],-1.7901356329405176,0.1735389232635498,0.2983559388234196,0.3315065986926884
193,[-0.45417001  1.39115601 -3.18416861],[-1.26697837 -2.28955499 -2.62664864],-1.7942801975767777,0.17337608337402344,0.2990466995961296,0.33227411066236623
194,[-0.45384888  1.39126909 -3.18448721],[-1.26697278 -2.28973111 -2.62675684],-1.7984194718570334,0.17644476890563965,0.2997365786428389,0.33304064293648766
195,[-0.45352816  1.39138298 -3.18480616],[-1.26696673 -2.28990606 -2.62686328],-1.8025533943867273,0.15146803855895996,0.3004255657311212,0.33380618414569024
196,[-0.45320788  1.39149769 -3.18512542],[-1.26696023 -2.29007983 -2.62696799],-1.8066819003490995,0.17286396026611328,0.30111365005818325,0.33457072228687024
197,[-0.45288802  1.39161321 -3.185445  ],[-1.26695328 -2.29025243 -2.62707095],-1.810804921579844,0.17303705215454102,0.30180082026330735,0.3353342447370081
198,[-0.45256861  1.39172952 -3.18576488],[-1.2669459  -2.29042387 -2.62717219],-1.8149223866422413,0.17705893516540527,0.30248706444037354,0.3360967382670817
199,[-0.45224964  1.39184663 -3.18608505],[-1.26693809 -2.29059416 -2.6272717 ],-1.81903422090292,0.15123891830444336,0.30317237015048665,0.33685818905609627
0,[-0.40299431 -2.97815085  0.31227677],[-0.40614811 -0.49925943 -1.0659542 ],0.5615180152255588,0.17566514015197754,-0.09358633587092646,-0.10398481763436274
1,[-0.40382859 -2.9776233   0.31251927],[-0.40592526 -0.4981919  -1.06586222],0.5339236964427799,0.1823441982269287,-0.08898728274046332,-0.0988747586005148
2,[-0.40465856 -2.97711043  0.31276598],[-0.40571268 -0.49714121 -1.065762  ],0.506946202530196,0.1774599552154541,-0.08449103375503265,-0.09387892639448073
3,[-0.40548411 -2.97661196  0.3130168 ],[-0.40551023 -0.49610729 -1.06565373],0.4805713344082314,0.15190982818603516,-0.0800952224013719,-0.08899469155707988
4,[-0.40630511 -2.97612761  0.31327165],[-0.40531772 -0.49509009 -1.06553758],0.4547848239096701,0.17396187782287598,-0.07579747065161169,-0.08421941183512409
5,[-0.40712143 -2.97565713  0.31353045],[-0.405135   -0.4940895  -1.06541373],0.4295723734490236,0.17531991004943848,-0.07159539557483727,-0.07955043952759695
6,[-0.40793297 -2.97520024  0.3137931 ],[-0.40496188 -0.49310542 -1.06528236],0.4049196931520474,0.17690300941467285,-0.06748661552534123,-0.07498512836149025
7,[-0.40873962 -2.97475666  0.31405951],[-0.40479818 -0.49213775 -1.06514365],0.3808125354385221,0.1514890193939209,-0.06346875590642036,-0.0705208398960226
8,[-0.40954131 -2.97432614  0.31432958],[-0.40464374 -0.49118634 -1.06499775],0.3572367270696219,0.17319202423095703,-0.05953945451160365,-0.06615494945733738
9,[-0.41033794 -2.97390841  0.31460321],[-0.40449835 -0.49025106 -1.06484483],0.33417819868742193,0.1737518310546875,-0.055696366447903656,-0.061884851608781835
10,[-0.41112944 -2.9735032   0.31488032],[-0.40436184 -0.48933177 -1.06468506],0.31162301188894337,0.1765460968017578,-0.05193716864815723,-0.05770796516461914
11,[-0.41191573 -2.97311025  0.31516079],[-0.40423402 -0.48842831 -1.0645186 ],0.2895573838899073,0.15214800834655762,-0.04825956398165122,-0.05362173775739024
12,[-0.41269676 -2.97272931  0.31544453],[-0.40411469 -0.4875405  -1.06434559],0.26796770984486373,0.17640233039855957,-0.044661284974143955,-0.049623649971271055
13,[-0.41347246 -2.97236013  0.31573144],[-0.40400366 -0.48666818 -1.0641662 ],0.2468405828998335,0.18054604530334473,-0.04114009714997225,-0.045711219055524714
14,[-0.4142428  -2.97200244  0.31602141],[-0.40390075 -0.48581116 -1.06398056],0.22616281206181726,0.1766059398651123,-0.037693802010302875,-0.04188200223366986
15,[-0.41500772 -2.971656    0.31631434],[-0.40380575 -0.48496925 -1.06378884],0.2059214379761299,0.15178513526916504,-0.034320239662688316,-0.03813359962520924
16,[-0.41576719 -2.97132056  0.31661013],[-0.40371847 -0.48414226 -1.06359116],0.186103746707694,0.17284822463989258,-0.031017291117949,-0.03446365679772111
17,[-0.41652117 -2.97099588  0.31690869],[-0.40363873 -0.48332998 -1.06338767],0.16669728162637862,0.17444586753845215,-0.027782880271063102,-0.03086986696784789
18,[-0.41726965 -2.97068173  0.31720989],[-0.40356632 -0.48253222 -1.06317851],0.1476898534992786,0.17672014236450195,-0.0246149755832131,-0.027349972870236775
19,[-0.41801259 -2.97037786  0.31751366],[-0.40350106 -0.48174875 -1.0629638 ],0.12906954889428407,0.1516730785369873,-0.021511591482380677,-0.023901768313756306
20,[-0.41874999 -2.97008404  0.31781988],[-0.40344274 -0.48097937 -1.06274368],0.11082473700015921,0.17327570915222168,-0.018470789500026535,-0.020523099444473926
21,[-0.41948182 -2.96980004  0.31812845],[-0.40339119 -0.48022386 -1.06251827],0.09294407496794238,0.17476987838745117,-0.01549067916132373,-0.017211865734804144
22,[-0.42020809 -2.96952565  0.31843928],[-0.40334621 -0.47948201 -1.0622877 ],0.07541651187755805,0.17725324630737305,-0.012569418646259675,-0.013966020718066303
23,[-0.42092879 -2.96926064  0.31875226],[-0.40330761 -0.47875358 -1.06205209],0.058231291431768695,0.15177083015441895,-0.009705215238628115,-0.010783572487364572
24,[-0.42164391 -2.96900479  0.31906731],[-0.40327521 -0.47803835 -1.06181155],0.04137795347736245,0.17540907859802246,-0.006896325579560408,-0.007662583977289342
25,[-0.42235347 -2.96875789  0.31938432],[-0.40324882 -0.4773361  -1.0615662 ],0.024846334450598417,0.18150806427001953,-0.004141055741766403,-0.004601173046407114
26,[-0.42305747 -2.96851973  0.3197032 ],[-0.40322826 -0.47664661 -1.06131615],0.008626566840790328,0.17707014083862305,-0.0014377611401317214,-0.0015975123779241348
27,[-0.42375592 -2.9682901   0.32002385],[-0.40321335 -0.47596964 -1.06106152],-0.007290922237685238,0.1524360179901123,0.001215153706280873,0.0013501707847565255
28,[-0.42444883 -2.96806881  0.32034619],[-0.40320391 -0.47530497 -1.0608024 ],-0.022915413278522923,0.17467021942138672,0.0038192355464204872,0.004243595051578319
29,[-0.42513622 -2.96785566  0.32067012],[-0.40319976 -0.47465237 -1.0605389 ],-0.038255897339260714,0.17551517486572266,0.006375982889876786,0.007084425433196428
30,[-0.42581811 -2.96765044  0.32099556],[-0.40320073 -0.47401161 -1.06027113],-0.053321079641494185,0.17818427085876465,0.008886846606915697,0.009874274007684107
31,[-0.42649452 -2.96745299  0.32132242],[-0.40320665 -0.47338247 -1.05999918],-0.06811938374149856,0.15284514427185059,0.011353230623583094,0.012614700692870103
32,[-0.42716548 -2.96726309  0.3216506 ],[-0.40321736 -0.47276473 -1.05972314],-0.08265895620156205,0.173828125,0.013776492700260342,0.015307214111400378
33,[-0.427831   -2.96708059  0.32198003],[-0.40323268 -0.47215815 -1.05944312],-0.09694767169667967,0.17707610130310059,0.016157945282779945,0.01795327253642216
34,[-0.42849113 -2.96690529  0.32231063],[-0.40325246 -0.47156253 -1.0591592 ],-0.11099313849547227,0.17626500129699707,0.018498856415912045,0.020554284906568937
35,[-0.42914588 -2.96673702  0.32264231],[-0.40327653 -0.47097762 -1.05887148],-0.12480270425846879,0.15161395072937012,0.0208004507097448,0.02311161189971644
36,[-0.42979529 -2.96657561  0.32297499],[-0.40330474 -0.47040323 -1.05858003],-0.13838346210098257,0.1763772964477539,0.023063910350163763,0.02562656705573751
37,[-0.43043939 -2.96642089  0.32330861],[-0.40333693 -0.46983912 -1.05828495],-0.15174225687178516,0.18007206916809082,0.025290376145297527,0.028100417939219472
38,[-0.43107822 -2.9662727   0.32364307],[-0.40337296 -0.4692851  -1.05798632],-0.16488569160277183,0.17673373222351074,0.027480948600461973,0.030534387333846634
39,[-0.43171181 -2.96613088  0.32397831],[-0.40341267 -0.46874093 -1.05768421],-0.17782013408837266,0.15148305892944336,0.029636689014728778,0.03292965446080975
40,[-0.43234019 -2.96599528  0.32431426],[-0.40345593 -0.46820641 -1.05737872],-0.19055172355721267,0.18056297302246094,0.031758620592868776,0.03528735621429864
41,[-0.43296342 -2.96586573  0.32465085],[-0.40350259 -0.46768135 -1.05706991],-0.2030863774018029,0.17794489860534668,0.033847729566967154,0.03760858840774128
42,[-0.43358152 -2.96574208  0.32498801],[-0.40355251 -0.46716552 -1.05675786],-0.215429797935332,0.17938685417175293,0.03590496632255533,0.03989440702506148
43,[-0.43419453 -2.9656242   0.32532567],[-0.40360556 -0.46665873 -1.05644264],-0.22758747914771726,0.15178608894348145,0.037931246524619544,0.04214582947179949
44,[-0.4348025  -2.96551194  0.32566376],[-0.4036616  -0.46616079 -1.05612433],-0.23956471343587682,0.17443108558654785,0.0399274522393128,0.04436383582145867
45,[-0.43540546 -2.96540515  0.32600224],[-0.40372051 -0.46567149 -1.055803  ],-0.25136659828600516,0.17502212524414062,0.041894433047667524,0.04654937005296392
46,[-0.43600346 -2.96530371  0.32634102],[-0.40378217 -0.46519064 -1.0554787 ],-0.2629980428880552,0.1773240566253662,0.043833007148009195,0.04870334127556577
47,[-0.43659654 -2.96520747  0.32668007],[-0.40384645 -0.46471805 -1.05515152],-0.2744637746651096,0.1522979736328125,0.04574396244418494,0.05082662493798326
48,[-0.43718474 -2.9651163   0.32701931],[-0.40391322 -0.46425354 -1.05482151],-0.2857683457024084,0.17763972282409668,0.047628057617068065,0.05292006401896451
49,[-0.43776811 -2.96503008  0.32735869],[-0.40398238 -0.46379692 -1.05448875],-0.2969161390629581,0.18046212196350098,0.04948602317715969,0.05498447019684409
50,[-0.43834668 -2.96494868  0.32769816],[-0.40405381 -0.46334802 -1.05415328],-0.30791137497842225,0.18238592147827148,0.05131856249640371,0.05702062499600412
51,[-0.43892051 -2.96487198  0.32803766],[-0.4041274  -0.46290665 -1.05381517],-0.3187581169057889,0.14925503730773926,0.053126352817631485,0.05902928090847943
52,[-0.43948964 -2.96479986  0.32837715],[-0.40420305 -0.46247265 -1.05347449],-0.3294602774418997,0.17159080505371094,0.05491004624031662,0.06101116248924068
53,[-0.4400541  -2.9647322   0.32871658],[-0.40428064 -0.46204584 -1.05313128],-0.340021624089336,0.17525601387023926,0.056670270681556,0.06296696742395111
54,[-0.44061394 -2.96466889  0.3290559 ],[-0.40436008 -0.46162606 -1.05278561],-0.3504457848685342,0.17682218551635742,0.05840763081142237,0.06489736756824707
55,[-0.44116922 -2.96460981  0.32939506],[-0.40444127 -0.46121314 -1.05243754],-0.360736253772161,0.1520397663116455,0.06012270896202684,0.0668030099578076
56,[-0.44171996 -2.96455486  0.32973402],[-0.40452411 -0.46080692 -1.0520871 ],-0.37089639605889874,0.17579913139343262,0.061816066009816456,0.06868451778868495
57,[-0.44226622 -2.96450394  0.33007273],[-0.40460852 -0.46040725 -1.05173437],-0.3809294533847657,0.17444562911987305,0.06348824223079429,0.0705424913675492
58,[-0.44280804 -2.96445692  0.33041116],[-0.40469439 -0.46001397 -1.05137939],-0.3908385487709312,0.17751121520996094,0.06513975812848853,0.07237750903165392
59,[-0.44334546 -2.96441372  0.33074927],[-0.40478164 -0.45962693 -1.0510222 ],-0.40062669140787066,0.15240788459777832,0.06677111523464511,0.07419012803849456
60,[-0.44387852 -2.96437424  0.33108702],[-0.4048702  -0.45924599 -1.05066287],-0.4102967812962671,0.17983698844909668,0.06838279688271119,0.07598088542523465
61,[-0.44440728 -2.96433837  0.33142436],[-0.40495996 -0.458871   -1.05030144],-0.41985161372582086,0.1807880401611328,0.06997526895430348,0.07775029883811498
62,[-0.44493176 -2.96430603  0.33176127],[-0.40505087 -0.45850182 -1.04993796],-0.42929388359355897,0.17722511291503906,0.07154898059892649,0.07949886733214054
63,[-0.44545203 -2.96427712  0.33209772],[-0.40514283 -0.45813831 -1.04957247],-0.4386261895637708,0.15159988403320312,0.07310436492729513,0.08122707214143904
64,[-0.44596811 -2.96425154  0.33243366],[-0.40523577 -0.45778034 -1.04920502],-0.44785103807209864,0.1797502040863037,0.07464183967868311,0.082935377420759
65,[-0.44648005 -2.96422922  0.33276907],[-0.40532963 -0.45742778 -1.04883566],-0.4569708471766327,0.17758607864379883,0.07616180786277212,0.08462423095863568
66,[-0.44698789 -2.96421006  0.33310393],[-0.40542432 -0.45708049 -1.04846442],-0.46598795025917805,0.17858028411865234,0.07766465837652968,0.08629406486281074
67,[-0.44749168 -2.96419399  0.33343819],[-0.40551979 -0.45673836 -1.04809136],-0.47490459958013465,0.15105271339416504,0.07915076659668911,0.08794529621854345
68,[-0.44799146 -2.96418091  0.33377183],[-0.40561597 -0.45640126 -1.04771651],-0.48372296969057416,0.17404603958129883,0.08062049494842903,0.08957832772047669
69,[-0.44848726 -2.96417074  0.33410483],[-0.40571279 -0.45606907 -1.04733991],-0.49244516070531985,0.1758408546447754,0.08207419345088664,0.09119354827876293
70,[-0.44897913 -2.96416342  0.33443716],[-0.40581019 -0.45574167 -1.04696161],-0.50107320144094,0.17709803581237793,0.08351220024015667,0.09279133360017407
71,[-0.4494671  -2.96415886  0.3347688 ],[-0.40590812 -0.45541895 -1.04658165],-0.5096090524226485,0.15365886688232422,0.08493484207044143,0.0943720467449349
72,[-0.44995123 -2.96415698  0.33509972],[-0.40600651 -0.45510081 -1.04620006],-0.51805460876421,0.17664098739624023,0.08634243479403499,0.09593603866003887
73,[-0.45043154 -2.96415772  0.3354299 ],[-0.40610532 -0.45478712 -1.04581688],-0.526411702924957,0.18143701553344727,0.08773528382082617,0.09748364868980684
74,[-0.45090808 -2.96416099  0.33575933],[-0.40620449 -0.45447778 -1.04543216],-0.5346821073480383,0.17711400985717773,0.08911368455800639,0.09901520506445154
75,[-0.45138088 -2.96416674  0.33608798],[-0.40630396 -0.4541727  -1.04504591],-0.5428675369840672,0.15138483047485352,0.09047792283067786,0.10053102536741984
76,[-0.45184999 -2.96417489  0.33641583],[-0.4064037  -0.45387177 -1.0446582 ],-0.5509696517042466,0.17324399948120117,0.0918282752840411,0.10203141698226788
77,[-0.45231544 -2.96418538  0.33674287],[-0.40650364 -0.45357489 -1.04426904],-0.5589900586070627,0.1747140884399414,0.0931650097678438,0.10351667751982643
78,[-0.45277727 -2.96419814  0.33706908],[-0.40660375 -0.45328196 -1.04387847],-0.5669303142225779,0.1767420768737793,0.09448838570376299,0.1049870952264033
79,[-0.45323552 -2.9642131   0.33739444],[-0.40670399 -0.4529929  -1.04348653],-0.5747919266182788,0.1514279842376709,0.0957986544363798,0.10644294937375533
80,[-0.45369022 -2.96423021  0.33771894],[-0.4068043  -0.45270762 -1.04309325],-0.582576357410382,0.1731119155883789,0.09709605956839701,0.10788451063155223
81,[-0.45414141 -2.9642494   0.33804256],[-0.40690465 -0.45242601 -1.04269867],-0.5902850236844013,0.17403292655944824,0.09838083728073355,0.10931204142303727
82,[-0.45458913 -2.96427061  0.33836529],[-0.40700501 -0.45214801 -1.04230281],-0.5979192998287036,0.1768648624420166,0.09965321663811727,0.11072579626457474
83,[-0.4550334  -2.96429379  0.33868713],[-0.40710532 -0.45187351 -1.04190571],-0.605480519284707,0.1543428897857666,0.1009134198807845,0.11212602208976055
84,[-0.45547428 -2.96431888  0.33900804],[-0.40720557 -0.45160245 -1.0415074 ],-0.6129699762172308,0.17351603507995605,0.1021616627028718,0.11351295855874644
85,[-0.45591178 -2.96434581  0.33932804],[-0.4073057  -0.45133474 -1.0411079 ],-0.6203889271084253,0.1828317642211914,0.10339815451807088,0.11488683835341208
86,[-0.45634596 -2.96437455  0.3396471 ],[-0.4074057  -0.4510703  -1.04070726],-0.6277385922786738,0.1776580810546875,0.1046230987131123,0.11624788745901365
87,[-0.45677683 -2.96440504  0.33996522],[-0.40750552 -0.45080907 -1.0403055 ],-0.6350201573375851,0.15195417404174805,0.10583669288959752,0.11759632543288612
88,[-0.45720443 -2.96443721  0.34028238],[-0.40760514 -0.45055095 -1.03990264],-0.642234774568321,0.1741490364074707,0.10703912909472017,0.11893236566080018
89,[-0.4576288  -2.96447103  0.34059858],[-0.40770453 -0.45029589 -1.03949872],-0.6493835642481358,0.175551176071167,0.10823059404135597,0.12025621560150662
90,[-0.45804996 -2.96450644  0.34091382],[-0.40780366 -0.45004381 -1.03909377],-0.6564676159081406,0.17706799507141113,0.10941126931802343,0.12156807702002603
91,[-0.45846796 -2.9645434   0.34122808],[-0.40790251 -0.44979464 -1.0386878 ],-0.6634879895350362,0.15226531028747559,0.1105813315891727,0.12286814621019188
92,[-0.45888282 -2.96458185  0.34154136],[-0.40800104 -0.44954832 -1.03828086],-0.6704457167174763,0.17462992668151855,0.11174095278624606,0.12415661420694005
93,[-0.45929457 -2.96462176  0.34185365],[-0.40809924 -0.44930478 -1.03787297],-0.6773418017397108,0.1738269329071045,0.1128903002899518,0.12543366698883532
94,[-0.45970325 -2.96466307  0.34216495],[-0.40819708 -0.44906396 -1.03746414],-0.6841772226249421,0.17670488357543945,0.11402953710415702,0.12669948567128556
95,[-0.46010889 -2.96470574  0.34247525],[-0.40829454 -0.4488258  -1.03705442],-0.6909529321307789,0.15541410446166992,0.11515882202179649,0.12795424669088498
96,[-0.4605115  -2.96474973  0.34278455],[-0.40839159 -0.44859024 -1.03664382],-0.6976698586990833,0.173630952835083,0.11627830978318054,0.1291981219813117
97,[-0.46091114 -2.964795    0.34309285],[-0.40848823 -0.44835722 -1.03623236],-0.7043289073623671,0.1815781593322754,0.11738815122706119,0.13043127914117908
98,[-0.46130782 -2.9648415   0.34340014],[-0.40858442 -0.44812668 -1.03582008],-0.7109309606088684,0.17796993255615234,0.1184884934348114,0.13165388159423488
99,[-0.46170157 -2.9648892   0.34370642],[-0.40868016 -0.44789857 -1.035407  ],-0.7174768792082501,0.15379619598388672,0.11957947986804168,0.13286608874226852
100,[-0.46209242 -2.96493805  0.34401169],[-0.40877541 -0.44767284 -1.03499314],-0.7239675029998796,0.1761763095855713,0.12066125049997993,0.1340680561110888
101,[-0.46248041 -2.96498802  0.34431594],[-0.40887018 -0.44744943 -1.03457852],-0.730403651645468,0.17514991760253906,0.12173394194091135,0.13525993548990148
102,[-0.46286556 -2.96503907  0.34461918],[-0.40896444 -0.44722829 -1.03416317],-0.7367861253478433,0.17672491073608398,0.12279768755797388,0.1364418750644154
103,[-0.46324789 -2.96509116  0.3449214 ],[-0.40905818 -0.44700937 -1.03374711],-0.7431157055374813,0.15285801887512207,0.12385261758958022,0.137614019543978
104,[-0.46362743 -2.96514425  0.34522261],[-0.40915138 -0.44679263 -1.03333036],-0.7493931555284079,0.17474603652954102,0.12489885925473465,0.1387765102830385
105,[-0.46400422 -2.96519832  0.3455228 ],[-0.40924403 -0.44657801 -1.03291294],-0.7556192211449394,0.17381811141967773,0.1259365368574899,0.13992948539721098
106,[-0.46437827 -2.96525332  0.34582198],[-0.40933612 -0.44636548 -1.03249488],-0.76179463132074,0.1770319938659668,0.12696577188679,0.1410730798742111
107,[-0.46474962 -2.96530923  0.34612014],[-0.40942764 -0.44615498 -1.0320762 ],-0.7679200986715133,0.1556251049041748,0.12798668311191888,0.14220742567990988
108,[-0.46511828 -2.96536601  0.34641728],[-0.40951857 -0.44594647 -1.03165691],-0.7739963200426485,0.17409896850585938,0.12899938667377475,0.14333265185974972
109,[-0.46548429 -2.96542362  0.34671341],[-0.40960891 -0.44573992 -1.03123704],-0.7800239770330786,0.18082404136657715,0.13000399617217975,0.14444888463575528
110,[-0.46584767 -2.96548204  0.34700853],[-0.40969865 -0.44553527 -1.03081661],-0.7860037364964517,0.1761479377746582,0.13100062274940863,0.1455562474993429
111,[-0.46620845 -2.96554124  0.34730264],[-0.40978777 -0.4453325  -1.03039564],-0.7919362510208361,0.1514451503753662,0.13198937517013934,0.14665486130015482
