Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
153,[0.17083759 1.43660678 0.99405924 0.28771837],[-0.23557707  1.32610212 -0.37704111  2.30821056],-3.9669653277389996,0.14717674255371094,0.7933930655477999,1.326744256768896
154,[0.17120155 1.43666272 0.99462475 0.28701178],[-0.2357652   1.32750591 -0.37748456  2.30835803],-3.9684059856585967,0.15318989753723145,0.7936811971317194,1.3272260821600657
155,[0.17156492 1.43671738 0.9951842  0.28631266],[-0.23595334  1.32888841 -0.37793     2.3085107 ],-3.969824472224972,0.12548112869262695,0.7939648944449944,1.3277004923829336
156,[0.17192766 1.43677075 0.99573767 0.28562094],[-0.23614141  1.33024998 -0.37837735  2.30866845],-3.9712212599817875,0.1505451202392578,0.7942442519963575,1.3281676454788587
157,[0.17228974 1.43682286 0.99628524 0.28493658],[-0.23632933  1.33159094 -0.37882651  2.30883116],-3.972596809845963,0.1311500072479248,0.7945193619691926,1.3286276956006564
158,[0.17265111 1.43687373 0.99682701 0.28425953],[-0.23651702  1.33291163 -0.3792774   2.30899872],-3.9739515714364493,0.1502552032470703,0.7947903142872899,1.3290807931225581
159,[0.17301174 1.43692335 0.99736306 0.28358972],[-0.23670441  1.33421238 -0.37972995  2.30917101],-3.975285983389822,0.1508800983428955,0.7950571966779644,1.3295270847457599
160,[0.1733716  1.43697175 0.99789347 0.2829271 ],[-0.23689145  1.3354935  -0.38018407  2.30934792],-3.9766004736635963,0.12430310249328613,0.7953200947327193,1.329966713599865
161,[0.17373066 1.43701895 0.99841833 0.28227162],[-0.23707806  1.33675531 -0.38063968  2.30952933],-3.977895459827998,0.14895987510681152,0.7955790919655996,1.3303998193404676
162,[0.17408889 1.43706495 0.99893771 0.28162322],[-0.23726419  1.33799812 -0.38109671  2.30971514],-3.9791713493466543,0.12629294395446777,0.7958342698693308,1.330826538243028
163,[0.17444625 1.43710977 0.99945169 0.28098184],[-0.23744978  1.33922225 -0.38155509  2.30990524],-3.9804285398471713,0.14633512496948242,0.7960857079694342,1.3312470032933683
164,[0.17480272 1.43715342 0.99996036 0.28034742],[-0.23763478  1.34042798 -0.38201473  2.31009953],-3.981667419381866,0.14935898780822754,0.7963334838763731,1.3316613442748715
165,[0.17515828 1.43719592 1.0004638  0.27971991],[-0.23781915  1.34161563 -0.38247558  2.31029789],-3.982888366679372,0.12477421760559082,0.7965776733358745,1.3320696878526328
166,[0.17551289 1.43723728 1.00096207 0.27909925],[-0.23800282  1.34278547 -0.38293756  2.31050024],-3.984091751387599,0.1510910987854004,0.7968183502775198,1.3324721576547154
167,[0.17586654 1.43727751 1.00145525 0.27848537],[-0.23818578  1.34393781 -0.38340061  2.31070647],-3.98527793430846,0.1238701343536377,0.797055586861692,1.3328688743506554
168,[0.17621919 1.43731663 1.00194342 0.27787821],[-0.23836796  1.34507291 -0.38386465  2.31091647],-3.9864472676248157,0.14594602584838867,0.7972894535249632,1.333259955727363
169,[0.17657084 1.43735466 1.00242665 0.27727772],[-0.23854933  1.34619108 -0.38432963  2.31113017],-3.987600095120143,0.16278505325317383,0.7975200190240286,1.3336455167625896
170,[0.17692145 1.4373916  1.00290501 0.27668383],[-0.23872986  1.34729257 -0.38479548  2.31134745],-3.9887367523911657,0.14934015274047852,0.7977473504782331,1.334025669696042
171,[0.17727101 1.43742747 1.00337858 0.27609649],[-0.23890952  1.34837766 -0.38526215  2.31156823],-3.9898575670538543,0.1640031337738037,0.7979715134107709,1.334400524098279
172,[0.17761949 1.43746228 1.00384742 0.27551563],[-0.23908826  1.34944661 -0.38572956  2.31179243],-3.9909628589431887,0.13060402870178223,0.7981925717886378,1.3347701869375213
173,[0.17796689 1.43749604 1.0043116  0.27494118],[-0.23926607  1.3504997  -0.38619766  2.31201994],-3.9920529403068623,0.16737675666809082,0.7984105880613724,1.3351347626444354
174,[0.17831318 1.43752878 1.00477119 0.27437309],[-0.23944291  1.35153717 -0.3866664   2.31225068],-3.9931281159934002,0.16343426704406738,0.79862562319868,1.33549435317505
175,[0.17865834 1.4375605  1.00522625 0.2738113 ],[-0.23961877  1.35255929 -0.38713572  2.31248456],-3.9941886836346736,0.12761187553405762,0.7988377367269347,1.335849058071797
176,[0.17900237 1.43759122 1.00567685 0.27325574],[-0.23979361  1.3535663  -0.38760557  2.31272151],-3.995234933823381,0.15196585655212402,0.7990469867646761,1.3361989745228697
177,[0.17934524 1.43762095 1.00612306 0.27270635],[-0.23996741  1.35455844 -0.38807589  2.31296143],-3.9962671502854876,0.16034674644470215,0.7992534300570975,1.3365441974198955
178,[0.17968694 1.4376497  1.00656494 0.27216306],[-0.24014016  1.35553597 -0.38854664  2.31320425],-3.9972856100479603,0.13474798202514648,0.7994571220095921,1.3368848194140335
179,[0.18002747 1.43767749 1.00700255 0.27162582],[-0.24031183  1.35649912 -0.38901775  2.31344989],-3.9982905836019813,0.15778613090515137,0.7996581167203962,1.3372209309705623
180,[0.1803668  1.43770432 1.00743596 0.27109457],[-0.24048241  1.35744813 -0.38948919  2.31369826],-3.9992823350617326,0.13465237617492676,0.7998564670123465,1.337552620421984
181,[0.18070493 1.43773022 1.00786522 0.27056923],[-0.24065189  1.35838323 -0.38996091  2.3139493 ],-4.000261122319114,0.14954805374145508,0.8000522244638228,1.3378799740197704
182,[0.18104184 1.4377552  1.00829039 0.27004974],[-0.24082024  1.35930464 -0.39043285  2.31420292],-4.001227197194402,0.15214180946350098,0.8002454394388805,1.3382030759847499
183,[0.18137753 1.43777927 1.00871154 0.26953606],[-0.24098746  1.36021259 -0.39090498  2.31445905],-4.002180805583008,0.1262960433959961,0.8004361611166017,1.33852200855619
184,[0.18171198 1.43780243 1.00912871 0.2690281 ],[-0.24115353  1.3611073  -0.39137725  2.31471762],-4.00312218759865,0.1604630947113037,0.80062443751973,1.338836852039682
185,[0.18204519 1.43782471 1.00954198 0.26852582],[-0.24131845  1.361989   -0.39184961  2.31497856],-4.004051577712807,0.13790202140808105,0.8008103155425614,1.3391476848537816
186,[0.18237715 1.43784612 1.00995139 0.26802914],[-0.2414822   1.36285788 -0.39232203  2.3152418 ],-4.004969204890812,0.14834809303283691,0.8009938409781624,1.3394545835755223
187,[0.18270784 1.43786667 1.010357   0.26753801],[-0.24164478  1.36371417 -0.39279447  2.31550727],-4.005875292724633,0.15639090538024902,0.8011750585449265,1.339757622984827
188,[0.18303728 1.43788637 1.01075886 0.26705236],[-0.24180618  1.36455807 -0.39326688  2.31577489],-4.006770059562337,0.13021636009216309,0.8013540119124674,1.3400568761078049
189,[0.18336543 1.43790523 1.01115704 0.26657213],[-0.24196639  1.36538978 -0.39373922  2.31604462],-4.007653718634583,0.14883995056152344,0.8015307437269167,1.340352414259058
190,[0.18369231 1.43792327 1.01155157 0.26609727],[-0.2421254   1.36620951 -0.39421147  2.31631637],-4.008526478177887,0.136322021484375,0.8017052956355775,1.3406443070829053
191,[0.18401791 1.43794051 1.01194252 0.2656277 ],[-0.24228323  1.36701745 -0.39468358  2.31659009],-4.009388541555282,0.15909290313720703,0.8018777083110564,1.3409326225937397
192,[0.18434221 1.43795694 1.01232993 0.26516338],[-0.24243985  1.3678138  -0.39515551  2.31686571],-4.010240107373777,0.14951014518737793,0.8020480214747554,1.34121742721531
193,[0.18466522 1.43797258 1.01271385 0.26470423],[-0.24259526  1.36859875 -0.39562724  2.31714318],-4.011081369599364,0.12425780296325684,0.8022162739198728,1.3414987858191854
194,[0.18498693 1.43798746 1.01309434 0.26425021],[-0.24274948  1.36937248 -0.39609872  2.31742244],-4.011912517669189,0.15540504455566406,0.8023825035338378,1.3417767617622705
195,[0.18530734 1.43800157 1.01347145 0.26380124],[-0.24290248  1.37013518 -0.39656993  2.31770341],-4.012733736601124,0.12475395202636719,0.8025467473202248,1.3420514169234528
196,[0.18562644 1.43801493 1.01384521 0.26335727],[-0.24305428  1.37088704 -0.39704083  2.31798606],-4.0135452071009805,0.15109705924987793,0.8027090414201961,1.3423228117394583
197,[0.18594424 1.43802755 1.01421569 0.26291824],[-0.24320488  1.37162823 -0.3975114   2.31827032],-4.014347105666964,0.1507880687713623,0.8028694211333928,1.3425910052397871
198,[0.18626073 1.43803944 1.01458292 0.26248409],[-0.24335427  1.37235893 -0.3979816   2.31855613],-4.015139604692003,0.12431097030639648,0.8030279209384006,1.3428560550809372
199,[0.1865759  1.43805062 1.01494695 0.26205476],[-0.24350245  1.37307931 -0.3984514   2.31884344],-4.015922872563599,0.15920019149780273,0.8031845745127197,1.343118017579799
0,[-0.52384538  1.38742055 -3.14152044 -1.23937005],[-2.20923129 -2.55868854 -1.96855482 -0.96060361],-0.5122017964739607,0.13792800903320312,0.10244035929479214,0.17130494865349855
1,[-0.52603681  1.39068397 -3.14218118 -1.23666503],[-2.19923347 -2.55651852 -1.96638413 -0.95091794],-0.7289330968649723,0.1658179759979248,0.14578661937299447,0.24379033339965628
2,[-0.52794755  1.39408181 -3.14286862 -1.23391344],[-2.18953643 -2.55489289 -1.96476376 -0.94136711],-0.9350006503920241,0.1543259620666504,0.18700013007840482,0.3127092476227505
3,[-0.52958979  1.39756621 -3.14359385 -1.23115984],[-2.18016218 -2.55379244 -1.96367426 -0.93199782],-1.1297554061166002,0.12518930435180664,0.22595108122332003,0.37784461743030107
4,[-0.53097945  1.40109156 -3.14436584 -1.22844416],[-2.17112421 -2.55318992 -1.96308803 -0.92284996],-1.3129247212208803,0.1485602855682373,0.26258494424417606,0.43910525793340477
5,[-0.53213503  1.40461599 -3.14519105 -1.22580049],[-2.16242894 -2.55305201 -1.96297137 -0.9139568 ],-1.484534570681289,0.137376070022583,0.2969069141362578,0.49649985641514677
6,[-0.5330765   1.40810238 -3.14607316 -1.22325656],[-2.1540771  -2.55334122 -1.96328627 -0.90534542],-1.6448335730893255,0.16573810577392578,0.3289667146178651,0.550111562906129
7,[-0.53382454  1.41151878 -3.14701325 -1.22083369],[-2.14606499 -2.55401756 -1.96399216 -0.89703718],-1.794224556103381,0.15105414390563965,0.3588449112206762,0.6000751023757126
8,[-0.53439977  1.41483858 -3.14800995 -1.21854719],[-2.13838569 -2.55504005 -1.96504736 -0.88904821],-1.9332070936623675,0.13190102577209473,0.3866414187324735,0.6465575564088185
9,[-0.53482229  1.41804031 -3.14905989 -1.21640693],[-2.13103004 -2.55636786 -1.96641026 -0.88139   ],-2.0623324166746655,0.15607905387878418,0.4124664833349331,0.6897432831687844
10,[-0.5351113   1.42110731 -3.15015804 -1.21441809],[-2.12398738 -2.55796128 -1.96804032 -0.87406987],-2.182170452327652,0.15926766395568848,0.4364340904655304,0.7298228937550675
11,[-0.53528481  1.42402731 -3.15129824 -1.21258191],[-2.11724619 -2.55978242 -1.96989878 -0.8670915 ],-2.293287590110562,0.13571405410766602,0.4586575180221124,0.7669858160904889
12,[-0.53535952  1.42679189 -3.15247351 -1.2108965 ],[-2.11079454 -2.56179571 -1.97194918 -0.86045542],-2.39623313229746,0.1606600284576416,0.479246626459492,0.8014157633101873
13,[-0.5353507   1.42939605 -3.15367648 -1.20935749],[-2.10462037 -2.5639682  -1.9741577  -0.8541594 ],-2.4915322019203248,0.1320807933807373,0.49830644038406496,0.8332883618462624
14,[-0.53527214  1.43183769 -3.15489967 -1.20795869],[-2.09871175 -2.56626978 -1.97649338 -0.84819891],-2.5796830325730804,0.154343843460083,0.515936606514616,0.8627702450077191
15,[-0.53513623  1.43411713 -3.15613574 -1.20669258],[-2.093057   -2.56867318 -1.97892819 -0.84256747],-2.661156914903724,0.16471600532531738,0.5322313829807448,0.8900190350848575
16,[-0.53495396  1.43623678 -3.15737769 -1.20555076],[-2.08764476 -2.571154   -1.98143701 -0.83725699],-2.7363995030610795,0.12761974334716797,0.5472799006122159,0.9151837802879864
17,[-0.53473501  1.43820066 -3.15861899 -1.20452431],[-2.08246403 -2.57369057 -1.98399757 -0.83225809],-2.8058326019739237,0.1698000431060791,0.5611665203947848,0.93840555249964
18,[-0.53448783  1.44001411 -3.15985369 -1.20360409],[-2.07750421 -2.57626385 -1.98659027 -0.8275604 ],-2.8698559103959336,0.13037991523742676,0.5739711820791867,0.9598180302327536
19,[-0.53421979  1.44168344 -3.16107644 -1.20278095],[-2.07275507 -2.57885722 -1.98919808 -0.8231528 ],-2.928848463020789,0.1651301383972168,0.5857696926041578,0.9795479809434077
20,[-0.53393721  1.44321572 -3.16228255 -1.2020459 ],[-2.06820677 -2.58145632 -1.99180627 -0.81902363],-2.9831696972528654,0.1520061492919922,0.5966339394505731,0.9977156178103228
21,[-0.53364552  1.44461848 -3.16346799 -1.20139024],[-2.06384984 -2.58404882 -1.99440226 -0.81516089],-3.0331601786863724,0.12450480461120605,0.6066320357372745,1.0144348423700242
22,[-0.53334935  1.44589953 -3.16462933 -1.20080566],[-2.05967517 -2.58662425 -1.9969754  -0.81155243],-3.079142071622875,0.16417813301086426,0.6158284143245749,1.02981340188056
23,[-0.53305262  1.44706681 -3.16576375 -1.20028433],[-2.055674   -2.58917379 -1.99951675 -0.80818608],-3.121419454988604,0.1326279640197754,0.6242838909977209,1.0439529949794661
24,[-0.53275863  1.44812819 -3.16686897 -1.19981887],[-2.05183791 -2.59169007 -2.00201889 -0.80504975],-3.160278575211163,0.15562009811401367,0.6320557150422326,1.056949356257914
25,[-0.53247016  1.44909144 -3.16794323 -1.19940246],[-2.04815883 -2.59416703 -2.00447579 -0.80213156],-3.1959881076943106,0.1519150733947754,0.6391976215388622,1.0688923437104718
26,[-0.53218952  1.44996405 -3.16898521 -1.1990288 ],[-2.04462898 -2.59659972 -2.00688254 -0.79941988],-3.2287994754518046,0.12643885612487793,0.6457598950903609,1.079866045301607
27,[-0.53191861  1.45075323 -3.16999401 -1.1986921 ],[-2.04124094 -2.59898418 -2.0092353  -0.79690341],-3.2589472519920974,0.15649986267089844,0.6517894503984195,1.0899489137097316
28,[-0.53165901  1.45146582 -3.17096906 -1.19838712],[-2.03798759 -2.60131732 -2.0115311  -0.79457126],-3.286649658041461,0.12478184700012207,0.6573299316082922,1.099213932455338
29,[-0.531412    1.45210827 -3.17191013 -1.19810908],[-2.03486213 -2.60359678 -2.01376772 -0.7924129 ],-3.3121091488836307,0.14682221412658691,0.6624218297767261,1.1077288123356623
30,[-0.53117862  1.45268664 -3.17281724 -1.19785371],[-2.03185805 -2.60582082 -2.01594361 -0.79041828],-3.3355130807389823,0.15263700485229492,0.6671026161477964,1.115556214293974
31,[-0.53095969  1.45320656 -3.17369063 -1.19761715],[-2.02896917 -2.60798825 -2.01805777 -0.78857777],-3.3570344399805783,0.12947821617126465,0.6714068879961157,1.1227539933045412
32,[-0.53075586  1.45367324 -3.17453073 -1.19739601],[-2.02618959 -2.61009836 -2.02010967 -0.78688219],-3.376832617202744,0.1506800651550293,0.6753665234405488,1.1293754572584427
33,[-0.53056761  1.4540915  -3.17533813 -1.19718724],[-2.02351369 -2.61215081 -2.02209917 -0.78532283],-3.3950542083665485,0.1250629425048828,0.6790108416733097,1.1354696349052
34,[-0.53039533  1.45446576 -3.17611355 -1.19698819],[-2.02093616 -2.6141456  -2.02402647 -0.78389143],-3.4118338267185253,0.1505591869354248,0.6823667653437051,1.1410815473975
35,[-0.53023925  1.45480005 -3.1768578  -1.19679651],[-2.01845193 -2.616083   -2.02589206 -0.78258015],-3.427294911346766,0.15268206596374512,0.6854589822693532,1.1462524787112929
36,[-0.53009955  1.45509808 -3.17757177 -1.19661016],[-2.01605623 -2.61796354 -2.02769663 -0.78138161],-3.4415505206908112,0.12870121002197266,0.6883101041381623,1.151020241033716
37,[-0.52997631  1.45536319 -3.17825641 -1.19642738],[-2.01374452 -2.61978791 -2.02944109 -0.78028883],-3.454704101780097,0.14825105667114258,0.6909408203560193,1.1554194320334772
38,[-0.52986953  1.45559845 -3.17891271 -1.19624663],[-2.01151253 -2.62155698 -2.03112649 -0.77929523],-3.4668502282693585,0.1630232334136963,0.6933700456538717,1.1594816816954376
39,[-0.52977916  1.45580662 -3.17954167 -1.19606661],[-2.00935622 -2.62327174 -2.03275401 -0.77839462],-3.4780753023739672,0.12579107284545898,0.6956150604747935,1.1632358870815942
40,[-0.52970513  1.4559902  -3.18014434 -1.19588622],[-2.00727176 -2.62493331 -2.0343249  -0.77758119],-3.4884582175437933,0.16376876831054688,0.6976916435087587,1.1667084339611349
41,[-0.52964728  1.45615145 -3.18072173 -1.19570451],[-2.00525557 -2.62654287 -2.03584053 -0.77684946],-3.4980709801497234,0.1341099739074707,0.6996141960299447,1.1699234047323488
42,[-0.52960544  1.45629241 -3.18127487 -1.19552069],[-2.00330425 -2.62810166 -2.0373023  -0.77619429],-3.5069792896069867,0.15558409690856934,0.7013958579213974,1.1729027724438081
43,[-0.5295794   1.45641494 -3.18180477 -1.19533413],[-2.00141462 -2.62961099 -2.03871165 -0.77561087],-3.5152430772569283,0.15796470642089844,0.7030486154513856,1.1756665810223839
44,[-0.52956892  1.45652069 -3.18231244 -1.19514428],[-1.99958366 -2.6310722  -2.04007007 -0.77509468],-3.522917005005113,0.1326761245727539,0.7045834010010226,1.1782331120418437
45,[-0.52957376  1.45661116 -3.18279883 -1.19495071],[-1.99780855 -2.63248664 -2.04137903 -0.77464148],-3.530050925206058,0.15345406532287598,0.7060101850412116,1.1806190385304542
46,[-0.52959364  1.4566877  -3.18326491 -1.19475309],[-1.99608661 -2.63385568 -2.04264003 -0.77424729],-3.5366903036246176,0.12509799003601074,0.7073380607249236,1.1828395664296378
47,[-0.52962825  1.45675153 -3.18371157 -1.19455115],[-1.99441536 -2.6351807  -2.04385458 -0.7739084 ],-3.542876607521634,0.15264105796813965,0.7085753215043268,1.1849085643885062
48,[-0.5296773   1.45680376 -3.18413972 -1.1943447 ],[-1.99279242 -2.63646309 -2.04502414 -0.77362132],-3.5486476610327333,0.1545701026916504,0.7097295322065467,1.186838682619643
49,[-0.52974047  1.45684536 -3.1845502  -1.19413361],[-1.99121558 -2.6377042  -2.0461502  -0.77338278],-3.5540379700557376,0.13319087028503418,0.7108075940111476,1.1886414615571028
50,[-0.52981743  1.45687723 -3.18494384 -1.19391777],[-1.98968275 -2.6389054  -2.04723421 -0.77318972],-3.5590790188520893,0.1756439208984375,0.7118158037704179,1.1903274310542105
51,[-0.52990785  1.45690019 -3.18532142 -1.19369715],[-1.98819196 -2.64006801 -2.04827758 -0.77303927],-3.5637995405173095,0.12754082679748535,0.7127599081034619,1.1919062008419095
52,[-0.53001138  1.45691496 -3.18568371 -1.19347174],[-1.98674136 -2.64119336 -2.04928172 -0.77292876],-3.568225763394194,0.14767098426818848,0.7136451526788388,1.1933865429412018
53,[-0.53012768  1.4569222  -3.18603141 -1.19324156],[-1.9853292  -2.64228273 -2.050248   -0.77285566],-3.572381635402828,0.14942598342895508,0.7144763270805656,1.194776466689909
54,[-0.53025641  1.45692252 -3.18636523 -1.19300664],[-1.98395383 -2.64333739 -2.05117776 -0.77281761],-3.5762890281485578,0.13347387313842773,0.7152578056297115,1.1960832870062066
55,[-0.53039721  1.45691644 -3.18668582 -1.19276706],[-1.98261371 -2.64435858 -2.05207231 -0.77281242],-3.579967922549724,0.16967177391052246,0.7159935845099448,1.1973136864714795
56,[-0.53054974  1.45690448 -3.18699381 -1.19252288],[-1.98130736 -2.6453475  -2.05293291 -0.77283801],-3.5834365776055463,0.128587007522583,0.7166873155211093,1.19847377177443
57,[-0.53071365  1.45688706 -3.18728979 -1.19227422],[-1.98003341 -2.64630532 -2.0537608  -0.77289243],-3.586711683803517,0.15241098403930664,0.7173423367607035,1.1995691250178986
58,[-0.53088859  1.45686461 -3.18757432 -1.19202118],[-1.97879054 -2.64723319 -2.05455718 -0.77297388],-3.589808502548409,0.15838193893432617,0.7179617005096819,1.2006048503506384
59,[-0.53107421  1.45683748 -3.18784796 -1.19176387],[-1.97757752 -2.64813222 -2.05532322 -0.77308064],-3.5927409928820087,0.13857364654541016,0.7185481985764017,1.2015856163484977
60,[-0.53127017  1.45680601 -3.1881112  -1.1915024 ],[-1.97639319 -2.64900349 -2.05606005 -0.7732111 ],-3.5955219266558363,0.16536688804626465,0.7191043853311673,1.2025156945337243
61,[-0.53147613  1.45677052 -3.18836454 -1.19123692],[-1.97523642 -2.64984804 -2.05676875 -0.77336378],-3.598162993218676,0.12808704376220703,0.7196325986437352,1.203398994387517
62,[-0.53169176  1.45673129 -3.18860844 -1.19096755],[-1.97410619 -2.65066688 -2.05745039 -0.77353725],-3.600674894586738,0.1509101390838623,0.7201349789173477,1.204239095179511
63,[-0.53191671  1.45668856 -3.18884333 -1.19069442],[-1.97300148 -2.65146099 -2.05810599 -0.77373019],-3.6030674319777973,0.16062211990356445,0.7206134863955594,1.2050392749089622
64,[-0.53215067  1.45664258 -3.18906962 -1.19041766],[-1.97192135 -2.65223132 -2.05873653 -0.77394135],-3.6053495845100154,0.12845706939697266,0.7210699169020031,1.205802536625423
65,[-0.53239331  1.45659357 -3.18928771 -1.19013741],[-1.97086491 -2.65297877 -2.05934296 -0.77416956],-3.6075295807928187,0.1532430648803711,0.7215059161585637,1.2065316323721802
66,[-0.53264432  1.45654171 -3.18949797 -1.18985381],[-1.96983131 -2.65370424 -2.05992621 -0.77441373],-3.6096149640695487,0.1325979232788086,0.7219229928139097,1.2072290849730931
67,[-0.53290337  1.4564872  -3.18970074 -1.18956698],[-1.96881974 -2.65440858 -2.06048716 -0.77467282],-3.6116126515101037,0.16753888130187988,0.7223225303020208,1.2078972078629109
68,[-0.53317017  1.45643019 -3.18989638 -1.18927706],[-1.96782942 -2.6550926  -2.06102666 -0.77494584],-3.6135289881955024,0.1493089199066162,0.7227057976391005,1.2085381231423085
69,[-0.53344441  1.45637085 -3.19008518 -1.18898417],[-1.96685962 -2.65575709 -2.06154553 -0.77523189],-3.6153697962855427,0.1291520595550537,0.7230739592571085,1.2091537780219206
70,[-0.5337258   1.45630932 -3.19026745 -1.18868845],[-1.96590964 -2.65640283 -2.06204457 -0.77553011],-3.617140419814012,0.14692401885986328,0.7234280839628024,1.2097459598040172
71,[-0.53401404  1.45624572 -3.19044347 -1.18839001],[-1.96497882 -2.65703053 -2.06252453 -0.77583967],-3.618845765514244,0.14848685264587402,0.7237691531028487,1.2103163095365363
72,[-0.53430887  1.45618018 -3.19061351 -1.18808899],[-1.96406651 -2.65764092 -2.06298616 -0.77615981],-3.620490340039361,0.12458086013793945,0.7240980680078721,1.2108663344613246
73,[-0.53460999  1.4561128  -3.19077782 -1.1877855 ],[-1.9631721  -2.65823467 -2.06343015 -0.77648981],-3.6220782839075603,0.15010786056518555,0.7244156567815121,1.211397419367077
74,[-0.53491715  1.4560437  -3.19093664 -1.18747965],[-1.96229502 -2.65881243 -2.06385719 -0.77682898],-3.623613402471089,0.12496209144592285,0.7247226804942178,1.2119108369468525
75,[-0.53523007  1.45597297 -3.1910902  -1.18717157],[-1.96143472 -2.65937484 -2.06426792 -0.77717669],-3.625099194179728,0.1474931240081787,0.7250198388359456,1.212407757250745
76,[-0.5355485   1.4559007  -3.19123871 -1.18686136],[-1.96059064 -2.6599225  -2.06466297 -0.77753233],-3.6265388763840685,0.14983320236206055,0.7253077752768137,1.2128892563157418
77,[-0.53587219  1.45582696 -3.19138238 -1.18654912],[-1.9597623  -2.66045598 -2.06504295 -0.77789532],-3.6279354089006426,0.1239321231842041,0.7255870817801285,1.2133563240470375
78,[-0.53620089  1.45575184 -3.19152141 -1.18623498],[-1.9589492  -2.66097586 -2.06540842 -0.77826513],-3.6292915155403764,0.15411782264709473,0.7258583031080753,1.213809871418186
79,[-0.53653437  1.4556754  -3.19165596 -1.18591901],[-1.95815087 -2.66148266 -2.06575996 -0.77864124],-3.630609703782893,0.1251678466796875,0.7261219407565787,1.2142507370511346
80,[-0.53687239  1.45559772 -3.19178623 -1.18560134],[-1.95736686 -2.6619769  -2.06609809 -0.77902317],-3.6318922827622457,0.1467740535736084,0.7263784565524491,1.2146796932315203
81,[-0.53721472  1.45551884 -3.19191236 -1.18528204],[-1.95659675 -2.66245908 -2.06642332 -0.77941047],-3.6331413797142766,0.1492011547088623,0.7266282759428553,1.215097451409457
82,[-0.53756115  1.45543884 -3.19203452 -1.18496122],[-1.95584012 -2.66292967 -2.06673615 -0.7798027 ],-3.634358955021825,0.12497591972351074,0.7268717910043649,1.2155046672313794
83,[-0.53791147  1.45535775 -3.19215286 -1.18463896],[-1.95509657 -2.66338913 -2.06703704 -0.78019946],-3.63554681598176,0.14908909797668457,0.727109363196352,1.2159019451444013
84,[-0.53826545  1.45527563 -3.19226751 -1.18431535],[-1.95436573 -2.6638379  -2.06732646 -0.78060035],-3.6367066294058907,0.12775897979736328,0.7273413258811782,1.2162898426106656
85,[-0.53862291  1.45519253 -3.19237861 -1.18399047],[-1.95364723 -2.66427639 -2.06760483 -0.78100503],-3.63783993315823,0.14591693878173828,0.727567986631646,1.216668873965963
86,[-0.53898364  1.45510849 -3.19248628 -1.18366442],[-1.95294071 -2.66470502 -2.06787258 -0.78141313],-3.638948146721092,0.1490926742553711,0.7277896293442183,1.2170395139535424
87,[-0.53934746  1.45502353 -3.19259065 -1.18333726],[-1.95224584 -2.66512417 -2.06813011 -0.78182434],-3.6400325808746787,0.12360095977783203,0.7280065161749357,1.217402200961431
88,[-0.53971418  1.45493772 -3.19269182 -1.18300907],[-1.9515623  -2.6655342  -2.06837779 -0.78223835],-3.6410944465667114,0.1469898223876953,0.7282188893133423,1.2177573399888666
89,[-0.54008361  1.45485107 -3.19278991 -1.18267994],[-1.95088976 -2.66593549 -2.06861601 -0.78265486],-3.642134863042151,0.12400627136230469,0.7284269726084303,1.2181053053652677
90,[-0.54045559  1.45476361 -3.19288501 -1.18234992],[-1.95022793 -2.66632836 -2.06884511 -0.7830736 ],-3.643154865296432,0.1452322006225586,0.7286309730592864,1.2184464432429538
91,[-0.54082994  1.45467539 -3.19297723 -1.18201909],[-1.94957652 -2.66671315 -2.06906544 -0.7834943 ],-3.6441554109103147,0.15021276473999023,0.7288310821820629,1.2187810738830482
92,[-0.5412065   1.45458641 -3.19306665 -1.18168752],[-1.94893525 -2.66709018 -2.06927732 -0.78391672],-3.645137386318895,0.1324598789215088,0.729027477263779,1.2191094937521387
93,[-0.54158511  1.45449672 -3.19315337 -1.18135526],[-1.94830385 -2.66745974 -2.06948107 -0.78434062],-3.6461016125631733,0.15749287605285645,0.7292203225126347,1.2194319774458773
94,[-0.54196561  1.45440634 -3.19323747 -1.1810224 ],[-1.94768205 -2.66782212 -2.06967698 -0.78476577],-3.6470488505677094,0.1283891201019287,0.7294097701135419,1.2197487794540833
95,[-0.54234786  1.45431528 -3.19331902 -1.18068897],[-1.94706961 -2.6681776  -2.06986534 -0.78519198],-3.647979805984684,0.153472900390625,0.7295959611969368,1.2200601357808307
96,[-0.54273172  1.45422357 -3.19339812 -1.18035506],[-1.94646629 -2.66852646 -2.07004644 -0.78561903],-3.6488951336406283,0.1505601406097412,0.7297790267281257,1.2203662654316483
97,[-0.54311703  1.45413122 -3.19347481 -1.1800207 ],[-1.94587185 -2.66886894 -2.07022053 -0.78604674],-3.6497954416193084,0.1379101276397705,0.7299590883238617,1.2206673717790328
98,[-0.54350367  1.45403826 -3.19354919 -1.17968596],[-1.94528607 -2.66920529 -2.07038788 -0.78647493],-3.650681295011136,0.1737983226776123,0.7301362590022272,1.2209636438164333
99,[-0.5438915   1.4539447  -3.1936213  -1.17935088],[-1.94470873 -2.66953574 -2.07054872 -0.78690343],-3.6515532193568965,0.17017602920532227,0.7303106438713793,1.2212552573099988
100,[-0.5442804   1.45385056 -3.19369122 -1.17901553],[-1.94413962 -2.66986052 -2.0707033  -0.78733208],-3.6524117038112904,0.1348879337310791,0.730482340762258,1.2215423758566188
